# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.31673e-02	8.11821e-02	0.67710	6.18947	1.29620e-05
4.19271e+01	2.31598e-02	8.99284e-02	2.18660	5.32237	1.29620e-05
6.52199e+01	2.31682e-02	2.96478e-02	2.27126	0.13746	1.29620e-05
8.85128e+01	2.31630e-02	9.49087e-02	3.00815	0.46510	1.29620e-05
1.11806e+02	2.31559e-02	6.95893e-02	4.46722	5.99807	1.29620e-05
1.35098e+02	2.31659e-02	6.00334e-02	3.98907	1.58335	1.29620e-05
1.58391e+02	2.31663e-02	9.64561e-02	5.39933	0.95100	1.29620e-05
1.81684e+02	2.31760e-02	3.72859e-02	0.06493	0.92187	1.29620e-05
2.04977e+02	2.31601e-02	8.65232e-02	6.24003	2.33746	1.29620e-05
2.28270e+02	2.31568e-02	8.51538e-02	1.49863	1.49950	1.29620e-05
2.51563e+02	2.31574e-02	3.81751e-02	1.24202	3.02851	1.29620e-05
2.74855e+02	2.31635e-02	9.83594e-02	2.42445	2.88302	1.29620e-05
2.98148e+02	2.31632e-02	6.15458e-02	4.05948	2.23067	1.29620e-05
3.21441e+02	2.31692e-02	6.72124e-02	3.72608	4.09326	1.29620e-05
3.44734e+02	2.31720e-02	9.68958e-02	5.46359	3.38697	1.29620e-05
3.68027e+02	2.31679e-02	3.37787e-02	0.26504	3.52406	1.29620e-05
3.91320e+02	2.31622e-02	8.84022e-02	0.43851	4.77830	1.29620e-05
4.14612e+02	2.31608e-02	8.22865e-02	2.27332	3.96144	1.29620e-05
4.37905e+02	2.31597e-02	4.26103e-02	2.20854	5.57327	1.29620e-05
4.61198e+02	2.31646e-02	9.80986e-02	3.62731	5.30784	1.29620e-05
4.84491e+02	2.31682e-02	5.44202e-02	5.27465	4.73985	1.29620e-05
5.07784e+02	2.31485e-02	7.25395e-02	5.03916	0.31867	1.29620e-05
5.31077e+02	2.31730e-02	9.45391e-02	0.62578	5.80680	1.29620e-05
5.54369e+02	2.31702e-02	2.84487e-02	1.57191	6.21010	1.29620e-05
5.77662e+02	2.31591e-02	8.94435e-02	1.96050	0.95955	1.29620e-05
6.00955e+02	2.31691e-02	7.94141e-02	3.85182	0.11856	1.29620e-05
6.24248e+02	2.31691e-02	4.50253e-02	3.74959	1.82329	1.29620e-05
6.47541e+02	2.31717e-02	9.66551e-02	5.28308	1.46409	1.29620e-05
6.70834e+02	2.31700e-02	4.99657e-02	0.65519	0.98502	1.29620e-05
6.94126e+02	2.31522e-02	7.60941e-02	0.52876	2.78392	1.29620e-05
7.17419e+02	2.31680e-02	9.11218e-02	2.37463	1.96487	1.29620e-05
7.40712e+02	2.31602e-02	2.69425e-02	3.00863	2.80933	1.29620e-05
7.64005e+02	2.31549e-02	9.27850e-02	3.87279	3.38769	1.29620e-05
7.87298e+02	2.31703e-02	7.46373e-02	5.71155	2.58166	1.29620e-05
8.10591e+02	2.31467e-02	5.07901e-02	5.57061	4.41520	1.29620e-05
8.33883e+02	2.31592e-02	9.78250e-02	1.00396	3.90059	1.29620e-05
8.57176e+02	2.31593e-02	4.75170e-02	2.65679	3.51454	1.29620e-05
8.80469e+02	2.31602e-02	7.91456e-02	2.60488	5.24676	1.29620e-05
9.03762e+02	2.31588e-02	9.06750e-02	4.48046	4.43902	1.29620e-05
9.27055e+02	2.31600e-02	3.24589e-02	4.99377	5.51793	1.29620e-05
9.50348e+02	2.31682e-02	9.62781e-02	6.11399	5.83264	1.29620e-05
9.73640e+02	2.31622e-02	6.81212e-02	1.66338	5.11991	1.29620e-05
9.96933e+02	2.31635e-02	6.24377e-02	1.56556	0.71312	1.29620e-05
1.02023e+03	2.31599e-02	9.83397e-02	3.40814	0.06242	1.29620e-05
1.04352e+03	2.31647e-02	3.82870e-02	4.86396	6.21243	1.29620e-05
1.06681e+03	2.31758e-02	8.57830e-02	5.02723	1.46039	1.29620e-05
1.09010e+03	2.31687e-02	8.78912e-02	0.72360	0.62793	1.29620e-05
1.11340e+03	2.31602e-02	3.47394e-02	1.00371	1.96950	1.29620e-05
1.13669e+03	2.31711e-02	9.65092e-02	2.40097	2.02913	1.29620e-05
1.15998e+03	2.31666e-02	6.35448e-02	4.31466	1.36379	1.29620e-05
1.18328e+03	2.31702e-02	6.70871e-02	4.22336	3.23394	1.29620e-05
1.20657e+03	2.31737e-02	9.56830e-02	6.18285	2.52907	1.29620e-05
1.22986e+03	2.31608e-02	3.09375e-02	1.15894	2.76531	1.29620e-05
1.25315e+03	2.31613e-02	8.97613e-02	1.59619	3.94287	1.29620e-05
1.27645e+03	2.31644e-02	8.08214e-02	3.67522	3.08674	1.29620e-05
1.29974e+03	2.31664e-02	4.14910e-02	3.75107	4.77379	1.29620e-05
1.32303e+03	2.31685e-02	9.70984e-02	5.43097	4.47568	1.29620e-05
1.34633e+03	2.31580e-02	5.64048e-02	1.05472	3.87037	1.29620e-05
1.36962e+03	2.31591e-02	6.93248e-02	1.03441	5.75496	1.29620e-05
1.39291e+03	2.31642e-02	9.33820e-02	3.04186	4.98462	1.29620e-05
1.41620e+03	2.31644e-02	2.95107e-02	4.15113	5.45592	1.29620e-05
1.43950e+03	2.31590e-02	9.02696e-02	4.89980	0.11615	1.29620e-05
1.46279e+03	2.31547e-02	7.61885e-02	0.65341	5.59243	1.29620e-05
1.48608e+03	2.31619e-02	5.06243e-02	0.70436	1.11164	1.29620e-05
1.50938e+03	2.31556e-02	9.74900e-02	2.58535	0.62325	1.29620e-05
1.53267e+03	2.31578e-02	4.57389e-02	4.44901	0.21222	1.29620e-05
1.55596e+03	2.31590e-02	7.86334e-02	4.54498	1.98385	1.29620e-05
1.57925e+03	2.31527e-02	9.22327e-02	0.30709	1.15599	1.29620e-05
1.60255e+03	2.31595e-02	2.92159e-02	1.18402	2.02609	1.29620e-05
1.62584e+03	2.31571e-02	9.39377e-02	2.27509	2.58295	1.29620e-05
1.64913e+03	2.31575e-02	7.27126e-02	4.28452	1.83712	1.29620e-05
1.67243e+03	2.31574e-02	5.70045e-02	4.42310	3.65716	1.29620e-05
1.69572e+03	2.31446e-02	9.70745e-02	0.08670	3.10547	1.29620e-05
1.71901e+03	2.31687e-02	4.04177e-02	1.75172	2.96034	1.29620e-05
1.74230e+03	2.31600e-02	8.61496e-02	2.14682	4.48002	1.29620e-05
1.76560e+03	2.31567e-02	8.63285e-02	4.24386	3.65256	1.29620e-05
1.78889e+03	2.31664e-02	3.63599e-02	4.65754	5.07457	1.29620e-05
1.81218e+03	2.31525e-02	9.78313e-02	0.03536	5.05414	1.29620e-05
1.83548e+03	2.31577e-02	6.37290e-02	2.09678	4.36707	1.29620e-05
1.85877e+03	2.31651e-02	6.56865e-02	2.19464	6.26199	1.29620e-05
1.88206e+03	2.31582e-02	9.57543e-02	4.28184	5.58068	1.29620e-05
1.90535e+03	2.31646e-02	3.41334e-02	5.79283	5.67091	1.29620e-05
1.92865e+03	2.31592e-02	8.78557e-02	0.07385	0.70477	1.29620e-05
1.95194e+03	2.31587e-02	8.07774e-02	2.27621	6.16649	1.29620e-05
1.97523e+03	2.31592e-02	4.31677e-02	2.57330	1.54346	1.29620e-05
1.99853e+03	2.31668e-02	9.66686e-02	4.45635	1.23880	1.29620e-05
2.02182e+03	2.31770e-02	5.28997e-02	0.19371	0.70735	1.29620e-05
2.04511e+03	2.31581e-02	7.50015e-02	0.33317	2.55958	1.29620e-05
2.06840e+03	2.31630e-02	9.31352e-02	2.60012	1.74534	1.29620e-05
2.09170e+03	2.31690e-02	2.73346e-02	3.76102	2.36073	1.29620e-05
2.11499e+03	2.31693e-02	9.14103e-02	4.72746	3.18576	1.29620e-05
2.13828e+03	2.31739e-02	7.70429e-02	0.74646	2.36680	1.29620e-05
2.16157e+03	2.31669e-02	4.95365e-02	0.96743	4.16635	1.29620e-05
2.18487e+03	2.31698e-02	9.66602e-02	2.98456	3.70173	1.29620e-05
2.20816e+03	2.31593e-02	4.58050e-02	4.92692	3.34929	1.29620e-05
2.23145e+03	2.31706e-02	7.98688e-02	5.26287	5.05492	1.29620e-05
2.25475e+03	2.31717e-02	8.94526e-02	1.27711	4.24177	1.29620e-05
2.27804e+03	2.31583e-02	3.14236e-02	1.97437	5.45840	1.29620e-05
2.30133e+03	2.31611e-02	9.64306e-02	3.50910	5.64695	1.29620e-05
2.32462e+03	2.31574e-02	6.82823e-02	5.73058	4.92048	1.29620e-05
2.34792e+03	2.31671e-02	6.07747e-02	5.89406	0.52928	1.29620e-05
2.37121e+03	2.31627e-02	9.86743e-02	1.78457	6.16000	1.29620e-05
2.39450e+03	2.31560e-02	3.82741e-02	3.63132	6.03335	1.29620e-05
2.41780e+03	2.31535e-02	8.53518e-02	4.08408	1.27235	1.29620e-05
2.44109e+03	2.31533e-02	8.66576e-02	0.07405	0.45233	1.29620e-05
2.46438e+03	2.31662e-02	3.94641e-02	0.65403	1.91237	1.29620e-05
2.48767e+03	2.31568e-02	9.70452e-02	2.40873	1.82895	1.29620e-05
2.51097e+03	2.31603e-02	5.71867e-02	4.53968	1.26942	1.29620e-05
2.53426e+03	2.31607e-02	7.25103e-02	4.86049	3.10835	1.29620e-05
2.55755e+03	2.31588e-02	9.49518e-02	0.86770	2.35200	1.29620e-05
2.58085e+03	2.31682e-02	2.84138e-02	2.33183	2.82213	1.29620e-05
2.60414e+03	2.31586e-02	9.20564e-02	3.45217	3.78241	1.29620e-05
2.62743e+03	2.31772e-02	7.96469e-02	5.80914	2.94792	1.29620e-05
2.65072e+03	2.31754e-02	4.63738e-02	6.25816	4.69984	1.29620e-05
2.67402e+03	2.31565e-02	9.70403e-02	2.07528	4.31833	1.29620e-05
2.69731e+03	2.31590e-02	4.93272e-02	4.14138	3.83383	1.29620e-05
2.72060e+03	2.31535e-02	7.75737e-02	4.38158	5.65295	1.29620e-05
2.74390e+03	2.31729e-02	8.98662e-02	0.24486	4.83938	1.29620e-05
2.76719e+03	2.31622e-02	2.98834e-02	1.07233	5.93042	1.29620e-05
2.79048e+03	2.31560e-02	9.39822e-02	2.40129	6.25635	1.29620e-05
2.81377e+03	2.31658e-02	6.66572e-02	4.39418	5.52346	1.29620e-05
2.83707e+03	2.31550e-02	6.21324e-02	4.36350	1.18790	1.29620e-05
2.86036e+03	2.31720e-02	9.76338e-02	0.06502	0.48480	1.29620e-05
2.88365e+03	2.31680e-02	3.34555e-02	1.50947	0.48094	1.29620e-05
2.90695e+03	2.31573e-02	8.69919e-02	1.68933	1.93661	1.29620e-05
2.93024e+03	2.31665e-02	8.38043e-02	3.69583	1.07190	1.29620e-05
2.95353e+03	2.31663e-02	4.28315e-02	3.58558	2.77323	1.29620e-05
2.97682e+03	2.31746e-02	9.72840e-02	4.96271	2.47187	1.29620e-05
3.00012e+03	2.31750e-02	4.81348e-02	0.05030	2.11892	1.29620e-05
3.02341e+03	2.31589e-02	8.21353e-02	6.09731	3.84337	1.29620e-05
3.04670e+03	2.31557e-02	8.58403e-02	1.49906	3.04079	1.29620e-05
3.07000e+03	2.31572e-02	3.91810e-02	1.43587	4.56924	1.29620e-05
3.09329e+03	2.31559e-02	9.75252e-02	2.71714	4.43982	1.29620e-05
