# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21582e-02	2.03099e-03	1.27507	2.05862	4.59020e-05
6.98788e+00	1.21577e-02	3.17676e-03	4.96495	2.28664	4.59020e-05
1.08700e+01	1.21576e-02	2.56436e-03	2.17874	2.72059	4.59020e-05
1.47522e+01	1.21583e-02	1.97909e-03	5.51315	3.24692	4.59020e-05
1.86343e+01	1.21597e-02	3.19884e-03	2.24743	4.08206	4.59020e-05
2.25164e+01	1.21587e-02	4.19964e-03	5.70011	4.55259	4.59020e-05
2.63985e+01	1.21582e-02	5.12306e-03	3.13653	4.65646	4.59020e-05
3.02807e+01	1.21579e-02	4.18650e-03	0.57355	4.89420	4.59020e-05
3.41628e+01	1.21579e-02	1.84143e-03	4.17954	5.16133	4.59020e-05
3.80450e+01	1.21585e-02	1.35972e-03	0.44303	0.29405	4.59020e-05
4.19271e+01	1.21586e-02	3.14684e-03	3.78064	0.97606	4.59020e-05
4.58093e+01	1.21578e-02	2.41576e-03	1.41286	1.01573	4.59020e-05
4.96914e+01	1.21580e-02	7.98299e-04	5.05957	1.38524	4.59020e-05
5.35735e+01	1.21582e-02	2.13026e-03	0.73874	3.49122	4.59020e-05
5.74557e+01	1.21615e-02	3.52310e-03	4.26386	3.91724	4.59020e-05
6.13378e+01	1.21586e-02	3.96771e-03	1.74790	4.21536	4.59020e-05
6.52199e+01	1.21574e-02	4.54939e-03	5.47524	4.53061	4.59020e-05
6.91021e+01	1.21572e-02	3.64073e-03	2.73044	5.05101	4.59020e-05
7.29842e+01	1.21588e-02	3.16753e-03	5.87443	5.93173	4.59020e-05
7.68664e+01	1.21575e-02	5.15412e-03	3.45695	6.23968	4.59020e-05
8.07485e+01	1.21572e-02	5.06984e-03	1.00533	0.15547	4.59020e-05
8.46307e+01	1.21585e-02	2.58315e-03	4.79363	0.45090	4.59020e-05
8.85128e+01	1.21594e-02	1.80073e-03	1.72114	1.35220	4.59020e-05
9.23949e+01	1.21576e-02	2.15774e-03	4.82158	2.34639	4.59020e-05
9.62771e+01	1.21578e-02	2.78989e-03	1.73158	3.17650	4.59020e-05
1.00159e+02	1.21596e-02	2.53550e-03	5.50811	3.45234	4.59020e-05
1.04041e+02	1.21584e-02	1.36981e-03	2.72610	4.03430	4.59020e-05
1.07923e+02	1.21573e-02	3.22640e-03	5.18138	5.52318	4.59020e-05
1.11806e+02	1.21575e-02	4.66435e-03	2.65039	5.77414	4.59020e-05
1.15688e+02	1.21585e-02	4.53912e-03	0.42641	5.76039	4.59020e-05
1.19570e+02	1.21611e-02	3.27895e-03	3.94695	6.20796	4.59020e-05
1.23452e+02	1.21583e-02	2.47339e-03	0.77748	0.80031	4.59020e-05
1.27334e+02	1.21575e-02	2.80547e-03	4.35375	1.28401	4.59020e-05
1.31216e+02	1.21577e-02	3.44678e-03	1.43165	1.75981	4.59020e-05
1.35098e+02	1.21588e-02	2.66114e-03	4.96364	2.21672	4.59020e-05
1.38981e+02	1.21605e-02	1.75888e-03	2.22104	2.51882	4.59020e-05
1.42863e+02	1.21587e-02	7.98100e-04	4.59037	4.03996	4.59020e-05
1.46745e+02	1.21577e-02	1.58665e-03	0.76286	5.41440	4.59020e-05
1.50627e+02	1.21577e-02	2.55093e-03	4.57513	5.41262	4.59020e-05
1.54509e+02	1.21583e-02	3.27063e-03	1.75405	5.79826	4.59020e-05
1.58391e+02	1.21583e-02	2.42667e-03	5.12195	6.25745	4.59020e-05
1.62273e+02	1.21587e-02	2.56666e-03	2.01283	0.59447	4.59020e-05
1.66156e+02	1.21599e-02	2.92909e-03	5.17075	1.36684	4.59020e-05
1.70038e+02	1.21586e-02	3.76283e-03	2.42179	1.64687	4.59020e-05
1.73920e+02	1.21576e-02	4.35612e-03	6.04502	2.00633	4.59020e-05
1.77802e+02	1.21571e-02	3.03341e-03	3.30972	2.32086	4.59020e-05
1.81684e+02	1.21588e-02	1.30741e-03	0.69760	2.63801	4.59020e-05
1.85566e+02	1.21602e-02	2.24516e-03	2.84014	4.51132	4.59020e-05
1.89448e+02	1.21580e-02	3.22767e-03	0.09399	4.91340	4.59020e-05
1.93331e+02	1.21579e-02	2.57902e-03	4.16879	4.86028	4.59020e-05
1.97213e+02	1.21579e-02	1.28043e-03	1.04134	5.72598	4.59020e-05
2.01095e+02	1.21585e-02	3.13778e-03	3.45869	0.93864	4.59020e-05
2.04977e+02	1.21580e-02	4.04781e-03	1.07858	1.09324	4.59020e-05
2.08859e+02	1.21577e-02	4.37989e-03	4.82479	1.30332	4.59020e-05
2.12741e+02	1.21577e-02	3.53872e-03	1.94774	1.87700	4.59020e-05
2.16623e+02	1.21599e-02	2.78255e-03	5.37886	2.48384	4.59020e-05
2.20505e+02	1.21582e-02	2.63944e-03	2.52371	3.16037	4.59020e-05
2.24388e+02	1.21573e-02	3.82476e-03	5.74113	3.89066	4.59020e-05
2.28270e+02	1.21575e-02	3.49769e-03	3.36832	4.12723	4.59020e-05
2.32152e+02	1.21586e-02	1.67602e-03	1.02012	4.20293	4.59020e-05
2.36034e+02	1.21581e-02	2.16619e-03	3.04850	6.24024	4.59020e-05
2.39916e+02	1.21576e-02	3.97607e-03	0.38470	0.37994	4.59020e-05
2.43798e+02	1.21583e-02	3.40309e-03	4.30291	0.65322	4.59020e-05
2.47680e+02	1.21614e-02	3.30231e-03	1.51995	1.17902	4.59020e-05
2.51563e+02	1.21580e-02	3.34584e-03	4.98518	1.83723	4.59020e-05
2.55445e+02	1.21580e-02	3.93016e-03	1.92172	2.69855	4.59020e-05
2.59327e+02	1.21593e-02	5.12735e-03	5.84839	2.92436	4.59020e-05
2.63209e+02	1.21583e-02	4.91800e-03	3.49708	3.00365	4.59020e-05
2.67091e+02	1.21577e-02	2.54518e-03	0.70403	3.66382	4.59020e-05
2.70973e+02	1.21574e-02	2.52584e-03	3.78290	4.67762	4.59020e-05
2.74855e+02	1.21585e-02	2.87555e-03	1.17394	5.03856	4.59020e-05
2.78738e+02	1.21583e-02	2.91374e-03	4.57070	5.63628	4.59020e-05
2.82620e+02	1.21576e-02	1.96395e-03	1.92311	6.11880	4.59020e-05
2.86502e+02	1.21580e-02	6.81824e-04	4.94942	0.85241	4.59020e-05
2.90384e+02	1.21616e-02	2.56130e-03	1.35830	2.11981	4.59020e-05
2.94266e+02	1.21584e-02	4.35178e-03	5.34376	2.28117	4.59020e-05
2.98148e+02	1.21573e-02	3.41294e-03	2.91864	2.33693	4.59020e-05
3.02030e+02	1.21578e-02	2.16095e-03	0.11534	2.89653	4.59020e-05
3.05913e+02	1.21584e-02	3.24314e-03	2.93258	4.08279	4.59020e-05
3.09795e+02	1.21605e-02	3.89973e-03	0.22939	4.40786	4.59020e-05
3.13677e+02	1.21585e-02	4.32603e-03	4.01022	4.55082	4.59020e-05
3.17559e+02	1.21574e-02	2.76730e-03	1.36493	4.83022	4.59020e-05
3.21441e+02	1.21580e-02	1.22432e-03	4.99370	5.02310	4.59020e-05
3.25323e+02	1.21585e-02	1.42730e-03	0.96947	0.40501	4.59020e-05
3.29205e+02	1.21593e-02	2.51013e-03	3.91262	1.21216	4.59020e-05
3.33088e+02	1.21589e-02	2.43581e-03	1.43593	1.36068	4.59020e-05
3.36970e+02	1.21595e-02	1.91352e-03	4.46306	2.04421	4.59020e-05
3.40852e+02	1.21588e-02	1.12976e-03	0.67923	3.44452	4.59020e-05
3.44734e+02	1.21573e-02	3.03229e-03	3.83009	3.99707	4.59020e-05
3.48616e+02	1.21584e-02	4.33432e-03	0.93537	4.41391	4.59020e-05
3.52498e+02	1.21578e-02	4.54940e-03	4.56116	4.45882	4.59020e-05
3.56380e+02	1.21582e-02	4.42128e-03	1.74455	4.72774	4.59020e-05
3.60262e+02	1.21583e-02	2.71523e-03	5.29374	4.87372	4.59020e-05
3.64145e+02	1.21587e-02	1.71875e-03	2.00466	5.62949	4.59020e-05
3.68027e+02	1.21589e-02	2.00488e-03	4.20444	0.93503	4.59020e-05
3.71909e+02	1.21625e-02	2.80689e-03	1.32983	1.27434	4.59020e-05
3.75791e+02	1.21587e-02	2.84054e-03	4.93494	1.52486	4.59020e-05
3.79673e+02	1.21582e-02	1.59321e-03	2.46097	1.50967	4.59020e-05
3.83555e+02	1.21581e-02	7.77046e-04	4.48148	3.33710	4.59020e-05
3.87437e+02	1.21578e-02	2.52023e-03	0.82046	4.53876	4.59020e-05
3.91320e+02	1.21580e-02	3.45518e-03	4.61118	4.62527	4.59020e-05
3.95202e+02	1.21585e-02	4.18464e-03	2.15128	4.72025	4.59020e-05
3.99084e+02	1.21623e-02	2.93816e-03	5.68273	5.02335	4.59020e-05
4.02966e+02	1.21585e-02	1.80144e-03	2.58214	5.89707	4.59020e-05
4.06848e+02	1.21573e-02	3.67681e-03	5.54664	0.54486	4.59020e-05
4.10730e+02	1.21577e-02	4.33950e-03	3.04336	0.79291	4.59020e-05
4.14612e+02	1.21585e-02	3.14339e-03	0.85717	0.74400	4.59020e-05
4.18495e+02	1.21593e-02	1.42214e-03	3.97027	1.61172	4.59020e-05
4.22377e+02	1.21579e-02	2.00445e-03	0.09530	3.24721	4.59020e-05
4.26259e+02	1.21578e-02	2.39988e-03	3.81416	3.62562	4.59020e-05
4.30141e+02	1.21590e-02	2.82560e-03	1.14615	3.94429	4.59020e-05
4.34023e+02	1.21585e-02	2.74850e-03	4.56887	4.57756	4.59020e-05
4.37905e+02	1.21573e-02	1.83357e-03	1.54097	5.34421	4.59020e-05
4.41787e+02	1.21573e-02	3.12216e-03	4.75384	6.15153	4.59020e-05
4.45670e+02	1.21585e-02	4.99133e-03	2.12458	0.20629	4.59020e-05
4.49552e+02	1.21608e-02	4.08267e-03	6.19854	0.26420	4.59020e-05
4.53434e+02	1.21581e-02	2.23011e-03	3.55970	0.57996	4.59020e-05
4.57316e+02	1.21578e-02	2.26899e-03	6.25686	1.97932	4.59020e-05
4.61198e+02	1.21583e-02	3.08801e-03	3.48610	2.53420	4.59020e-05
4.65080e+02	1.21585e-02	2.47655e-03	1.01784	2.68956	4.59020e-05
4.68962e+02	1.21579e-02	1.89098e-03	4.39403	3.32016	4.59020e-05
4.72845e+02	1.21574e-02	1.28689e-03	0.79219	4.67857	4.59020e-05
4.76727e+02	1.21581e-02	1.83768e-03	3.77449	5.56275	4.59020e-05
4.80609e+02	1.21600e-02	3.28244e-03	1.30416	5.78943	4.59020e-05
4.84491e+02	1.21584e-02	3.88906e-03	4.89942	6.07792	4.59020e-05
4.88373e+02	1.21579e-02	2.92233e-03	2.43214	6.17905	4.59020e-05
4.92255e+02	1.21578e-02	1.89607e-03	5.56158	0.78053	4.59020e-05
4.96137e+02	1.21580e-02	3.10647e-03	1.89913	1.99103	4.59020e-05
5.00019e+02	1.21593e-02	3.84691e-03	5.62156	2.23063	4.59020e-05
5.03902e+02	1.21586e-02	3.78142e-03	3.18737	2.26694	4.59020e-05
5.07784e+02	1.21590e-02	1.68883e-03	0.46286	2.53597	4.59020e-05
5.11666e+02	1.21584e-02	1.04666e-03	2.35343	4.57590	4.59020e-05
5.15548e+02	1.21575e-02	3.83211e-03	5.80167	5.01697	4.59020e-05
5.19430e+02	1.21578e-02	4.58563e-03	3.17939	5.27814	4.59020e-05
5.23312e+02	1.21586e-02	3.70315e-03	0.79320	5.34772	4.59020e-05
5.27194e+02	1.21628e-02	2.11356e-03	3.96381	5.99746	4.59020e-05
5.31077e+02	1.21587e-02	2.59335e-03	0.25404	1.14943	4.59020e-05
5.34959e+02	1.21595e-02	4.65172e-03	3.54522	1.49620	4.59020e-05
5.38841e+02	1.21583e-02	4.55008e-03	0.85048	1.69906	4.59020e-05
5.42723e+02	1.21578e-02	3.73654e-03	4.49982	1.90958	4.59020e-05
5.46605e+02	1.21597e-02	4.51547e-04	1.83008	1.90434	4.59020e-05
5.50487e+02	1.21592e-02	2.05102e-03	1.82284	4.86390	4.59020e-05
5.54369e+02	1.21618e-02	4.10427e-03	4.42361	5.07711	4.59020e-05
5.58252e+02	1.21594e-02	5.03902e-03	0.72337	5.36434	4.59020e-05
5.62134e+02	1.21594e-02	6.35507e-03	3.11216	5.84690	4.59020e-05
5.66016e+02	1.21600e-02	8.83764e-03	5.37072	0.11986	4.59020e-05
5.69898e+02	1.21600e-02	1.10623e-02	1.63811	0.59311	4.59020e-05
5.73780e+02	1.21594e-02	1.22503e-02	4.09006	1.00157	4.59020e-05
5.77662e+02	1.21596e-02	1.14129e-02	0.41919	1.36257	4.59020e-05
5.81544e+02	1.21579e-02	1.00997e-02	3.04907	1.93947	4.59020e-05
5.85427e+02	1.21568e-02	8.29278e-03	0.45884	2.61342	4.59020e-05
5.89309e+02	1.21574e-02	7.15735e-03	4.10955	3.31223	4.59020e-05
5.93191e+02	1.21594e-02	6.93578e-03	0.99922	3.96711	4.59020e-05
5.97073e+02	1.21579e-02	7.45538e-03	3.56577	4.61047	4.59020e-05
6.00955e+02	1.21582e-02	6.86473e-03	0.52856	5.21525	4.59020e-05
6.04837e+02	1.21595e-02	7.18218e-03	2.79705	6.09878	4.59020e-05
6.08719e+02	1.21578e-02	9.52726e-03	0.02511	0.19104	4.59020e-05
6.12602e+02	1.21598e-02	1.17343e-02	2.82008	0.72293	4.59020e-05
6.16484e+02	1.21587e-02	1.24690e-02	5.47581	1.07992	4.59020e-05
6.20366e+02	1.21601e-02	1.11074e-02	1.86682	1.46171	4.59020e-05
6.24248e+02	1.21594e-02	1.01046e-02	4.27105	1.97547	4.59020e-05
6.28130e+02	1.21589e-02	9.71911e-03	0.48970	2.69117	4.59020e-05
6.32012e+02	1.21631e-02	8.36338e-03	3.00539	3.17182	4.59020e-05
6.35894e+02	1.21593e-02	6.15831e-03	5.32167	3.73366	4.59020e-05
6.39777e+02	1.21586e-02	4.50285e-03	2.16631	4.49419	4.59020e-05
6.43659e+02	1.21601e-02	6.16059e-03	4.76331	6.14396	4.59020e-05
6.47541e+02	1.21596e-02	8.57982e-03	1.67576	0.42266	4.59020e-05
6.51423e+02	1.21586e-02	1.04929e-02	4.54420	0.73347	4.59020e-05
6.55305e+02	1.21584e-02	1.10607e-02	1.70343	1.22791	4.59020e-05
6.59187e+02	1.21569e-02	1.16515e-02	5.66589	1.78180	4.59020e-05
6.63069e+02	1.21564e-02	1.27557e-02	3.46785	2.23986	4.59020e-05
6.66951e+02	1.21572e-02	1.35797e-02	1.42994	2.66836	4.59020e-05
6.70834e+02	1.21581e-02	1.21906e-02	5.52038	3.03534	4.59020e-05
6.74716e+02	1.21571e-02	9.95793e-03	3.49072	3.48429	4.59020e-05
6.78598e+02	1.21565e-02	7.39130e-03	1.00561	4.21490	4.59020e-05
6.82480e+02	1.21569e-02	6.45161e-03	4.72083	4.98700	4.59020e-05
6.86362e+02	1.21576e-02	6.50736e-03	1.74906	5.75886	4.59020e-05
6.90244e+02	1.21634e-02	4.44212e-03	4.71814	6.21515	4.59020e-05
6.94126e+02	1.21569e-02	7.29548e-03	0.92861	0.93818	4.59020e-05
6.98009e+02	1.21580e-02	9.04230e-03	4.56302	1.72658	4.59020e-05
7.01891e+02	1.21583e-02	1.31838e-02	1.86244	2.20335	4.59020e-05
7.05773e+02	1.21579e-02	1.39981e-02	5.57931	2.52137	4.59020e-05
7.09655e+02	1.21579e-02	1.32550e-02	2.77270	2.96467	4.59020e-05
7.13537e+02	1.21570e-02	1.32591e-02	0.05111	3.60422	4.59020e-05
7.17419e+02	1.21572e-02	1.28614e-02	4.02074	4.06639	4.59020e-05
7.21301e+02	1.21584e-02	1.21536e-02	1.19417	4.55790	4.59020e-05
7.25184e+02	1.21597e-02	1.04340e-02	4.09762	4.83864	4.59020e-05
7.29066e+02	1.21584e-02	7.37393e-03	1.12444	5.36074	4.59020e-05
7.32948e+02	1.21578e-02	6.50444e-03	4.03534	5.86393	4.59020e-05
7.36830e+02	1.21604e-02	4.11400e-03	0.42150	0.44723	4.59020e-05
7.40712e+02	1.21578e-02	8.02001e-03	3.14271	1.04574	4.59020e-05
7.44594e+02	1.21595e-02	7.99464e-03	6.22329	1.70905	4.59020e-05
7.48476e+02	1.21581e-02	8.04827e-03	2.56215	2.48585	4.59020e-05
7.52359e+02	1.21625e-02	8.87372e-03	5.11375	3.05559	4.59020e-05
7.56241e+02	1.21588e-02	1.04600e-02	1.27820	3.61309	4.59020e-05
7.60123e+02	1.21586e-02	1.35120e-02	4.52078	3.98382	4.59020e-05
7.64005e+02	1.21586e-02	1.23698e-02	1.62297	4.26959	4.59020e-05
7.67887e+02	1.21574e-02	1.14063e-02	4.62566	4.84708	4.59020e-05
7.71769e+02	1.21597e-02	9.68003e-03	1.70048	5.20189	4.59020e-05
7.75651e+02	1.21592e-02	1.04788e-02	4.85272	5.69015	4.59020e-05
7.79534e+02	1.21586e-02	9.21679e-03	1.65051	6.02642	4.59020e-05
7.83416e+02	1.21586e-02	9.42186e-03	4.92124	0.23814	4.59020e-05
7.87298e+02	1.21616e-02	7.05075e-03	2.03949	0.74926	4.59020e-05
7.91180e+02	1.21579e-02	5.88582e-03	5.41136	1.67530	4.59020e-05
7.95062e+02	1.21630e-02	7.25981e-03	2.11145	2.72777	4.59020e-05
7.98944e+02	1.21594e-02	9.07865e-03	5.57170	3.24545	4.59020e-05
8.02826e+02	1.21583e-02	1.21130e-02	2.21871	3.79102	4.59020e-05
8.06708e+02	1.21593e-02	1.23748e-02	5.59379	4.17272	4.59020e-05
8.10591e+02	1.21587e-02	1.29217e-02	2.40903	4.50728	4.59020e-05
8.14473e+02	1.21584e-02	1.23881e-02	5.67555	4.85414	4.59020e-05
8.18355e+02	1.21585e-02	1.30271e-02	2.72282	5.23824	4.59020e-05
