# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68293e-02	2.99407e-02	3.72770	5.08738	3.47100e-05
1.39757e+01	4.67929e-02	2.97655e-02	4.97488	2.13360	3.47100e-05
2.17400e+01	4.68277e-02	3.00557e-02	0.52288	5.40628	3.47100e-05
2.95043e+01	4.67838e-02	2.91353e-02	3.00333	2.28026	3.47100e-05
3.72685e+01	4.67781e-02	2.84472e-02	6.10957	5.35346	3.47100e-05
4.50328e+01	4.67761e-02	2.74651e-02	3.50267	2.12193	3.47100e-05
5.27971e+01	4.67732e-02	2.63719e-02	1.60342	4.99652	3.47100e-05
6.05614e+01	4.67477e-02	2.68000e-02	0.32536	1.50115	3.47100e-05
6.83257e+01	4.67521e-02	2.62679e-02	5.93971	4.19706	3.47100e-05
7.60899e+01	4.67004e-02	2.64402e-02	5.81420	0.58553	3.47100e-05
8.38542e+01	4.67261e-02	2.62840e-02	0.16381	3.02769	3.47100e-05
9.16185e+01	4.66844e-02	2.42513e-02	1.41236	5.40535	3.47100e-05
9.93828e+01	4.66910e-02	2.41070e-02	3.25911	1.44854	3.47100e-05
1.07147e+02	4.66898e-02	2.35768e-02	5.72848	3.67730	3.47100e-05
1.14911e+02	4.66507e-02	2.35445e-02	2.51524	5.81031	3.47100e-05
1.22676e+02	4.66419e-02	2.37226e-02	6.25362	1.51034	3.47100e-05
1.30440e+02	4.66357e-02	2.21087e-02	4.39514	3.35539	3.47100e-05
1.38204e+02	4.66398e-02	2.19133e-02	3.16110	5.12837	3.47100e-05
1.45968e+02	4.66211e-02	2.18868e-02	2.54222	0.52238	3.47100e-05
1.53733e+02	4.65999e-02	2.24887e-02	2.54183	2.08646	3.47100e-05
1.61497e+02	4.65963e-02	2.12855e-02	3.18303	3.54118	3.47100e-05
1.69261e+02	4.65990e-02	2.08661e-02	4.55869	4.82549	3.47100e-05
1.77026e+02	4.65549e-02	2.04236e-02	0.20230	6.09042	3.47100e-05
1.84790e+02	4.65569e-02	2.06137e-02	2.74167	0.96574	3.47100e-05
1.92554e+02	4.65689e-02	1.95193e-02	5.98514	1.93145	3.47100e-05
2.00318e+02	4.65210e-02	1.95089e-02	3.58158	2.81799	3.47100e-05
2.08083e+02	4.65325e-02	1.93237e-02	1.78177	3.65134	3.47100e-05
2.15847e+02	4.65207e-02	1.93805e-02	0.64611	4.32640	3.47100e-05
2.23611e+02	4.64967e-02	2.00258e-02	0.16940	4.85400	3.47100e-05
2.31375e+02	4.65273e-02	1.85917e-02	0.40595	5.22642	3.47100e-05
2.39140e+02	4.64764e-02	1.85482e-02	1.21895	5.57975	3.47100e-05
2.46904e+02	4.64554e-02	1.87737e-02	2.59117	5.88036	3.47100e-05
2.54668e+02	4.64625e-02	1.83370e-02	4.72897	5.92461	3.47100e-05
