# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21599e-02	3.22485e-03	1.83183	2.12890	4.59020e-05
1.39757e+01	1.21579e-02	1.59767e-03	2.21286	3.22309	4.59020e-05
2.17400e+01	1.21584e-02	4.60949e-03	2.37082	4.53091	4.59020e-05
2.95043e+01	1.21586e-02	4.65991e-03	3.51322	4.84474	4.59020e-05
3.72685e+01	1.21582e-02	9.40628e-04	3.63468	6.19430	4.59020e-05
4.50328e+01	1.21578e-02	2.75267e-03	3.30732	1.60923	4.59020e-05
5.27971e+01	1.21601e-02	1.18011e-03	3.34909	2.90038	4.59020e-05
6.05614e+01	1.21619e-02	3.73334e-03	2.93550	4.52666	4.59020e-05
6.83257e+01	1.21585e-02	4.74062e-03	3.73365	4.92528	4.59020e-05
7.60899e+01	1.21581e-02	2.66626e-03	3.80512	5.92967	4.59020e-05
8.38542e+01	1.21581e-02	3.06817e-03	3.48724	0.96524	4.59020e-05
9.16185e+01	1.21581e-02	2.35428e-03	3.94860	1.50343	4.59020e-05
9.93828e+01	1.21585e-02	1.43477e-03	1.84004	4.75748	4.59020e-05
1.07147e+02	1.21589e-02	4.83811e-03	2.72915	5.13523	4.59020e-05
1.14911e+02	1.21589e-02	3.83338e-03	3.60280	5.62788	4.59020e-05
1.22676e+02	1.21583e-02	2.65915e-03	3.60387	0.70921	4.59020e-05
1.30440e+02	1.21574e-02	3.01221e-03	4.32108	1.46684	4.59020e-05
1.38204e+02	1.21615e-02	1.62375e-04	0.35058	0.73833	4.59020e-05
1.45968e+02	1.21575e-02	3.46339e-03	4.39869	4.62935	4.59020e-05
1.53733e+02	1.21589e-02	1.85745e-03	5.23962	5.37761	4.59020e-05
1.61497e+02	1.21585e-02	4.49925e-03	5.14713	0.70864	4.59020e-05
1.69261e+02	1.21575e-02	4.56243e-03	0.26322	0.98555	4.59020e-05
1.77026e+02	1.21615e-02	1.95989e-03	0.42060	2.51193	4.59020e-05
1.84790e+02	1.21577e-02	2.59117e-03	0.76246	3.88459	4.59020e-05
1.92554e+02	1.21582e-02	1.63645e-03	1.40413	5.05031	4.59020e-05
2.00318e+02	1.21576e-02	4.90950e-03	1.60932	0.44875	4.59020e-05
2.08083e+02	1.21621e-02	3.61600e-03	2.89935	0.98345	4.59020e-05
2.15847e+02	1.21572e-02	4.13234e-03	3.62643	2.21604	4.59020e-05
2.23611e+02	1.21584e-02	4.19448e-03	4.77746	2.97274	4.59020e-05
2.31375e+02	1.21574e-02	1.01612e-03	4.62748	4.95921	4.59020e-05
2.39140e+02	1.21593e-02	2.69287e-03	5.67763	5.79131	4.59020e-05
2.46904e+02	1.21577e-02	2.94675e-03	5.70465	1.22076	4.59020e-05
2.54668e+02	1.21586e-02	4.55077e-03	0.26756	1.99823	4.59020e-05
2.62433e+02	1.21573e-02	3.60460e-03	1.27665	2.74122	4.59020e-05
2.70197e+02	1.21591e-02	2.45373e-03	1.60359	4.11054	4.59020e-05
2.77961e+02	1.21586e-02	2.82127e-03	2.51528	4.71169	4.59020e-05
2.85725e+02	1.21582e-02	1.22615e-03	0.43756	1.89561	4.59020e-05
2.93490e+02	1.21584e-02	4.38229e-03	1.63682	1.98507	4.59020e-05
3.01254e+02	1.21587e-02	4.02593e-03	2.25140	2.60533	4.59020e-05
3.09018e+02	1.21588e-02	4.01714e-03	2.17454	3.84859	4.59020e-05
3.16783e+02	1.21590e-02	4.26532e-03	2.62073	4.46971	4.59020e-05
3.24547e+02	1.21590e-02	1.77195e-03	3.44531	4.67969	4.59020e-05
3.32311e+02	1.21585e-02	2.25304e-03	0.80140	2.16964	4.59020e-05
3.40075e+02	1.21576e-02	3.87229e-03	1.70573	2.55275	4.59020e-05
3.47840e+02	1.21593e-02	2.86118e-03	1.93649	3.79007	4.59020e-05
3.55604e+02	1.21579e-02	5.39206e-03	2.56341	4.66733	4.59020e-05
