# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67317e-02	2.64942e-02	4.31568	2.20210	4.41310e-05
2.79514e+02	5.67054e-02	2.44326e-02	3.66822	5.42499	4.41310e-05
4.34800e+02	5.66831e-02	2.37465e-02	3.25403	4.83633	4.41310e-05
5.90085e+02	5.66560e-02	2.28068e-02	3.08186	0.35097	4.41310e-05
7.45371e+02	5.65991e-02	2.23786e-02	2.98957	4.52905	4.41310e-05
9.00656e+02	5.66003e-02	2.09496e-02	2.98441	4.70838	4.41310e-05
1.05594e+03	5.65508e-02	2.10976e-02	3.19844	0.75276	4.41310e-05
1.21123e+03	5.65527e-02	1.97327e-02	3.47022	5.28749	4.41310e-05
1.36651e+03	5.65296e-02	1.87098e-02	3.96129	5.61129	4.41310e-05
1.52180e+03	5.64750e-02	1.76660e-02	4.73646	1.64284	4.41310e-05
1.67708e+03	5.64961e-02	1.86339e-02	5.96790	5.76878	4.41310e-05
1.83237e+03	5.64450e-02	1.66796e-02	1.21030	5.58154	4.41310e-05
1.98766e+03	5.63827e-02	1.70848e-02	3.13498	0.93340	4.41310e-05
2.14294e+03	5.64045e-02	1.65627e-02	5.51579	4.37792	4.41310e-05
2.29823e+03	5.63574e-02	1.63420e-02	1.92623	3.47759	4.41310e-05
2.45351e+03	5.63194e-02	1.52554e-02	5.17887	4.28789	4.41310e-05
2.60880e+03	5.63104e-02	1.49156e-02	2.62479	0.63083	4.41310e-05
2.76408e+03	5.63107e-02	1.47884e-02	0.43375	5.25928	4.41310e-05
2.91937e+03	5.62780e-02	1.41814e-02	5.14173	5.51247	4.41310e-05
3.07465e+03	5.62329e-02	1.37621e-02	3.91052	1.49335	4.41310e-05
3.22994e+03	5.61875e-02	1.34800e-02	2.95718	5.83442	4.41310e-05
3.38523e+03	5.61989e-02	1.29201e-02	2.31642	5.97521	4.41310e-05
3.54051e+03	5.61704e-02	1.27380e-02	2.03072	1.86939	4.41310e-05
3.69580e+03	5.61187e-02	1.31723e-02	1.73862	0.19721	4.41310e-05
3.85108e+03	5.61229e-02	1.23487e-02	1.46170	0.95456	4.41310e-05
4.00637e+03	5.60931e-02	1.20199e-02	1.38404	3.99722	4.41310e-05
4.16165e+03	5.60615e-02	1.22484e-02	1.21041	3.37108	4.41310e-05
4.31694e+03	5.60416e-02	1.18605e-02	0.85723	5.46882	4.41310e-05
4.47222e+03	5.60177e-02	1.17887e-02	0.20562	4.14423	4.41310e-05
4.62751e+03	5.59656e-02	1.12512e-02	5.42251	5.83534	4.41310e-05
4.78280e+03	5.59734e-02	1.04358e-02	3.91865	4.26387	4.41310e-05
4.93808e+03	5.59501e-02	1.09289e-02	2.11729	5.63212	4.41310e-05
5.09337e+03	5.59207e-02	1.09859e-02	0.06991	3.60500	4.41310e-05
5.24865e+03	5.58680e-02	1.17361e-02	3.69821	4.97515	4.41310e-05
5.40394e+03	5.58520e-02	1.08553e-02	4.97249	4.79215	4.41310e-05
5.55922e+03	5.58268e-02	1.03851e-02	4.62999	2.56259	4.41310e-05
5.71451e+03	5.57765e-02	1.04130e-02	2.86733	4.37644	4.41310e-05
5.86979e+03	5.57911e-02	1.03280e-02	0.60794	3.12661	4.41310e-05
6.02508e+03	5.57471e-02	9.03880e-03	4.45686	4.82235	4.41310e-05
6.18037e+03	5.57571e-02	1.32069e-02	1.74962	1.07021	4.41310e-05
6.33565e+03	5.57258e-02	9.81819e-03	1.35657	4.96414	4.41310e-05
6.49094e+03	5.56612e-02	2.59915e-03	5.34818	5.01951	4.41310e-05
6.64622e+03	5.57182e-02	1.10667e-02	3.17871	6.10395	4.41310e-05
6.80151e+03	5.56428e-02	6.21984e-03	1.71620	2.74994	4.41310e-05
