# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66406e-02	4.41087e-03	2.47689	5.17040	4.36970e-05
2.79514e+02	1.66361e-02	7.84052e-03	6.25984	1.49380	4.36970e-05
4.34800e+02	1.66400e-02	2.59619e-03	3.89783	3.81931	4.36970e-05
5.90085e+02	1.66371e-02	5.18424e-03	2.64061	2.16768	4.36970e-05
7.45371e+02	1.66426e-02	5.47909e-03	1.11913	2.93575	4.36970e-05
9.00656e+02	1.66390e-02	5.13145e-03	0.03521	2.15839	4.36970e-05
1.05594e+03	1.66401e-02	1.18414e-03	4.21896	1.99584	4.36970e-05
1.21123e+03	1.66419e-02	4.27193e-03	2.47664	5.53155	4.36970e-05
1.36651e+03	1.66425e-02	4.99468e-03	0.45541	2.00471	4.36970e-05
1.52180e+03	1.66420e-02	4.47659e-03	0.57098	1.98526	4.36970e-05
1.67708e+03	1.66383e-02	1.98946e-03	4.71258	2.15439	4.36970e-05
1.83237e+03	1.66367e-02	5.75850e-03	3.82892	5.29793	4.36970e-05
1.98766e+03	1.66393e-02	7.40020e-03	2.52242	2.93537	4.36970e-05
2.14294e+03	1.66356e-02	6.39937e-03	2.22590	0.84677	4.36970e-05
2.29823e+03	1.66369e-02	5.83256e-03	1.41212	0.41463	4.36970e-05
2.45351e+03	1.66414e-02	5.60361e-03	1.99129	5.57673	4.36970e-05
2.60880e+03	1.66356e-02	6.23872e-03	3.19980	3.29117	4.36970e-05
2.76408e+03	1.66378e-02	5.44640e-03	4.28634	2.91236	4.36970e-05
2.91937e+03	1.66396e-02	3.73921e-03	3.98272	1.89210	4.36970e-05
3.07465e+03	1.66421e-02	3.92697e-03	6.20804	3.69555	4.36970e-05
3.22994e+03	1.66387e-02	4.50526e-03	5.20675	1.27655	4.36970e-05
3.38523e+03	1.66410e-02	3.27149e-03	3.98704	4.67786	4.36970e-05
3.54051e+03	1.66395e-02	1.84924e-03	1.35081	2.91949	4.36970e-05
3.69580e+03	1.66374e-02	4.55828e-03	4.88584	0.91899	4.36970e-05
