# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.47991e-02	1.08582e-03	1.34386	4.86667	2.31180e-05
2.79514e+02	3.47997e-02	3.81991e-03	6.25402	2.42137	2.31180e-05
4.34800e+02	3.48081e-02	1.27911e-03	3.97686	1.49751	2.31180e-05
5.90085e+02	3.47932e-02	1.53871e-03	2.86256	5.61077	2.31180e-05
7.45371e+02	3.47865e-02	3.85954e-04	4.48000	0.35380	2.31180e-05
9.00656e+02	3.47939e-02	2.11359e-03	3.22045	4.20506	2.31180e-05
1.05594e+03	3.48028e-02	1.60976e-03	1.57268	2.09147	2.31180e-05
1.21123e+03	3.47907e-02	3.38905e-03	2.47433	0.94225	2.31180e-05
1.36651e+03	3.47893e-02	1.96936e-03	2.04726	0.60276	2.31180e-05
1.52180e+03	3.47959e-02	1.88545e-03	2.31231	6.08533	2.31180e-05
1.67708e+03	3.47962e-02	2.39504e-03	3.24023	4.77160	2.31180e-05
1.83237e+03	3.48053e-02	9.38471e-04	1.69222	5.90045	2.31180e-05
1.98766e+03	3.47925e-02	1.87644e-03	3.80691	2.46725	2.31180e-05
2.14294e+03	3.48060e-02	1.35644e-03	2.28070	2.29255	2.31180e-05
2.29823e+03	3.47933e-02	2.64953e-03	3.40433	5.72239	2.31180e-05
2.45351e+03	3.48070e-02	1.37788e-03	4.94706	3.99119	2.31180e-05
2.60880e+03	3.47870e-02	3.03958e-03	5.50306	3.87279	2.31180e-05
2.76408e+03	3.47945e-02	2.85662e-03	1.59900	2.05769	2.31180e-05
2.91937e+03	3.48098e-02	3.25630e-03	2.29808	1.90193	2.31180e-05
3.07465e+03	3.47850e-02	2.03500e-03	3.36358	1.45546	2.31180e-05
3.22994e+03	3.47967e-02	2.74245e-03	1.41810	4.25446	2.31180e-05
3.38523e+03	3.47857e-02	7.55800e-04	1.81922	4.82092	2.31180e-05
3.54051e+03	3.47974e-02	1.57256e-03	4.56726	2.45704	2.31180e-05
3.69580e+03	3.48116e-02	1.26366e-03	5.61877	1.87192	2.31180e-05
3.85108e+03	3.48028e-02	2.65488e-03	3.35074	4.47238	2.31180e-05
4.00637e+03	3.48109e-02	6.59037e-04	1.34775	0.50282	2.31180e-05
4.16165e+03	3.48054e-02	4.18181e-03	5.39654	3.09685	2.31180e-05
4.31694e+03	3.48005e-02	1.46664e-03	5.59051	3.37709	2.31180e-05
4.47222e+03	3.48143e-02	1.87123e-04	4.32334	5.28341	2.31180e-05
4.62751e+03	3.47933e-02	4.82084e-03	3.95731	5.76252	2.31180e-05
4.78280e+03	3.48010e-02	3.97708e-03	2.80756	5.34793	2.31180e-05
4.93808e+03	3.47964e-02	2.56825e-03	3.52022	2.49540	2.31180e-05
5.09337e+03	3.47990e-02	1.42334e-03	2.61877	1.22642	2.31180e-05
5.24865e+03	3.48064e-02	3.48459e-03	4.89586	3.36341	2.31180e-05
5.40394e+03	3.48111e-02	1.64346e-03	1.26365	5.59314	2.31180e-05
5.55922e+03	3.48097e-02	4.77141e-05	6.16828	4.58037	2.31180e-05
5.71451e+03	3.47967e-02	2.01090e-03	2.86594	5.24361	2.31180e-05
5.86979e+03	3.48070e-02	2.98094e-03	0.32771	0.32015	2.31180e-05
6.02508e+03	3.48016e-02	2.19209e-03	1.96735	4.15963	2.31180e-05
6.18037e+03	3.48161e-02	6.09154e-04	0.54094	5.83149	2.31180e-05
6.33565e+03	3.48165e-02	3.31947e-03	2.91885	3.72320	2.31180e-05
6.49094e+03	3.48342e-02	1.05084e-02	0.67751	2.44999	2.31180e-05
6.64622e+03	3.48457e-02	8.11219e-04	0.28936	3.50430	2.31180e-05
6.80151e+03	3.48012e-02	8.06551e-03	4.93461	2.27817	2.31180e-05
6.95679e+03	3.47956e-02	1.54747e-02	6.21911	4.65561	2.31180e-05
7.11208e+03	3.48200e-02	1.83184e-02	4.38687	0.33180	2.31180e-05
7.26736e+03	3.48169e-02	1.14872e-02	1.56783	4.42638	2.31180e-05
7.42265e+03	3.48014e-02	2.49149e-02	5.54123	6.18732	2.31180e-05
7.57794e+03	3.47975e-02	1.06344e-02	2.12625	1.58226	2.31180e-05
7.73322e+03	3.47853e-02	1.60613e-02	2.67755	2.27659	2.31180e-05
7.88851e+03	3.47872e-02	1.30787e-02	4.01425	2.82359	2.31180e-05
8.04379e+03	3.48010e-02	4.88305e-03	2.12599	4.87544	2.31180e-05
8.19908e+03	3.47885e-02	1.50613e-02	4.51203	3.10246	2.31180e-05
8.35436e+03	3.47707e-02	1.25538e-02	2.45737	0.21418	2.31180e-05
8.50965e+03	3.47417e-02	2.52648e-02	3.43938	1.65073	2.31180e-05
8.66493e+03	3.47515e-02	2.55078e-02	0.35044	4.31677	2.31180e-05
8.82022e+03	3.47583e-02	1.85524e-02	4.86795	2.51864	2.31180e-05
8.97551e+03	3.47400e-02	7.37021e-03	2.82137	4.04784	2.31180e-05
9.13079e+03	3.47291e-02	1.38884e-02	1.21168	4.50748	2.31180e-05
9.28608e+03	3.47147e-02	2.32411e-02	0.93379	5.19002	2.31180e-05
9.44136e+03	3.47354e-02	1.52899e-02	2.06203	5.68935	2.31180e-05
9.59665e+03	3.47355e-02	2.07204e-02	5.34842	3.03776	2.31180e-05
9.75193e+03	3.47112e-02	1.59593e-02	1.26613	4.23167	2.31180e-05
9.90722e+03	3.46990e-02	1.64542e-02	5.90173	5.86335	2.31180e-05
1.00625e+04	3.46960e-02	2.66311e-02	4.98245	0.55530	2.31180e-05
1.02178e+04	3.46697e-02	3.11860e-02	4.06058	4.33534	2.31180e-05
1.03731e+04	3.46549e-02	3.32754e-02	0.30500	6.19024	2.31180e-05
1.05284e+04	3.46619e-02	2.79157e-02	6.12291	5.40706	2.31180e-05
1.06836e+04	3.46389e-02	1.95298e-02	5.25544	0.13699	2.31180e-05
1.08389e+04	3.46164e-02	2.61048e-02	1.23699	2.51968	2.31180e-05
1.09942e+04	3.46195e-02	3.74228e-02	1.61957	4.76371	2.31180e-05
1.11495e+04	3.46183e-02	1.72609e-02	5.08713	1.52816	2.31180e-05
1.13048e+04	3.46162e-02	2.08190e-02	3.64901	6.05023	2.31180e-05
1.14601e+04	3.45978e-02	3.61813e-02	4.85846	5.36653	2.31180e-05
1.16154e+04	3.45696e-02	2.80461e-02	4.12488	5.76628	2.31180e-05
1.17706e+04	3.45701e-02	3.60597e-02	5.94570	0.42677	2.31180e-05
1.19259e+04	3.45642e-02	4.20298e-02	0.84821	1.33572	2.31180e-05
1.20812e+04	3.45220e-02	3.12341e-02	5.79186	3.08466	2.31180e-05
1.22365e+04	3.45389e-02	1.16728e-02	0.67076	0.12769	2.31180e-05
1.23918e+04	3.45580e-02	2.41136e-02	5.89031	3.17751	2.31180e-05
1.25471e+04	3.44806e-02	3.18501e-02	3.58360	6.26922	2.31180e-05
1.27024e+04	3.45003e-02	1.88150e-02	1.27177	3.23266	2.31180e-05
1.28576e+04	3.45038e-02	1.54082e-02	6.17718	5.73482	2.31180e-05
1.30129e+04	3.44568e-02	2.85740e-02	3.63247	4.97625	2.31180e-05
1.31682e+04	3.44507e-02	3.58028e-02	4.31963	2.21708	2.31180e-05
1.33235e+04	3.44465e-02	4.26747e-02	5.41481	1.96306	2.31180e-05
1.34788e+04	3.44455e-02	1.34677e-02	4.51811	2.26961	2.31180e-05
1.36341e+04	3.44269e-02	4.06150e-02	0.81657	4.30811	2.31180e-05
1.37894e+04	3.43963e-02	4.10410e-02	4.59204	3.36906	2.31180e-05
1.39446e+04	3.43938e-02	3.90628e-02	6.16653	3.15864	2.31180e-05
1.40999e+04	3.43388e-02	3.07693e-02	3.76048	1.70722	2.31180e-05
1.42552e+04	3.43652e-02	4.05042e-02	3.80091	0.59407	2.31180e-05
1.44105e+04	3.42790e-02	3.06569e-02	3.61178	4.98370	2.31180e-05
1.45658e+04	3.43162e-02	2.45279e-02	0.38462	2.26498	2.31180e-05
1.47211e+04	3.42853e-02	3.30151e-02	5.74954	2.37243	2.31180e-05
1.48764e+04	3.42560e-02	4.39424e-03	1.25487	5.05811	2.31180e-05
1.50316e+04	3.42838e-02	3.69949e-02	6.19627	1.67234	2.31180e-05
1.51869e+04	3.42371e-02	2.88064e-02	0.49085	0.74125	2.31180e-05
1.53422e+04	3.42768e-02	1.20443e-02	0.92105	3.50213	2.31180e-05
1.54975e+04	3.42593e-02	4.81764e-02	1.11719	0.94868	2.31180e-05
1.56528e+04	3.42776e-02	1.32439e-02	3.44708	0.74247	2.31180e-05
1.58081e+04	3.43035e-02	5.17691e-02	3.49692	2.89272	2.31180e-05
1.59634e+04	3.43652e-02	4.60552e-02	1.43944	3.23735	2.31180e-05
1.61186e+04	3.42743e-02	7.07733e-02	1.37376	4.97529	2.31180e-05
1.62739e+04	3.42000e-02	5.06585e-02	4.81566	4.54164	2.31180e-05
