# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31681e-02	8.58948e-02	3.26338	2.62733	1.29620e-05
6.98788e+00	2.31555e-02	9.52858e-02	4.21385	1.92687	1.29620e-05
1.08700e+01	2.31596e-02	9.88630e-02	5.10927	1.27933	1.29620e-05
1.47522e+01	2.31444e-02	9.24830e-02	6.03614	0.62891	1.29620e-05
1.86343e+01	2.31677e-02	8.11852e-02	0.69436	6.18713	1.29620e-05
2.25164e+01	2.31648e-02	6.20284e-02	1.69857	5.33355	1.29620e-05
2.63985e+01	2.31669e-02	3.80700e-02	2.99132	4.15317	1.29620e-05
3.02807e+01	2.31620e-02	2.90308e-02	4.91398	2.23879	1.29620e-05
3.41628e+01	2.31798e-02	5.12256e-02	0.16276	0.76043	1.29620e-05
3.80450e+01	2.31709e-02	7.43996e-02	1.29127	6.08140	1.29620e-05
4.19271e+01	2.31583e-02	9.02678e-02	2.26279	5.32523	1.29620e-05
4.58093e+01	2.31701e-02	9.85792e-02	3.24675	4.65688	1.29620e-05
4.96914e+01	2.31533e-02	9.78911e-02	4.12121	4.01608	1.29620e-05
5.35735e+01	2.31712e-02	9.09066e-02	5.09697	3.34634	1.29620e-05
5.74557e+01	2.31720e-02	7.51164e-02	6.00886	2.59942	1.29620e-05
6.13378e+01	2.31635e-02	5.05376e-02	0.84902	1.64854	1.29620e-05
6.52199e+01	2.31686e-02	2.97953e-02	2.48471	0.11548	1.29620e-05
6.91021e+01	2.31587e-02	3.74327e-02	4.42572	4.49690	1.29620e-05
7.29842e+01	2.31544e-02	6.21501e-02	5.64327	3.34859	1.29620e-05
7.68664e+01	2.31446e-02	8.09616e-02	0.42971	2.50648	1.29620e-05
8.07485e+01	2.31647e-02	9.30764e-02	1.42672	1.78755	1.29620e-05
8.46307e+01	2.31561e-02	9.65024e-02	2.33279	1.11987	1.29620e-05
8.85128e+01	2.31626e-02	9.46057e-02	3.32634	0.46284	1.29620e-05
9.23949e+01	2.31644e-02	8.40095e-02	4.21944	6.04659	1.29620e-05
9.62771e+01	2.31670e-02	6.61488e-02	5.29901	5.22855	1.29620e-05
1.00159e+02	2.31594e-02	4.21638e-02	0.17662	4.15398	1.29620e-05
1.04041e+02	2.31725e-02	2.87858e-02	2.04630	2.37212	1.29620e-05
1.07923e+02	2.31602e-02	4.62011e-02	3.78473	0.69283	1.29620e-05
1.11806e+02	2.31526e-02	7.06235e-02	4.91902	5.98948	1.29620e-05
1.15688e+02	2.31726e-02	8.79835e-02	5.93797	5.20729	1.29620e-05
1.19570e+02	2.31734e-02	9.63872e-02	0.54807	4.52085	1.29620e-05
1.23452e+02	2.31632e-02	9.75856e-02	1.54299	3.86559	1.29620e-05
1.27334e+02	2.31592e-02	9.06956e-02	2.42711	3.20147	1.29620e-05
1.31216e+02	2.31603e-02	7.71597e-02	3.46883	2.45696	1.29620e-05
1.35098e+02	2.31594e-02	5.81605e-02	4.57644	1.55192	1.29620e-05
1.38981e+02	2.31463e-02	3.49294e-02	5.89198	0.30787	1.29620e-05
1.42863e+02	2.31695e-02	3.33630e-02	1.51418	4.70656	1.29620e-05
1.46745e+02	2.31641e-02	5.37314e-02	3.02943	3.32610	1.29620e-05
1.50627e+02	2.31643e-02	7.45298e-02	4.14163	2.39380	1.29620e-05
1.54509e+02	2.31724e-02	8.95259e-02	5.07438	1.62726	1.29620e-05
1.58391e+02	2.31656e-02	9.70360e-02	6.09456	0.95307	1.29620e-05
1.62273e+02	2.31674e-02	9.70184e-02	0.67341	0.30715	1.29620e-05
1.66156e+02	2.31612e-02	8.87909e-02	1.68505	5.91206	1.29620e-05
1.70038e+02	2.31722e-02	7.43627e-02	2.65992	5.14176	1.29620e-05
1.73920e+02	2.31668e-02	5.18140e-02	3.77836	4.18812	1.29620e-05
1.77802e+02	2.31660e-02	3.00219e-02	5.39874	2.67045	1.29620e-05
1.81684e+02	2.31742e-02	3.97908e-02	0.93767	0.83757	1.29620e-05
1.85566e+02	2.31671e-02	6.24446e-02	2.24839	5.94865	1.29620e-05
1.89448e+02	2.31642e-02	8.06222e-02	3.29159	5.08923	1.29620e-05
1.93331e+02	2.31567e-02	9.14410e-02	4.31112	4.36241	1.29620e-05
1.97213e+02	2.31617e-02	9.62114e-02	5.24188	3.69563	1.29620e-05
2.01095e+02	2.31458e-02	9.29917e-02	6.20815	3.03191	1.29620e-05
2.04977e+02	2.31669e-02	8.54565e-02	0.88275	2.32899	1.29620e-05
2.08859e+02	2.31594e-02	6.80983e-02	1.85307	1.53027	1.29620e-05
2.12741e+02	2.31642e-02	4.41557e-02	3.05082	0.48024	1.29620e-05
2.16623e+02	2.31687e-02	2.80650e-02	4.92429	5.01351	1.29620e-05
2.20505e+02	2.31677e-02	4.46006e-02	0.35564	3.30489	1.29620e-05
2.24388e+02	2.31625e-02	6.97131e-02	1.51343	2.27851	1.29620e-05
2.28270e+02	2.31571e-02	8.71133e-02	2.56281	1.50254	1.29620e-05
2.32152e+02	2.31714e-02	9.68933e-02	3.51633	0.81419	1.29620e-05
2.36034e+02	2.31529e-02	9.75352e-02	4.45012	0.16388	1.29620e-05
