# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68045e-02	3.07511e-02	5.74109	3.16156	3.47100e-05
6.98788e+00	4.68426e-02	2.97731e-02	0.25842	1.66242	3.47100e-05
1.08700e+01	4.67990e-02	2.94172e-02	1.26597	0.21199	3.47100e-05
1.47522e+01	4.67697e-02	2.89270e-02	2.65370	4.95174	3.47100e-05
1.86343e+01	4.67580e-02	2.70885e-02	4.33855	3.34759	3.47100e-05
2.25164e+01	4.67489e-02	2.72093e-02	0.15861	1.62592	3.47100e-05
2.63985e+01	4.67379e-02	2.80783e-02	2.46138	6.22345	3.47100e-05
3.02807e+01	4.67189e-02	2.64055e-02	4.99666	4.59844	3.47100e-05
3.41628e+01	4.67015e-02	2.56744e-02	1.73235	2.74872	3.47100e-05
3.80450e+01	4.66989e-02	2.59329e-02	5.06966	0.85376	3.47100e-05
4.19271e+01	4.66993e-02	2.53548e-02	2.36604	5.28096	3.47100e-05
4.58093e+01	4.67027e-02	2.45001e-02	0.02493	3.31188	3.47100e-05
4.96914e+01	4.66861e-02	2.46488e-02	4.30314	1.28472	3.47100e-05
5.35735e+01	4.66683e-02	2.39854e-02	2.51414	5.58679	3.47100e-05
5.74557e+01	4.66300e-02	2.31770e-02	1.17958	3.40282	3.47100e-05
6.13378e+01	4.66301e-02	2.30555e-02	0.07201	1.28470	3.47100e-05
6.52199e+01	4.66303e-02	2.30866e-02	5.57123	5.35805	3.47100e-05
6.91021e+01	4.66175e-02	2.26709e-02	5.18652	3.04197	3.47100e-05
7.29842e+01	4.66198e-02	2.26272e-02	5.04508	0.72999	3.47100e-05
7.68664e+01	4.65746e-02	2.14352e-02	5.18001	4.69421	3.47100e-05
8.07485e+01	4.65925e-02	2.17335e-02	5.73230	2.23520	3.47100e-05
8.46307e+01	4.65629e-02	2.07683e-02	0.25840	6.04589	3.47100e-05
8.85128e+01	4.65508e-02	2.02389e-02	1.41003	3.52092	3.47100e-05
9.23949e+01	4.65689e-02	2.05939e-02	2.87760	0.92721	3.47100e-05
9.62771e+01	4.65343e-02	1.93645e-02	4.68431	4.54237	3.47100e-05
1.00159e+02	4.65147e-02	1.96045e-02	0.52583	1.83380	3.47100e-05
1.04041e+02	4.65208e-02	1.86858e-02	2.92571	5.38711	3.47100e-05
1.07923e+02	4.65003e-02	1.99626e-02	5.66455	2.58465	3.47100e-05
1.11806e+02	4.65034e-02	1.79043e-02	2.37853	6.09322	3.47100e-05
1.15688e+02	4.65329e-02	1.93024e-02	5.89847	3.02847	3.47100e-05
1.19570e+02	4.64635e-02	1.71665e-02	3.34632	0.04761	3.47100e-05
1.23452e+02	4.64600e-02	1.84207e-02	1.07333	3.32310	3.47100e-05
1.27334e+02	4.64551e-02	1.78608e-02	5.43014	0.23041	3.47100e-05
1.31216e+02	4.64416e-02	1.84828e-02	3.82688	3.37599	3.47100e-05
1.35098e+02	4.64286e-02	1.64241e-02	2.46615	0.25392	3.47100e-05
1.38981e+02	4.64211e-02	1.69441e-02	1.64592	3.12912	3.47100e-05
