# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20454e-02	0.76288	3.32467	4.59020e-05
6.98788e+00	1.20445e-02	3.67571e-02	3.82590	2.36709	4.59020e-05
1.08700e+01	1.20445e-02	3.33038e-02	0.60374	1.33407	4.59020e-05
1.47522e+01	1.20408e-02	3.46806e-02	3.81543	0.22025	4.59020e-05
1.86343e+01	1.20381e-02	4.12078e-02	0.65047	5.43309	4.59020e-05
2.25164e+01	1.20388e-02	4.95956e-02	3.77854	4.45234	4.59020e-05
2.63985e+01	1.20387e-02	5.52866e-02	0.49354	3.52485	4.59020e-05
3.02807e+01	1.20381e-02	5.55254e-02	3.58888	2.60589	4.59020e-05
3.41628e+01	1.20394e-02	5.05955e-02	0.37352	1.65866	4.59020e-05
3.80450e+01	1.20375e-02	4.35013e-02	3.55225	0.66235	4.59020e-05
4.19271e+01	1.20399e-02	3.78262e-02	0.43473	5.90010	4.59020e-05
4.58093e+01	1.20394e-02	3.61309e-02	3.62863	4.84980	4.59020e-05
4.96914e+01	1.20388e-02	3.70880e-02	0.46418	3.82949	4.59020e-05
5.35735e+01	1.20422e-02	3.96157e-02	3.60904	2.83100	4.59020e-05
5.74557e+01	1.20449e-02	4.26216e-02	0.45200	1.81959	4.59020e-05
6.13378e+01	1.20450e-02	4.76178e-02	3.64780	0.81059	4.59020e-05
6.52199e+01	1.20456e-02	5.21742e-02	0.48688	6.10740	4.59020e-05
6.91021e+01	1.20456e-02	5.36125e-02	3.66115	5.15932	4.59020e-05
7.29842e+01	1.20458e-02	5.03370e-02	0.45238	4.23842	4.59020e-05
7.68664e+01	1.20409e-02	4.35845e-02	3.56919	3.29889	4.59020e-05
8.07485e+01	1.20387e-02	3.58654e-02	0.37773	2.29235	4.59020e-05
8.46307e+01	1.20403e-02	3.21824e-02	3.67503	1.17688	4.59020e-05
8.85128e+01	1.20384e-02	3.55891e-02	0.64193	0.07213	4.59020e-05
9.23949e+01	1.20380e-02	4.24676e-02	3.75637	5.35907	4.59020e-05
9.62771e+01	1.20394e-02	4.90991e-02	0.57599	4.42074	4.59020e-05
1.00159e+02	1.20385e-02	5.24136e-02	3.66820	3.47856	4.59020e-05
1.04041e+02	1.20389e-02	5.26474e-02	0.58213	2.50389	4.59020e-05
1.07923e+02	1.20397e-02	5.03386e-02	3.73644	1.50775	4.59020e-05
1.11806e+02	1.20388e-02	4.67451e-02	0.64456	0.51850	4.59020e-05
1.15688e+02	1.20441e-02	4.15536e-02	3.72105	5.83723	4.59020e-05
1.19570e+02	1.20443e-02	3.58108e-02	0.59413	4.86913	4.59020e-05
1.23452e+02	1.20439e-02	3.25947e-02	3.69908	3.83962	4.59020e-05
1.27334e+02	1.20448e-02	3.36982e-02	0.68447	2.74516	4.59020e-05
1.31216e+02	1.20442e-02	4.01241e-02	3.83045	1.68894	4.59020e-05
1.35098e+02	1.20450e-02	4.87154e-02	0.71042	0.71497	4.59020e-05
1.38981e+02	1.20404e-02	5.53830e-02	3.79050	6.06682	4.59020e-05
1.42863e+02	1.20383e-02	5.57486e-02	0.67073	5.14728	4.59020e-05
1.46745e+02	1.20393e-02	5.02685e-02	3.75536	4.20532	4.59020e-05
1.50627e+02	1.20384e-02	4.25093e-02	0.66155	3.21623	4.59020e-05
1.54509e+02	1.20376e-02	3.66203e-02	3.84569	2.17231	4.59020e-05
1.58391e+02	1.20395e-02	3.47155e-02	0.76413	1.11346	4.59020e-05
1.62273e+02	1.20384e-02	3.62921e-02	3.90064	0.09855	4.59020e-05
1.66156e+02	1.20398e-02	3.96298e-02	0.75968	5.39665	4.59020e-05
1.70038e+02	1.20389e-02	4.40960e-02	3.86639	4.40558	4.59020e-05
1.73920e+02	1.20378e-02	4.89738e-02	0.80581	3.39755	4.59020e-05
1.77802e+02	1.20439e-02	5.26780e-02	3.95427	2.40171	4.59020e-05
1.81684e+02	1.20442e-02	5.32935e-02	0.88462	1.44048	4.59020e-05
1.85566e+02	1.20450e-02	4.96261e-02	3.95191	0.51867	4.59020e-05
1.89448e+02	1.20452e-02	4.20777e-02	0.79504	5.87966	4.59020e-05
1.93331e+02	1.20448e-02	3.40602e-02	3.87825	4.89107	4.59020e-05
1.97213e+02	1.20451e-02	3.08205e-02	0.88838	3.78401	4.59020e-05
2.01095e+02	1.20401e-02	3.48627e-02	4.08729	2.66856	4.59020e-05
2.04977e+02	1.20381e-02	4.26417e-02	0.99058	1.66967	4.59020e-05
2.08859e+02	1.20396e-02	4.95379e-02	4.06680	0.73277	4.59020e-05
2.12741e+02	1.20382e-02	5.31233e-02	0.95272	6.07587	4.59020e-05
2.16623e+02	1.20375e-02	5.26992e-02	4.08110	5.10365	4.59020e-05
2.20505e+02	1.20381e-02	4.98575e-02	1.05398	4.10111	4.59020e-05
2.24388e+02	1.20387e-02	4.59559e-02	4.19281	3.10945	4.59020e-05
2.28270e+02	1.20397e-02	4.17543e-02	1.06391	2.14522	4.59020e-05
2.32152e+02	1.20387e-02	3.75224e-02	4.13548	1.18445	4.59020e-05
2.36034e+02	1.20391e-02	3.43355e-02	1.04265	0.16473	4.59020e-05
2.39916e+02	1.20454e-02	3.49709e-02	4.25167	5.35130	4.59020e-05
2.43798e+02	1.20439e-02	4.06754e-02	1.24138	4.27727	4.59020e-05
2.47680e+02	1.20450e-02	4.89400e-02	4.36571	3.29120	4.59020e-05
2.51563e+02	1.20454e-02	5.46388e-02	1.25146	2.36101	4.59020e-05
2.55445e+02	1.20443e-02	5.46985e-02	4.32977	1.44844	4.59020e-05
2.59327e+02	1.20480e-02	4.93108e-02	1.22226	0.51831	4.59020e-05
2.63209e+02	1.20392e-02	4.24711e-02	4.36427	5.81034	4.59020e-05
2.67091e+02	1.20390e-02	3.69486e-02	1.33038	4.76257	4.59020e-05
2.70973e+02	1.20398e-02	3.55485e-02	4.51262	3.69867	4.59020e-05
2.74855e+02	1.20379e-02	3.77182e-02	1.38450	2.67646	4.59020e-05
2.78738e+02	1.20381e-02	4.09979e-02	4.46733	1.68311	4.59020e-05
2.82620e+02	1.20388e-02	4.47823e-02	1.31246	0.67859	4.59020e-05
2.86502e+02	1.20380e-02	4.91187e-02	4.47221	5.95211	4.59020e-05
2.90384e+02	1.20392e-02	5.29095e-02	1.29774	4.95984	4.59020e-05
2.94266e+02	1.20389e-02	5.40117e-02	4.39592	4.00913	4.59020e-05
2.98148e+02	1.20392e-02	5.03960e-02	1.11593	3.08837	4.59020e-05
3.02030e+02	1.20462e-02	4.25615e-02	4.17246	2.15874	4.59020e-05
3.05913e+02	1.20445e-02	3.41875e-02	0.94915	1.15517	4.59020e-05
3.09795e+02	1.20441e-02	3.11248e-02	4.16124	0.02531	4.59020e-05
3.13677e+02	1.20450e-02	3.47833e-02	1.04235	5.19035	4.59020e-05
3.17559e+02	1.20438e-02	4.24195e-02	4.12616	4.20071	4.59020e-05
3.21441e+02	1.20453e-02	4.91844e-02	0.83222	3.27714	4.59020e-05
3.25323e+02	1.20403e-02	5.29885e-02	3.91095	2.34382	4.59020e-05
3.29205e+02	1.20391e-02	5.24179e-02	0.71688	1.37850	4.59020e-05
3.33088e+02	1.20393e-02	4.95886e-02	3.86631	0.38227	4.59020e-05
3.36970e+02	1.20385e-02	4.57500e-02	0.65015	5.67050	4.59020e-05
3.40852e+02	1.20379e-02	4.13910e-02	3.77004	4.69516	4.59020e-05
3.44734e+02	1.20398e-02	3.69652e-02	0.49198	3.71340	4.59020e-05
3.48616e+02	1.20383e-02	3.41367e-02	3.64710	2.68001	4.59020e-05
3.52498e+02	1.20398e-02	3.55076e-02	0.47492	1.59450	4.59020e-05
3.56380e+02	1.20391e-02	4.19994e-02	3.65704	0.54643	4.59020e-05
