# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67553e-02	2.65672e-02	1.19286	6.27466	4.41310e-05
6.98788e+00	5.67183e-02	2.55830e-02	3.30072	4.84525	4.41310e-05
1.08700e+01	5.67481e-02	2.49293e-02	5.67910	3.33396	4.41310e-05
1.47522e+01	5.67206e-02	2.41398e-02	2.00091	1.78309	4.41310e-05
1.86343e+01	5.66989e-02	2.45956e-02	4.88848	0.14511	4.41310e-05
2.25164e+01	5.66869e-02	2.39487e-02	1.62632	4.83853	4.41310e-05
2.63985e+01	5.66555e-02	2.22976e-02	4.97729	3.11076	4.41310e-05
3.02807e+01	5.66266e-02	2.25278e-02	2.24612	1.36633	4.41310e-05
3.41628e+01	5.66279e-02	2.26797e-02	5.99165	5.90245	4.41310e-05
3.80450e+01	5.66260e-02	2.16874e-02	3.74624	4.06788	4.41310e-05
4.19271e+01	5.66024e-02	2.09044e-02	1.77670	2.12832	4.41310e-05
4.58093e+01	5.65805e-02	2.13786e-02	0.03315	0.16721	4.41310e-05
4.96914e+01	5.65788e-02	2.09181e-02	4.75274	4.47762	4.41310e-05
5.35735e+01	5.65801e-02	1.94203e-02	3.51231	2.38089	4.41310e-05
5.74557e+01	5.65794e-02	1.98419e-02	2.43564	0.29987	4.41310e-05
6.13378e+01	5.65441e-02	1.92824e-02	1.62062	4.42330	4.41310e-05
6.52199e+01	5.65387e-02	1.91870e-02	1.07321	2.19088	4.41310e-05
6.91021e+01	5.65241e-02	1.90893e-02	0.71003	6.23374	4.41310e-05
7.29842e+01	5.65322e-02	1.82047e-02	0.61511	3.91276	4.41310e-05
7.68664e+01	5.65037e-02	1.89969e-02	0.79878	1.50638	4.41310e-05
8.07485e+01	5.64852e-02	1.73893e-02	1.09951	5.43321	4.41310e-05
8.46307e+01	5.64758e-02	1.73609e-02	1.80431	2.88056	4.41310e-05
8.85128e+01	5.64695e-02	1.77855e-02	2.61589	0.39241	4.41310e-05
9.23949e+01	5.64283e-02	1.64851e-02	3.74749	4.05048	4.41310e-05
9.62771e+01	5.64231e-02	1.70206e-02	5.10575	1.39713	4.41310e-05
1.00159e+02	5.64251e-02	1.64792e-02	0.33540	5.03698	4.41310e-05
