# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68106e-02	3.09567e-02	5.78170	5.54509	3.47100e-05
6.98788e+00	4.68186e-02	2.89447e-02	0.25970	4.11909	3.47100e-05
1.08700e+01	4.67814e-02	3.00844e-02	1.34611	2.63336	3.47100e-05
1.47522e+01	4.67981e-02	2.92533e-02	2.77450	1.08673	3.47100e-05
1.86343e+01	4.67728e-02	2.90294e-02	4.49553	5.77329	3.47100e-05
2.25164e+01	4.67537e-02	2.78606e-02	0.27169	4.14126	3.47100e-05
2.63985e+01	4.67508e-02	2.64988e-02	2.62223	2.44312	3.47100e-05
3.02807e+01	4.67558e-02	2.73427e-02	5.30704	0.71870	3.47100e-05
3.41628e+01	4.67293e-02	2.58547e-02	1.93144	5.29720	3.47100e-05
3.80450e+01	4.67161e-02	2.64471e-02	5.29550	3.41146	3.47100e-05
4.19271e+01	4.67034e-02	2.49878e-02	2.64889	1.51310	3.47100e-05
4.58093e+01	4.66873e-02	2.51111e-02	0.27394	5.87242	3.47100e-05
4.96914e+01	4.66671e-02	2.45594e-02	4.51791	3.90115	3.47100e-05
5.35735e+01	4.66575e-02	2.42368e-02	2.80580	1.85282	3.47100e-05
5.74557e+01	4.66645e-02	2.40767e-02	1.34056	6.11513	3.47100e-05
6.13378e+01	4.66477e-02	2.31100e-02	0.32443	3.91209	3.47100e-05
6.52199e+01	4.66208e-02	2.30612e-02	5.79491	1.75026	3.47100e-05
6.91021e+01	4.66165e-02	2.29649e-02	5.35661	5.79711	3.47100e-05
7.29842e+01	4.65976e-02	2.19681e-02	5.23943	3.46676	3.47100e-05
7.68664e+01	4.66062e-02	2.30601e-02	5.44894	1.10208	3.47100e-05
8.07485e+01	4.65725e-02	2.11204e-02	5.88517	5.05345	3.47100e-05
8.46307e+01	4.65784e-02	2.12446e-02	0.44820	2.56356	3.47100e-05
8.85128e+01	4.65584e-02	2.11978e-02	1.59504	0.06537	3.47100e-05
9.23949e+01	4.65461e-02	1.94110e-02	3.03162	3.79949	3.47100e-05
9.62771e+01	4.65443e-02	2.10391e-02	4.86959	1.11893	3.47100e-05
1.00159e+02	4.65388e-02	1.93752e-02	0.64376	4.78276	3.47100e-05
1.04041e+02	4.65109e-02	1.91301e-02	3.11915	1.98700	3.47100e-05
1.07923e+02	4.65063e-02	1.97422e-02	5.81427	5.53653	3.47100e-05
1.11806e+02	4.64875e-02	1.90442e-02	2.60967	2.69291	3.47100e-05
1.15688e+02	4.65025e-02	1.84840e-02	5.94382	6.11390	3.47100e-05
1.19570e+02	4.64587e-02	1.85845e-02	3.53549	3.01401	3.47100e-05
1.23452e+02	4.64581e-02	1.72679e-02	1.16880	0.10973	3.47100e-05
1.27334e+02	4.64537e-02	1.88168e-02	5.57965	3.27145	3.47100e-05
1.31216e+02	4.64400e-02	1.79179e-02	3.91499	0.21713	3.47100e-05
1.35098e+02	4.64371e-02	1.73949e-02	2.64950	3.29143	3.47100e-05
1.38981e+02	4.64290e-02	1.66213e-02	1.66862	0.07597	3.47100e-05
1.42863e+02	4.64104e-02	1.67267e-02	1.14545	2.95933	3.47100e-05
1.46745e+02	4.64026e-02	1.69555e-02	0.73049	5.97270	3.47100e-05
1.50627e+02	4.63684e-02	1.68284e-02	0.75729	2.56476	3.47100e-05
1.54509e+02	4.63941e-02	1.51416e-02	1.05770	5.40337	3.47100e-05
1.58391e+02	4.63370e-02	1.74295e-02	1.72333	1.86699	3.47100e-05
1.62273e+02	4.63602e-02	1.58664e-02	2.63361	4.64848	3.47100e-05
1.66156e+02	4.63369e-02	1.53394e-02	3.83869	1.09839	3.47100e-05
1.70038e+02	4.63113e-02	1.54836e-02	5.59614	3.54903	3.47100e-05
1.73920e+02	4.63098e-02	1.53272e-02	1.19135	6.16052	3.47100e-05
1.77802e+02	4.63139e-02	1.41199e-02	3.27857	2.51985	3.47100e-05
1.81684e+02	4.62763e-02	1.62883e-02	5.96994	4.85609	3.47100e-05
1.85566e+02	4.62815e-02	1.45666e-02	2.49994	1.02443	3.47100e-05
1.89448e+02	4.63002e-02	1.58490e-02	5.68773	3.37851	3.47100e-05
1.93331e+02	4.62683e-02	1.46028e-02	2.95832	5.64227	3.47100e-05
1.97213e+02	4.62537e-02	1.49920e-02	0.30583	1.80025	3.47100e-05
2.01095e+02	4.62065e-02	1.49731e-02	4.47907	3.96657	3.47100e-05
2.04977e+02	4.62181e-02	1.42530e-02	2.68935	6.08914	3.47100e-05
2.08859e+02	4.62281e-02	1.32450e-02	1.06459	2.00650	3.47100e-05
2.12741e+02	4.62033e-02	1.51941e-02	6.08950	4.14252	3.47100e-05
2.16623e+02	4.61976e-02	1.42093e-02	5.17209	6.17460	3.47100e-05
2.20505e+02	4.61612e-02	1.48679e-02	4.59383	1.85638	3.47100e-05
2.24388e+02	4.61553e-02	1.43110e-02	4.14654	3.96988	3.47100e-05
2.28270e+02	4.61446e-02	1.31807e-02	4.23530	5.79000	3.47100e-05
2.32152e+02	4.61481e-02	1.37016e-02	4.63033	1.29620	3.47100e-05
2.36034e+02	4.61314e-02	1.22838e-02	5.09472	3.29250	3.47100e-05
2.39916e+02	4.61528e-02	1.47384e-02	6.07616	5.01430	3.47100e-05
2.43798e+02	4.61072e-02	1.35941e-02	1.11943	0.40141	3.47100e-05
2.47680e+02	4.61191e-02	1.14143e-02	2.72232	2.03274	3.47100e-05
2.51563e+02	4.60828e-02	1.32074e-02	4.42072	3.85985	3.47100e-05
2.55445e+02	4.60849e-02	1.40229e-02	0.29740	5.48641	3.47100e-05
2.59327e+02	4.60571e-02	1.31999e-02	2.56205	0.98605	3.47100e-05
2.63209e+02	4.60705e-02	1.26708e-02	5.51878	2.34465	3.47100e-05
2.67091e+02	4.60351e-02	1.19695e-02	2.16222	4.00178	3.47100e-05
2.70973e+02	4.60480e-02	1.43381e-02	5.48132	5.53284	3.47100e-05
2.74855e+02	4.60280e-02	1.30927e-02	2.92057	0.64402	3.47100e-05
2.78738e+02	4.60485e-02	1.40601e-02	0.61492	2.03037	3.47100e-05
2.82620e+02	4.59974e-02	1.34260e-02	4.78413	3.52770	3.47100e-05
2.86502e+02	4.60055e-02	1.21289e-02	2.93069	5.00851	3.47100e-05
2.90384e+02	4.59743e-02	1.09304e-02	1.57908	6.24444	3.47100e-05
2.94266e+02	4.59747e-02	1.37352e-02	0.30725	1.39632	3.47100e-05
2.98148e+02	4.59742e-02	1.26872e-02	5.98851	2.42486	3.47100e-05
3.02030e+02	4.59280e-02	1.06684e-02	5.36613	3.76533	3.47100e-05
3.05913e+02	4.59366e-02	9.37837e-03	4.96129	5.11774	3.47100e-05
3.09795e+02	4.58889e-02	1.14567e-02	5.12050	6.26065	3.47100e-05
3.13677e+02	4.59377e-02	9.04740e-03	6.21910	0.39117	3.47100e-05
3.17559e+02	4.58688e-02	1.42838e-02	0.76250	1.51216	3.47100e-05
3.21441e+02	4.59032e-02	7.58814e-03	2.39714	2.02571	3.47100e-05
3.25323e+02	4.58398e-02	1.15171e-02	4.15056	2.61814	3.47100e-05
3.29205e+02	4.58440e-02	7.14996e-03	5.65441	3.85697	3.47100e-05
3.33088e+02	4.58170e-02	1.13976e-02	2.65240	3.49950	3.47100e-05
3.36970e+02	4.58649e-02	2.09536e-03	5.46486	4.28451	3.47100e-05
3.40852e+02	4.58025e-02	6.22569e-03	1.21759	0.57999	3.47100e-05
3.44734e+02	4.57420e-02	6.77149e-03	4.45300	2.06353	3.47100e-05
3.48616e+02	4.58142e-02	1.05998e-02	1.17619	4.11891	3.47100e-05
3.52498e+02	4.58161e-02	5.74458e-03	3.08200	1.38319	3.47100e-05
3.56380e+02	4.57986e-02	1.70920e-02	6.15478	3.32296	3.47100e-05
3.60262e+02	4.57185e-02	1.56707e-02	3.13336	5.72031	3.47100e-05
3.64145e+02	4.57443e-02	1.14428e-02	5.46828	2.82136	3.47100e-05
3.68027e+02	4.57636e-02	6.37308e-03	1.46454	0.39515	3.47100e-05
3.71909e+02	4.56557e-02	1.22869e-02	2.62503	5.21678	3.47100e-05
3.75791e+02	4.56784e-02	1.22966e-02	2.01848	0.38514	3.47100e-05
3.79673e+02	4.57397e-02	1.08578e-02	1.87375	0.25979	3.47100e-05
3.83555e+02	4.56756e-02	8.24661e-03	1.72750	0.21359	3.47100e-05
3.87437e+02	4.57150e-02	2.01516e-02	2.86912	6.10431	3.47100e-05
3.91320e+02	4.57107e-02	1.40106e-02	4.04489	5.61082	3.47100e-05
3.95202e+02	4.56525e-02	1.05274e-02	5.35094	5.32775	3.47100e-05
3.99084e+02	4.56999e-02	2.11906e-02	0.56569	4.68645	3.47100e-05
4.02966e+02	4.56990e-02	9.36005e-03	1.78576	4.97229	3.47100e-05
4.06848e+02	4.55893e-02	1.39514e-02	3.42412	4.69169	3.47100e-05
4.10730e+02	4.56850e-02	1.73743e-02	4.23328	5.45239	3.47100e-05
4.14612e+02	4.56692e-02	1.10666e-02	6.16761	5.56148	3.47100e-05
4.18495e+02	4.56935e-02	1.28573e-02	0.09113	0.84510	3.47100e-05
4.22377e+02	4.56142e-02	2.16918e-02	1.83268	1.30017	3.47100e-05
4.26259e+02	4.56443e-02	1.39022e-02	2.88553	2.79810	3.47100e-05
4.30141e+02	4.55600e-02	2.19542e-02	3.71636	4.22703	3.47100e-05
4.34023e+02	4.56332e-02	1.43129e-02	5.42244	5.42827	3.47100e-05
4.37905e+02	4.55477e-02	2.06978e-02	0.47127	0.68671	3.47100e-05
4.41787e+02	4.56386e-02	2.16471e-02	1.89471	2.31542	3.47100e-05
4.45670e+02	4.55635e-02	2.04496e-02	3.32537	4.29109	3.47100e-05
4.49552e+02	4.56299e-02	2.43630e-02	4.55637	0.06332	3.47100e-05
4.53434e+02	4.55418e-02	2.04781e-02	0.08570	2.04362	3.47100e-05
4.57316e+02	4.55815e-02	1.95347e-02	1.45216	4.42451	3.47100e-05
4.61198e+02	4.55181e-02	2.09531e-02	3.56387	0.15659	3.47100e-05
4.65080e+02	4.55758e-02	1.76036e-02	5.26312	2.61927	3.47100e-05
4.68962e+02	4.54914e-02	2.12640e-02	1.22320	4.90486	3.47100e-05
4.72845e+02	4.55557e-02	1.85982e-02	3.08783	1.23480	3.47100e-05
4.76727e+02	4.55410e-02	2.27898e-02	5.55300	3.71390	3.47100e-05
4.80609e+02	4.55318e-02	2.20334e-02	1.31852	0.16654	3.47100e-05
4.84491e+02	4.55123e-02	2.36297e-02	3.95191	2.87974	3.47100e-05
4.88373e+02	4.54726e-02	2.57455e-02	6.19201	5.79671	3.47100e-05
4.92255e+02	4.55241e-02	2.46610e-02	2.67877	2.41895	3.47100e-05
4.96137e+02	4.54608e-02	2.79362e-02	5.24009	5.46934	3.47100e-05
5.00019e+02	4.55321e-02	2.43761e-02	1.79336	2.23796	3.47100e-05
5.03902e+02	4.54370e-02	2.87334e-02	4.73474	5.43666	3.47100e-05
5.07784e+02	4.54840e-02	2.58911e-02	1.45409	2.25677	3.47100e-05
5.11666e+02	4.54849e-02	2.88431e-02	4.81595	5.51973	3.47100e-05
5.15548e+02	4.54069e-02	3.00702e-02	1.84599	2.37911	3.47100e-05
5.19430e+02	4.54920e-02	2.70947e-02	5.40298	5.74608	3.47100e-05
