# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64657e-02	7.01690e-02	0.60152	0.02299	4.36970e-05
6.98788e+00	1.64700e-02	6.81502e-02	2.53561	5.33158	4.36970e-05
1.08700e+01	1.64717e-02	6.97521e-02	4.40235	4.38927	4.36970e-05
1.47522e+01	1.64812e-02	7.24826e-02	0.00768	3.46404	4.36970e-05
1.86343e+01	1.64802e-02	7.49059e-02	1.86984	2.51656	4.36970e-05
2.25164e+01	1.64770e-02	7.67343e-02	3.84435	1.51215	4.36970e-05
2.63985e+01	1.64782e-02	7.81669e-02	5.83302	0.45581	4.36970e-05
3.02807e+01	1.64835e-02	7.89733e-02	1.60532	5.66938	4.36970e-05
3.41628e+01	1.64804e-02	7.88701e-02	3.60464	4.61683	4.36970e-05
3.80450e+01	1.64808e-02	7.65537e-02	5.58506	3.61373	4.36970e-05
4.19271e+01	1.64758e-02	7.24160e-02	1.17833	2.64878	4.36970e-05
4.58093e+01	1.64753e-02	7.00514e-02	3.07170	1.70085	4.36970e-05
4.96914e+01	1.64808e-02	6.89654e-02	4.93378	0.74981	4.36970e-05
5.35735e+01	1.64764e-02	7.13079e-02	0.56286	6.07380	4.36970e-05
5.74557e+01	1.64687e-02	7.40527e-02	2.46643	5.09204	4.36970e-05
6.13378e+01	1.64661e-02	7.79448e-02	4.43975	4.08903	4.36970e-05
6.52199e+01	1.64626e-02	7.92131e-02	0.11087	3.05755	4.36970e-05
6.91021e+01	1.64658e-02	7.69666e-02	2.15225	2.00105	4.36970e-05
7.29842e+01	1.64706e-02	7.42253e-02	4.14328	0.94057	4.36970e-05
7.68664e+01	1.64801e-02	7.31415e-02	6.12379	6.20336	4.36970e-05
8.07485e+01	1.64791e-02	7.22402e-02	1.71471	5.24529	4.36970e-05
8.46307e+01	1.64763e-02	7.11380e-02	3.58848	4.32750	4.36970e-05
8.85128e+01	1.64780e-02	7.06701e-02	5.46708	3.40863	4.36970e-05
9.23949e+01	1.64832e-02	7.14034e-02	1.06664	2.44629	4.36970e-05
9.62771e+01	1.64809e-02	7.41427e-02	3.04459	1.42841	4.36970e-05
1.00159e+02	1.64827e-02	7.88342e-02	5.01183	0.38568	4.36970e-05
1.04041e+02	1.64776e-02	8.18655e-02	0.74366	5.63036	4.36970e-05
1.07923e+02	1.64773e-02	7.97886e-02	2.71700	4.59651	4.36970e-05
1.11806e+02	1.64791e-02	7.49063e-02	4.71416	3.57005	4.36970e-05
1.15688e+02	1.64782e-02	7.10239e-02	0.34985	2.56507	4.36970e-05
1.19570e+02	1.64708e-02	6.80877e-02	2.29222	1.59299	4.36970e-05
1.23452e+02	1.64688e-02	6.86353e-02	4.14924	0.66188	4.36970e-05
1.27334e+02	1.64655e-02	7.04393e-02	6.02394	6.03185	4.36970e-05
1.31216e+02	1.64664e-02	7.26013e-02	1.60926	5.08661	4.36970e-05
1.35098e+02	1.64694e-02	7.48338e-02	3.57531	4.08585	4.36970e-05
1.38981e+02	1.64770e-02	7.76180e-02	5.56988	3.02761	4.36970e-05
1.42863e+02	1.64812e-02	7.94018e-02	1.34635	1.95748	4.36970e-05
1.46745e+02	1.64781e-02	7.85150e-02	3.33020	0.90810	4.36970e-05
1.50627e+02	1.64774e-02	7.54784e-02	5.29736	6.19057	4.36970e-05
1.54509e+02	1.64811e-02	7.19089e-02	0.91278	5.22875	4.36970e-05
1.58391e+02	1.64803e-02	6.85225e-02	2.80863	4.28859	4.36970e-05
1.62273e+02	1.64817e-02	6.86004e-02	4.68240	3.34556	4.36970e-05
1.66156e+02	1.64775e-02	7.04519e-02	0.31901	2.39207	4.36970e-05
