# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67976e-02	3.06918e-02	4.45806	3.59643	3.47100e-05
1.39757e+01	4.67811e-02	3.10290e-02	0.36300	0.63530	3.47100e-05
2.17400e+01	4.67717e-02	2.96059e-02	3.07833	3.96528	3.47100e-05
2.95043e+01	4.67490e-02	2.92811e-02	0.15423	0.90903	3.47100e-05
3.72685e+01	4.67445e-02	2.83732e-02	4.14734	4.03281	3.47100e-05
4.50328e+01	4.67339e-02	2.82114e-02	2.55466	0.71780	3.47100e-05
5.27971e+01	4.67319e-02	2.67976e-02	1.45660	3.73324	3.47100e-05
6.05614e+01	4.67293e-02	2.74222e-02	1.04723	0.30323	3.47100e-05
6.83257e+01	4.67158e-02	2.67807e-02	1.31727	2.99646	3.47100e-05
7.60899e+01	4.66917e-02	2.64648e-02	2.16206	5.63944	3.47100e-05
8.38542e+01	4.66829e-02	2.58611e-02	3.62056	1.93027	3.47100e-05
9.16185e+01	4.66663e-02	2.38438e-02	5.76517	4.35362	3.47100e-05
9.93828e+01	4.66668e-02	2.38819e-02	2.21648	0.44768	3.47100e-05
1.07147e+02	4.66509e-02	2.39295e-02	5.65584	2.64657	3.47100e-05
1.14911e+02	4.66556e-02	2.28864e-02	3.43735	4.73307	3.47100e-05
1.22676e+02	4.66407e-02	2.34197e-02	1.75673	0.53095	3.47100e-05
1.30440e+02	4.66290e-02	2.33218e-02	0.81265	2.41645	3.47100e-05
1.38204e+02	4.66119e-02	2.26912e-02	0.48508	4.23161	3.47100e-05
1.45968e+02	4.65804e-02	2.15229e-02	0.80853	5.91520	3.47100e-05
1.53733e+02	4.65931e-02	2.19989e-02	1.69812	1.26550	3.47100e-05
1.61497e+02	4.65688e-02	2.16307e-02	3.28445	2.73189	3.47100e-05
1.69261e+02	4.65626e-02	2.07415e-02	5.49614	4.13389	3.47100e-05
1.77026e+02	4.65512e-02	2.07694e-02	2.12933	5.35419	3.47100e-05
1.84790e+02	4.65227e-02	2.02876e-02	5.61709	0.23716	3.47100e-05
1.92554e+02	4.65338e-02	1.91272e-02	3.45691	1.28892	3.47100e-05
2.00318e+02	4.65047e-02	1.90879e-02	2.07112	2.10581	3.47100e-05
2.08083e+02	4.64952e-02	1.86719e-02	1.11672	3.04201	3.47100e-05
2.15847e+02	4.65015e-02	1.97184e-02	0.84934	3.79785	3.47100e-05
2.23611e+02	4.64874e-02	1.93559e-02	1.20024	4.45143	3.47100e-05
2.31375e+02	4.64828e-02	1.70714e-02	2.34119	4.85773	3.47100e-05
2.39140e+02	4.64667e-02	1.82890e-02	4.00277	5.29660	3.47100e-05
2.46904e+02	4.64318e-02	1.89041e-02	0.04663	5.58610	3.47100e-05
2.54668e+02	4.64347e-02	1.82662e-02	3.05594	5.70629	3.47100e-05
2.62433e+02	4.64244e-02	1.66382e-02	0.38369	5.77318	3.47100e-05
2.70197e+02	4.64180e-02	1.69109e-02	4.56669	5.81808	3.47100e-05
2.77961e+02	4.64088e-02	1.74405e-02	3.25584	5.58655	3.47100e-05
2.85725e+02	4.63680e-02	1.65131e-02	2.48097	5.33808	3.47100e-05
2.93490e+02	4.63864e-02	1.69579e-02	2.44674	4.89596	3.47100e-05
3.01254e+02	4.63639e-02	1.59377e-02	2.96073	4.45548	3.47100e-05
3.09018e+02	4.63466e-02	1.69463e-02	4.17558	3.82721	3.47100e-05
3.16783e+02	4.63720e-02	1.67726e-02	5.90371	3.21138	3.47100e-05
3.24547e+02	4.63378e-02	1.53714e-02	2.16279	2.32628	3.47100e-05
3.32311e+02	4.63219e-02	1.55249e-02	5.30627	1.38344	3.47100e-05
3.40075e+02	4.62962e-02	1.65849e-02	2.64307	0.48375	3.47100e-05
3.47840e+02	4.63242e-02	1.65629e-02	0.63868	5.73203	3.47100e-05
3.55604e+02	4.62779e-02	1.51574e-02	5.75991	4.40100	3.47100e-05
3.63368e+02	4.63016e-02	1.51732e-02	5.09766	3.11814	3.47100e-05
3.71132e+02	4.62672e-02	1.66110e-02	5.01808	1.76561	3.47100e-05
3.78897e+02	4.62654e-02	1.49989e-02	5.67108	0.20400	3.47100e-05
3.86661e+02	4.62285e-02	1.32269e-02	0.57925	4.94419	3.47100e-05
3.94425e+02	4.62232e-02	1.37078e-02	2.52803	3.17829	3.47100e-05
4.02190e+02	4.62304e-02	1.50566e-02	4.97260	1.43458	3.47100e-05
4.09954e+02	4.62148e-02	1.38983e-02	1.65824	5.98377	3.47100e-05
4.17718e+02	4.62226e-02	1.49768e-02	5.56556	3.85254	3.47100e-05
4.25482e+02	4.61929e-02	1.39597e-02	3.52745	1.92563	3.47100e-05
4.33247e+02	4.61638e-02	1.32121e-02	2.40870	5.87778	3.47100e-05
4.41011e+02	4.61679e-02	1.43807e-02	1.65105	3.72069	3.47100e-05
4.48775e+02	4.61711e-02	1.34603e-02	1.52583	1.46971	3.47100e-05
4.56540e+02	4.61342e-02	1.22749e-02	2.21274	5.23405	3.47100e-05
4.64304e+02	4.61438e-02	1.45050e-02	3.41713	2.72277	3.47100e-05
4.72068e+02	4.61147e-02	1.30133e-02	5.28337	0.07366	3.47100e-05
4.79832e+02	4.61076e-02	1.26623e-02	1.34015	3.76808	3.47100e-05
4.87597e+02	4.61303e-02	1.28023e-02	4.45757	0.94662	3.47100e-05
4.95361e+02	4.61133e-02	1.18406e-02	1.70249	4.54138	3.47100e-05
5.03125e+02	4.60871e-02	1.44147e-02	5.98058	1.62873	3.47100e-05
5.10889e+02	4.60632e-02	1.37509e-02	4.52080	4.96517	3.47100e-05
5.18654e+02	4.60587e-02	1.15508e-02	3.81814	1.80043	3.47100e-05
5.26418e+02	4.60551e-02	1.27457e-02	3.45829	5.13668	3.47100e-05
5.34182e+02	4.60275e-02	1.37582e-02	3.99327	1.80670	3.47100e-05
5.41947e+02	4.60315e-02	1.40351e-02	4.91966	4.90730	3.47100e-05
5.49711e+02	4.59983e-02	1.20350e-02	0.10971	1.70112	3.47100e-05
5.57475e+02	4.60020e-02	1.38653e-02	2.51099	4.38053	3.47100e-05
5.65239e+02	4.59837e-02	1.29358e-02	5.27325	0.98728	3.47100e-05
5.73004e+02	4.59806e-02	1.23434e-02	2.24211	3.91154	3.47100e-05
5.80768e+02	4.59544e-02	1.22941e-02	0.34577	6.21332	3.47100e-05
5.88532e+02	4.59310e-02	1.16148e-02	4.70215	2.86310	3.47100e-05
5.96297e+02	4.59139e-02	1.19408e-02	4.11283	5.01743	3.47100e-05
6.04061e+02	4.58989e-02	1.70709e-02	5.02455	0.15663	3.47100e-05
6.11825e+02	4.58840e-02	1.42700e-02	1.01468	0.83216	3.47100e-05
6.19589e+02	4.58755e-02	1.29127e-02	3.58629	1.64494	3.47100e-05
6.27354e+02	4.58828e-02	1.50924e-02	0.20411	2.78880	3.47100e-05
6.35118e+02	4.58108e-02	1.61224e-02	6.13807	1.81712	3.47100e-05
6.42882e+02	4.57924e-02	1.22209e-02	4.09814	5.19389	3.47100e-05
6.50646e+02	4.57708e-02	1.76059e-02	3.43775	2.44587	3.47100e-05
6.58411e+02	4.57449e-02	4.61760e-04	3.47070	5.18269	3.47100e-05
6.66175e+02	4.58274e-02	8.75684e-03	5.55990	5.63557	3.47100e-05
6.73939e+02	4.57824e-02	8.66605e-03	5.56838	2.31863	3.47100e-05
6.81704e+02	4.58007e-02	1.11182e-02	3.54107	1.40953	3.47100e-05
6.89468e+02	4.57786e-02	1.52012e-02	3.19166	5.24781	3.47100e-05
6.97232e+02	4.57980e-02	9.88465e-03	0.64696	5.61656	3.47100e-05
7.04996e+02	4.57298e-02	1.29068e-02	4.08493	0.10204	3.47100e-05
7.12761e+02	4.57447e-02	1.13470e-03	1.93226	0.79990	3.47100e-05
7.20525e+02	4.57518e-02	9.26139e-03	5.10239	2.42404	3.47100e-05
7.28289e+02	4.56776e-02	8.38048e-03	1.80490	5.09066	3.47100e-05
7.36054e+02	4.57492e-02	8.33325e-03	4.31043	1.91464	3.47100e-05
7.43818e+02	4.57191e-02	7.33408e-03	0.88725	5.04574	3.47100e-05
7.51582e+02	4.57146e-02	1.53834e-02	3.17202	3.26949	3.47100e-05
7.59346e+02	4.56975e-02	1.76199e-02	0.19249	0.43866	3.47100e-05
7.67111e+02	4.56598e-02	4.24693e-03	1.21045	0.36293	3.47100e-05
7.74875e+02	4.57460e-02	1.55326e-02	3.26081	5.88320	3.47100e-05
7.82639e+02	4.57363e-02	1.05763e-02	4.88006	5.77047	3.47100e-05
7.90403e+02	4.56520e-02	1.11835e-02	1.38244	5.39623	3.47100e-05
7.98168e+02	4.56665e-02	2.06821e-02	2.10865	0.71160	3.47100e-05
8.05932e+02	4.56577e-02	6.94296e-03	4.18342	1.29331	3.47100e-05
8.13696e+02	4.56376e-02	9.24994e-03	5.32374	3.02979	3.47100e-05
8.21461e+02	4.56311e-02	1.89432e-02	1.74927	4.12963	3.47100e-05
8.29225e+02	4.56277e-02	2.16563e-02	3.19962	0.21420	3.47100e-05
8.36989e+02	4.56461e-02	1.85876e-02	5.21469	2.47080	3.47100e-05
8.44753e+02	4.56826e-02	2.54617e-02	0.77705	5.10487	3.47100e-05
8.52518e+02	4.55913e-02	2.20545e-02	2.43125	2.14856	3.47100e-05
8.60282e+02	4.55967e-02	1.94068e-02	4.92350	5.04487	3.47100e-05
8.68046e+02	4.56404e-02	2.51941e-02	0.75018	2.37210	3.47100e-05
8.75811e+02	4.56346e-02	2.13853e-02	2.75698	0.04478	3.47100e-05
