# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67383e-02	2.65503e-02	1.78316	0.41295	4.41310e-05
1.39757e+01	5.67245e-02	2.60970e-02	0.22739	3.82015	4.41310e-05
2.17400e+01	5.67164e-02	2.59514e-02	5.50232	0.77956	4.41310e-05
2.95043e+01	5.66997e-02	2.45875e-02	4.83270	4.05754	4.41310e-05
3.72685e+01	5.66802e-02	2.45866e-02	4.74040	0.84666	4.41310e-05
4.50328e+01	5.66415e-02	2.29979e-02	5.03524	3.90419	4.41310e-05
5.27971e+01	5.66692e-02	2.39970e-02	5.79941	0.58170	4.41310e-05
6.05614e+01	5.66239e-02	2.25839e-02	0.79687	3.40598	4.41310e-05
6.83257e+01	5.66195e-02	2.28357e-02	2.54823	6.14199	4.41310e-05
7.60899e+01	5.66250e-02	2.20045e-02	4.82116	2.45332	4.41310e-05
8.38542e+01	5.66213e-02	2.14431e-02	1.12627	5.10005	4.41310e-05
9.16185e+01	5.65714e-02	2.13598e-02	4.31760	1.22816	4.41310e-05
9.93828e+01	5.65592e-02	2.03086e-02	1.67037	3.56234	4.41310e-05
1.07147e+02	5.65434e-02	2.05405e-02	5.78950	5.79221	4.41310e-05
1.14911e+02	5.65218e-02	2.05722e-02	4.12390	1.62278	4.41310e-05
1.22676e+02	5.65104e-02	1.99759e-02	2.95171	3.61740	4.41310e-05
1.30440e+02	5.65027e-02	1.90086e-02	2.21265	5.54057	4.41310e-05
1.38204e+02	5.64995e-02	1.85025e-02	1.93657	1.07897	4.41310e-05
1.45968e+02	5.64857e-02	1.85355e-02	2.15630	2.78227	4.41310e-05
1.53733e+02	5.64741e-02	1.88446e-02	2.89321	4.35223	4.41310e-05
1.61497e+02	5.64819e-02	1.80030e-02	4.09516	5.82813	4.41310e-05
1.69261e+02	5.64422e-02	1.76166e-02	5.75500	0.92462	4.41310e-05
1.77026e+02	5.64330e-02	1.69674e-02	1.56632	2.23097	4.41310e-05
1.84790e+02	5.64222e-02	1.71360e-02	4.17056	3.41073	4.41310e-05
1.92554e+02	5.64548e-02	1.71630e-02	0.96992	4.48925	4.41310e-05
2.00318e+02	5.63795e-02	1.64877e-02	4.65228	5.32973	4.41310e-05
2.08083e+02	5.63993e-02	1.64016e-02	2.40821	6.16920	4.41310e-05
2.15847e+02	5.63673e-02	1.67177e-02	0.64552	0.62565	4.41310e-05
2.23611e+02	5.63842e-02	1.66057e-02	5.69341	1.21795	4.41310e-05
2.31375e+02	5.63748e-02	1.56328e-02	4.99828	1.63390	4.41310e-05
2.39140e+02	5.63374e-02	1.53758e-02	4.62176	2.08760	4.41310e-05
2.46904e+02	5.63363e-02	1.55868e-02	4.75100	2.41799	4.41310e-05
2.54668e+02	5.63275e-02	1.54382e-02	5.49778	2.51449	4.41310e-05
2.62433e+02	5.62903e-02	1.46620e-02	0.32945	2.60103	4.41310e-05
2.70197e+02	5.62806e-02	1.46396e-02	1.88707	2.60367	4.41310e-05
2.77961e+02	5.62521e-02	1.48263e-02	4.01808	2.41991	4.41310e-05
2.85725e+02	5.62613e-02	1.45696e-02	0.30973	2.17430	4.41310e-05
2.93490e+02	5.62436e-02	1.38660e-02	3.44705	1.72984	4.41310e-05
3.01254e+02	5.62500e-02	1.38832e-02	0.58978	1.35836	4.41310e-05
3.09018e+02	5.62298e-02	1.40296e-02	4.70450	0.68602	4.41310e-05
3.16783e+02	5.61834e-02	1.40272e-02	2.91110	0.01767	4.41310e-05
3.24547e+02	5.61932e-02	1.34591e-02	1.55392	5.55794	4.41310e-05
3.32311e+02	5.61981e-02	1.29260e-02	0.75409	4.62380	4.41310e-05
3.40075e+02	5.61901e-02	1.34339e-02	0.33848	3.69162	4.41310e-05
3.47840e+02	5.61336e-02	1.29930e-02	0.59871	2.46552	4.41310e-05
3.55604e+02	5.61566e-02	1.29976e-02	1.20301	1.25620	4.41310e-05
3.63368e+02	5.61400e-02	1.24825e-02	2.12747	0.09467	4.41310e-05
3.71132e+02	5.61167e-02	1.26238e-02	3.72773	4.93120	4.41310e-05
3.78897e+02	5.60885e-02	1.24135e-02	5.86623	3.32660	4.41310e-05
3.86661e+02	5.60869e-02	1.24402e-02	2.06576	1.74034	4.41310e-05
3.94425e+02	5.60842e-02	1.20261e-02	4.99704	0.07727	4.41310e-05
