# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66421e-02	6.96481e-04	1.60035	1.95724	4.36970e-05
1.39757e+01	1.66409e-02	4.56606e-03	4.05333	6.12737	4.36970e-05
2.17400e+01	1.66358e-02	4.49003e-03	5.23380	5.36997	4.36970e-05
2.95043e+01	1.66370e-02	5.02142e-03	1.22800	3.53389	4.36970e-05
3.72685e+01	1.66422e-02	5.00975e-03	2.03717	3.00485	4.36970e-05
4.50328e+01	1.66394e-02	2.93101e-03	4.88676	0.43359	4.36970e-05
5.27971e+01	1.66405e-02	8.46376e-03	0.17339	5.55256	4.36970e-05
6.05614e+01	1.66382e-02	3.68539e-03	1.28676	4.69801	4.36970e-05
6.83257e+01	1.66391e-02	4.99106e-03	3.82643	2.42297	4.36970e-05
7.60899e+01	1.66418e-02	4.19925e-03	5.10362	1.51475	4.36970e-05
8.38542e+01	1.66429e-02	3.59493e-03	1.26873	5.63348	4.36970e-05
9.16185e+01	1.66381e-02	7.94821e-03	2.27556	4.95452	4.36970e-05
9.93828e+01	1.66358e-02	3.46510e-03	3.82346	3.79961	4.36970e-05
1.07147e+02	1.66419e-02	5.68768e-03	0.16795	1.46298	4.36970e-05
1.14911e+02	1.66424e-02	5.30808e-03	1.31847	0.65156	4.36970e-05
1.22676e+02	1.66406e-02	5.25151e-03	3.66307	5.07986	4.36970e-05
1.30440e+02	1.66408e-02	6.05368e-03	4.98247	4.23884	4.36970e-05
1.38204e+02	1.66377e-02	1.13734e-03	1.12160	2.05822	4.36970e-05
1.45968e+02	1.66375e-02	7.03091e-03	2.62683	0.85921	4.36970e-05
1.53733e+02	1.66414e-02	5.43426e-03	3.70986	0.25126	4.36970e-05
1.61497e+02	1.66413e-02	2.98058e-03	5.95106	4.64254	4.36970e-05
1.69261e+02	1.66406e-02	6.06088e-03	1.12480	3.46287	4.36970e-05
1.77026e+02	1.66356e-02	3.85163e-03	3.38772	1.57328	4.36970e-05
1.84790e+02	1.66407e-02	7.02647e-03	5.00887	0.30887	4.36970e-05
1.92554e+02	1.66423e-02	4.66855e-03	5.95904	5.91343	4.36970e-05
2.00318e+02	1.66406e-02	3.95160e-03	2.68623	3.26680	4.36970e-05
2.08083e+02	1.66388e-02	5.23295e-03	3.73576	2.57637	4.36970e-05
2.15847e+02	1.66369e-02	3.01806e-03	5.44651	1.20458	4.36970e-05
2.23611e+02	1.66386e-02	6.60693e-03	0.84701	6.20272	4.36970e-05
2.31375e+02	1.66423e-02	3.41923e-03	2.01654	5.50694	4.36970e-05
2.39140e+02	1.66423e-02	4.68428e-03	5.24720	2.59120	4.36970e-05
2.46904e+02	1.66405e-02	7.63894e-03	6.05112	2.09413	4.36970e-05
2.54668e+02	1.66349e-02	4.21719e-03	1.52908	0.77948	4.36970e-05
2.62433e+02	1.66386e-02	4.97341e-03	3.67103	5.35612	4.36970e-05
2.70197e+02	1.66420e-02	2.79890e-03	5.21303	4.09234	4.36970e-05
2.77961e+02	1.66397e-02	5.89194e-03	0.86767	2.46000	4.36970e-05
2.85725e+02	1.66407e-02	6.98137e-03	1.90016	1.86521	4.36970e-05
2.93490e+02	1.66377e-02	1.09336e-03	2.99260	1.10355	4.36970e-05
3.01254e+02	1.66379e-02	6.18222e-03	6.13997	4.62186	4.36970e-05
3.09018e+02	1.66419e-02	6.14636e-03	1.17696	3.70367	4.36970e-05
3.16783e+02	1.66433e-02	4.86839e-03	3.37949	1.69825	4.36970e-05
3.24547e+02	1.66372e-02	4.87744e-03	4.55569	0.85221	4.36970e-05
3.32311e+02	1.66377e-02	3.40820e-03	1.39996	4.37604	4.36970e-05
3.40075e+02	1.66421e-02	7.68790e-03	2.11641	3.82262	4.36970e-05
3.47840e+02	1.66373e-02	4.17987e-03	3.41545	2.87483	4.36970e-05
3.55604e+02	1.66426e-02	4.76717e-03	6.25264	0.39162	4.36970e-05
3.63368e+02	1.66359e-02	5.09509e-03	1.23260	5.63661	4.36970e-05
3.71132e+02	1.66383e-02	5.80855e-03	3.49661	3.73886	4.36970e-05
3.78897e+02	1.66423e-02	5.09245e-03	4.50416	3.06391	4.36970e-05
3.86661e+02	1.66417e-02	1.54669e-03	0.06148	1.57045	4.36970e-05
3.94425e+02	1.66391e-02	6.84389e-03	2.47867	5.92605	4.36970e-05
4.02190e+02	1.66376e-02	5.17747e-03	3.46624	5.28655	4.36970e-05
4.09954e+02	1.66400e-02	4.53476e-03	5.77916	3.26335	4.36970e-05
4.17718e+02	1.66415e-02	6.22332e-03	0.99662	2.15926	4.36970e-05
4.25482e+02	1.66433e-02	2.84221e-03	3.82115	5.92163	4.36970e-05
4.33247e+02	1.66375e-02	7.67900e-03	4.85099	5.22167	4.36970e-05
4.41011e+02	1.66370e-02	3.99251e-03	5.85149	4.58451	4.36970e-05
4.48775e+02	1.66427e-02	3.91154e-03	2.49682	1.83192	4.36970e-05
4.56540e+02	1.66382e-02	6.39035e-03	3.73683	0.92809	4.36970e-05
4.64304e+02	1.66418e-02	5.01681e-03	6.01919	5.25758	4.36970e-05
4.72068e+02	1.66358e-02	6.24689e-03	0.84959	4.30547	4.36970e-05
4.79832e+02	1.66393e-02	1.64764e-03	3.48919	2.06496	4.36970e-05
4.87597e+02	1.66418e-02	6.37764e-03	5.20373	0.71504	4.36970e-05
4.95361e+02	1.66423e-02	6.49827e-03	6.05980	0.15055	4.36970e-05
5.03125e+02	1.66376e-02	4.22243e-03	2.29531	4.31303	4.36970e-05
5.10889e+02	1.66378e-02	4.36439e-03	3.75855	3.15807	4.36970e-05
5.18654e+02	1.66416e-02	5.06333e-03	6.08023	1.17153	4.36970e-05
5.26418e+02	1.66397e-02	8.15884e-03	1.25716	0.20061	4.36970e-05
5.34182e+02	1.66429e-02	2.46012e-03	2.05001	5.99736	4.36970e-05
5.41947e+02	1.66364e-02	4.76179e-03	5.33597	3.04265	4.36970e-05
5.49711e+02	1.66384e-02	6.05067e-03	0.14051	2.30110	4.36970e-05
5.57475e+02	1.66427e-02	4.01808e-03	2.18844	0.44709	4.36970e-05
5.65239e+02	1.66412e-02	6.29394e-03	3.91875	5.39216	4.36970e-05
5.73004e+02	1.66403e-02	3.05471e-03	0.32550	2.95588	4.36970e-05
5.80768e+02	1.66358e-02	8.22468e-03	1.61018	1.91171	4.36970e-05
5.88532e+02	1.66433e-02	3.01555e-03	2.40616	1.31726	4.36970e-05
5.96297e+02	1.66417e-02	7.06938e-03	5.56202	4.63691	4.36970e-05
6.04061e+02	1.66380e-02	4.11285e-03	0.59087	3.50342	4.36970e-05
6.11825e+02	1.66386e-02	5.91485e-03	2.88631	1.38302	4.36970e-05
6.19589e+02	1.66406e-02	4.52756e-03	3.72327	0.75903	4.36970e-05
6.27354e+02	1.66411e-02	4.87262e-03	0.60265	4.08662	4.36970e-05
6.35118e+02	1.66370e-02	8.02012e-03	1.76560	3.18266	4.36970e-05
6.42882e+02	1.66400e-02	2.46628e-03	3.49603	1.66565	4.36970e-05
6.50646e+02	1.66403e-02	5.53384e-03	5.78453	6.08665	4.36970e-05
6.58411e+02	1.66443e-02	3.42503e-03	0.83904	5.03611	4.36970e-05
6.66175e+02	1.66365e-02	7.26341e-03	3.02469	3.16978	4.36970e-05
6.73939e+02	1.66380e-02	5.39239e-03	4.07020	2.48860	4.36970e-05
6.81704e+02	1.66420e-02	3.08094e-03	0.78432	6.09730	4.36970e-05
6.89468e+02	1.66375e-02	8.24622e-03	2.17572	5.18712	4.36970e-05
6.97232e+02	1.66434e-02	2.98216e-03	3.60327	4.17289	4.36970e-05
7.04996e+02	1.66378e-02	5.46681e-03	5.85826	2.28718	4.36970e-05
7.12761e+02	1.66370e-02	3.61259e-03	0.78216	1.52505	4.36970e-05
7.20525e+02	1.66428e-02	5.02860e-03	3.80592	5.03946	4.36970e-05
7.28289e+02	1.66401e-02	8.29558e-03	4.51381	4.56302	4.36970e-05
7.36054e+02	1.66403e-02	2.03397e-03	0.77256	2.29975	4.36970e-05
7.43818e+02	1.66361e-02	7.21875e-03	2.26650	0.94165	4.36970e-05
7.51582e+02	1.66428e-02	2.43207e-03	4.34322	5.36500	4.36970e-05
7.59346e+02	1.66424e-02	8.62053e-03	5.74627	4.07450	4.36970e-05
7.67111e+02	1.66383e-02	2.29629e-03	0.62906	3.13347	4.36970e-05
7.74875e+02	1.66398e-02	6.90106e-03	3.72822	0.19126	4.36970e-05
