# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.05841e-02	4.86623	4.70735	1.29620e-05
1.39757e+01	2.33897e-02	1.90583e-02	2.32410	3.40703	1.29620e-05
2.17400e+01	2.34005e-02	2.45580e-02	5.84325	2.05561	1.29620e-05
2.95043e+01	2.33975e-02	2.09196e-02	2.85915	0.67701	1.29620e-05
3.72685e+01	2.33913e-02	1.86946e-02	0.50525	5.39140	1.29620e-05
4.50328e+01	2.33897e-02	2.48417e-02	4.04726	4.07864	1.29620e-05
5.27971e+01	2.33931e-02	2.22244e-02	1.06771	2.60235	1.29620e-05
6.05614e+01	2.33819e-02	1.91054e-02	4.86549	1.07779	1.29620e-05
6.83257e+01	2.33910e-02	2.21079e-02	2.23006	5.93323	1.29620e-05
7.60899e+01	2.33894e-02	2.32232e-02	5.57903	4.42030	1.29620e-05
8.38542e+01	2.33892e-02	1.87146e-02	2.88629	3.05128	1.29620e-05
9.16185e+01	2.34013e-02	2.09994e-02	0.45490	1.53944	1.29620e-05
9.93828e+01	2.34010e-02	2.61053e-02	3.82928	0.08956	1.29620e-05
1.07147e+02	2.33914e-02	2.01684e-02	0.98717	5.04657	1.29620e-05
1.14911e+02	2.33955e-02	2.02419e-02	4.87010	3.57995	1.29620e-05
1.22676e+02	2.34025e-02	2.33346e-02	2.02116	2.26258	1.29620e-05
1.30440e+02	2.33873e-02	2.15195e-02	5.53078	0.85469	1.29620e-05
1.38204e+02	2.33886e-02	2.24809e-02	2.91527	5.76347	1.29620e-05
1.45968e+02	2.34002e-02	2.30448e-02	0.11012	4.42613	1.29620e-05
1.53733e+02	2.33892e-02	2.16266e-02	3.65097	2.91254	1.29620e-05
1.61497e+02	2.33886e-02	2.06241e-02	0.95082	1.59682	1.29620e-05
1.69261e+02	2.33958e-02	2.34032e-02	4.68192	0.15639	1.29620e-05
1.77026e+02	2.33985e-02	2.37332e-02	1.68487	5.05402	1.29620e-05
1.84790e+02	2.33860e-02	1.72562e-02	5.30208	3.63616	1.29620e-05
1.92554e+02	2.34004e-02	2.23638e-02	2.92874	2.11351	1.29620e-05
2.00318e+02	2.34097e-02	2.58042e-02	6.14310	0.77767	1.29620e-05
2.08083e+02	2.33878e-02	1.83073e-02	3.40570	5.65300	1.29620e-05
2.15847e+02	2.33896e-02	1.99320e-02	0.94524	4.26597	1.29620e-05
2.23611e+02	2.33995e-02	2.32327e-02	4.46970	2.95052	1.29620e-05
2.31375e+02	2.33907e-02	2.29658e-02	1.50107	1.56313	1.29620e-05
2.39140e+02	2.33774e-02	1.79601e-02	5.02345	0.33072	1.29620e-05
2.46904e+02	2.33927e-02	1.95488e-02	2.71264	5.07052	1.29620e-05
2.54668e+02	2.34070e-02	2.64472e-02	6.03548	3.73793	1.29620e-05
2.62433e+02	2.33890e-02	2.07949e-02	3.09539	2.46492	1.29620e-05
2.70197e+02	2.33941e-02	1.95061e-02	0.64492	1.06956	1.29620e-05
2.77961e+02	2.34039e-02	2.20671e-02	4.20484	5.96958	1.29620e-05
2.85725e+02	2.33974e-02	2.16861e-02	1.32498	4.44765	1.29620e-05
2.93490e+02	2.33842e-02	2.06467e-02	4.99160	3.13351	1.29620e-05
3.01254e+02	2.33942e-02	2.15798e-02	2.34793	1.83765	1.29620e-05
3.09018e+02	2.33992e-02	2.31465e-02	5.82501	0.25813	1.29620e-05
3.16783e+02	2.33814e-02	2.06308e-02	3.17450	5.07021	1.29620e-05
3.24547e+02	2.34000e-02	2.46598e-02	0.55059	3.56715	1.29620e-05
3.32311e+02	2.33911e-02	2.32622e-02	3.88359	2.19460	1.29620e-05
3.40075e+02	2.33848e-02	1.99763e-02	1.43149	0.59969	1.29620e-05
3.47840e+02	2.33938e-02	2.41893e-02	4.92556	5.33752	1.29620e-05
3.55604e+02	2.33897e-02	1.99300e-02	2.13715	3.96131	1.29620e-05
3.63368e+02	2.34010e-02	2.41848e-02	5.93566	2.45354	1.29620e-05
3.71132e+02	2.33966e-02	2.29289e-02	2.95867	0.99362	1.29620e-05
3.78897e+02	2.33920e-02	1.84032e-02	0.48320	5.76368	1.29620e-05
3.86661e+02	2.34012e-02	2.36510e-02	4.16376	4.45028	1.29620e-05
3.94425e+02	2.34024e-02	2.33860e-02	1.13514	3.11655	1.29620e-05
4.02190e+02	2.33857e-02	1.79494e-02	4.87831	1.61452	1.29620e-05
4.09954e+02	2.33930e-02	2.16558e-02	2.34580	0.20704	1.29620e-05
4.17718e+02	2.34027e-02	2.48972e-02	5.69451	5.02468	1.29620e-05
4.25482e+02	2.33798e-02	2.07070e-02	2.94068	3.68287	1.29620e-05
4.33247e+02	2.33956e-02	2.03598e-02	0.47964	2.18595	1.29620e-05
4.41011e+02	2.33938e-02	2.43052e-02	3.95611	0.58535	1.29620e-05
4.48775e+02	2.33810e-02	2.15059e-02	1.23324	5.46317	1.29620e-05
4.56540e+02	2.33965e-02	2.32735e-02	4.85584	3.93976	1.29620e-05
4.64304e+02	2.33910e-02	2.08908e-02	2.06040	2.43366	1.29620e-05
4.72068e+02	2.33978e-02	2.31321e-02	5.87985	0.82404	1.29620e-05
