# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20446e-02	3.19011e-02	2.90976	3.61744	4.59020e-05
2.79514e+02	1.20392e-02	4.06731e-02	1.37916	1.49753	4.59020e-05
4.34800e+02	1.20452e-02	4.79884e-02	0.55473	5.76944	4.59020e-05
5.90085e+02	1.20385e-02	5.46789e-02	0.47855	3.74124	4.59020e-05
7.45371e+02	1.20445e-02	5.27813e-02	1.30729	1.76736	4.59020e-05
9.00656e+02	1.20378e-02	4.73059e-02	3.28876	6.02235	4.59020e-05
1.05594e+03	1.20444e-02	3.91999e-02	2.79889	4.11306	4.59020e-05
1.21123e+03	1.20387e-02	3.37225e-02	3.79209	2.14059	4.59020e-05
1.36651e+03	1.20443e-02	3.26521e-02	5.79294	0.02904	4.59020e-05
1.52180e+03	1.20382e-02	3.86053e-02	2.11341	4.25848	4.59020e-05
1.67708e+03	1.20445e-02	4.55907e-02	5.58434	2.19149	4.59020e-05
1.83237e+03	1.20391e-02	5.29131e-02	3.54387	0.22807	4.59020e-05
1.98766e+03	1.20395e-02	5.36901e-02	2.22018	4.59541	4.59020e-05
2.14294e+03	1.20447e-02	4.97058e-02	1.71833	2.65834	4.59020e-05
2.29823e+03	1.20379e-02	4.56700e-02	1.71347	0.78770	4.59020e-05
2.45351e+03	1.20433e-02	3.92291e-02	2.40550	5.13557	4.59020e-05
2.60880e+03	1.20448e-02	3.53884e-02	3.86173	3.21419	4.59020e-05
2.76408e+03	1.20408e-02	3.41180e-02	6.11451	1.14997	4.59020e-05
2.91937e+03	1.20426e-02	3.81384e-02	2.85292	5.37779	4.59020e-05
3.07465e+03	1.20444e-02	4.07550e-02	6.23463	3.45611	4.59020e-05
3.22994e+03	1.20380e-02	4.65445e-02	3.87949	1.49719	4.59020e-05
3.38523e+03	1.20389e-02	5.04105e-02	1.46866	5.96355	4.59020e-05
3.54051e+03	1.20458e-02	5.14295e-02	5.76970	4.11407	4.59020e-05
3.69580e+03	1.20383e-02	5.26259e-02	4.44452	2.27654	4.59020e-05
3.85108e+03	1.20374e-02	5.02327e-02	3.71327	0.41516	4.59020e-05
4.00637e+03	1.20390e-02	4.56112e-02	3.62907	4.82813	4.59020e-05
4.16165e+03	1.20442e-02	3.76952e-02	4.16665	2.99025	4.59020e-05
4.31694e+03	1.20383e-02	3.41119e-02	5.40179	1.08894	4.59020e-05
4.47222e+03	1.20390e-02	3.15463e-02	0.89779	5.63238	4.59020e-05
4.62751e+03	1.20384e-02	3.22959e-02	3.13626	3.84249	4.59020e-05
4.78280e+03	1.20439e-02	3.42720e-02	5.79374	2.23699	4.59020e-05
4.93808e+03	1.20431e-02	3.60274e-02	3.06304	0.51372	4.59020e-05
5.09337e+03	1.20387e-02	3.66663e-02	0.49051	5.30493	4.59020e-05
5.24865e+03	1.20374e-02	3.56234e-02	5.02173	3.79362	4.59020e-05
5.40394e+03	1.20382e-02	3.59683e-02	3.31655	2.58025	4.59020e-05
5.55922e+03	1.20397e-02	3.84291e-02	2.94538	1.13156	4.59020e-05
5.71451e+03	1.20420e-02	3.54123e-02	3.14787	6.22097	4.59020e-05
5.86979e+03	1.20420e-02	3.34671e-02	3.27511	4.90839	4.59020e-05
6.02508e+03	1.20447e-02	3.25857e-02	5.82633	3.54966	4.59020e-05
6.18037e+03	1.20440e-02	3.67799e-02	4.08310	2.10274	4.59020e-05
6.33565e+03	1.20427e-02	3.95423e-02	3.53532	0.44541	4.59020e-05
6.49094e+03	1.20428e-02	4.28386e-02	3.97426	5.04589	4.59020e-05
6.64622e+03	1.20429e-02	4.45156e-02	4.79291	3.43057	4.59020e-05
6.80151e+03	1.20447e-02	4.76510e-02	0.06749	1.71329	4.59020e-05
6.95679e+03	1.20436e-02	5.18431e-02	1.91589	6.21445	4.59020e-05
7.11208e+03	1.20428e-02	5.19205e-02	4.97154	4.43649	4.59020e-05
7.26736e+03	1.20451e-02	5.36786e-02	1.77672	2.79455	4.59020e-05
7.42265e+03	1.20367e-02	5.17572e-02	5.11026	1.26565	4.59020e-05
7.57794e+03	1.20360e-02	5.28955e-02	3.11707	6.13195	4.59020e-05
7.73322e+03	1.20405e-02	4.44040e-02	5.16372	0.17669	4.59020e-05
7.88851e+03	1.20412e-02	4.18955e-02	5.75398	2.06868	4.59020e-05
8.04379e+03	1.20361e-02	3.44705e-02	5.45878	4.86905	4.59020e-05
8.19908e+03	1.20406e-02	2.00754e-02	4.05687	2.24674	4.59020e-05
8.35436e+03	1.20412e-02	1.68481e-02	0.71835	5.27319	4.59020e-05
8.50965e+03	1.20396e-02	2.31154e-02	3.46903	5.68757	4.59020e-05
8.66493e+03	1.20397e-02	1.12845e-02	2.57791	2.45377	4.59020e-05
8.82022e+03	1.20409e-02	1.30965e-02	1.54004	0.15764	4.59020e-05
8.97551e+03	1.20399e-02	2.00791e-02	0.10771	4.80378	4.59020e-05
9.13079e+03	1.20420e-02	1.46122e-02	2.19677	1.87726	4.59020e-05
9.28608e+03	1.20451e-02	1.68923e-03	5.58112	2.91310	4.59020e-05
9.44136e+03	1.20423e-02	8.79673e-03	5.17296	1.42317	4.59020e-05
9.59665e+03	1.20443e-02	2.60328e-02	0.02007	3.64587	4.59020e-05
9.75193e+03	1.20396e-02	4.14898e-02	2.58021	1.13809	4.59020e-05
9.90722e+03	1.20400e-02	1.99489e-02	1.00957	5.57969	4.59020e-05
1.00625e+04	1.20421e-02	1.41529e-02	0.35717	6.27307	4.59020e-05
1.02178e+04	1.20454e-02	1.53056e-02	5.56552	5.43660	4.59020e-05
1.03731e+04	1.20401e-02	6.83749e-03	5.39130	2.94064	4.59020e-05
1.05284e+04	1.20398e-02	9.70353e-03	4.21784	5.08088	4.59020e-05
1.06836e+04	1.20388e-02	1.73338e-02	0.45105	1.32216	4.59020e-05
1.08389e+04	1.20397e-02	2.32012e-02	4.09491	2.15057	4.59020e-05
1.09942e+04	1.20422e-02	8.17360e-03	1.61353	5.01004	4.59020e-05
1.11495e+04	1.20398e-02	5.77655e-03	4.91771	0.63012	4.59020e-05
1.13048e+04	1.20414e-02	9.36155e-03	2.10364	4.50919	4.59020e-05
1.14601e+04	1.20414e-02	6.11599e-03	5.17471	2.86360	4.59020e-05
1.16154e+04	1.20429e-02	9.64731e-03	4.07212	5.94754	4.59020e-05
1.17706e+04	1.20416e-02	6.76615e-03	0.90340	2.46792	4.59020e-05
1.19259e+04	1.20420e-02	1.32270e-02	3.74135	3.55753	4.59020e-05
1.20812e+04	1.20404e-02	6.36434e-03	1.72090	5.75910	4.59020e-05
1.22365e+04	1.20399e-02	5.82023e-03	3.23233	1.79081	4.59020e-05
1.23918e+04	1.20413e-02	4.91261e-03	2.40908	6.03668	4.59020e-05
1.25471e+04	1.20403e-02	5.36440e-03	4.80571	3.78603	4.59020e-05
1.27024e+04	1.20418e-02	4.75983e-03	0.22089	2.30137	4.59020e-05
1.28576e+04	1.20419e-02	3.67326e-03	5.71372	2.81972	4.59020e-05
1.30129e+04	1.20399e-02	9.21284e-03	3.42796	3.37914	4.59020e-05
1.31682e+04	1.20388e-02	1.34904e-02	3.99778	0.89128	4.59020e-05
1.33235e+04	1.20405e-02	9.47478e-03	1.31255	5.81351	4.59020e-05
1.34788e+04	1.20416e-02	6.08903e-03	4.56868	0.82128	4.59020e-05
1.36341e+04	1.20386e-02	1.12363e-02	5.45268	3.90085	4.59020e-05
1.37894e+04	1.20404e-02	1.35689e-02	4.66611	2.26454	4.59020e-05
1.39446e+04	1.20390e-02	1.64650e-02	3.85079	3.75424	4.59020e-05
1.40999e+04	1.20451e-02	1.54128e-02	4.57083	0.00889	4.59020e-05
1.42552e+04	1.20404e-02	1.00766e-02	3.02271	5.66395	4.59020e-05
1.44105e+04	1.20398e-02	4.94426e-02	5.05307	4.32816	4.59020e-05
1.45658e+04	1.20480e-02	2.10857e-02	1.80245	2.98057	4.59020e-05
1.47211e+04	1.20391e-02	4.67184e-02	0.65911	2.00564	4.59020e-05
1.48764e+04	1.20332e-02	1.50180e-02	4.77391	3.74938	4.59020e-05
1.50316e+04	1.20354e-02	2.21536e-02	1.44580	4.96190	4.59020e-05
1.51869e+04	1.20367e-02	3.51139e-02	2.04116	4.48199	4.59020e-05
1.53422e+04	1.20416e-02	2.78426e-02	2.93570	6.09946	4.59020e-05
1.54975e+04	1.20439e-02	1.85766e-02	0.01456	5.23815	4.59020e-05
1.56528e+04	1.20475e-02	4.99800e-02	6.09287	4.90848	4.59020e-05
1.58081e+04	1.20488e-02	2.73689e-02	2.49128	1.95696	4.59020e-05
1.59634e+04	1.20482e-02	4.05865e-02	1.75142	3.73353	4.59020e-05
1.61186e+04	1.20444e-02	6.60861e-02	5.68036	1.23080	4.59020e-05
1.62739e+04	1.20301e-02	5.57538e-02	1.73502	2.45591	4.59020e-05
1.64292e+04	1.20244e-02	6.75494e-03	6.20851	1.08562	4.59020e-05
1.65845e+04	1.20239e-02	1.18736e-02	1.71060	1.82876	4.59020e-05
1.67398e+04	1.20292e-02	1.57358e-02	1.01039	6.06229	4.59020e-05
1.68951e+04	1.20283e-02	5.96725e-02	5.83173	3.78054	4.59020e-05
1.70504e+04	1.20299e-02	2.25118e-02	0.85034	2.56293	4.59020e-05
1.72056e+04	1.20237e-02	4.66771e-02	2.58956	4.51422	4.59020e-05
1.73609e+04	1.20243e-02	1.32911e-02	2.40800	1.02769	4.59020e-05
1.75162e+04	1.20229e-02	4.56579e-02	5.23666	5.10612	4.59020e-05
1.76715e+04	1.20212e-02	7.35507e-02	4.58599	2.13799	4.59020e-05
1.78268e+04	1.20210e-02	4.91989e-02	1.16616	5.78547	4.59020e-05
1.79821e+04	1.20195e-02	2.88620e-02	3.35137	2.72135	4.59020e-05
1.81374e+04	1.20194e-02	2.16347e-02	4.42216	6.02547	4.59020e-05
1.82926e+04	1.20209e-02	1.90936e-02	5.42761	2.04835	4.59020e-05
