# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48029e-02	4.53647e-03	4.89273	4.11066	2.31180e-05
2.79514e+02	3.48062e-02	4.40857e-03	5.84172	3.54804	2.31180e-05
4.34800e+02	3.48008e-02	2.84190e-03	1.16604	2.39402	2.31180e-05
5.90085e+02	3.48073e-02	3.32036e-03	2.28437	1.95943	2.31180e-05
7.45371e+02	3.48061e-02	4.64560e-03	2.54673	1.45035	2.31180e-05
9.00656e+02	3.48151e-02	5.49174e-04	0.99427	1.83097	2.31180e-05
1.05594e+03	3.48138e-02	2.88774e-03	5.24720	0.38180	2.31180e-05
1.21123e+03	3.48152e-02	4.80290e-03	5.47145	0.36010	2.31180e-05
1.36651e+03	3.48056e-02	3.89935e-03	5.65304	5.47606	2.31180e-05
1.52180e+03	3.48034e-02	6.12410e-03	5.21890	4.77810	2.31180e-05
1.67708e+03	3.48066e-02	5.27892e-03	4.98634	3.89885	2.31180e-05
1.83237e+03	3.47984e-02	3.44139e-03	3.42668	3.73697	2.31180e-05
1.98766e+03	3.48049e-02	3.58687e-03	1.68667	3.54502	2.31180e-05
2.14294e+03	3.48138e-02	2.92672e-03	0.34762	3.12443	2.31180e-05
2.29823e+03	3.48142e-02	3.46415e-03	5.03813	3.14832	2.31180e-05
2.45351e+03	3.48111e-02	2.94146e-03	3.54880	2.96804	2.31180e-05
2.60880e+03	3.47883e-02	5.58751e-03	2.51325	2.24162	2.31180e-05
2.76408e+03	3.48038e-02	4.84786e-03	1.12690	1.89834	2.31180e-05
2.91937e+03	3.48126e-02	1.15183e-03	0.18108	1.10736	2.31180e-05
3.07465e+03	3.47863e-02	3.04152e-03	4.36676	1.92603	2.31180e-05
3.22994e+03	3.47985e-02	3.72018e-03	4.09260	1.78733	2.31180e-05
3.38523e+03	3.48049e-02	5.58465e-03	4.98745	2.32065	2.31180e-05
3.54051e+03	3.47962e-02	3.27216e-03	1.08043	2.23151	2.31180e-05
3.69580e+03	3.48014e-02	4.98467e-03	3.97114	1.87313	2.31180e-05
3.85108e+03	3.47878e-02	2.08314e-03	4.61206	3.84828	2.31180e-05
4.00637e+03	3.47930e-02	3.42520e-03	1.53149	3.33715	2.31180e-05
4.16165e+03	3.47984e-02	3.56118e-03	4.79281	3.05242	2.31180e-05
4.31694e+03	3.47931e-02	3.95048e-03	0.71807	3.85798	2.31180e-05
4.47222e+03	3.48110e-02	3.36718e-03	3.00340	4.62269	2.31180e-05
4.62751e+03	3.47968e-02	3.67791e-03	0.91751	4.48506	2.31180e-05
4.78280e+03	3.47977e-02	1.93057e-03	1.76158	1.84400	2.31180e-05
4.93808e+03	3.48070e-02	3.93107e-03	0.66256	1.12271	2.31180e-05
5.09337e+03	3.48059e-02	2.11581e-03	2.67796	4.00266	2.31180e-05
5.24865e+03	3.47953e-02	2.05318e-03	6.27013	5.41500	2.31180e-05
5.40394e+03	3.47873e-02	1.40067e-03	3.38895	1.18575	2.31180e-05
5.55922e+03	3.47960e-02	6.27033e-03	1.30354	1.69439	2.31180e-05
5.71451e+03	3.47936e-02	1.68147e-03	4.14018	3.12220	2.31180e-05
5.86979e+03	3.48109e-02	4.00312e-03	1.63383	0.08506	2.31180e-05
