# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.48105e-02	4.60204e-04	1.95965	5.73193	2.31180e-05
8.85128e+01	3.48128e-02	4.66700e-04	4.15168	5.91494	2.31180e-05
1.35098e+02	3.48207e-02	1.81676e-03	1.21628	4.91239	2.31180e-05
1.81684e+02	3.48050e-02	1.20480e-03	1.69758	0.49884	2.31180e-05
2.28270e+02	3.48279e-02	2.11012e-03	3.03159	1.52101	2.31180e-05
2.74855e+02	3.48147e-02	1.94024e-03	3.06386	3.84334	2.31180e-05
3.21441e+02	3.48149e-02	2.57239e-03	4.56144	4.70467	2.31180e-05
3.68027e+02	3.48130e-02	2.15526e-03	4.32296	1.01555	2.31180e-05
4.14612e+02	3.48132e-02	1.46144e-03	4.84704	2.84269	2.31180e-05
4.61198e+02	3.48060e-02	1.94346e-03	5.16802	4.87603	2.31180e-05
5.07784e+02	3.48068e-02	1.94871e-03	5.85617	0.27153	2.31180e-05
5.54369e+02	3.48243e-02	8.32772e-04	5.93986	2.54270	2.31180e-05
6.00955e+02	3.48150e-02	1.97759e-04	3.25306	1.30188	2.31180e-05
6.47541e+02	3.48238e-02	1.79405e-03	5.64134	1.26620	2.31180e-05
6.94126e+02	3.48082e-02	1.00640e-03	5.05378	4.20536	2.31180e-05
7.40712e+02	3.48187e-02	5.31139e-04	3.83288	1.49962	2.31180e-05
7.87298e+02	3.48093e-02	1.69730e-03	5.45371	2.23360	2.31180e-05
8.33883e+02	3.48110e-02	2.30584e-03	5.27199	4.76833	2.31180e-05
8.80469e+02	3.48053e-02	3.69442e-03	0.78545	5.32930	2.31180e-05
9.27055e+02	3.48154e-02	8.33592e-04	2.11825	0.07905	2.31180e-05
9.73640e+02	3.48214e-02	1.95728e-03	6.16190	4.66746	2.31180e-05
1.02023e+03	3.48198e-02	3.50752e-03	0.70453	6.19703	2.31180e-05
1.06681e+03	3.48149e-02	3.78730e-03	1.53600	1.44683	2.31180e-05
1.11340e+03	3.48067e-02	1.72656e-03	2.65951	2.63303	2.31180e-05
1.15998e+03	3.48091e-02	1.16047e-03	0.87236	0.40882	2.31180e-05
1.20657e+03	3.48095e-02	6.91976e-04	0.13893	3.41666	2.31180e-05
1.25315e+03	3.48207e-02	1.03398e-03	4.82460	1.00387	2.31180e-05
1.29974e+03	3.48171e-02	6.07837e-04	1.52521	0.30606	2.31180e-05
1.34633e+03	3.48219e-02	1.02690e-03	1.23061	2.87717	2.31180e-05
