# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	4.68251e-02	2.94101e-02	3.35474	2.31248	3.47100e-05
8.85128e+01	4.68167e-02	2.98647e-02	2.29489	4.03633	3.47100e-05
1.35098e+02	4.68254e-02	3.08457e-02	1.61993	5.79290	3.47100e-05
1.81684e+02	4.68117e-02	3.04974e-02	1.44138	1.12856	3.47100e-05
2.28270e+02	4.68156e-02	2.97077e-02	1.64797	2.73604	3.47100e-05
2.74855e+02	4.68114e-02	3.01105e-02	2.39138	4.21922	3.47100e-05
3.21441e+02	4.68154e-02	3.05843e-02	3.50035	5.72438	3.47100e-05
3.68027e+02	4.68163e-02	3.01533e-02	5.09436	0.82047	3.47100e-05
4.14612e+02	4.68147e-02	3.08830e-02	0.87165	2.13070	3.47100e-05
4.61198e+02	4.68141e-02	3.06480e-02	3.39048	3.38975	3.47100e-05
5.07784e+02	4.68127e-02	3.02365e-02	0.05264	4.59744	3.47100e-05
5.54369e+02	4.68214e-02	2.90229e-02	3.46042	5.70244	3.47100e-05
6.00955e+02	4.68059e-02	3.01113e-02	1.00742	0.50936	3.47100e-05
6.47541e+02	4.68068e-02	3.00707e-02	5.28069	1.55773	3.47100e-05
6.94126e+02	4.68137e-02	3.00584e-02	3.76041	2.47424	3.47100e-05
7.40712e+02	4.68193e-02	2.97252e-02	2.61298	3.39598	3.47100e-05
7.87298e+02	4.68075e-02	2.99328e-02	2.00855	4.18067	3.47100e-05
8.33883e+02	4.67917e-02	2.99968e-02	1.85893	4.90453	3.47100e-05
8.80469e+02	4.68025e-02	2.91709e-02	2.13042	5.57453	3.47100e-05
9.27055e+02	4.68141e-02	2.91370e-02	2.80773	6.22076	3.47100e-05
9.73640e+02	4.67987e-02	2.96588e-02	4.01092	0.44947	3.47100e-05
1.02023e+03	4.68154e-02	2.96148e-02	5.63503	0.94266	3.47100e-05
1.06681e+03	4.67842e-02	2.86993e-02	1.46632	1.31491	3.47100e-05
1.11340e+03	4.67793e-02	2.84341e-02	4.00435	1.64786	3.47100e-05
1.15998e+03	4.67942e-02	2.95984e-02	0.69316	1.94706	3.47100e-05
1.20657e+03	4.67939e-02	2.99921e-02	4.18014	2.13332	3.47100e-05
1.25315e+03	4.67842e-02	2.92053e-02	1.81248	2.28163	3.47100e-05
1.29974e+03	4.67794e-02	2.85675e-02	6.19786	2.32902	3.47100e-05
1.34633e+03	4.67805e-02	2.88944e-02	4.73918	2.32223	3.47100e-05
1.39291e+03	4.67935e-02	2.87096e-02	3.75634	2.21141	3.47100e-05
1.43950e+03	4.67787e-02	2.89322e-02	3.14508	2.13169	3.47100e-05
1.48608e+03	4.67796e-02	2.95448e-02	3.00473	1.96703	3.47100e-05
1.53267e+03	4.67893e-02	2.80113e-02	3.29972	1.74164	3.47100e-05
1.57925e+03	4.67861e-02	2.80732e-02	4.08222	1.39138	3.47100e-05
1.62584e+03	4.67930e-02	2.73604e-02	5.28562	1.00912	3.47100e-05
1.67243e+03	4.67450e-02	2.74967e-02	0.69244	0.52720	3.47100e-05
1.71901e+03	4.67599e-02	2.83867e-02	2.85556	6.24869	3.47100e-05
1.76560e+03	4.67728e-02	2.86741e-02	5.50100	5.60650	3.47100e-05
1.81218e+03	4.67492e-02	2.81628e-02	2.32152	4.87840	3.47100e-05
1.85877e+03	4.67640e-02	2.80249e-02	5.88110	4.07640	3.47100e-05
1.90535e+03	4.67575e-02	2.79460e-02	3.62948	3.17625	3.47100e-05
1.95194e+03	4.67803e-02	2.66528e-02	1.82321	2.21210	3.47100e-05
1.99853e+03	4.67842e-02	2.77390e-02	0.69915	1.04839	3.47100e-05
2.04511e+03	4.68062e-02	2.85488e-02	6.20989	6.21001	3.47100e-05
2.09170e+03	4.67832e-02	2.81945e-02	5.97611	4.92088	3.47100e-05
2.13828e+03	4.67937e-02	2.84821e-02	6.19375	3.55405	3.47100e-05
2.18487e+03	4.67726e-02	2.77521e-02	0.50977	2.13069	3.47100e-05
2.23145e+03	4.67741e-02	2.72589e-02	1.54108	0.65519	3.47100e-05
2.27804e+03	4.67532e-02	2.69803e-02	3.08121	5.34363	3.47100e-05
2.32462e+03	4.67694e-02	2.66657e-02	5.07182	3.68143	3.47100e-05
2.37121e+03	4.67552e-02	2.65742e-02	1.14478	2.04740	3.47100e-05
2.41780e+03	4.67608e-02	2.59536e-02	3.95146	0.33409	3.47100e-05
2.46438e+03	4.67623e-02	2.74637e-02	0.96166	4.79364	3.47100e-05
2.51097e+03	4.67326e-02	2.62798e-02	4.63733	2.98772	3.47100e-05
2.55755e+03	4.67289e-02	2.78866e-02	2.59454	0.99929	3.47100e-05
2.60414e+03	4.67603e-02	2.67378e-02	1.01384	5.20158	3.47100e-05
2.65072e+03	4.67329e-02	2.79791e-02	6.08525	3.12755	3.47100e-05
2.69731e+03	4.67351e-02	2.70233e-02	5.69107	0.90838	3.47100e-05
2.74390e+03	4.67425e-02	2.72256e-02	5.69187	4.88851	3.47100e-05
2.79048e+03	4.67497e-02	2.62472e-02	6.10029	2.51485	3.47100e-05
2.83707e+03	4.67298e-02	2.74459e-02	0.72397	0.00701	3.47100e-05
2.88365e+03	4.67270e-02	2.62473e-02	1.94495	3.87854	3.47100e-05
2.93024e+03	4.67218e-02	2.74639e-02	3.67202	1.31146	3.47100e-05
2.97682e+03	4.67469e-02	2.74302e-02	5.93738	4.86498	3.47100e-05
3.02341e+03	4.67393e-02	2.61097e-02	2.16496	2.24990	3.47100e-05
3.07000e+03	4.67372e-02	2.68795e-02	5.38490	5.74728	3.47100e-05
3.11658e+03	4.67292e-02	2.57013e-02	2.77309	2.84809	3.47100e-05
3.16317e+03	4.66980e-02	2.55203e-02	0.60109	6.21930	3.47100e-05
3.20975e+03	4.67172e-02	2.55885e-02	5.24869	3.15273	3.47100e-05
3.25634e+03	4.67078e-02	2.64611e-02	3.91967	0.16540	3.47100e-05
3.30292e+03	4.67140e-02	2.68627e-02	3.25376	3.18997	3.47100e-05
3.34951e+03	4.67113e-02	2.64484e-02	2.92446	6.25656	3.47100e-05
3.39610e+03	4.67235e-02	2.55739e-02	3.09979	2.93195	3.47100e-05
3.44268e+03	4.67330e-02	2.53113e-02	3.60217	5.93723	3.47100e-05
3.48927e+03	4.66957e-02	2.64400e-02	4.72699	2.41169	3.47100e-05
3.53585e+03	4.66949e-02	2.55887e-02	6.19112	5.21862	3.47100e-05
3.58244e+03	4.67101e-02	2.58608e-02	1.86958	1.62812	3.47100e-05
3.62902e+03	4.67048e-02	2.52086e-02	4.28536	4.25326	3.47100e-05
3.67561e+03	4.67073e-02	2.52000e-02	0.90843	0.48155	3.47100e-05
3.72219e+03	4.67038e-02	2.58069e-02	4.24520	2.95293	3.47100e-05
3.76878e+03	4.66923e-02	2.56982e-02	1.73209	5.38016	3.47100e-05
3.81537e+03	4.67100e-02	2.53941e-02	5.99745	1.40562	3.47100e-05
3.86195e+03	4.66991e-02	2.61772e-02	4.43700	3.63920	3.47100e-05
3.90854e+03	4.66975e-02	2.62786e-02	3.29514	5.84517	3.47100e-05
3.95512e+03	4.67121e-02	2.45126e-02	2.63199	1.66289	3.47100e-05
4.00171e+03	4.67005e-02	2.52811e-02	2.43484	3.68756	3.47100e-05
4.04829e+03	4.67064e-02	2.51416e-02	2.71162	5.61574	3.47100e-05
4.09488e+03	4.67073e-02	2.50184e-02	3.37431	1.26301	3.47100e-05
4.14147e+03	4.66912e-02	2.50042e-02	4.52876	3.08453	3.47100e-05
4.18805e+03	4.66934e-02	2.48415e-02	6.17941	4.77536	3.47100e-05
4.23464e+03	4.66891e-02	2.55545e-02	1.94225	0.17338	3.47100e-05
4.28122e+03	4.66776e-02	2.59741e-02	4.48671	1.72569	3.47100e-05
4.32781e+03	4.67192e-02	2.57873e-02	1.16548	3.24433	3.47100e-05
4.37439e+03	4.66867e-02	2.48794e-02	4.54107	4.73629	3.47100e-05
4.42098e+03	4.66834e-02	2.39984e-02	2.14279	6.09856	3.47100e-05
