# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67610e-02	2.66451e-02	0.92761	5.46075	4.41310e-05
8.85128e+01	5.67585e-02	2.68169e-02	4.90001	0.88243	4.41310e-05
1.35098e+02	5.67679e-02	2.62304e-02	2.81463	2.60536	4.41310e-05
1.81684e+02	5.67485e-02	2.62547e-02	1.04594	4.30164	4.41310e-05
2.28270e+02	5.67714e-02	2.65668e-02	5.96405	5.87639	4.41310e-05
2.74855e+02	5.67655e-02	2.65414e-02	4.94900	1.07343	4.41310e-05
3.21441e+02	5.67424e-02	2.58511e-02	4.22510	2.53320	4.41310e-05
3.68027e+02	5.67517e-02	2.48344e-02	3.85012	3.93635	4.41310e-05
4.14612e+02	5.67240e-02	2.54394e-02	3.82586	5.25545	4.41310e-05
4.61198e+02	5.67311e-02	2.57872e-02	4.09829	0.25289	4.41310e-05
5.07784e+02	5.67292e-02	2.55837e-02	4.71784	1.47871	4.41310e-05
5.54369e+02	5.67568e-02	2.59945e-02	5.74134	2.57888	4.41310e-05
6.00955e+02	5.67275e-02	2.57392e-02	0.74727	3.66913	4.41310e-05
6.47541e+02	5.67254e-02	2.50942e-02	2.38494	4.67629	4.41310e-05
6.94126e+02	5.67176e-02	2.47782e-02	4.42133	5.57564	4.41310e-05
7.40712e+02	5.67473e-02	2.54036e-02	0.44886	0.19379	4.41310e-05
7.87298e+02	5.67247e-02	2.51471e-02	3.12236	0.99221	4.41310e-05
8.33883e+02	5.67357e-02	2.51709e-02	6.08349	1.76738	4.41310e-05
8.80469e+02	5.67067e-02	2.47411e-02	3.18344	2.40679	4.41310e-05
9.27055e+02	5.67529e-02	2.53618e-02	0.55494	3.06109	4.41310e-05
9.73640e+02	5.67142e-02	2.54395e-02	4.59561	3.58599	4.41310e-05
1.02023e+03	5.67179e-02	2.49552e-02	2.63207	4.09088	4.41310e-05
1.06681e+03	5.67060e-02	2.48941e-02	1.06197	4.48294	4.41310e-05
1.11340e+03	5.66997e-02	2.46737e-02	6.13792	4.80771	4.41310e-05
1.15998e+03	5.67183e-02	2.48206e-02	5.21951	5.11939	4.41310e-05
1.20657e+03	5.67071e-02	2.46195e-02	4.68057	5.31054	4.41310e-05
1.25315e+03	5.67003e-02	2.45932e-02	4.50748	5.40209	4.41310e-05
1.29974e+03	5.66967e-02	2.43092e-02	4.61013	5.49556	4.41310e-05
1.34633e+03	5.67054e-02	2.40802e-02	5.14629	5.44533	4.41310e-05
1.39291e+03	5.67445e-02	2.51076e-02	5.98784	5.35218	4.41310e-05
1.43950e+03	5.67311e-02	2.49646e-02	0.75892	5.30838	4.41310e-05
1.48608e+03	5.66923e-02	2.42556e-02	2.24263	5.10463	4.41310e-05
1.53267e+03	5.66870e-02	2.41799e-02	4.06962	4.83257	4.41310e-05
1.57925e+03	5.67158e-02	2.44623e-02	6.21833	4.51617	4.41310e-05
1.62584e+03	5.66877e-02	2.42706e-02	2.39161	4.16425	4.41310e-05
1.67243e+03	5.67107e-02	2.43872e-02	5.22691	3.69590	4.41310e-05
1.71901e+03	5.67129e-02	2.39899e-02	2.12030	3.14254	4.41310e-05
1.76560e+03	5.66932e-02	2.46257e-02	5.68322	2.47229	4.41310e-05
1.81218e+03	5.67057e-02	2.30872e-02	3.28823	1.74197	4.41310e-05
1.85877e+03	5.66797e-02	2.36431e-02	1.27594	0.90891	4.41310e-05
1.90535e+03	5.66903e-02	2.34462e-02	5.88661	0.01179	4.41310e-05
1.95194e+03	5.66831e-02	2.39421e-02	4.55263	5.32449	4.41310e-05
1.99853e+03	5.66724e-02	2.29177e-02	3.64894	4.24130	4.41310e-05
2.04511e+03	5.66797e-02	2.33797e-02	3.14127	3.02319	4.41310e-05
2.09170e+03	5.66648e-02	2.37600e-02	2.92083	1.77272	4.41310e-05
2.13828e+03	5.66682e-02	2.35839e-02	3.07024	0.41035	4.41310e-05
2.18487e+03	5.66624e-02	2.34401e-02	3.50080	5.28105	4.41310e-05
2.23145e+03	5.66947e-02	2.29227e-02	4.31422	3.75874	4.41310e-05
2.27804e+03	5.66899e-02	2.33495e-02	5.46926	2.17352	4.41310e-05
2.32462e+03	5.66899e-02	2.29093e-02	0.60667	0.60052	4.41310e-05
2.37121e+03	5.66634e-02	2.25094e-02	2.42242	5.19789	4.41310e-05
2.41780e+03	5.66612e-02	2.29747e-02	4.59046	3.42811	4.41310e-05
2.46438e+03	5.66517e-02	2.27992e-02	0.69232	1.70548	4.41310e-05
2.51097e+03	5.66815e-02	2.29451e-02	3.54319	6.07386	4.41310e-05
2.55755e+03	5.66788e-02	2.25047e-02	0.37487	4.15426	4.41310e-05
2.60414e+03	5.66615e-02	2.33994e-02	3.91494	2.07429	4.41310e-05
2.65072e+03	5.66885e-02	2.27974e-02	1.43368	6.27525	4.41310e-05
2.69731e+03	5.66682e-02	2.33938e-02	5.84840	4.04655	4.41310e-05
2.74390e+03	5.66488e-02	2.27051e-02	4.24169	1.77242	4.41310e-05
2.79048e+03	5.66270e-02	2.30368e-02	3.02787	5.62323	4.41310e-05
2.83707e+03	5.66852e-02	2.22936e-02	2.06226	3.20518	4.41310e-05
2.88365e+03	5.66757e-02	2.32678e-02	1.45567	0.72003	4.41310e-05
2.93024e+03	5.66604e-02	2.23707e-02	1.15905	4.45260	4.41310e-05
2.97682e+03	5.66746e-02	2.25790e-02	1.24852	1.78313	4.41310e-05
3.02341e+03	5.66351e-02	2.31901e-02	1.63142	5.36164	4.41310e-05
3.07000e+03	5.66373e-02	2.16562e-02	2.45923	2.59065	4.41310e-05
3.11658e+03	5.66401e-02	2.24993e-02	3.60791	6.01570	4.41310e-05
3.16317e+03	5.66356e-02	2.25129e-02	5.12444	3.09153	4.41310e-05
3.20975e+03	5.66409e-02	2.26956e-02	0.76188	0.03609	4.41310e-05
3.25634e+03	5.66431e-02	2.19604e-02	2.97830	3.23301	4.41310e-05
3.30292e+03	5.66405e-02	2.16815e-02	5.56307	0.05848	4.41310e-05
3.34951e+03	5.66548e-02	2.17865e-02	2.10946	3.18836	4.41310e-05
3.39610e+03	5.66624e-02	2.26545e-02	5.43778	6.09901	4.41310e-05
3.44268e+03	5.66215e-02	2.26085e-02	2.72265	2.74716	4.41310e-05
3.48927e+03	5.66333e-02	2.15206e-02	0.39711	5.55619	4.41310e-05
3.53585e+03	5.66512e-02	2.22780e-02	4.62524	2.07982	4.41310e-05
3.58244e+03	5.66598e-02	2.17693e-02	3.00170	4.73081	4.41310e-05
3.62902e+03	5.66351e-02	2.20820e-02	1.63185	1.11191	4.41310e-05
3.67561e+03	5.66133e-02	2.22755e-02	0.67379	3.64010	4.41310e-05
3.72219e+03	5.66455e-02	2.22554e-02	0.07723	6.07322	4.41310e-05
3.76878e+03	5.66166e-02	2.16056e-02	6.04143	2.22038	4.41310e-05
3.81537e+03	5.66191e-02	2.18996e-02	6.12546	4.51103	4.41310e-05
3.86195e+03	5.66190e-02	2.07181e-02	0.25572	0.45709	4.41310e-05
3.90854e+03	5.66287e-02	2.05223e-02	0.88792	2.73089	4.41310e-05
3.95512e+03	5.66002e-02	2.10059e-02	1.97849	4.81296	4.41310e-05
4.00171e+03	5.66292e-02	2.04877e-02	3.43490	0.51378	4.41310e-05
4.04829e+03	5.66185e-02	2.06458e-02	5.19594	2.46091	4.41310e-05
4.09488e+03	5.66088e-02	2.08677e-02	0.93991	4.40442	4.41310e-05
4.14147e+03	5.66196e-02	2.08003e-02	3.39023	6.20489	4.41310e-05
4.18805e+03	5.66110e-02	2.13566e-02	6.17099	1.65209	4.41310e-05
4.23464e+03	5.65952e-02	2.09177e-02	3.00951	3.31413	4.41310e-05
4.28122e+03	5.66172e-02	2.10305e-02	0.18747	4.90686	4.41310e-05
4.32781e+03	5.66311e-02	2.06243e-02	3.99122	0.14349	4.41310e-05
4.37439e+03	5.66155e-02	2.09878e-02	1.79973	1.64020	4.41310e-05
4.42098e+03	5.66324e-02	2.09963e-02	0.02771	2.98460	4.41310e-05
4.46757e+03	5.65927e-02	2.01029e-02	4.86330	4.26501	4.41310e-05
4.51415e+03	5.65969e-02	1.98742e-02	3.76017	5.47354	4.41310e-05
4.56074e+03	5.65784e-02	2.04700e-02	2.97818	0.33689	4.41310e-05
4.60732e+03	5.65779e-02	2.11012e-02	2.52485	1.42314	4.41310e-05
4.65391e+03	5.65898e-02	2.12418e-02	2.42641	2.43095	4.41310e-05
4.70049e+03	5.65935e-02	2.13883e-02	2.68017	3.35751	4.41310e-05
4.74708e+03	5.65947e-02	2.10238e-02	3.30480	4.19682	4.41310e-05
4.79367e+03	5.66093e-02	2.02397e-02	4.33888	4.89840	4.41310e-05
4.84025e+03	5.66165e-02	2.05034e-02	5.65799	5.57589	4.41310e-05
4.88684e+03	5.65884e-02	2.00906e-02	1.01958	6.19071	4.41310e-05
4.93342e+03	5.65523e-02	2.02488e-02	3.08972	0.37288	4.41310e-05
4.98001e+03	5.65879e-02	2.06329e-02	5.47232	0.79501	4.41310e-05
5.02659e+03	5.65964e-02	2.04290e-02	1.87986	1.18073	4.41310e-05
5.07318e+03	5.65539e-02	2.00750e-02	4.93175	1.47412	4.41310e-05
5.11976e+03	5.65738e-02	2.00710e-02	2.05119	1.67401	4.41310e-05
5.16635e+03	5.65824e-02	2.07155e-02	5.73030	1.85542	4.41310e-05
5.21294e+03	5.65449e-02	2.01361e-02	3.52365	1.91192	4.41310e-05
5.25952e+03	5.65981e-02	1.97861e-02	1.63719	1.90917	4.41310e-05
5.30611e+03	5.65698e-02	2.07548e-02	0.27181	1.71434	4.41310e-05
5.35269e+03	5.65891e-02	2.01388e-02	5.41138	1.54276	4.41310e-05
5.39928e+03	5.65567e-02	1.95414e-02	4.69993	1.20280	4.41310e-05
5.44586e+03	5.65608e-02	1.98575e-02	4.26807	0.84522	4.41310e-05
5.49245e+03	5.65947e-02	1.93506e-02	4.19338	0.41355	4.41310e-05
5.53904e+03	5.65595e-02	1.94233e-02	4.55565	6.10493	4.41310e-05
5.58562e+03	5.65690e-02	2.00454e-02	5.21746	5.47639	4.41310e-05
5.63221e+03	5.65718e-02	1.98587e-02	6.12972	4.85210	4.41310e-05
5.67879e+03	5.65555e-02	1.88969e-02	1.26428	4.02175	4.41310e-05
5.72538e+03	5.65545e-02	2.03747e-02	2.98839	3.15721	4.41310e-05
5.77196e+03	5.65692e-02	1.93369e-02	5.14188	2.15038	4.41310e-05
5.81855e+03	5.65416e-02	1.91859e-02	1.32113	1.09389	4.41310e-05
5.86514e+03	5.65753e-02	1.85210e-02	4.14473	6.21635	4.41310e-05
5.91172e+03	5.65454e-02	1.99380e-02	0.92768	5.08057	4.41310e-05
5.95831e+03	5.65714e-02	1.87700e-02	4.45376	3.77284	4.41310e-05
6.00489e+03	5.65635e-02	1.91709e-02	2.00323	2.41928	4.41310e-05
6.05148e+03	5.65617e-02	1.91656e-02	6.16604	0.99141	4.41310e-05
6.09806e+03	5.65544e-02	1.94884e-02	4.36825	5.78163	4.41310e-05
6.14465e+03	5.65547e-02	1.89143e-02	2.98498	4.16002	4.41310e-05
6.19124e+03	5.65581e-02	1.90118e-02	1.88485	2.52389	4.41310e-05
6.23782e+03	5.65389e-02	1.93196e-02	1.16503	0.75655	4.41310e-05
6.28441e+03	5.65513e-02	1.89475e-02	0.80637	5.18021	4.41310e-05
6.33099e+03	5.65553e-02	1.95681e-02	0.76186	3.29530	4.41310e-05
6.37758e+03	5.65452e-02	1.90646e-02	1.05111	1.33876	4.41310e-05
6.42416e+03	5.65615e-02	1.83700e-02	1.72458	5.53401	4.41310e-05
6.47075e+03	5.65330e-02	1.90758e-02	2.63900	3.47187	4.41310e-05
6.51733e+03	5.65380e-02	1.92473e-02	3.99328	1.26077	4.41310e-05
6.56392e+03	5.65287e-02	1.80553e-02	5.70513	5.22426	4.41310e-05
6.61051e+03	5.65158e-02	1.91998e-02	1.35330	2.94824	4.41310e-05
6.65709e+03	5.65288e-02	1.88629e-02	3.78865	0.46714	4.41310e-05
6.70368e+03	5.65460e-02	1.88034e-02	0.11584	4.34469	4.41310e-05
6.75026e+03	5.65164e-02	1.79298e-02	3.06894	1.83557	4.41310e-05
6.79685e+03	5.65092e-02	1.97321e-02	0.13694	5.49068	4.41310e-05
6.84343e+03	5.65354e-02	1.86042e-02	3.90471	2.73188	4.41310e-05
6.89002e+03	5.65094e-02	1.79897e-02	1.56193	0.02338	4.41310e-05
6.93661e+03	5.65441e-02	1.91700e-02	5.86220	3.51152	4.41310e-05
6.98319e+03	5.65147e-02	1.88911e-02	4.32707	0.55856	4.41310e-05
