# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67533e-02	2.63511e-02	5.89704	5.39118	4.41310e-05
1.35098e+02	5.67188e-02	2.65377e-02	2.60813	5.59233	4.41310e-05
2.04977e+02	5.67325e-02	2.63690e-02	0.07110	5.65497	4.41310e-05
2.74855e+02	5.67524e-02	2.61887e-02	4.62218	5.53020	4.41310e-05
3.44734e+02	5.67242e-02	2.60761e-02	3.60469	5.30864	4.41310e-05
4.14612e+02	5.67296e-02	2.57783e-02	3.38538	4.90678	4.41310e-05
4.84491e+02	5.67236e-02	2.67707e-02	3.89876	4.39039	4.41310e-05
5.54369e+02	5.67399e-02	2.63137e-02	5.16650	3.74259	4.41310e-05
6.24248e+02	5.67465e-02	2.61636e-02	0.89551	2.96053	4.41310e-05
6.94126e+02	5.67308e-02	2.56695e-02	3.76799	1.93588	4.41310e-05
7.64005e+02	5.67133e-02	2.59974e-02	1.03998	0.84490	4.41310e-05
8.33883e+02	5.67200e-02	2.62608e-02	5.36167	5.88837	4.41310e-05
9.03762e+02	5.67282e-02	2.59459e-02	4.12673	4.54489	4.41310e-05
9.73640e+02	5.67404e-02	2.49243e-02	3.75426	2.95170	4.41310e-05
1.04352e+03	5.67016e-02	2.60060e-02	4.12515	1.25951	4.41310e-05
1.11340e+03	5.67050e-02	2.45875e-02	5.23020	5.72929	4.41310e-05
1.18328e+03	5.67044e-02	2.52068e-02	0.91248	3.67191	4.41310e-05
1.25315e+03	5.66794e-02	2.53244e-02	3.56054	1.54564	4.41310e-05
1.32303e+03	5.67230e-02	2.50085e-02	0.74722	5.50579	4.41310e-05
1.39291e+03	5.67335e-02	2.55240e-02	4.95889	3.06080	4.41310e-05
1.46279e+03	5.66859e-02	2.49818e-02	3.66522	0.46244	4.41310e-05
1.53267e+03	5.66914e-02	2.51386e-02	3.14274	3.98206	4.41310e-05
1.60255e+03	5.66940e-02	2.39260e-02	3.37764	1.06245	4.41310e-05
1.67243e+03	5.66800e-02	2.46156e-02	4.35156	4.29383	4.41310e-05
1.74230e+03	5.67090e-02	2.49352e-02	6.14464	1.05603	4.41310e-05
1.81218e+03	5.67057e-02	2.41432e-02	2.35297	4.02243	4.41310e-05
1.88206e+03	5.66881e-02	2.40310e-02	5.93780	0.34600	4.41310e-05
1.95194e+03	5.66692e-02	2.33819e-02	3.93878	2.84451	4.41310e-05
2.02182e+03	5.66870e-02	2.38859e-02	2.67358	5.21164	4.41310e-05
2.09170e+03	5.66808e-02	2.45948e-02	2.24386	1.09488	4.41310e-05
2.16157e+03	5.66517e-02	2.41524e-02	2.57427	3.10610	4.41310e-05
2.23145e+03	5.66638e-02	2.35451e-02	3.59217	5.00660	4.41310e-05
2.30133e+03	5.66882e-02	2.40004e-02	5.39622	0.46595	4.41310e-05
2.37121e+03	5.66971e-02	2.38327e-02	1.67658	2.07299	4.41310e-05
2.44109e+03	5.66612e-02	2.30619e-02	5.09517	3.40720	4.41310e-05
2.51097e+03	5.66643e-02	2.35453e-02	2.91887	4.66673	4.41310e-05
2.58085e+03	5.66600e-02	2.37457e-02	1.52596	5.78211	4.41310e-05
2.65072e+03	5.66853e-02	2.34858e-02	0.82201	0.49594	4.41310e-05
2.72060e+03	5.66524e-02	2.31333e-02	1.01591	1.22487	4.41310e-05
2.79048e+03	5.66289e-02	2.32893e-02	1.94682	1.84661	4.41310e-05
2.86036e+03	5.66367e-02	2.28147e-02	3.60262	2.31829	4.41310e-05
2.93024e+03	5.66438e-02	2.30628e-02	6.05375	2.62969	4.41310e-05
3.00012e+03	5.66127e-02	2.23583e-02	3.02703	2.74689	4.41310e-05
3.07000e+03	5.66291e-02	2.29700e-02	0.69747	2.74895	4.41310e-05
3.13987e+03	5.66598e-02	2.32786e-02	5.50930	2.53601	4.41310e-05
3.20975e+03	5.66488e-02	2.30534e-02	4.65596	2.27045	4.41310e-05
3.27963e+03	5.66381e-02	2.25523e-02	4.69343	1.75412	4.41310e-05
3.34951e+03	5.66393e-02	2.24127e-02	5.48239	1.07443	4.41310e-05
3.41939e+03	5.66445e-02	2.23976e-02	0.69246	0.30584	4.41310e-05
3.48927e+03	5.66116e-02	2.19923e-02	3.01844	5.59634	4.41310e-05
3.55915e+03	5.66293e-02	2.30670e-02	6.09304	4.44291	4.41310e-05
3.62902e+03	5.66232e-02	2.16782e-02	3.61112	3.19165	4.41310e-05
3.69890e+03	5.66358e-02	2.21158e-02	1.95805	1.69029	4.41310e-05
3.76878e+03	5.66094e-02	2.17728e-02	1.06741	0.06998	4.41310e-05
3.83866e+03	5.66268e-02	2.17353e-02	0.87514	4.60596	4.41310e-05
3.90854e+03	5.66452e-02	2.18592e-02	1.52047	2.65460	4.41310e-05
3.97842e+03	5.65971e-02	2.25867e-02	2.92174	0.52897	4.41310e-05
4.04829e+03	5.66199e-02	2.11421e-02	5.09103	4.54124	4.41310e-05
4.11817e+03	5.66059e-02	2.23785e-02	1.72097	2.12417	4.41310e-05
4.18805e+03	5.65895e-02	2.07998e-02	5.38875	5.84068	4.41310e-05
4.25793e+03	5.66007e-02	2.19415e-02	3.63868	3.02595	4.41310e-05
4.32781e+03	5.66112e-02	2.11259e-02	2.57947	0.09204	4.41310e-05
4.39769e+03	5.66022e-02	2.11890e-02	2.30103	3.30437	4.41310e-05
4.46757e+03	5.65824e-02	2.11369e-02	2.77867	0.04279	4.41310e-05
4.53744e+03	5.65896e-02	2.09001e-02	4.07251	2.88600	4.41310e-05
4.60732e+03	5.66138e-02	2.16605e-02	6.09401	5.59674	4.41310e-05
4.67720e+03	5.66004e-02	2.01601e-02	2.62226	1.81658	4.41310e-05
4.74708e+03	5.65889e-02	2.05849e-02	6.17636	4.21563	4.41310e-05
4.81696e+03	5.66067e-02	2.15081e-02	4.27964	0.07634	4.41310e-05
4.88684e+03	5.65441e-02	2.08334e-02	3.09052	2.11662	4.41310e-05
4.95672e+03	5.65645e-02	2.09301e-02	2.70783	3.98654	4.41310e-05
5.02659e+03	5.65776e-02	2.11860e-02	3.07212	5.67474	4.41310e-05
5.09647e+03	5.65702e-02	2.03704e-02	4.22049	0.90893	4.41310e-05
5.16635e+03	5.65730e-02	2.07086e-02	6.14918	2.26989	4.41310e-05
5.23623e+03	5.65526e-02	2.13867e-02	2.56330	3.44204	4.41310e-05
5.30611e+03	5.65640e-02	2.09638e-02	6.06544	4.42617	4.41310e-05
5.37599e+03	5.65665e-02	2.00049e-02	4.17456	5.17764	4.41310e-05
5.44586e+03	5.65660e-02	2.03456e-02	3.09941	5.72635	4.41310e-05
5.51574e+03	5.65715e-02	2.01781e-02	2.77062	6.11421	4.41310e-05
5.58562e+03	5.65680e-02	1.95149e-02	3.27665	0.00964	4.41310e-05
5.65550e+03	5.65372e-02	1.98560e-02	4.55569	0.02844	4.41310e-05
5.72538e+03	5.65501e-02	2.09722e-02	0.27498	6.19758	4.41310e-05
5.79526e+03	5.65651e-02	2.02314e-02	2.97161	5.96002	4.41310e-05
5.86514e+03	5.65674e-02	1.99401e-02	0.23422	5.48581	4.41310e-05
5.93501e+03	5.65567e-02	1.90672e-02	4.63404	4.77374	4.41310e-05
6.00489e+03	5.65418e-02	1.99394e-02	3.43076	3.97466	4.41310e-05
6.07477e+03	5.65502e-02	1.94488e-02	2.99653	3.00231	4.41310e-05
6.14465e+03	5.65346e-02	1.98837e-02	3.35584	1.83102	4.41310e-05
6.21453e+03	5.65307e-02	1.94163e-02	4.49509	0.49404	4.41310e-05
6.28441e+03	5.65314e-02	1.88371e-02	0.13821	5.26098	4.41310e-05
6.35429e+03	5.65577e-02	1.93301e-02	2.84789	3.56350	4.41310e-05
6.42416e+03	5.65571e-02	1.97817e-02	0.00561	1.72633	4.41310e-05
6.49404e+03	5.65333e-02	1.93492e-02	4.29409	5.92442	4.41310e-05
6.56392e+03	5.65117e-02	1.95015e-02	2.96735	3.76592	4.41310e-05
6.63380e+03	5.65420e-02	1.87415e-02	2.45414	1.40061	4.41310e-05
6.70368e+03	5.65341e-02	1.90864e-02	2.77169	5.09475	4.41310e-05
6.77356e+03	5.64911e-02	1.82376e-02	3.87144	2.32768	4.41310e-05
6.84343e+03	5.65190e-02	1.88114e-02	5.64826	5.77244	4.41310e-05
6.91331e+03	5.65147e-02	1.88579e-02	1.97729	2.68057	4.41310e-05
6.98319e+03	5.65059e-02	1.89883e-02	5.32091	5.73626	4.41310e-05
7.05307e+03	5.65219e-02	1.88849e-02	3.16793	2.31965	4.41310e-05
7.12295e+03	5.65216e-02	1.85524e-02	1.74658	5.05752	4.41310e-05
7.19283e+03	5.65180e-02	1.91442e-02	1.13936	1.30523	4.41310e-05
7.26271e+03	5.65122e-02	1.87907e-02	1.35131	3.63086	4.41310e-05
7.33258e+03	5.65086e-02	1.80897e-02	2.31079	5.81163	4.41310e-05
7.40246e+03	5.65006e-02	1.79037e-02	4.02828	1.55042	4.41310e-05
7.47234e+03	5.64925e-02	1.84282e-02	0.24292	3.39368	4.41310e-05
7.54222e+03	5.64827e-02	1.81546e-02	3.51021	5.06841	4.41310e-05
7.61210e+03	5.65031e-02	1.79390e-02	1.25251	0.30695	4.41310e-05
7.68198e+03	5.64959e-02	1.76485e-02	6.17097	1.53189	4.41310e-05
7.75186e+03	5.64779e-02	1.74836e-02	5.47979	2.68144	4.41310e-05
7.82173e+03	5.64949e-02	1.74840e-02	5.57362	3.64643	4.41310e-05
7.89161e+03	5.64865e-02	1.75896e-02	0.19010	4.40830	4.41310e-05
7.96149e+03	5.64698e-02	1.72460e-02	1.81627	5.04149	4.41310e-05
8.03137e+03	5.64694e-02	1.75480e-02	4.33322	5.39118	4.41310e-05
8.10125e+03	5.64635e-02	1.77294e-02	1.17729	5.71980	4.41310e-05
8.17113e+03	5.64804e-02	1.72324e-02	5.22168	5.72977	4.41310e-05
8.24100e+03	5.64745e-02	1.72186e-02	3.66653	5.65580	4.41310e-05
8.31088e+03	5.64698e-02	1.70197e-02	2.98062	5.31939	4.41310e-05
8.38076e+03	5.64386e-02	1.77531e-02	3.03660	4.84728	4.41310e-05
8.45064e+03	5.64717e-02	1.74012e-02	3.82655	4.23548	4.41310e-05
8.52052e+03	5.64521e-02	1.78979e-02	5.48556	3.35572	4.41310e-05
8.59040e+03	5.64675e-02	1.74537e-02	1.61185	2.32670	4.41310e-05
8.66028e+03	5.64768e-02	1.75345e-02	4.81854	1.10083	4.41310e-05
8.73015e+03	5.64569e-02	1.79317e-02	2.45830	6.04042	4.41310e-05
8.80003e+03	5.64743e-02	1.74232e-02	0.85698	4.54877	4.41310e-05
8.86991e+03	5.64722e-02	1.78801e-02	0.13876	2.76752	4.41310e-05
8.93979e+03	5.64666e-02	1.79097e-02	0.14156	0.86371	4.41310e-05
9.00967e+03	5.64613e-02	1.72974e-02	0.94455	5.04042	4.41310e-05
9.07955e+03	5.64271e-02	1.66578e-02	2.49422	2.78494	4.41310e-05
9.14943e+03	5.64520e-02	1.69757e-02	4.89450	0.28380	4.41310e-05
9.21930e+03	5.64389e-02	1.68958e-02	1.72795	3.93770	4.41310e-05
9.28918e+03	5.64257e-02	1.68999e-02	5.57728	1.17684	4.41310e-05
9.35906e+03	5.64327e-02	1.75515e-02	3.99582	4.45107	4.41310e-05
9.42894e+03	5.64152e-02	1.68935e-02	3.30841	1.17560	4.41310e-05
