# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48144e-02	3.29407e-04	5.87484	2.88751	2.31180e-05
4.19271e+01	3.48171e-02	1.62399e-03	2.58705	3.10092	2.31180e-05
6.52199e+01	3.48294e-02	9.29195e-04	4.54305	4.35081	2.31180e-05
8.85128e+01	3.48062e-02	2.75558e-03	0.34127	5.47629	2.31180e-05
1.11806e+02	3.48132e-02	5.88056e-04	4.01914	4.98940	2.31180e-05
1.35098e+02	3.48286e-02	2.07677e-03	5.84115	0.07439	2.31180e-05
1.58391e+02	3.48202e-02	3.33426e-03	0.75475	2.04365	2.31180e-05
1.81684e+02	3.48044e-02	1.05317e-03	2.65812	3.20337	2.31180e-05
2.04977e+02	3.48166e-02	1.94958e-03	0.93458	1.70038	2.31180e-05
2.28270e+02	3.48183e-02	1.56351e-03	0.59886	5.09460	2.31180e-05
2.51563e+02	3.48179e-02	6.17803e-04	4.32785	4.42085	2.31180e-05
2.74855e+02	3.48162e-02	8.96833e-04	5.84014	5.95813	2.31180e-05
2.98148e+02	3.48154e-02	1.23474e-03	1.12091	1.16305	2.31180e-05
3.21441e+02	3.48238e-02	9.48008e-04	4.02935	1.31293	2.31180e-05
3.44734e+02	3.48211e-02	1.05642e-03	5.14035	3.25418	2.31180e-05
3.68027e+02	3.48105e-02	2.24877e-03	1.73256	3.42858	2.31180e-05
3.91320e+02	3.48135e-02	1.24287e-03	3.81347	4.40114	2.31180e-05
4.14612e+02	3.48244e-02	1.32321e-03	1.68561	3.30165	2.31180e-05
4.37905e+02	3.48139e-02	4.68738e-04	3.43934	4.60133	2.31180e-05
4.61198e+02	3.48086e-02	1.68109e-03	5.34781	5.74507	2.31180e-05
4.84491e+02	3.48213e-02	2.02011e-03	1.17919	0.40382	2.31180e-05
5.07784e+02	3.48185e-02	1.14246e-03	2.81479	1.85683	2.31180e-05
5.31077e+02	3.48005e-02	2.07491e-03	4.12060	3.66986	2.31180e-05
5.54369e+02	3.48240e-02	1.14055e-03	0.62230	4.00156	2.31180e-05
5.77662e+02	3.48268e-02	9.08149e-04	4.15119	3.58137	2.31180e-05
6.00955e+02	3.48119e-02	1.12759e-03	5.96493	4.88532	2.31180e-05
6.24248e+02	3.48163e-02	2.85551e-03	2.52651	5.15185	2.31180e-05
6.47541e+02	3.48253e-02	8.20715e-04	3.84783	0.66959	2.31180e-05
6.70834e+02	3.48226e-02	7.44977e-04	4.95464	2.66938	2.31180e-05
6.94126e+02	3.48174e-02	7.65010e-04	1.25756	3.21037	2.31180e-05
7.17419e+02	3.48286e-02	2.35727e-03	5.36950	2.23601	2.31180e-05
7.40712e+02	3.48254e-02	1.49197e-03	0.65652	3.81977	2.31180e-05
7.64005e+02	3.48220e-02	1.42192e-03	2.78207	4.83170	2.31180e-05
7.87298e+02	3.48251e-02	1.27187e-03	5.27173	5.49111	2.31180e-05
8.10591e+02	3.48191e-02	2.51787e-03	0.62050	0.71332	2.31180e-05
8.33883e+02	3.48348e-02	4.32857e-04	4.17657	0.29446	2.31180e-05
8.57176e+02	3.48078e-02	6.78333e-04	0.71362	0.61247	2.31180e-05
8.80469e+02	3.48104e-02	8.92821e-04	0.92547	3.53775	2.31180e-05
9.03762e+02	3.48255e-02	1.29498e-03	4.83081	2.79264	2.31180e-05
