# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67293e-02	2.58408e-02	3.19025	2.49452	4.41310e-05
4.19271e+01	5.67166e-02	2.66094e-02	3.65155	0.31783	4.41310e-05
6.52199e+01	5.67364e-02	2.55523e-02	4.99677	4.22751	4.41310e-05
8.85128e+01	5.67360e-02	2.64326e-02	0.93191	1.70144	4.41310e-05
1.11806e+02	5.66901e-02	2.46806e-02	3.95773	5.29609	4.41310e-05
1.35098e+02	5.67094e-02	2.50101e-02	1.51899	2.48265	4.41310e-05
1.58391e+02	5.66877e-02	2.45879e-02	0.00289	5.73139	4.41310e-05
1.81684e+02	5.67096e-02	2.45489e-02	5.62760	2.50710	4.41310e-05
2.04977e+02	5.66649e-02	2.42027e-02	5.80628	5.44571	4.41310e-05
2.28270e+02	5.66598e-02	2.37632e-02	0.56278	1.88788	4.41310e-05
2.51563e+02	5.66336e-02	2.33884e-02	2.46596	4.44385	4.41310e-05
2.74855e+02	5.66479e-02	2.29850e-02	5.22995	0.53197	4.41310e-05
2.98148e+02	5.66374e-02	2.31496e-02	2.53750	2.74009	4.41310e-05
3.21441e+02	5.66280e-02	2.23775e-02	0.67995	4.80827	4.41310e-05
3.44734e+02	5.66183e-02	2.26972e-02	5.92577	0.42149	4.41310e-05
3.68027e+02	5.66234e-02	2.25632e-02	5.87407	2.03879	4.41310e-05
3.91320e+02	5.66036e-02	2.21313e-02	0.27216	3.56137	4.41310e-05
4.14612e+02	5.66085e-02	2.08521e-02	1.80442	4.93810	4.41310e-05
4.37905e+02	5.65946e-02	2.08617e-02	4.24965	6.04594	4.41310e-05
4.61198e+02	5.65977e-02	2.05166e-02	1.18422	0.79370	4.41310e-05
4.84491e+02	5.65855e-02	2.14831e-02	5.36356	1.51713	4.41310e-05
5.07784e+02	5.65661e-02	2.00008e-02	4.09654	2.08623	4.41310e-05
5.31077e+02	5.65680e-02	2.06491e-02	3.60013	2.54251	4.41310e-05
5.54369e+02	5.65359e-02	1.99804e-02	4.01124	2.74685	4.41310e-05
5.77662e+02	5.65709e-02	2.02233e-02	5.33502	2.73928	4.41310e-05
6.00955e+02	5.65342e-02	1.98121e-02	1.06276	2.67444	4.41310e-05
6.24248e+02	5.65314e-02	1.91972e-02	4.07572	2.31274	4.41310e-05
6.47541e+02	5.65466e-02	1.93349e-02	1.60629	1.79883	4.41310e-05
6.70834e+02	5.65025e-02	1.85477e-02	0.04845	1.03952	4.41310e-05
6.94126e+02	5.65215e-02	1.93703e-02	5.67381	0.07092	4.41310e-05
7.17419e+02	5.65031e-02	1.95438e-02	5.74809	5.28797	4.41310e-05
7.40712e+02	5.64846e-02	1.82967e-02	0.47236	3.97751	4.41310e-05
7.64005e+02	5.64669e-02	1.87274e-02	2.33538	2.48425	4.41310e-05
7.87298e+02	5.64783e-02	1.79976e-02	5.02963	0.79921	4.41310e-05
8.10591e+02	5.64585e-02	1.77227e-02	2.37407	5.15897	4.41310e-05
8.33883e+02	5.64855e-02	1.81554e-02	0.55043	3.07259	4.41310e-05
8.57176e+02	5.64489e-02	1.76968e-02	5.89623	0.73954	4.41310e-05
8.80469e+02	5.64440e-02	1.74168e-02	5.74148	4.59765	4.41310e-05
9.03762e+02	5.64655e-02	1.75071e-02	0.36120	1.79432	4.41310e-05
9.27055e+02	5.64287e-02	1.78775e-02	1.89433	5.27716	4.41310e-05
9.50348e+02	5.64105e-02	1.64359e-02	4.47398	2.11297	4.41310e-05
9.73640e+02	5.63886e-02	1.70519e-02	1.54317	5.13995	4.41310e-05
9.96933e+02	5.64327e-02	1.69984e-02	5.83761	1.58953	4.41310e-05
1.02023e+03	5.63876e-02	1.63844e-02	4.52774	4.30266	4.41310e-05
1.04352e+03	5.63774e-02	1.66006e-02	4.32118	0.31960	4.41310e-05
1.06681e+03	5.63901e-02	1.63354e-02	4.84397	2.53579	4.41310e-05
1.09010e+03	5.63786e-02	1.61113e-02	6.00878	4.74925	4.41310e-05
1.11340e+03	5.63598e-02	1.59727e-02	1.87690	0.37321	4.41310e-05
1.13669e+03	5.63523e-02	1.58787e-02	5.00801	1.98485	4.41310e-05
1.15998e+03	5.63695e-02	1.59282e-02	2.64284	3.46779	4.41310e-05
1.18328e+03	5.63468e-02	1.57793e-02	1.11451	4.76543	4.41310e-05
1.20657e+03	5.63558e-02	1.54012e-02	0.47002	5.85649	4.41310e-05
1.22986e+03	5.63461e-02	1.53127e-02	0.71607	0.45792	4.41310e-05
1.25315e+03	5.63329e-02	1.54445e-02	1.82525	1.13686	4.41310e-05
1.27645e+03	5.63153e-02	1.54108e-02	3.76108	1.64165	4.41310e-05
1.29974e+03	5.63007e-02	1.52298e-02	0.29296	1.94523	4.41310e-05
1.32303e+03	5.63112e-02	1.41040e-02	4.02455	2.02688	4.41310e-05
1.34633e+03	5.62748e-02	1.46079e-02	2.30090	1.93078	4.41310e-05
1.36962e+03	5.63070e-02	1.50620e-02	1.46136	1.60260	4.41310e-05
1.39291e+03	5.62981e-02	1.51161e-02	1.38198	1.18050	4.41310e-05
1.41620e+03	5.62628e-02	1.35714e-02	2.25429	0.49294	4.41310e-05
1.43950e+03	5.62493e-02	1.35856e-02	4.12324	5.76689	4.41310e-05
1.46279e+03	5.62885e-02	1.47306e-02	0.42491	4.69814	4.41310e-05
1.48608e+03	5.62479e-02	1.46767e-02	3.92757	3.36436	4.41310e-05
1.50938e+03	5.62213e-02	1.33771e-02	1.94176	1.92353	4.41310e-05
