# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67112e-02	2.54807e-02	2.67511	5.43745	4.41310e-05
2.79514e+02	5.67002e-02	2.49713e-02	6.06929	1.28798	4.41310e-05
4.34800e+02	5.66638e-02	2.32876e-02	3.11880	5.97178	4.41310e-05
5.90085e+02	5.66629e-02	2.35608e-02	6.26054	0.50742	4.41310e-05
7.45371e+02	5.66208e-02	2.19334e-02	4.00922	3.41609	4.41310e-05
9.00656e+02	5.66032e-02	2.03943e-02	2.22717	2.17729	4.41310e-05
1.05594e+03	5.65715e-02	2.03107e-02	0.61395	3.08698	4.41310e-05
1.21123e+03	5.65844e-02	1.99497e-02	5.68956	5.94189	4.41310e-05
1.36651e+03	5.65378e-02	1.91354e-02	4.80983	4.47352	4.41310e-05
1.52180e+03	5.65111e-02	1.74236e-02	4.22798	4.94726	4.41310e-05
1.67708e+03	5.64844e-02	1.69771e-02	4.01177	1.04115	4.41310e-05
1.83237e+03	5.64489e-02	1.66005e-02	4.18536	5.23805	4.41310e-05
1.98766e+03	5.64125e-02	1.63301e-02	4.70129	5.04433	4.41310e-05
2.14294e+03	5.63932e-02	1.61586e-02	5.69873	0.33756	4.41310e-05
2.29823e+03	5.63864e-02	1.47705e-02	1.21322	3.40421	4.41310e-05
2.45351e+03	5.63552e-02	1.46432e-02	3.24173	2.15018	4.41310e-05
2.60880e+03	5.63065e-02	1.50066e-02	5.59341	2.80120	4.41310e-05
2.76408e+03	5.63070e-02	1.47019e-02	1.96749	5.42351	4.41310e-05
2.91937e+03	5.62540e-02	1.35762e-02	5.05249	3.62804	4.41310e-05
3.07465e+03	5.62248e-02	1.29382e-02	2.24794	3.75644	4.41310e-05
3.22994e+03	5.62299e-02	1.33613e-02	6.20820	5.76696	4.41310e-05
3.38523e+03	5.61793e-02	1.28167e-02	4.04924	3.73297	4.41310e-05
3.54051e+03	5.61580e-02	1.28747e-02	2.06237	3.91622	4.41310e-05
3.69580e+03	5.61767e-02	1.32503e-02	0.00616	0.28804	4.41310e-05
3.85108e+03	5.61073e-02	1.20253e-02	4.41688	5.17977	4.41310e-05
4.00637e+03	5.60771e-02	1.21456e-02	2.30939	0.19120	4.41310e-05
4.16165e+03	5.60424e-02	1.19821e-02	0.01530	4.16268	4.41310e-05
4.31694e+03	5.60466e-02	1.12570e-02	4.01472	4.36243	4.41310e-05
