# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68163e-02	3.05307e-02	5.66200	2.30098	3.47100e-05
2.79514e+02	4.67822e-02	2.86346e-02	1.81374	4.43486	3.47100e-05
4.34800e+02	4.67734e-02	2.78654e-02	4.21442	2.78083	3.47100e-05
5.90085e+02	4.67333e-02	2.63612e-02	6.24294	3.65100	3.47100e-05
7.45371e+02	4.67163e-02	2.50982e-02	3.27851	0.26135	3.47100e-05
9.00656e+02	4.66730e-02	2.46836e-02	0.86547	5.31352	3.47100e-05
1.05594e+03	4.66518e-02	2.37586e-02	5.06243	6.16778	3.47100e-05
1.21123e+03	4.66539e-02	2.26314e-02	3.43796	2.74908	3.47100e-05
1.36651e+03	4.66326e-02	2.13575e-02	2.18673	1.34166	3.47100e-05
1.52180e+03	4.66192e-02	2.11731e-02	1.35344	1.88918	3.47100e-05
1.67708e+03	4.66009e-02	2.17152e-02	1.12256	4.19440	3.47100e-05
1.83237e+03	4.65656e-02	2.02097e-02	1.29771	2.17867	3.47100e-05
1.98766e+03	4.65303e-02	1.87395e-02	2.11632	1.87159	3.47100e-05
2.14294e+03	4.65132e-02	1.75838e-02	3.48074	3.40862	3.47100e-05
2.29823e+03	4.64697e-02	1.82250e-02	5.82000	0.24710	3.47100e-05
2.45351e+03	4.64599e-02	1.77435e-02	2.26506	5.25966	3.47100e-05
2.60880e+03	4.64505e-02	1.79284e-02	5.32477	5.98859	3.47100e-05
2.76408e+03	4.64091e-02	1.63388e-02	2.68167	2.23921	3.47100e-05
2.91937e+03	4.63815e-02	1.73767e-02	0.47147	0.46323	3.47100e-05
3.07465e+03	4.63795e-02	1.67864e-02	5.16580	0.54756	3.47100e-05
3.22994e+03	4.63492e-02	1.61878e-02	4.10919	2.59438	3.47100e-05
3.38523e+03	4.63441e-02	1.58807e-02	3.31399	0.59218	3.47100e-05
3.54051e+03	4.63111e-02	1.55138e-02	2.73289	0.79937	3.47100e-05
3.69580e+03	4.62850e-02	1.33455e-02	2.14163	3.43023	3.47100e-05
3.85108e+03	4.62514e-02	1.42566e-02	1.77795	1.95226	3.47100e-05
4.00637e+03	4.62448e-02	1.41077e-02	1.05186	3.26441	3.47100e-05
4.16165e+03	4.62204e-02	1.30265e-02	6.24448	1.06343	3.47100e-05
4.31694e+03	4.62112e-02	1.54014e-02	5.26336	1.31390	3.47100e-05
4.47222e+03	4.61765e-02	1.39643e-02	4.68869	3.83513	3.47100e-05
4.62751e+03	4.61381e-02	1.37889e-02	3.91941	2.72278	3.47100e-05
4.78280e+03	4.61217e-02	1.42504e-02	2.23941	4.94029	3.47100e-05
4.93808e+03	4.60937e-02	1.32064e-02	0.10454	3.74309	3.47100e-05
5.09337e+03	4.60892e-02	1.21793e-02	3.25712	5.94145	3.47100e-05
5.24865e+03	4.60622e-02	1.40641e-02	5.65982	5.03284	3.47100e-05
