# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33916e-02	2.07959e-02	4.88316	4.72720	1.29620e-05
1.39757e+01	2.33914e-02	2.02623e-02	2.38702	3.43739	1.29620e-05
2.17400e+01	2.34011e-02	2.51756e-02	5.85464	2.08546	1.29620e-05
2.95043e+01	2.33938e-02	2.07515e-02	2.93786	0.82791	1.29620e-05
3.72685e+01	2.33882e-02	1.93305e-02	0.64494	5.64474	1.29620e-05
4.50328e+01	2.33874e-02	2.34240e-02	4.24453	4.51256	1.29620e-05
5.27971e+01	2.34032e-02	2.32255e-02	1.45223	3.43834	1.29620e-05
6.05614e+01	2.34086e-02	2.38883e-02	5.04426	2.22177	1.29620e-05
6.83257e+01	2.34046e-02	2.36766e-02	2.25268	1.17986	1.29620e-05
7.60899e+01	2.33844e-02	2.07633e-02	5.80158	0.06270	1.29620e-05
8.38542e+01	2.33847e-02	1.95915e-02	3.22215	5.17517	1.29620e-05
9.16185e+01	2.33928e-02	1.89922e-02	0.59907	4.02940	1.29620e-05
9.93828e+01	2.34023e-02	2.25011e-02	4.37028	2.51133	1.29620e-05
1.07147e+02	2.33989e-02	2.35011e-02	1.53472	1.14106	1.29620e-05
1.14911e+02	2.33905e-02	2.09529e-02	5.33668	6.01649	1.29620e-05
1.22676e+02	2.34030e-02	2.61370e-02	2.52830	4.66233	1.29620e-05
1.30440e+02	2.33852e-02	1.95442e-02	5.88343	3.32745	1.29620e-05
1.38204e+02	2.33837e-02	1.82434e-02	3.68311	1.76379	1.29620e-05
1.45968e+02	2.34019e-02	2.56270e-02	0.87225	0.58999	1.29620e-05
1.53733e+02	2.33945e-02	2.34683e-02	4.19639	5.53387	1.29620e-05
1.61497e+02	2.33867e-02	2.01224e-02	1.66205	4.18684	1.29620e-05
1.69261e+02	2.33954e-02	2.07164e-02	5.41584	2.92335	1.29620e-05
1.77026e+02	2.34055e-02	2.45223e-02	2.71203	1.64674	1.29620e-05
1.84790e+02	2.33959e-02	2.53695e-02	6.15683	0.59357	1.29620e-05
1.92554e+02	2.33927e-02	2.10690e-02	3.34726	5.77968	1.29620e-05
2.00318e+02	2.33878e-02	1.76348e-02	0.82870	4.48900	1.29620e-05
2.08083e+02	2.33874e-02	1.84467e-02	4.62019	3.22097	1.29620e-05
2.15847e+02	2.34017e-02	2.30679e-02	2.03487	1.93529	1.29620e-05
2.23611e+02	2.34046e-02	2.54463e-02	5.38422	0.59877	1.29620e-05
2.31375e+02	2.33889e-02	1.89961e-02	2.71943	5.52784	1.29620e-05
2.39140e+02	2.33938e-02	2.40295e-02	0.21999	3.90507	1.29620e-05
2.46904e+02	2.33880e-02	2.16072e-02	3.56190	2.53743	1.29620e-05
2.54668e+02	2.33891e-02	2.09861e-02	1.23579	1.02037	1.29620e-05
2.62433e+02	2.34002e-02	2.56732e-02	4.61590	5.87773	1.29620e-05
2.70197e+02	2.33821e-02	1.84883e-02	2.02925	4.29977	1.29620e-05
2.77961e+02	2.34001e-02	2.52436e-02	5.78006	2.80708	1.29620e-05
2.85725e+02	2.33951e-02	2.18162e-02	2.81496	1.31379	1.29620e-05
2.93490e+02	2.33913e-02	2.27968e-02	0.41552	5.91125	1.29620e-05
3.01254e+02	2.33973e-02	2.23815e-02	3.83408	4.40817	1.29620e-05
3.09018e+02	2.34016e-02	2.35442e-02	1.36876	2.75173	1.29620e-05
3.16783e+02	2.33994e-02	2.37076e-02	4.69885	1.21684	1.29620e-05
3.24547e+02	2.33918e-02	2.04747e-02	2.37073	5.76528	1.29620e-05
3.32311e+02	2.34069e-02	2.60141e-02	5.72706	4.17812	1.29620e-05
3.40075e+02	2.33949e-02	1.93389e-02	3.21694	2.50223	1.29620e-05
3.47840e+02	2.33967e-02	2.52738e-02	0.42806	0.81248	1.29620e-05
3.55604e+02	2.33926e-02	1.94564e-02	4.18248	5.35149	1.29620e-05
3.63368e+02	2.34035e-02	2.62591e-02	1.42998	3.67570	1.29620e-05
3.71132e+02	2.33928e-02	2.03496e-02	5.01805	2.06490	1.29620e-05
3.78897e+02	2.33986e-02	2.45900e-02	2.44531	0.30599	1.29620e-05
3.86661e+02	2.33980e-02	2.26808e-02	5.96911	5.05083	1.29620e-05
3.94425e+02	2.34032e-02	2.30849e-02	3.31491	3.35613	1.29620e-05
4.02190e+02	2.33871e-02	2.09434e-02	0.65469	1.85830	1.29620e-05
4.09954e+02	2.34026e-02	2.37516e-02	4.32161	0.13602	1.29620e-05
4.17718e+02	2.33917e-02	2.09935e-02	1.54370	4.96656	1.29620e-05
4.25482e+02	2.34026e-02	2.33404e-02	5.32961	3.42149	1.29620e-05
4.33247e+02	2.33914e-02	2.22186e-02	2.45237	1.87081	1.29620e-05
4.41011e+02	2.33981e-02	2.09251e-02	6.27276	0.41453	1.29620e-05
4.48775e+02	2.34033e-02	2.44878e-02	3.51763	5.19524	1.29620e-05
4.56540e+02	2.33833e-02	2.08517e-02	0.77163	3.77973	1.29620e-05
4.64304e+02	2.33979e-02	2.37303e-02	4.52801	2.20004	1.29620e-05
4.72068e+02	2.33894e-02	2.22265e-02	1.63299	0.83624	1.29620e-05
4.79832e+02	2.33831e-02	1.80027e-02	5.41437	5.79851	1.29620e-05
4.87597e+02	2.33952e-02	2.31150e-02	2.91248	4.46114	1.29620e-05
4.95361e+02	2.34096e-02	2.52038e-02	6.28141	3.19570	1.29620e-05
5.03125e+02	2.33964e-02	2.01658e-02	3.58234	1.91711	1.29620e-05
5.10889e+02	2.33819e-02	2.06363e-02	0.93886	0.84616	1.29620e-05
5.18654e+02	2.33801e-02	1.90381e-02	4.57162	6.08269	1.29620e-05
5.26418e+02	2.33947e-02	2.27491e-02	2.07218	4.80047	1.29620e-05
5.34182e+02	2.34073e-02	2.55913e-02	5.45881	3.55764	1.29620e-05
5.41947e+02	2.33887e-02	1.99092e-02	2.67422	2.28637	1.29620e-05
5.49711e+02	2.33938e-02	2.07475e-02	0.25482	0.99096	1.29620e-05
5.57475e+02	2.34002e-02	2.24510e-02	3.80385	6.04809	1.29620e-05
5.65239e+02	2.33915e-02	2.18236e-02	0.97400	4.51130	1.29620e-05
5.73004e+02	2.33843e-02	2.07265e-02	4.66735	3.10819	1.29620e-05
5.80768e+02	2.33978e-02	2.32370e-02	2.01899	1.67132	1.29620e-05
5.88532e+02	2.33898e-02	2.28300e-02	5.45828	0.21220	1.29620e-05
5.96297e+02	2.33878e-02	2.17873e-02	2.91296	4.98803	1.29620e-05
6.04061e+02	2.33943e-02	2.33862e-02	0.16432	3.28898	1.29620e-05
6.11825e+02	2.33890e-02	2.15666e-02	3.79080	1.84764	1.29620e-05
6.19589e+02	2.33905e-02	2.27683e-02	1.02532	0.14126	1.29620e-05
6.27354e+02	2.33840e-02	2.03605e-02	4.70268	4.83998	1.29620e-05
6.35118e+02	2.33993e-02	2.41991e-02	2.03399	3.13914	1.29620e-05
6.42882e+02	2.33873e-02	2.14689e-02	5.55303	1.62733	1.29620e-05
6.50646e+02	2.33951e-02	2.32523e-02	3.00833	0.02410	1.29620e-05
6.58411e+02	2.33910e-02	2.27606e-02	0.17999	4.73104	1.29620e-05
6.66175e+02	2.33962e-02	2.13969e-02	3.92673	3.30673	1.29620e-05
6.73939e+02	2.33975e-02	2.34578e-02	1.11041	1.83842	1.29620e-05
6.81704e+02	2.33884e-02	2.07861e-02	4.75201	0.37260	1.29620e-05
6.89468e+02	2.34053e-02	2.38618e-02	2.12967	5.14316	1.29620e-05
6.97232e+02	2.33986e-02	2.29427e-02	5.50976	3.77061	1.29620e-05
7.04996e+02	2.33836e-02	1.80076e-02	2.96890	2.44821	1.29620e-05
7.12761e+02	2.34053e-02	2.41404e-02	0.44666	0.97069	1.29620e-05
7.20525e+02	2.33956e-02	2.35401e-02	3.70308	5.89550	1.29620e-05
7.28289e+02	2.33794e-02	1.86310e-02	1.28256	4.38320	1.29620e-05
7.36054e+02	2.33944e-02	2.47593e-02	4.83136	2.93424	1.29620e-05
7.43818e+02	2.33881e-02	1.90444e-02	2.05445	1.28323	1.29620e-05
7.51582e+02	2.33941e-02	2.38395e-02	5.88466	5.95204	1.29620e-05
7.59346e+02	2.33939e-02	2.39157e-02	2.95746	4.43477	1.29620e-05
7.67111e+02	2.33913e-02	2.02392e-02	0.47783	2.73445	1.29620e-05
7.74875e+02	2.33973e-02	2.37391e-02	4.02386	1.18444	1.29620e-05
7.82639e+02	2.33842e-02	2.14746e-02	1.31496	5.86244	1.29620e-05
7.90403e+02	2.33931e-02	2.32756e-02	4.90959	4.43167	1.29620e-05
7.98168e+02	2.33987e-02	1.97988e-02	2.18432	2.81449	1.29620e-05
8.05932e+02	2.33941e-02	2.27362e-02	5.95896	1.38001	1.29620e-05
8.13696e+02	2.34027e-02	2.52486e-02	3.10449	0.10124	1.29620e-05
8.21461e+02	2.33957e-02	1.99543e-02	0.28441	4.90324	1.29620e-05
8.29225e+02	2.33909e-02	1.80229e-02	4.12613	3.48625	1.29620e-05
8.36989e+02	2.33957e-02	2.44663e-02	1.45690	2.18552	1.29620e-05
8.44753e+02	2.33903e-02	2.49725e-02	4.69975	0.93566	1.29620e-05
8.52518e+02	2.33820e-02	1.77580e-02	2.01912	6.04706	1.29620e-05
8.60282e+02	2.33942e-02	2.09206e-02	5.99860	4.56809	1.29620e-05
8.68046e+02	2.33979e-02	2.36957e-02	3.19858	3.52842	1.29620e-05
8.75811e+02	2.34126e-02	2.60678e-02	0.35048	2.47260	1.29620e-05
8.83575e+02	2.34016e-02	2.47385e-02	3.75349	1.53805	1.29620e-05
8.91339e+02	2.33936e-02	2.25705e-02	0.88600	0.68225	1.29620e-05
8.99103e+02	2.33885e-02	1.75515e-02	4.45508	5.90162	1.29620e-05
9.06868e+02	2.33912e-02	1.78687e-02	1.76894	4.83769	1.29620e-05
9.14632e+02	2.33905e-02	1.91680e-02	5.20761	3.86633	1.29620e-05
9.22396e+02	2.33758e-02	1.78383e-02	2.46799	2.93737	1.29620e-05
9.30160e+02	2.33834e-02	1.79610e-02	6.08214	1.97854	1.29620e-05
9.37925e+02	2.33878e-02	1.47743e-02	3.22457	1.13083	1.29620e-05
9.45689e+02	2.33830e-02	1.45747e-02	0.67552	0.12437	1.29620e-05
9.53453e+02	2.33794e-02	1.29034e-02	4.06279	5.66923	1.29620e-05
9.61218e+02	2.34024e-02	2.24051e-02	0.48609	5.68784	1.29620e-05
9.68982e+02	2.33911e-02	1.61192e-02	2.81319	0.16232	1.29620e-05
9.76746e+02	2.33877e-02	1.62881e-02	4.65223	0.42187	1.29620e-05
9.84510e+02	2.34002e-02	2.05925e-02	0.64478	0.71658	1.29620e-05
9.92275e+02	2.34039e-02	1.78754e-02	4.06680	0.39339	1.29620e-05
1.00004e+03	2.33845e-02	1.22563e-02	5.78829	0.93748	1.29620e-05
1.00780e+03	2.33810e-02	1.71685e-02	2.04949	0.51984	1.29620e-05
1.01557e+03	2.33948e-02	1.90794e-02	4.69445	6.23943	1.29620e-05
1.02333e+03	2.34043e-02	1.74860e-02	4.86132	1.55769	1.29620e-05
1.03110e+03	2.33997e-02	1.42865e-02	0.51436	2.14104	1.29620e-05
1.03886e+03	2.33833e-02	1.09585e-02	3.68235	1.15116	1.29620e-05
1.04662e+03	2.34004e-02	2.21576e-02	0.42181	0.59827	1.29620e-05
1.05439e+03	2.33939e-02	2.07287e-02	3.81690	6.22681	1.29620e-05
1.06215e+03	2.33859e-02	1.23618e-02	5.27601	0.22332	1.29620e-05
1.06992e+03	2.33974e-02	1.85722e-02	0.80671	0.91166	1.29620e-05
1.07768e+03	2.33887e-02	1.49523e-02	3.37485	0.43323	1.29620e-05
1.08545e+03	2.33969e-02	1.78514e-02	4.36570	1.48624	1.29620e-05
1.09321e+03	2.33860e-02	1.14879e-02	2.18816	0.82747	1.29620e-05
1.10097e+03	2.33773e-02	1.17311e-02	6.01289	0.70513	1.29620e-05
1.10874e+03	2.33907e-02	1.14552e-02	2.85970	1.57148	1.29620e-05
