# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48226e-02	3.76069e-03	1.45884	4.75205	2.31180e-05
2.79514e+02	3.47986e-02	1.48676e-03	3.99869	3.72583	2.31180e-05
4.34800e+02	3.48049e-02	1.05303e-03	4.94706	4.18431	2.31180e-05
5.90085e+02	3.48089e-02	2.10495e-03	1.03958	2.26929	2.31180e-05
7.45371e+02	3.47991e-02	6.78826e-04	4.53668	0.82837	2.31180e-05
9.00656e+02	3.48012e-02	1.08290e-03	2.24133	4.00261	2.31180e-05
1.05594e+03	3.48052e-02	2.63385e-03	5.66158	0.68867	2.31180e-05
1.21123e+03	3.47867e-02	9.07974e-04	6.04395	0.04226	2.31180e-05
1.36651e+03	3.47927e-02	3.38665e-03	5.71896	5.07894	2.31180e-05
1.52180e+03	3.47844e-02	4.20125e-03	2.77339	5.21992	2.31180e-05
1.67708e+03	3.47755e-02	3.84963e-03	6.22240	4.28711	2.31180e-05
1.83237e+03	3.47604e-02	2.91904e-03	3.21049	2.49240	2.31180e-05
1.98766e+03	3.47701e-02	8.73675e-04	4.91646	1.58828	2.31180e-05
2.14294e+03	3.47595e-02	2.01375e-03	0.29128	5.96947	2.31180e-05
2.29823e+03	3.47396e-02	2.21771e-03	3.18400	1.92588	2.31180e-05
2.45351e+03	3.47418e-02	2.84224e-03	1.69094	1.29628	2.31180e-05
2.60880e+03	3.47367e-02	2.34288e-03	4.65216	0.15221	2.31180e-05
2.76408e+03	3.47335e-02	1.76670e-03	4.60862	6.19559	2.31180e-05
2.91937e+03	3.47400e-02	1.63193e-03	1.43620	1.58103	2.31180e-05
3.07465e+03	3.47422e-02	3.05536e-03	0.66971	0.14776	2.31180e-05
3.22994e+03	3.47478e-02	2.34161e-03	4.93510	6.18640	2.31180e-05
3.38523e+03	3.47407e-02	6.56253e-04	1.45517	2.04471	2.31180e-05
3.54051e+03	3.47404e-02	1.76557e-03	3.73465	5.36166	2.31180e-05
3.69580e+03	3.47411e-02	2.52791e-03	1.88368	0.20513	2.31180e-05
3.85108e+03	3.47411e-02	1.58984e-03	3.00111	4.36329	2.31180e-05
4.00637e+03	3.47382e-02	1.23598e-03	3.65508	2.61487	2.31180e-05
4.16165e+03	3.47507e-02	5.08930e-03	5.66662	0.23186	2.31180e-05
4.31694e+03	3.47414e-02	2.81436e-03	0.49820	0.21359	2.31180e-05
4.47222e+03	3.47363e-02	2.70214e-03	3.73756	5.54120	2.31180e-05
4.62751e+03	3.47440e-02	1.03643e-03	5.45570	6.15271	2.31180e-05
4.78280e+03	3.47305e-02	4.83024e-03	0.78005	0.47051	2.31180e-05
4.93808e+03	3.47452e-02	4.25451e-03	6.26422	6.19785	2.31180e-05
5.09337e+03	3.47403e-02	1.97608e-03	2.12989	2.71450	2.31180e-05
5.24865e+03	3.47426e-02	1.46095e-03	4.00643	3.07276	2.31180e-05
5.40394e+03	3.47328e-02	4.83049e-03	1.84297	3.86204	2.31180e-05
5.55922e+03	3.47310e-02	6.19656e-03	3.24875	5.58685	2.31180e-05
5.71451e+03	3.47481e-02	6.49546e-03	1.44153	0.53334	2.31180e-05
5.86979e+03	3.47220e-02	4.00248e-03	2.85926	1.98262	2.31180e-05
6.02508e+03	3.47408e-02	3.45575e-03	4.31262	5.18657	2.31180e-05
6.18037e+03	3.47288e-02	3.10815e-03	5.49627	4.27541	2.31180e-05
6.33565e+03	3.47467e-02	3.31379e-03	4.85600	3.90265	2.31180e-05
6.49094e+03	3.47391e-02	5.69029e-03	1.30906	4.33460	2.31180e-05
6.64622e+03	3.47178e-02	6.73527e-03	5.19857	4.89186	2.31180e-05
6.80151e+03	3.47293e-02	4.64859e-03	5.62033	5.45775	2.31180e-05
6.95679e+03	3.47389e-02	8.18433e-03	3.74405	0.79485	2.31180e-05
7.11208e+03	3.47578e-02	1.26415e-02	1.37815	3.25627	2.31180e-05
7.26736e+03	3.47462e-02	1.69950e-02	3.51699	2.77083	2.31180e-05
7.42265e+03	3.47223e-02	6.52123e-03	1.78292	6.09982	2.31180e-05
7.57794e+03	3.47318e-02	2.95093e-03	3.20908	5.57138	2.31180e-05
7.73322e+03	3.47717e-02	2.60544e-02	5.55729	6.15597	2.31180e-05
7.88851e+03	3.47541e-02	1.51072e-02	2.86324	0.72874	2.31180e-05
8.04379e+03	3.47121e-02	1.83327e-02	2.36923	3.46698	2.31180e-05
8.19908e+03	3.47004e-02	7.98842e-03	3.58123	0.93085	2.31180e-05
8.35436e+03	3.46990e-02	1.55664e-02	1.46649	6.23091	2.31180e-05
8.50965e+03	3.47000e-02	1.41127e-02	1.20893	0.92991	2.31180e-05
8.66493e+03	3.46969e-02	1.68163e-02	5.16720	0.50044	2.31180e-05
8.82022e+03	3.47454e-02	8.61321e-03	3.32953	3.49360	2.31180e-05
8.97551e+03	3.46999e-02	2.71336e-02	3.50787	4.75647	2.31180e-05
9.13079e+03	3.47130e-02	2.87293e-02	5.41697	0.63278	2.31180e-05
9.28608e+03	3.46851e-02	1.87045e-02	4.91333	0.63637	2.31180e-05
9.44136e+03	3.47036e-02	6.66799e-03	2.64499	5.08097	2.31180e-05
9.59665e+03	3.46608e-02	2.67079e-02	0.74523	5.73248	2.31180e-05
9.75193e+03	3.47116e-02	1.56500e-02	5.72637	2.12360	2.31180e-05
9.90722e+03	3.46747e-02	1.91153e-02	3.47343	1.24412	2.31180e-05
1.00625e+04	3.46675e-02	3.02246e-02	0.25911	2.95159	2.31180e-05
1.02178e+04	3.46807e-02	5.91287e-03	2.92096	1.24503	2.31180e-05
1.03731e+04	3.46847e-02	3.46220e-02	1.23532	4.23855	2.31180e-05
1.05284e+04	3.46549e-02	3.67692e-02	5.32552	5.77729	2.31180e-05
1.06836e+04	3.46687e-02	2.48181e-02	3.91038	6.05223	2.31180e-05
1.08389e+04	3.46470e-02	2.07454e-02	2.28928	2.79299	2.31180e-05
1.09942e+04	3.47189e-02	1.57646e-02	5.49777	5.74315	2.31180e-05
1.11495e+04	3.46348e-02	3.31882e-02	4.84284	0.24889	2.31180e-05
1.13048e+04	3.46209e-02	1.88653e-02	1.09248	3.12521	2.31180e-05
1.14601e+04	3.46385e-02	4.97279e-02	1.23873	4.63362	2.31180e-05
1.16154e+04	3.46116e-02	5.42420e-02	2.35437	0.08054	2.31180e-05
1.17706e+04	3.46103e-02	5.38375e-02	4.94222	1.33813	2.31180e-05
1.19259e+04	3.45708e-02	6.15254e-02	0.88111	2.21375	2.31180e-05
1.20812e+04	3.45716e-02	5.48541e-02	1.84416	3.21296	2.31180e-05
1.22365e+04	3.45087e-02	4.09185e-02	5.46617	5.36263	2.31180e-05
1.23918e+04	3.45230e-02	3.47960e-02	3.02620	0.89931	2.31180e-05
1.25471e+04	3.45112e-02	2.91028e-02	4.71931	3.18216	2.31180e-05
1.27024e+04	3.45204e-02	2.96156e-02	1.00445	4.82486	2.31180e-05
1.28576e+04	3.44909e-02	3.91100e-02	4.92432	4.87459	2.31180e-05
1.30129e+04	3.44729e-02	2.53441e-02	3.82712	2.83345	2.31180e-05
1.31682e+04	3.44568e-02	1.16975e-02	2.04153	2.10085	2.31180e-05
1.33235e+04	3.44439e-02	3.01508e-02	2.90416	5.12398	2.31180e-05
1.34788e+04	3.44439e-02	3.88835e-02	0.62575	2.09627	2.31180e-05
1.36341e+04	3.44402e-02	3.07010e-02	2.23145	5.58838	2.31180e-05
1.37894e+04	3.44370e-02	3.95459e-02	5.05556	5.67454	2.31180e-05
1.39446e+04	3.44333e-02	3.54460e-02	3.31934	2.88533	2.31180e-05
1.40999e+04	3.44245e-02	4.28340e-02	2.45289	3.90714	2.31180e-05
1.42552e+04	3.43933e-02	2.08544e-02	1.65043	4.02071	2.31180e-05
1.44105e+04	3.44057e-02	1.90991e-02	4.03589	2.12408	2.31180e-05
1.45658e+04	3.43713e-02	4.36141e-02	5.13164	0.88768	2.31180e-05
1.47211e+04	3.43676e-02	4.41547e-02	0.19121	3.66558	2.31180e-05
1.48764e+04	3.43475e-02	1.58285e-02	0.86458	2.30278	2.31180e-05
1.50316e+04	3.43066e-02	3.01519e-02	3.22983	3.50529	2.31180e-05
1.51869e+04	3.42238e-02	5.84917e-02	0.25077	1.29644	2.31180e-05
1.53422e+04	3.43777e-02	2.85005e-03	0.37843	2.07232	2.31180e-05
1.54975e+04	3.42731e-02	1.56547e-02	0.51751	3.20257	2.31180e-05
1.56528e+04	3.43499e-02	1.55032e-04	0.60632	3.90427	2.31180e-05
