# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20446e-02	3.18832e-02	3.05575	3.63144	4.59020e-05
2.79514e+02	1.20385e-02	4.09197e-02	1.76416	1.48360	4.59020e-05
4.34800e+02	1.20447e-02	4.93471e-02	1.24334	5.66480	4.59020e-05
5.90085e+02	1.20373e-02	5.62302e-02	1.62872	3.58473	4.59020e-05
7.45371e+02	1.20448e-02	5.26184e-02	2.26341	1.53574	4.59020e-05
9.00656e+02	1.20386e-02	4.48891e-02	0.40412	5.75398	4.59020e-05
1.05594e+03	1.20399e-02	3.65893e-02	1.98176	3.77012	4.59020e-05
1.21123e+03	1.20461e-02	3.01980e-02	0.70071	1.82788	4.59020e-05
1.36651e+03	1.20386e-02	3.22826e-02	3.34492	6.10249	4.59020e-05
1.52180e+03	1.20407e-02	3.62859e-02	3.17967	4.28315	4.59020e-05
1.67708e+03	1.20449e-02	3.98748e-02	0.80245	2.39088	4.59020e-05
1.83237e+03	1.20452e-02	4.28583e-02	1.85795	0.62058	4.59020e-05
1.98766e+03	1.20451e-02	4.21915e-02	0.10564	5.20901	4.59020e-05
2.14294e+03	1.20479e-02	4.20295e-02	1.83367	3.68007	4.59020e-05
2.29823e+03	1.20448e-02	3.45049e-02	5.77506	2.99828	4.59020e-05
2.45351e+03	1.20450e-02	3.11331e-02	0.42688	2.65187	4.59020e-05
2.60880e+03	1.20481e-02	4.09558e-02	5.69655	2.08511	4.59020e-05
2.76408e+03	1.20405e-02	5.12780e-02	6.12477	1.22316	4.59020e-05
2.91937e+03	1.20414e-02	5.08794e-02	1.51191	0.14994	4.59020e-05
3.07465e+03	1.20401e-02	4.56623e-02	3.81285	5.36482	4.59020e-05
3.22994e+03	1.20430e-02	3.70544e-02	0.03608	4.62436	4.59020e-05
3.38523e+03	1.20395e-02	3.32426e-02	2.87777	3.98982	4.59020e-05
3.54051e+03	1.20390e-02	3.30886e-02	0.12075	3.16346	4.59020e-05
3.69580e+03	1.20396e-02	4.72957e-02	4.03571	2.58449	4.59020e-05
3.85108e+03	1.20396e-02	5.25463e-02	3.13136	1.38356	4.59020e-05
4.00637e+03	1.20409e-02	4.87505e-02	3.02862	0.13576	4.59020e-05
4.16165e+03	1.20390e-02	4.12906e-02	2.45939	5.83216	4.59020e-05
4.31694e+03	1.20406e-02	2.83647e-02	0.86245	6.05336	4.59020e-05
4.47222e+03	1.20428e-02	4.43755e-02	3.04035	1.83583	4.59020e-05
4.62751e+03	1.20425e-02	3.34516e-02	5.24999	4.36249	4.59020e-05
4.78280e+03	1.20418e-02	3.60546e-02	2.38133	6.17130	4.59020e-05
4.93808e+03	1.20459e-02	1.59967e-02	6.13174	5.89140	4.59020e-05
5.09337e+03	1.20380e-02	2.48203e-02	3.25265	0.04640	4.59020e-05
5.24865e+03	1.20401e-02	2.05773e-02	5.03910	3.89892	4.59020e-05
5.40394e+03	1.20418e-02	9.42965e-03	0.13127	3.80267	4.59020e-05
5.55922e+03	1.20363e-02	2.55422e-02	3.25424	3.46937	4.59020e-05
5.71451e+03	1.20407e-02	2.34125e-02	3.44938	0.14682	4.59020e-05
5.86979e+03	1.20430e-02	7.92321e-03	3.03774	4.20128	4.59020e-05
6.02508e+03	1.20433e-02	1.06876e-02	5.07720	3.62811	4.59020e-05
6.18037e+03	1.20455e-02	7.10686e-03	0.39922	2.36035	4.59020e-05
6.33565e+03	1.20418e-02	2.19355e-02	1.61714	1.00057	4.59020e-05
6.49094e+03	1.20407e-02	2.27647e-02	3.00639	4.84951	4.59020e-05
6.64622e+03	1.20419e-02	2.08753e-02	4.03512	2.62742	4.59020e-05
6.80151e+03	1.20395e-02	2.22954e-02	1.45423	0.97371	4.59020e-05
6.95679e+03	1.20405e-02	2.41913e-02	1.79248	4.62639	4.59020e-05
7.11208e+03	1.20400e-02	1.38101e-02	2.54311	0.52406	4.59020e-05
7.26736e+03	1.20450e-02	9.88577e-03	1.31985	2.44641	4.59020e-05
7.42265e+03	1.20445e-02	1.38743e-02	1.66978	1.52274	4.59020e-05
7.57794e+03	1.20412e-02	5.42785e-03	4.63311	6.09079	4.59020e-05
7.73322e+03	1.20456e-02	1.44865e-02	3.86490	0.12877	4.59020e-05
7.88851e+03	1.20457e-02	2.78851e-03	5.68351	3.38915	4.59020e-05
8.04379e+03	1.20420e-02	1.69363e-02	4.03317	2.07181	4.59020e-05
8.19908e+03	1.20412e-02	1.01277e-02	0.37920	5.40432	4.59020e-05
8.35436e+03	1.20434e-02	4.28977e-03	0.27032	4.20934	4.59020e-05
8.50965e+03	1.20405e-02	2.02824e-02	6.18457	0.29810	4.59020e-05
8.66493e+03	1.20420e-02	1.27628e-02	1.65646	3.91099	4.59020e-05
