# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68208e-02	3.07613e-02	3.41156	0.30678	3.47100e-05
6.98788e+00	4.68076e-02	2.95307e-02	3.98765	5.09175	3.47100e-05
1.08700e+01	4.67828e-02	2.89075e-02	4.84794	3.58104	3.47100e-05
1.47522e+01	4.67981e-02	2.88719e-02	6.04076	2.02272	3.47100e-05
1.86343e+01	4.67952e-02	2.83080e-02	1.21250	0.43249	3.47100e-05
2.25164e+01	4.67616e-02	2.67323e-02	3.01442	5.09434	3.47100e-05
2.63985e+01	4.67678e-02	2.69866e-02	5.17215	3.33094	3.47100e-05
3.02807e+01	4.67392e-02	2.72028e-02	1.30382	1.62658	3.47100e-05
3.41628e+01	4.67388e-02	2.53895e-02	4.07860	6.07563	3.47100e-05
3.80450e+01	4.67052e-02	2.53953e-02	0.84768	4.24704	3.47100e-05
4.19271e+01	4.66950e-02	2.50419e-02	4.24053	2.34778	3.47100e-05
4.58093e+01	4.67244e-02	2.45672e-02	1.61934	0.42077	3.47100e-05
4.96914e+01	4.67127e-02	2.43156e-02	5.64775	4.71050	3.47100e-05
5.35735e+01	4.66570e-02	2.32292e-02	3.68155	2.66607	3.47100e-05
5.74557e+01	4.66488e-02	2.39354e-02	2.05590	0.55137	3.47100e-05
6.13378e+01	4.66448e-02	2.24172e-02	0.74255	4.69153	3.47100e-05
6.52199e+01	4.66419e-02	2.35074e-02	6.03745	2.44958	3.47100e-05
6.91021e+01	4.66428e-02	2.26959e-02	5.39339	0.17352	3.47100e-05
7.29842e+01	4.66163e-02	2.11748e-02	5.03258	4.12560	3.47100e-05
7.68664e+01	4.66171e-02	2.19643e-02	5.00058	1.74875	3.47100e-05
8.07485e+01	4.66017e-02	2.12263e-02	5.27347	5.62312	3.47100e-05
8.46307e+01	4.65750e-02	2.11829e-02	5.82883	3.17357	3.47100e-05
8.85128e+01	4.65522e-02	2.02647e-02	0.49293	0.62894	3.47100e-05
9.23949e+01	4.65591e-02	2.00928e-02	1.70437	4.34508	3.47100e-05
9.62771e+01	4.65402e-02	2.04687e-02	3.28317	1.67487	3.47100e-05
1.00159e+02	4.65554e-02	1.93862e-02	5.21515	5.21914	3.47100e-05
1.04041e+02	4.65327e-02	1.92467e-02	1.16987	2.41069	3.47100e-05
1.07923e+02	4.65072e-02	1.91984e-02	3.70964	5.86920	3.47100e-05
1.11806e+02	4.65196e-02	1.96261e-02	0.22303	3.06468	3.47100e-05
1.15688e+02	4.64806e-02	1.76020e-02	3.37335	0.13644	3.47100e-05
1.19570e+02	4.64888e-02	1.94395e-02	0.58958	3.45182	3.47100e-05
1.23452e+02	4.64559e-02	1.69740e-02	4.40991	0.39627	3.47100e-05
1.27334e+02	4.64490e-02	1.74122e-02	2.21279	3.63486	3.47100e-05
1.31216e+02	4.64622e-02	1.65001e-02	0.42921	0.45422	3.47100e-05
1.35098e+02	4.64420e-02	1.67749e-02	5.29096	3.43746	3.47100e-05
1.38981e+02	4.64310e-02	1.69124e-02	4.10230	0.18292	3.47100e-05
1.42863e+02	4.63989e-02	1.77406e-02	3.14852	3.25763	3.47100e-05
1.46745e+02	4.64031e-02	1.53003e-02	2.58987	6.16809	3.47100e-05
1.50627e+02	4.64027e-02	1.67526e-02	2.38638	2.74227	3.47100e-05
1.54509e+02	4.63806e-02	1.64077e-02	2.56773	5.46035	3.47100e-05
1.58391e+02	4.63781e-02	1.57442e-02	2.94729	1.96178	3.47100e-05
1.62273e+02	4.63416e-02	1.67229e-02	3.65090	4.71126	3.47100e-05
1.66156e+02	4.63451e-02	1.57468e-02	4.77651	0.99936	3.47100e-05
1.70038e+02	4.63244e-02	1.58966e-02	6.02225	3.72360	3.47100e-05
1.73920e+02	4.62983e-02	1.50386e-02	1.51823	6.19500	3.47100e-05
1.77802e+02	4.63055e-02	1.46393e-02	3.48164	2.43281	3.47100e-05
1.81684e+02	4.63155e-02	1.67530e-02	5.81126	4.89077	3.47100e-05
1.85566e+02	4.62880e-02	1.46286e-02	2.15436	1.01288	3.47100e-05
1.89448e+02	4.62743e-02	1.53055e-02	5.19987	3.26215	3.47100e-05
1.93331e+02	4.62574e-02	1.58636e-02	2.11125	5.64920	3.47100e-05
