# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33866e-02	2.14455e-02	3.54263	5.25638	1.29620e-05
6.98788e+00	2.33795e-02	2.00000e-02	5.45762	4.59723	1.29620e-05
1.08700e+01	2.34027e-02	2.37655e-02	0.85534	4.00143	1.29620e-05
1.47522e+01	2.33999e-02	2.37499e-02	2.71090	3.33199	1.29620e-05
1.86343e+01	2.34015e-02	2.28828e-02	4.34231	2.58576	1.29620e-05
2.25164e+01	2.33972e-02	2.34905e-02	6.08767	1.96463	1.29620e-05
2.63985e+01	2.33878e-02	1.92264e-02	1.54129	1.36584	1.29620e-05
3.02807e+01	2.33840e-02	1.89765e-02	3.39686	0.75150	1.29620e-05
3.41628e+01	2.33789e-02	1.67743e-02	5.50687	6.25246	1.29620e-05
3.80450e+01	2.33996e-02	2.16604e-02	1.07366	5.61203	1.29620e-05
4.19271e+01	2.33919e-02	2.21380e-02	2.97014	5.03965	1.29620e-05
4.58093e+01	2.34017e-02	2.41800e-02	4.56789	4.54019	1.29620e-05
4.96914e+01	2.34009e-02	2.25228e-02	0.13495	4.11987	1.29620e-05
5.35735e+01	2.33971e-02	2.33344e-02	1.79803	3.52221	1.29620e-05
5.74557e+01	2.33984e-02	2.13457e-02	3.71511	3.10604	1.29620e-05
6.13378e+01	2.33949e-02	2.34659e-02	5.37960	2.40320	1.29620e-05
6.52199e+01	2.34028e-02	2.42439e-02	0.99380	2.00178	1.29620e-05
6.91021e+01	2.34068e-02	2.38286e-02	2.60973	1.34561	1.29620e-05
7.29842e+01	2.33974e-02	2.32568e-02	4.43110	0.83664	1.29620e-05
7.68664e+01	2.34008e-02	2.11998e-02	6.15622	0.20007	1.29620e-05
8.07485e+01	2.33868e-02	2.01135e-02	1.76820	5.88656	1.29620e-05
8.46307e+01	2.33834e-02	1.96846e-02	3.59313	5.30804	1.29620e-05
8.85128e+01	2.33835e-02	1.96110e-02	5.49408	4.69682	1.29620e-05
9.23949e+01	2.33858e-02	1.91018e-02	0.98160	4.14295	1.29620e-05
9.62771e+01	2.34015e-02	2.07613e-02	2.95436	3.39023	1.29620e-05
1.00159e+02	2.33958e-02	2.25416e-02	4.68847	2.66007	1.29620e-05
1.04041e+02	2.34069e-02	2.48479e-02	0.10489	1.93546	1.29620e-05
1.07923e+02	2.33919e-02	2.28014e-02	1.85140	1.33542	1.29620e-05
1.11806e+02	2.33868e-02	2.00657e-02	3.59854	0.72042	1.29620e-05
1.15688e+02	2.33831e-02	1.90487e-02	5.65191	6.25302	1.29620e-05
1.19570e+02	2.33898e-02	2.06133e-02	1.27217	5.60341	1.29620e-05
1.23452e+02	2.34065e-02	2.48597e-02	3.01683	4.91656	1.29620e-05
1.27334e+02	2.33966e-02	2.49235e-02	4.70395	4.29887	1.29620e-05
1.31216e+02	2.34035e-02	2.26119e-02	0.01744	3.56082	1.29620e-05
1.35098e+02	2.33862e-02	2.00734e-02	1.95554	2.84299	1.29620e-05
1.38981e+02	2.33866e-02	1.89116e-02	3.98414	2.01917	1.29620e-05
1.42863e+02	2.33885e-02	2.44778e-02	5.77727	1.31713	1.29620e-05
1.46745e+02	2.34040e-02	2.62877e-02	1.20405	0.69360	1.29620e-05
1.50627e+02	2.33960e-02	2.26765e-02	2.78039	6.20440	1.29620e-05
1.54509e+02	2.33931e-02	2.07640e-02	4.60251	5.47139	1.29620e-05
1.58391e+02	2.33928e-02	1.99833e-02	0.42626	4.62943	1.29620e-05
1.62273e+02	2.33943e-02	2.26332e-02	2.20399	3.93047	1.29620e-05
1.66156e+02	2.34011e-02	2.58250e-02	3.94553	3.19945	1.29620e-05
1.70038e+02	2.33894e-02	2.21455e-02	5.66695	2.42833	1.29620e-05
1.73920e+02	2.33897e-02	2.00993e-02	1.27509	1.60185	1.29620e-05
1.77802e+02	2.33928e-02	2.38869e-02	3.25229	0.78683	1.29620e-05
1.81684e+02	2.34002e-02	2.49328e-02	4.99104	0.10271	1.29620e-05
1.85566e+02	2.33987e-02	2.32598e-02	0.27300	5.56428	1.29620e-05
1.89448e+02	2.33947e-02	2.03225e-02	2.20415	4.72883	1.29620e-05
1.93331e+02	2.33854e-02	2.14663e-02	4.28926	3.80067	1.29620e-05
1.97213e+02	2.33964e-02	2.50633e-02	5.97191	3.01952	1.29620e-05
2.01095e+02	2.33942e-02	2.54858e-02	1.31739	2.26493	1.29620e-05
2.04977e+02	2.33956e-02	2.09427e-02	3.23466	1.44003	1.29620e-05
2.08859e+02	2.33888e-02	2.11620e-02	5.18280	0.56191	1.29620e-05
2.12741e+02	2.34070e-02	2.55297e-02	0.62093	5.98083	1.29620e-05
2.16623e+02	2.33968e-02	2.46766e-02	2.34588	5.20625	1.29620e-05
2.20505e+02	2.33920e-02	2.02039e-02	4.24153	4.32777	1.29620e-05
2.24388e+02	2.33859e-02	2.08297e-02	6.18654	3.39652	1.29620e-05
2.28270e+02	2.34010e-02	2.57599e-02	1.66168	2.51275	1.29620e-05
2.32152e+02	2.33938e-02	2.49419e-02	3.42108	1.71354	1.29620e-05
2.36034e+02	2.33950e-02	2.18160e-02	5.20594	0.92591	1.29620e-05
2.39916e+02	2.33995e-02	2.24877e-02	0.78216	0.00023	1.29620e-05
2.43798e+02	2.34013e-02	2.34734e-02	2.63714	5.36317	1.29620e-05
