# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67605e-02	2.57262e-02	2.30083	1.88953	4.41310e-05
4.19271e+01	5.67361e-02	2.65668e-02	1.56090	5.92326	4.41310e-05
6.52199e+01	5.67341e-02	2.55925e-02	1.72985	3.46364	4.41310e-05
8.85128e+01	5.67192e-02	2.58894e-02	2.79165	0.80677	4.41310e-05
1.11806e+02	5.67083e-02	2.46207e-02	4.61400	4.32804	4.41310e-05
1.35098e+02	5.67003e-02	2.52892e-02	1.01933	1.39982	4.41310e-05
1.58391e+02	5.66744e-02	2.39695e-02	4.56026	4.56920	4.41310e-05
1.81684e+02	5.66874e-02	2.40474e-02	2.69119	1.25829	4.41310e-05
2.04977e+02	5.66976e-02	2.39978e-02	1.64539	4.09728	4.41310e-05
2.28270e+02	5.66547e-02	2.40664e-02	1.45073	0.45999	4.41310e-05
2.51563e+02	5.66799e-02	2.27603e-02	2.06289	2.98197	4.41310e-05
2.74855e+02	5.66530e-02	2.27766e-02	3.47905	5.34104	4.41310e-05
2.98148e+02	5.66735e-02	2.37050e-02	5.80092	1.20333	4.41310e-05
3.21441e+02	5.66416e-02	2.18913e-02	2.66317	3.18365	4.41310e-05
3.44734e+02	5.66545e-02	2.20726e-02	0.40264	4.97442	4.41310e-05
3.68027e+02	5.66302e-02	2.22703e-02	5.22611	0.34026	4.41310e-05
3.91320e+02	5.66554e-02	2.18948e-02	4.74524	1.73667	4.41310e-05
4.14612e+02	5.66168e-02	2.14399e-02	5.21470	2.90870	4.41310e-05
4.37905e+02	5.65921e-02	2.09327e-02	0.18932	3.97043	4.41310e-05
4.61198e+02	5.65982e-02	2.04423e-02	2.29431	4.84059	4.41310e-05
4.84491e+02	5.65833e-02	2.02550e-02	5.37330	5.42771	4.41310e-05
5.07784e+02	5.65748e-02	2.00073e-02	2.89332	5.94616	4.41310e-05
5.31077e+02	5.65483e-02	2.00210e-02	1.38169	6.17750	4.41310e-05
5.54369e+02	5.65656e-02	2.00125e-02	0.69275	6.24309	4.41310e-05
5.77662e+02	5.65506e-02	1.98663e-02	0.76321	6.21705	4.41310e-05
6.00955e+02	5.65361e-02	2.00241e-02	1.78182	5.91883	4.41310e-05
6.24248e+02	5.65454e-02	1.92116e-02	3.61677	5.44805	4.41310e-05
6.47541e+02	5.65374e-02	1.86077e-02	0.06717	4.76603	4.41310e-05
6.70834e+02	5.65310e-02	1.90906e-02	3.62024	3.91787	4.41310e-05
6.94126e+02	5.65165e-02	1.93355e-02	1.66349	2.95736	4.41310e-05
7.17419e+02	5.65449e-02	1.87619e-02	0.63177	1.75686	4.41310e-05
7.40712e+02	5.64999e-02	1.82878e-02	0.55444	0.25244	4.41310e-05
7.64005e+02	5.64949e-02	1.85381e-02	1.25997	4.92221	4.41310e-05
7.87298e+02	5.64797e-02	1.76780e-02	2.87965	3.07081	4.41310e-05
8.10591e+02	5.65090e-02	1.82684e-02	5.37722	0.98865	4.41310e-05
8.33883e+02	5.64917e-02	1.73153e-02	2.34406	5.10165	4.41310e-05
8.57176e+02	5.64731e-02	1.78198e-02	0.22887	2.69972	4.41310e-05
8.80469e+02	5.64539e-02	1.77503e-02	5.25384	0.08408	4.41310e-05
9.03762e+02	5.64744e-02	1.71879e-02	4.88689	3.53437	4.41310e-05
9.27055e+02	5.64301e-02	1.72894e-02	5.37325	0.52621	4.41310e-05
9.50348e+02	5.64437e-02	1.67470e-02	0.37977	3.65287	4.41310e-05
9.73640e+02	5.64187e-02	1.68457e-02	2.61769	0.19936	4.41310e-05
9.96933e+02	5.64272e-02	1.66708e-02	5.69651	2.87301	4.41310e-05
1.02023e+03	5.64247e-02	1.61727e-02	3.42469	5.29166	4.41310e-05
1.04352e+03	5.64251e-02	1.61101e-02	1.85480	1.36713	4.41310e-05
1.06681e+03	5.63866e-02	1.63047e-02	1.25980	3.41744	4.41310e-05
1.09010e+03	5.63965e-02	1.61060e-02	1.56638	5.25007	4.41310e-05
1.11340e+03	5.63503e-02	1.61194e-02	2.74017	0.59946	4.41310e-05
1.13669e+03	5.64127e-02	1.61072e-02	4.75178	2.04042	4.41310e-05
1.15998e+03	5.63428e-02	1.52510e-02	1.31116	3.31759	4.41310e-05
1.18328e+03	5.63600e-02	1.49715e-02	5.05720	4.37598	4.41310e-05
1.20657e+03	5.63591e-02	1.48915e-02	3.39603	5.22696	4.41310e-05
1.22986e+03	5.63494e-02	1.57809e-02	2.55109	5.91176	4.41310e-05
1.25315e+03	5.63253e-02	1.52690e-02	2.59992	0.08484	4.41310e-05
1.27645e+03	5.63031e-02	1.49485e-02	3.51402	0.35803	4.41310e-05
1.29974e+03	5.63082e-02	1.47475e-02	5.32613	0.40793	4.41310e-05
1.32303e+03	5.63254e-02	1.44366e-02	1.67519	0.29915	4.41310e-05
1.34633e+03	5.63166e-02	1.44157e-02	5.19556	6.23845	4.41310e-05
1.36962e+03	5.62725e-02	1.44511e-02	3.31442	5.69113	4.41310e-05
1.39291e+03	5.63128e-02	1.42293e-02	2.29771	4.95537	4.41310e-05
1.41620e+03	5.62863e-02	1.39950e-02	2.11409	4.05149	4.41310e-05
1.43950e+03	5.62556e-02	1.43226e-02	2.82145	2.91300	4.41310e-05
1.46279e+03	5.62565e-02	1.42609e-02	4.34595	1.62782	4.41310e-05
1.48608e+03	5.62631e-02	1.34278e-02	0.39530	0.21622	4.41310e-05
1.50938e+03	5.62552e-02	1.34663e-02	3.84429	4.64839	4.41310e-05
1.53267e+03	5.62325e-02	1.43103e-02	1.60058	2.86300	4.41310e-05
1.55596e+03	5.62484e-02	1.37101e-02	0.34188	0.75832	4.41310e-05
1.57925e+03	5.62393e-02	1.34877e-02	6.26596	4.71713	4.41310e-05
1.60255e+03	5.62269e-02	1.32008e-02	0.36737	2.32907	4.41310e-05
1.62584e+03	5.62146e-02	1.31719e-02	1.70978	5.93099	4.41310e-05
1.64913e+03	5.62111e-02	1.36753e-02	3.90411	3.05540	4.41310e-05
1.67243e+03	5.61939e-02	1.28535e-02	0.63308	0.03836	4.41310e-05
1.69572e+03	5.61814e-02	1.29220e-02	4.48200	3.15218	4.41310e-05
1.71901e+03	5.61623e-02	1.33911e-02	2.89846	6.08676	4.41310e-05
1.74230e+03	5.61730e-02	1.26441e-02	2.17604	2.54307	4.41310e-05
1.76560e+03	5.61693e-02	1.25051e-02	2.27769	5.12187	4.41310e-05
1.78889e+03	5.61584e-02	1.23225e-02	3.35025	1.13634	4.41310e-05
1.81218e+03	5.61418e-02	1.29675e-02	5.27355	3.26577	4.41310e-05
1.83548e+03	5.61582e-02	1.30124e-02	1.72975	5.23689	4.41310e-05
1.85877e+03	5.61267e-02	1.27639e-02	5.26275	0.79918	4.41310e-05
1.88206e+03	5.61178e-02	1.14825e-02	3.33430	2.51159	4.41310e-05
1.90535e+03	5.61230e-02	1.18619e-02	2.34735	3.96435	4.41310e-05
1.92865e+03	5.61309e-02	1.27791e-02	2.22278	5.21744	4.41310e-05
1.95194e+03	5.60980e-02	1.24140e-02	2.85607	0.09688	4.41310e-05
1.97523e+03	5.61017e-02	1.14650e-02	4.47596	0.96767	4.41310e-05
1.99853e+03	5.60675e-02	1.19040e-02	0.56615	1.76212	4.41310e-05
2.02182e+03	5.61010e-02	1.13766e-02	3.81719	2.34029	4.41310e-05
2.04511e+03	5.60505e-02	1.21154e-02	1.53404	2.84629	4.41310e-05
2.06840e+03	5.60920e-02	1.18875e-02	0.27510	3.02419	4.41310e-05
2.09170e+03	5.60772e-02	1.22964e-02	5.90773	3.26377	4.41310e-05
2.11499e+03	5.60361e-02	1.25895e-02	6.18632	3.23818	4.41310e-05
2.13828e+03	5.60353e-02	1.13373e-02	1.07642	3.02086	4.41310e-05
2.16157e+03	5.60000e-02	1.17480e-02	3.01586	2.71391	4.41310e-05
2.18487e+03	5.60306e-02	1.20199e-02	5.76365	2.25649	4.41310e-05
2.20816e+03	5.60223e-02	1.16391e-02	3.19499	1.53043	4.41310e-05
2.23145e+03	5.60259e-02	1.11262e-02	1.55706	0.57103	4.41310e-05
2.25475e+03	5.59860e-02	1.16360e-02	0.71199	5.75984	4.41310e-05
2.27804e+03	5.60114e-02	1.15470e-02	0.57378	4.64435	4.41310e-05
2.30133e+03	5.59787e-02	1.05031e-02	1.45361	3.20641	4.41310e-05
2.32462e+03	5.59964e-02	1.19309e-02	3.07253	1.69220	4.41310e-05
2.34792e+03	5.60095e-02	1.08622e-02	5.45738	0.09587	4.41310e-05
2.37121e+03	5.59777e-02	1.03891e-02	2.51327	4.53424	4.41310e-05
2.39450e+03	5.59883e-02	1.19853e-02	0.33689	2.58027	4.41310e-05
2.41780e+03	5.59351e-02	1.07532e-02	5.25710	0.49899	4.41310e-05
2.44109e+03	5.59478e-02	1.08091e-02	4.71449	4.57463	4.41310e-05
2.46438e+03	5.59685e-02	1.12191e-02	5.12441	2.07993	4.41310e-05
2.48767e+03	5.59083e-02	1.01571e-02	6.19717	5.89361	4.41310e-05
2.51097e+03	5.59406e-02	1.07647e-02	1.84329	3.25427	4.41310e-05
2.53426e+03	5.59178e-02	1.08097e-02	4.71678	0.34859	4.41310e-05
2.55755e+03	5.59000e-02	1.02124e-02	1.87891	3.86215	4.41310e-05
2.58085e+03	5.58926e-02	1.16827e-02	0.06280	0.75528	4.41310e-05
2.60414e+03	5.58898e-02	1.02583e-02	5.32080	3.81706	4.41310e-05
2.62743e+03	5.58957e-02	1.07742e-02	4.90562	0.68245	4.41310e-05
