# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48097e-02	1.17397e-03	4.78114	0.25603	2.31180e-05
4.19271e+01	3.48082e-02	1.52729e-03	1.18117	3.96682	2.31180e-05
6.52199e+01	3.48054e-02	1.11374e-03	2.11113	3.15545	2.31180e-05
8.85128e+01	3.48092e-02	2.31157e-04	4.34588	1.05500	2.31180e-05
1.11806e+02	3.48067e-02	2.78672e-03	0.21018	5.30814	2.31180e-05
1.35098e+02	3.48143e-02	2.15671e-03	0.32218	5.31084	2.31180e-05
1.58391e+02	3.48144e-02	3.76878e-03	5.64320	0.10562	2.31180e-05
1.81684e+02	3.48178e-02	2.57534e-03	5.98503	6.17621	2.31180e-05
2.04977e+02	3.48147e-02	1.50567e-03	4.72790	1.26621	2.31180e-05
2.28270e+02	3.48117e-02	1.70456e-03	3.73336	2.37696	2.31180e-05
2.51563e+02	3.48022e-02	1.00684e-03	3.16330	3.15154	2.31180e-05
2.74855e+02	3.48121e-02	2.38021e-03	3.54659	3.01863	2.31180e-05
2.98148e+02	3.48104e-02	5.40376e-04	4.93595	1.90843	2.31180e-05
3.21441e+02	3.48066e-02	2.32396e-03	2.00261	5.09664	2.31180e-05
3.44734e+02	3.48099e-02	1.00155e-03	4.20027	3.14976	2.31180e-05
3.68027e+02	3.48130e-02	9.80150e-04	5.80487	1.77018	2.31180e-05
3.91320e+02	3.48141e-02	2.09181e-03	1.22437	6.03436	2.31180e-05
4.14612e+02	3.48199e-02	1.92703e-03	3.11827	2.94334	2.31180e-05
4.37905e+02	3.48107e-02	7.59291e-04	3.04580	1.94233	2.31180e-05
4.61198e+02	3.48069e-02	1.91276e-03	5.32029	4.78172	2.31180e-05
4.84491e+02	3.48101e-02	1.47807e-03	4.78816	4.19521	2.31180e-05
5.07784e+02	3.48001e-02	6.55820e-04	1.92043	5.92646	2.31180e-05
5.31077e+02	3.47994e-02	1.95572e-03	5.90886	0.79600	2.31180e-05
5.54369e+02	3.48122e-02	2.78642e-03	3.48136	2.08731	2.31180e-05
5.77662e+02	3.48191e-02	3.06026e-03	1.78200	2.65789	2.31180e-05
6.00955e+02	3.48133e-02	1.45513e-03	6.13694	3.47548	2.31180e-05
6.24248e+02	3.48069e-02	4.39117e-03	4.88427	3.64925	2.31180e-05
6.47541e+02	3.48135e-02	1.49074e-03	5.07206	2.39460	2.31180e-05
6.70834e+02	3.47997e-02	2.02416e-03	0.84274	5.56161	2.31180e-05
6.94126e+02	3.47957e-02	2.13197e-04	3.97285	1.37686	2.31180e-05
7.17419e+02	3.48093e-02	2.88162e-03	3.05668	1.24109	2.31180e-05
7.40712e+02	3.48186e-02	4.48937e-04	4.04397	5.46345	2.31180e-05
7.64005e+02	3.48099e-02	2.46763e-03	5.08349	3.33064	2.31180e-05
7.87298e+02	3.48035e-02	1.94566e-03	4.22673	3.12140	2.31180e-05
8.10591e+02	3.48161e-02	2.15286e-03	1.19441	5.11845	2.31180e-05
8.33883e+02	3.47972e-02	2.50091e-03	1.15777	4.17364	2.31180e-05
8.57176e+02	3.47973e-02	1.44718e-03	3.09094	1.25077	2.31180e-05
8.80469e+02	3.48132e-02	2.09811e-03	2.98112	0.38284	2.31180e-05
