# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64803e-02	7.49526e-02	1.78045	2.51480	4.36970e-05
4.19271e+01	1.64765e-02	7.26089e-02	0.96670	2.64610	4.36970e-05
6.52199e+01	1.64628e-02	7.92775e-02	6.14298	3.04679	4.36970e-05
8.85128e+01	1.64769e-02	7.08124e-02	5.15790	3.39527	4.36970e-05
1.11806e+02	1.64784e-02	7.48515e-02	4.34850	3.55163	4.36970e-05
1.35098e+02	1.64686e-02	7.49159e-02	3.15202	4.06062	4.36970e-05
1.58391e+02	1.64818e-02	6.84932e-02	2.31704	4.26474	4.36970e-05
1.81684e+02	1.64680e-02	7.77436e-02	1.38814	4.56321	4.36970e-05
2.04977e+02	1.64817e-02	7.16971e-02	0.27579	5.03232	4.36970e-05
2.28270e+02	1.64797e-02	7.08816e-02	5.84624	5.14718	4.36970e-05
2.51563e+02	1.64658e-02	7.70928e-02	4.78301	5.58603	4.36970e-05
2.74855e+02	1.64764e-02	6.96690e-02	3.89777	5.89652	4.36970e-05
2.98148e+02	1.64773e-02	7.54813e-02	3.16223	6.07630	4.36970e-05
3.21441e+02	1.64669e-02	7.35335e-02	2.32390	0.27515	4.36970e-05
3.44734e+02	1.64819e-02	6.92142e-02	1.85020	0.43832	4.36970e-05
3.68027e+02	1.64690e-02	7.80521e-02	1.22427	0.77764	4.36970e-05
3.91320e+02	1.64816e-02	7.04469e-02	0.49153	1.21526	4.36970e-05
4.14612e+02	1.64784e-02	7.21086e-02	0.11482	1.33516	4.36970e-05
4.37905e+02	1.64650e-02	7.71573e-02	5.63361	1.82585	4.36970e-05
4.61198e+02	1.64763e-02	6.94731e-02	5.11260	2.10781	4.36970e-05
4.84491e+02	1.64793e-02	7.78932e-02	4.66897	2.32788	4.36970e-05
5.07784e+02	1.64696e-02	7.43039e-02	3.97878	2.80655	4.36970e-05
5.31077e+02	1.64804e-02	7.20868e-02	3.63512	2.95059	4.36970e-05
5.54369e+02	1.64672e-02	8.00564e-02	3.05043	3.31497	4.36970e-05
5.77662e+02	1.64780e-02	7.26191e-02	2.46291	3.70480	4.36970e-05
6.00955e+02	1.64760e-02	7.55667e-02	2.15416	3.84581	4.36970e-05
6.24248e+02	1.64650e-02	7.84722e-02	1.47923	4.33164	4.36970e-05
6.47541e+02	1.64817e-02	7.08176e-02	1.08325	4.59320	4.36970e-05
6.70834e+02	1.64740e-02	7.93914e-02	0.69027	4.85131	4.36970e-05
6.94126e+02	1.64809e-02	7.49972e-02	0.05271	5.34896	4.36970e-05
7.17419e+02	1.64791e-02	7.19798e-02	6.09147	5.49115	4.36970e-05
7.40712e+02	1.64644e-02	8.00346e-02	5.57845	5.88916	4.36970e-05
7.64005e+02	1.64766e-02	7.20923e-02	5.11105	6.25977	4.36970e-05
7.87298e+02	1.64801e-02	7.53943e-02	4.89342	0.12649	4.36970e-05
8.10591e+02	1.64696e-02	7.66253e-02	4.32309	0.60055	4.36970e-05
8.33883e+02	1.64810e-02	7.03852e-02	4.07193	0.80978	4.36970e-05
8.57176e+02	1.64669e-02	7.76206e-02	3.75803	1.08931	4.36970e-05
8.80469e+02	1.64762e-02	7.22028e-02	3.22242	1.56890	4.36970e-05
9.03762e+02	1.64759e-02	7.03206e-02	3.13340	1.69141	4.36970e-05
9.27055e+02	1.64670e-02	7.73846e-02	2.67107	2.13975	4.36970e-05
9.50348e+02	1.64818e-02	6.89920e-02	2.32533	2.48143	4.36970e-05
9.73640e+02	1.64691e-02	7.31177e-02	2.16668	2.65067	4.36970e-05
9.96933e+02	1.64793e-02	7.49736e-02	1.66295	3.14801	4.36970e-05
1.02023e+03	1.64757e-02	6.91999e-02	1.52839	3.31915	4.36970e-05
1.04352e+03	1.64650e-02	7.71033e-02	1.25130	3.63311	4.36970e-05
1.06681e+03	1.64814e-02	7.15424e-02	0.83772	4.05900	4.36970e-05
1.09010e+03	1.64746e-02	7.17879e-02	0.79270	4.17787	4.36970e-05
1.11340e+03	1.64821e-02	7.81527e-02	0.38315	4.64162	4.36970e-05
1.13669e+03	1.64770e-02	6.92123e-02	0.17793	4.93182	4.36970e-05
1.15998e+03	1.64642e-02	7.55924e-02	0.07302	5.15012	4.36970e-05
1.18328e+03	1.64782e-02	7.49777e-02	5.90965	5.66676	4.36970e-05
1.20657e+03	1.64800e-02	7.01732e-02	5.86001	5.82307	4.36970e-05
1.22986e+03	1.64754e-02	7.99227e-02	5.57275	6.20153	4.36970e-05
1.25315e+03	1.64797e-02	7.27510e-02	5.27591	0.31773	4.36970e-05
1.27645e+03	1.64662e-02	7.38222e-02	5.28451	0.46390	4.36970e-05
1.29974e+03	1.64767e-02	7.91767e-02	4.91478	0.93039	4.36970e-05
1.32303e+03	1.64796e-02	7.14352e-02	4.85544	1.18051	4.36970e-05
1.34633e+03	1.64687e-02	7.86601e-02	4.76284	1.44093	4.36970e-05
1.36962e+03	1.64813e-02	7.52681e-02	4.41545	1.91915	4.36970e-05
1.39291e+03	1.64677e-02	7.08160e-02	4.46588	2.07163	4.36970e-05
1.41620e+03	1.64762e-02	8.11119e-02	4.20331	2.49784	4.36970e-05
1.43950e+03	1.64774e-02	7.09024e-02	4.01120	2.88263	4.36970e-05
1.46279e+03	1.64701e-02	7.39926e-02	4.07852	3.05091	4.36970e-05
1.48608e+03	1.64818e-02	7.76550e-02	3.75181	3.54914	4.36970e-05
1.50938e+03	1.64683e-02	6.91046e-02	3.78420	3.76596	4.36970e-05
1.53267e+03	1.64766e-02	7.92766e-02	3.72157	4.06130	4.36970e-05
1.55596e+03	1.64761e-02	7.28362e-02	3.48796	4.50533	4.36970e-05
1.57925e+03	1.64702e-02	7.06556e-02	3.65221	4.63518	4.36970e-05
1.60255e+03	1.64813e-02	7.90945e-02	3.45210	5.06691	4.36970e-05
1.62584e+03	1.64695e-02	6.72381e-02	3.41513	5.39438	4.36970e-05
1.64913e+03	1.64763e-02	7.51473e-02	3.53476	5.58767	4.36970e-05
1.67243e+03	1.64765e-02	7.39201e-02	3.27398	6.10680	4.36970e-05
1.69572e+03	1.64710e-02	6.70816e-02	3.43096	6.28144	4.36970e-05
1.71901e+03	1.64811e-02	7.89072e-02	3.38819	0.35156	4.36970e-05
1.74230e+03	1.64684e-02	6.88774e-02	3.30322	0.78851	4.36970e-05
1.76560e+03	1.64757e-02	7.23858e-02	3.53251	0.92016	4.36970e-05
1.78889e+03	1.64759e-02	7.78768e-02	3.37412	1.38505	4.36970e-05
1.81218e+03	1.64705e-02	6.82288e-02	3.48785	1.64667	4.36970e-05
1.83548e+03	1.64820e-02	7.75595e-02	3.63736	1.87636	4.36970e-05
1.85877e+03	1.64675e-02	7.20947e-02	3.49222	2.36244	4.36970e-05
1.88206e+03	1.64756e-02	7.08909e-02	3.75275	2.50979	4.36970e-05
1.90535e+03	1.64759e-02	8.03826e-02	3.72955	2.92153	4.36970e-05
1.92865e+03	1.64718e-02	6.89775e-02	3.74064	3.32209	4.36970e-05
1.95194e+03	1.64809e-02	7.54413e-02	3.99403	3.48713	4.36970e-05
1.97523e+03	1.64670e-02	7.72034e-02	3.86916	4.01428	4.36970e-05
1.99853e+03	1.64756e-02	7.09902e-02	4.09856	4.24982	4.36970e-05
2.02182e+03	1.64796e-02	8.01629e-02	4.23836	4.55279	4.36970e-05
2.04511e+03	1.64712e-02	7.29676e-02	4.20385	5.01958	4.36970e-05
