# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.31668e-02	8.10746e-02	0.67454	6.18303	1.29620e-05
4.19271e+01	2.31577e-02	8.97907e-02	2.16467	5.32556	1.29620e-05
6.52199e+01	2.31678e-02	2.94878e-02	2.26043	0.10972	1.29620e-05
8.85128e+01	2.31623e-02	9.47494e-02	2.96563	0.45528	1.29620e-05
1.11806e+02	2.31556e-02	7.00054e-02	4.41432	5.98556	1.29620e-05
1.35098e+02	2.31652e-02	5.89261e-02	3.93812	1.54882	1.29620e-05
1.58391e+02	2.31653e-02	9.66025e-02	5.31516	0.94771	1.29620e-05
1.81684e+02	2.31750e-02	3.84581e-02	6.28208	0.87103	1.29620e-05
2.04977e+02	2.31580e-02	8.64226e-02	6.12972	2.32001	1.29620e-05
2.28270e+02	2.31565e-02	8.53908e-02	1.37522	1.48562	1.29620e-05
2.51563e+02	2.31606e-02	3.71676e-02	1.12742	2.97665	1.29620e-05
2.74855e+02	2.31622e-02	9.84871e-02	2.27602	2.87086	1.29620e-05
2.98148e+02	2.31619e-02	6.19654e-02	3.76283	2.20255	1.29620e-05
3.21441e+02	2.31705e-02	6.70413e-02	3.38035	4.08854	1.29620e-05
3.44734e+02	2.31666e-02	9.68407e-02	5.06101	3.37675	1.29620e-05
3.68027e+02	2.31655e-02	3.32046e-02	6.08376	3.53048	1.29620e-05
3.91320e+02	2.31591e-02	8.90804e-02	6.26144	4.77021	1.29620e-05
4.14612e+02	2.31572e-02	8.12964e-02	1.74564	3.95053	1.29620e-05
4.37905e+02	2.31549e-02	4.44022e-02	1.60401	5.62019	1.29620e-05
4.61198e+02	2.31629e-02	9.77182e-02	3.05607	5.30173	1.29620e-05
4.84491e+02	2.31678e-02	5.19872e-02	4.62840	4.78017	1.29620e-05
5.07784e+02	2.31625e-02	7.51464e-02	4.37091	0.32047	1.29620e-05
5.31077e+02	2.31673e-02	9.37996e-02	6.20062	5.79633	1.29620e-05
5.54369e+02	2.31757e-02	2.75126e-02	0.73009	0.03460	1.29620e-05
5.77662e+02	2.31666e-02	9.09858e-02	1.16925	0.93671	1.29620e-05
6.00955e+02	2.31615e-02	7.73023e-02	3.05306	0.09035	1.29620e-05
6.24248e+02	2.31655e-02	4.66556e-02	2.88606	1.86548	1.29620e-05
6.47541e+02	2.31714e-02	9.64992e-02	4.45233	1.42637	1.29620e-05
6.70834e+02	2.31766e-02	4.76116e-02	5.99132	1.00253	1.29620e-05
6.94126e+02	2.31547e-02	7.82706e-02	5.85623	2.75327	1.29620e-05
7.17419e+02	2.31564e-02	8.99815e-02	1.49878	1.91920	1.29620e-05
