# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67500e-02	2.60256e-02	1.28986	3.76420	4.41310e-05
6.98788e+00	5.67159e-02	2.53130e-02	3.58078	2.27917	4.41310e-05
1.08700e+01	5.67245e-02	2.55108e-02	6.03509	0.82023	4.41310e-05
1.47522e+01	5.66854e-02	2.42750e-02	2.50521	5.52770	4.41310e-05
1.86343e+01	5.66661e-02	2.39392e-02	5.49223	3.91811	4.41310e-05
2.25164e+01	5.66708e-02	2.34671e-02	2.43519	2.24178	4.41310e-05
2.63985e+01	5.66690e-02	2.31335e-02	5.91407	0.51580	4.41310e-05
3.02807e+01	5.66199e-02	2.27389e-02	3.26654	5.09819	4.41310e-05
3.41628e+01	5.66137e-02	2.19216e-02	0.87587	3.31845	4.41310e-05
3.80450e+01	5.66138e-02	2.17049e-02	5.04166	1.46161	4.41310e-05
4.19271e+01	5.66016e-02	2.15060e-02	3.12884	5.84485	4.41310e-05
4.58093e+01	5.65748e-02	2.12734e-02	1.46584	3.90634	4.41310e-05
4.96914e+01	5.65589e-02	2.05207e-02	0.02214	1.91603	4.41310e-05
5.35735e+01	5.65649e-02	2.01728e-02	5.15401	6.11502	4.41310e-05
5.74557e+01	5.65678e-02	1.97974e-02	4.21782	3.99706	4.41310e-05
6.13378e+01	5.65249e-02	1.95763e-02	3.47026	1.87218	4.41310e-05
6.52199e+01	5.65287e-02	1.89017e-02	3.00542	5.94326	4.41310e-05
6.91021e+01	5.65053e-02	1.88697e-02	2.78069	3.66644	4.41310e-05
7.29842e+01	5.65215e-02	1.80801e-02	2.74897	1.38503	4.41310e-05
7.68664e+01	5.64709e-02	1.83414e-02	3.01699	5.27946	4.41310e-05
8.07485e+01	5.64846e-02	1.75606e-02	3.49579	2.84666	4.41310e-05
8.46307e+01	5.64559e-02	1.77755e-02	4.21691	0.38217	4.41310e-05
8.85128e+01	5.64398e-02	1.73231e-02	5.16498	4.14232	4.41310e-05
9.23949e+01	5.64436e-02	1.72143e-02	0.08495	1.54810	4.41310e-05
9.62771e+01	5.63934e-02	1.68085e-02	1.52494	5.20159	4.41310e-05
1.00159e+02	5.64247e-02	1.60090e-02	3.16765	2.52818	4.41310e-05
1.04041e+02	5.64056e-02	1.61109e-02	5.11100	6.04722	4.41310e-05
1.07923e+02	5.64061e-02	1.60489e-02	0.95877	3.26632	4.41310e-05
1.11806e+02	5.63441e-02	1.57135e-02	3.44180	0.32003	4.41310e-05
1.15688e+02	5.63637e-02	1.56552e-02	6.12497	3.65324	4.41310e-05
1.19570e+02	5.63750e-02	1.49938e-02	2.67286	0.72760	4.41310e-05
1.23452e+02	5.63343e-02	1.52125e-02	5.82881	3.94740	4.41310e-05
1.27334e+02	5.63222e-02	1.49564e-02	2.87679	0.90781	4.41310e-05
1.31216e+02	5.63330e-02	1.50172e-02	0.20397	4.03284	4.41310e-05
1.35098e+02	5.63078e-02	1.41326e-02	4.13077	0.77113	4.41310e-05
1.38981e+02	5.62952e-02	1.43885e-02	1.96069	3.77532	4.41310e-05
1.42863e+02	5.62518e-02	1.37657e-02	6.18970	0.56555	4.41310e-05
1.46745e+02	5.62515e-02	1.39633e-02	4.51506	3.45579	4.41310e-05
1.50627e+02	5.62274e-02	1.39058e-02	3.02205	0.05897	4.41310e-05
1.54509e+02	5.62508e-02	1.37038e-02	1.83014	2.82783	4.41310e-05
1.58391e+02	5.62269e-02	1.38611e-02	0.83086	5.60644	4.41310e-05
1.62273e+02	5.62208e-02	1.38916e-02	0.03588	2.05886	4.41310e-05
1.66156e+02	5.61951e-02	1.31000e-02	5.90372	4.62655	4.41310e-05
1.70038e+02	5.61775e-02	1.31171e-02	5.58077	0.99200	4.41310e-05
1.73920e+02	5.61835e-02	1.30344e-02	5.50132	3.58094	4.41310e-05
1.77802e+02	5.61549e-02	1.26285e-02	5.83283	5.95837	4.41310e-05
1.81684e+02	5.61192e-02	1.25775e-02	6.12970	2.26613	4.41310e-05
1.85566e+02	5.61445e-02	1.28662e-02	0.51636	4.66584	4.41310e-05
1.89448e+02	5.61323e-02	1.19718e-02	1.50304	0.67230	4.41310e-05
1.93331e+02	5.61110e-02	1.26706e-02	2.55164	3.06315	4.41310e-05
1.97213e+02	5.60869e-02	1.16279e-02	4.09367	5.16928	4.41310e-05
2.01095e+02	5.60618e-02	1.19577e-02	5.58255	1.22333	4.41310e-05
2.04977e+02	5.60951e-02	1.25907e-02	1.05654	3.47560	4.41310e-05
2.08859e+02	5.60457e-02	1.19620e-02	3.32912	5.41343	4.41310e-05
2.12741e+02	5.60524e-02	1.19521e-02	5.55126	1.29874	4.41310e-05
2.16623e+02	5.60387e-02	1.13659e-02	1.84728	3.29661	4.41310e-05
2.20505e+02	5.60088e-02	1.18324e-02	4.59731	5.32451	4.41310e-05
2.24388e+02	5.60356e-02	1.17547e-02	1.33049	0.97353	4.41310e-05
2.28270e+02	5.59813e-02	1.10399e-02	4.51168	2.94815	4.41310e-05
2.32152e+02	5.59906e-02	1.15271e-02	1.71809	4.79098	4.41310e-05
2.36034e+02	5.59659e-02	1.13977e-02	5.45006	0.30197	4.41310e-05
2.39916e+02	5.59696e-02	1.05848e-02	3.14976	2.03949	4.41310e-05
2.43798e+02	5.59403e-02	1.06973e-02	0.83849	3.96840	4.41310e-05
2.47680e+02	5.59064e-02	1.13956e-02	5.34478	5.56124	4.41310e-05
2.51563e+02	5.59129e-02	1.07955e-02	3.78246	0.84756	4.41310e-05
2.55445e+02	5.58947e-02	1.02596e-02	2.15433	2.66114	4.41310e-05
2.59327e+02	5.58961e-02	1.11883e-02	1.03538	4.17590	4.41310e-05
2.63209e+02	5.59007e-02	1.15689e-02	6.26397	5.79236	4.41310e-05
2.67091e+02	5.58726e-02	1.08374e-02	5.61355	0.93714	4.41310e-05
2.70973e+02	5.58719e-02	1.08887e-02	5.11390	2.39197	4.41310e-05
2.74855e+02	5.58402e-02	1.00659e-02	4.67947	3.97554	4.41310e-05
2.78738e+02	5.58157e-02	1.03667e-02	4.65142	5.34738	4.41310e-05
2.82620e+02	5.58118e-02	1.05137e-02	4.79810	0.44664	4.41310e-05
2.86502e+02	5.57911e-02	1.05091e-02	5.09838	1.87591	4.41310e-05
2.90384e+02	5.57622e-02	1.03479e-02	5.66830	3.21224	4.41310e-05
2.94266e+02	5.57779e-02	9.67474e-03	0.21937	4.48945	4.41310e-05
2.98148e+02	5.57690e-02	1.04943e-02	1.16305	5.85025	4.41310e-05
3.02030e+02	5.57345e-02	1.03458e-02	2.34247	0.86033	4.41310e-05
3.05913e+02	5.57143e-02	1.09043e-02	4.19504	1.72651	4.41310e-05
3.09795e+02	5.57217e-02	9.14618e-03	5.68530	3.05110	4.41310e-05
3.13677e+02	5.57083e-02	6.54326e-03	2.14939	3.42943	4.41310e-05
3.17559e+02	5.57373e-02	1.25285e-02	4.37332	4.37942	4.41310e-05
3.21441e+02	5.56649e-02	8.05897e-03	1.06618	4.87010	4.41310e-05
3.25323e+02	5.56724e-02	1.23132e-02	3.90721	5.66102	4.41310e-05
3.29205e+02	5.56354e-02	4.95530e-03	1.03598	6.07412	4.41310e-05
3.33088e+02	5.57057e-02	1.19015e-02	4.96965	6.10998	4.41310e-05
3.36970e+02	5.57077e-02	1.17847e-02	0.05303	2.38111	4.41310e-05
3.40852e+02	5.56768e-02	1.16012e-02	1.65994	4.87581	4.41310e-05
