# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31680e-02	8.57988e-02	3.26018	2.62751	1.29620e-05
6.98788e+00	2.31567e-02	9.49826e-02	4.20438	1.92792	1.29620e-05
1.08700e+01	2.31607e-02	9.84879e-02	5.09704	1.28065	1.29620e-05
1.47522e+01	2.31441e-02	9.22852e-02	6.01654	0.62927	1.29620e-05
1.86343e+01	2.31670e-02	8.12200e-02	0.67706	6.18585	1.29620e-05
2.25164e+01	2.31658e-02	6.19907e-02	1.67739	5.32652	1.29620e-05
2.63985e+01	2.31675e-02	3.81361e-02	2.97384	4.14423	1.29620e-05
3.02807e+01	2.31613e-02	2.93823e-02	4.89012	2.23343	1.29620e-05
3.41628e+01	2.31799e-02	5.13913e-02	0.11922	0.76141	1.29620e-05
3.80450e+01	2.31712e-02	7.42568e-02	1.21911	6.08139	1.29620e-05
4.19271e+01	2.31569e-02	8.99710e-02	2.14787	5.32658	1.29620e-05
4.58093e+01	2.31712e-02	9.82617e-02	3.10141	4.65349	1.29620e-05
4.96914e+01	2.31539e-02	9.85292e-02	3.93894	4.01312	1.29620e-05
5.35735e+01	2.31699e-02	9.12625e-02	4.87469	3.35509	1.29620e-05
5.74557e+01	2.31742e-02	7.51083e-02	5.76503	2.59703	1.29620e-05
6.13378e+01	2.31664e-02	5.17024e-02	0.55644	1.66255	1.29620e-05
6.52199e+01	2.31670e-02	2.96511e-02	2.14004	0.14936	1.29620e-05
6.91021e+01	2.31621e-02	3.71443e-02	4.05140	4.52353	1.29620e-05
7.29842e+01	2.31598e-02	6.14953e-02	5.24765	3.36292	1.29620e-05
7.68664e+01	2.31432e-02	8.05422e-02	0.00384	2.50886	1.29620e-05
8.07485e+01	2.31602e-02	9.26553e-02	0.97690	1.78852	1.29620e-05
8.46307e+01	2.31582e-02	9.64563e-02	1.83961	1.11970	1.29620e-05
8.85128e+01	2.31620e-02	9.49914e-02	2.80579	0.46833	1.29620e-05
9.23949e+01	2.31610e-02	8.46906e-02	3.65868	6.05215	1.29620e-05
9.62771e+01	2.31630e-02	6.75149e-02	4.70092	5.23935	1.29620e-05
1.00159e+02	2.31657e-02	4.36440e-02	5.79998	4.20386	1.29620e-05
1.04041e+02	2.31714e-02	2.87652e-02	1.34165	2.43507	1.29620e-05
1.07923e+02	2.31611e-02	4.46433e-02	3.05872	0.73755	1.29620e-05
1.11806e+02	2.31574e-02	6.92921e-02	4.18634	5.99635	1.29620e-05
1.15688e+02	2.31614e-02	8.71832e-02	5.17379	5.21923	1.29620e-05
1.19570e+02	2.31762e-02	9.62244e-02	6.04367	4.52318	1.29620e-05
1.23452e+02	2.31683e-02	9.76855e-02	0.71393	3.87102	1.29620e-05
1.27334e+02	2.31618e-02	9.16729e-02	1.57334	3.20623	1.29620e-05
1.31216e+02	2.31559e-02	7.86333e-02	2.56582	2.46646	1.29620e-05
1.35098e+02	2.31674e-02	5.99618e-02	3.63349	1.58816	1.29620e-05
1.38981e+02	2.31507e-02	3.69526e-02	4.87871	0.38712	1.29620e-05
1.42863e+02	2.31589e-02	3.22193e-02	0.43744	4.82161	1.29620e-05
1.46745e+02	2.31631e-02	5.10400e-02	1.98548	3.36621	1.29620e-05
1.50627e+02	2.31608e-02	7.32267e-02	3.08999	2.40698	1.29620e-05
1.54509e+02	2.31664e-02	8.84174e-02	3.99222	1.64343	1.29620e-05
1.58391e+02	2.31611e-02	9.61103e-02	4.95854	0.95567	1.29620e-05
1.62273e+02	2.31778e-02	9.79140e-02	5.82450	0.31265	1.29620e-05
1.66156e+02	2.31588e-02	8.97611e-02	0.47666	5.92452	1.29620e-05
1.70038e+02	2.31715e-02	7.63046e-02	1.44746	5.16786	1.29620e-05
1.73920e+02	2.31721e-02	5.43413e-02	2.51388	4.23916	1.29620e-05
1.77802e+02	2.31587e-02	3.20554e-02	3.99665	2.82353	1.29620e-05
1.81684e+02	2.31717e-02	3.70267e-02	5.82699	0.95216	1.29620e-05
1.85566e+02	2.31805e-02	6.00465e-02	0.88136	6.00461	1.29620e-05
1.89448e+02	2.31671e-02	7.87931e-02	1.91206	5.11926	1.29620e-05
1.93331e+02	2.31536e-02	8.98909e-02	2.87456	4.36906	1.29620e-05
1.97213e+02	2.31677e-02	9.63506e-02	3.83171	3.69369	1.29620e-05
2.01095e+02	2.31531e-02	9.42952e-02	4.70273	3.04050	1.29620e-05
2.04977e+02	2.31572e-02	8.68512e-02	5.67903	2.34740	1.29620e-05
2.08859e+02	2.31595e-02	7.17559e-02	0.30290	1.56440	1.29620e-05
2.12741e+02	2.31677e-02	4.80020e-02	1.42116	0.57611	1.29620e-05
2.16623e+02	2.31611e-02	2.84060e-02	3.12046	5.25362	1.29620e-05
2.20505e+02	2.31651e-02	4.07119e-02	4.93100	3.40726	1.29620e-05
2.24388e+02	2.31757e-02	6.68745e-02	6.09542	2.33736	1.29620e-05
2.28270e+02	2.31614e-02	8.44292e-02	0.82153	1.52250	1.29620e-05
2.32152e+02	2.31661e-02	9.56339e-02	1.79961	0.82000	1.29620e-05
2.36034e+02	2.31618e-02	9.80884e-02	2.65312	0.17151	1.29620e-05
2.39916e+02	2.31650e-02	9.37865e-02	3.61081	5.79578	1.29620e-05
2.43798e+02	2.31602e-02	8.24717e-02	4.49874	5.08103	1.29620e-05
2.47680e+02	2.31657e-02	6.29796e-02	5.53237	4.23797	1.29620e-05
2.51563e+02	2.31683e-02	3.99797e-02	0.47348	3.08742	1.29620e-05
2.55445e+02	2.31639e-02	2.95772e-02	2.37977	1.25502	1.29620e-05
2.59327e+02	2.31584e-02	4.77713e-02	3.95641	5.97049	1.29620e-05
2.63209e+02	2.31561e-02	7.09082e-02	5.04257	4.99948	1.29620e-05
2.67091e+02	2.31494e-02	8.78891e-02	6.08376	4.22667	1.29620e-05
2.70973e+02	2.31559e-02	9.80316e-02	0.64315	3.55602	1.29620e-05
2.74855e+02	2.31591e-02	9.83252e-02	1.61504	2.91868	1.29620e-05
2.78738e+02	2.31609e-02	9.20405e-02	2.44687	2.25906	1.29620e-05
2.82620e+02	2.31553e-02	7.65644e-02	3.44660	1.53407	1.29620e-05
2.86502e+02	2.31676e-02	5.35518e-02	4.54337	0.60794	1.29620e-05
2.90384e+02	2.31666e-02	3.08313e-02	5.92449	5.49811	1.29620e-05
2.94266e+02	2.31686e-02	3.60749e-02	1.70217	3.51981	1.29620e-05
2.98148e+02	2.31597e-02	5.95561e-02	2.96767	2.30760	1.29620e-05
3.02030e+02	2.31622e-02	7.96081e-02	4.03137	1.43528	1.29620e-05
3.05913e+02	2.31652e-02	9.29939e-02	4.92029	0.70600	1.29620e-05
3.09795e+02	2.31669e-02	9.73748e-02	5.89586	0.04108	1.29620e-05
3.13677e+02	2.31767e-02	9.59532e-02	0.45699	5.67291	1.29620e-05
3.17559e+02	2.31562e-02	8.68015e-02	1.44971	4.98366	1.29620e-05
3.21441e+02	2.31679e-02	6.97645e-02	2.41559	4.19656	1.29620e-05
3.25323e+02	2.31671e-02	4.51858e-02	3.58246	3.17077	1.29620e-05
3.29205e+02	2.31521e-02	2.63389e-02	5.23183	1.48916	1.29620e-05
3.33088e+02	2.31611e-02	4.33434e-02	0.83988	5.96661	1.29620e-05
3.36970e+02	2.31657e-02	6.84203e-02	1.98850	4.93211	1.29620e-05
3.40852e+02	2.31675e-02	8.69999e-02	2.93711	4.14386	1.29620e-05
3.44734e+02	2.31524e-02	9.57063e-02	3.86601	3.45545	1.29620e-05
3.48616e+02	2.31723e-02	9.83500e-02	4.77750	2.80438	1.29620e-05
3.52498e+02	2.31653e-02	9.22991e-02	5.69679	2.14582	1.29620e-05
3.56380e+02	2.31697e-02	8.05574e-02	0.38643	1.41548	1.29620e-05
3.60262e+02	2.31699e-02	6.09584e-02	1.38309	0.54422	1.29620e-05
3.64145e+02	2.31719e-02	3.78320e-02	2.74488	5.60996	1.29620e-05
3.68027e+02	2.31560e-02	3.11799e-02	4.57831	3.75637	1.29620e-05
3.71909e+02	2.31777e-02	5.20584e-02	6.10331	2.30306	1.29620e-05
3.75791e+02	2.31792e-02	7.40974e-02	0.90961	1.34208	1.29620e-05
3.79673e+02	2.31528e-02	8.85521e-02	1.91901	0.57076	1.29620e-05
3.83555e+02	2.31679e-02	9.66638e-02	2.86798	6.17255	1.29620e-05
3.87437e+02	2.31559e-02	9.66193e-02	3.75791	5.52971	1.29620e-05
3.91320e+02	2.31613e-02	9.01973e-02	4.71450	4.85839	1.29620e-05
3.95202e+02	2.31549e-02	7.49880e-02	5.63108	4.11582	1.29620e-05
3.99084e+02	2.31589e-02	5.32261e-02	0.42334	3.17788	1.29620e-05
4.02966e+02	2.31697e-02	3.12710e-02	1.97284	1.75018	1.29620e-05
4.06848e+02	2.31549e-02	3.58247e-02	3.89256	6.12232	1.29620e-05
4.10730e+02	2.31701e-02	6.02629e-02	5.15347	4.92778	1.29620e-05
4.14612e+02	2.31684e-02	7.93180e-02	6.19425	4.06267	1.29620e-05
4.18495e+02	2.31647e-02	9.14990e-02	0.94216	3.32415	1.29620e-05
4.22377e+02	2.31618e-02	9.68085e-02	1.80756	2.65288	1.29620e-05
4.26259e+02	2.31647e-02	9.51223e-02	2.80055	1.99526	1.29620e-05
4.30141e+02	2.31622e-02	8.75366e-02	3.67405	1.30492	1.29620e-05
4.34023e+02	2.31581e-02	7.15187e-02	4.70377	0.52699	1.29620e-05
4.37905e+02	2.31684e-02	4.96446e-02	5.80770	5.82407	1.29620e-05
4.41787e+02	2.31703e-02	3.01258e-02	1.07896	4.30866	1.29620e-05
4.45670e+02	2.31600e-02	3.90642e-02	3.04163	2.42518	1.29620e-05
4.49552e+02	2.31571e-02	6.31120e-02	4.24226	1.31500	1.29620e-05
4.53434e+02	2.31537e-02	8.30983e-02	5.25914	0.49546	1.29620e-05
4.57316e+02	2.31566e-02	9.46700e-02	6.16736	6.08263	1.29620e-05
4.61198e+02	2.31484e-02	9.86999e-02	0.82629	5.43505	1.29620e-05
4.65080e+02	2.31698e-02	9.57611e-02	1.70682	4.79436	1.29620e-05
4.68962e+02	2.31532e-02	8.57184e-02	2.63928	4.10951	1.29620e-05
4.72845e+02	2.31657e-02	7.03287e-02	3.66787	3.32126	1.29620e-05
4.76727e+02	2.31744e-02	4.88461e-02	4.81030	2.30731	1.29620e-05
4.80609e+02	2.31632e-02	3.08253e-02	0.08176	0.78277	1.29620e-05
4.84491e+02	2.31681e-02	4.17630e-02	1.87129	5.30087	1.29620e-05
4.88373e+02	2.31705e-02	6.40176e-02	3.15669	4.17380	1.29620e-05
4.92255e+02	2.31685e-02	8.35519e-02	4.15654	3.34123	1.29620e-05
4.96137e+02	2.31549e-02	9.63156e-02	5.08183	2.64456	1.29620e-05
5.00019e+02	2.31761e-02	1.03396e-01	6.02331	2.02324	1.29620e-05
5.03902e+02	2.31661e-02	1.03010e-01	0.60142	1.41836	1.29620e-05
5.07784e+02	2.31688e-02	9.63050e-02	1.50287	0.79687	1.29620e-05
5.11666e+02	2.31543e-02	8.16296e-02	2.39501	0.10592	1.29620e-05
5.15548e+02	2.31583e-02	5.95719e-02	3.47506	5.53339	1.29620e-05
5.19430e+02	2.31524e-02	3.49152e-02	4.73660	4.31159	1.29620e-05
5.23312e+02	2.31579e-02	3.21811e-02	0.47984	2.37934	1.29620e-05
5.27194e+02	2.31552e-02	5.35865e-02	1.88033	1.01029	1.29620e-05
5.31077e+02	2.31551e-02	7.49259e-02	2.97023	0.09378	1.29620e-05
5.34959e+02	2.31668e-02	9.10289e-02	3.92239	5.64128	1.29620e-05
5.38841e+02	2.31589e-02	9.99134e-02	4.82829	4.97735	1.29620e-05
5.42723e+02	2.31768e-02	1.03991e-01	5.75444	4.36761	1.29620e-05
5.46605e+02	2.31620e-02	9.94406e-02	0.33456	3.76595	1.29620e-05
5.50487e+02	2.31694e-02	9.03629e-02	1.27274	3.10388	1.29620e-05
5.54369e+02	2.31687e-02	7.01039e-02	2.19867	2.33851	1.29620e-05
5.58252e+02	2.31694e-02	4.29788e-02	3.32694	1.33265	1.29620e-05
5.62134e+02	2.31622e-02	2.26606e-02	5.27563	5.71114	1.29620e-05
5.66016e+02	2.31821e-02	4.65093e-02	0.76972	3.96006	1.29620e-05
5.69898e+02	2.31689e-02	7.22696e-02	1.90584	2.98517	1.29620e-05
5.73780e+02	2.31661e-02	9.01954e-02	2.80425	2.23842	1.29620e-05
5.77662e+02	2.31580e-02	9.93228e-02	3.78383	1.58297	1.29620e-05
5.81544e+02	2.31652e-02	1.02961e-01	4.62609	0.96331	1.29620e-05
5.85427e+02	2.31463e-02	9.85860e-02	5.58267	0.35263	1.29620e-05
5.89309e+02	2.31611e-02	8.85339e-02	0.15333	5.97590	1.29620e-05
5.93191e+02	2.31541e-02	7.06650e-02	1.17302	5.20321	1.29620e-05
5.97073e+02	2.31561e-02	4.60270e-02	2.26368	4.21628	1.29620e-05
6.00955e+02	2.31701e-02	2.62090e-02	4.00978	2.55384	1.29620e-05
6.04837e+02	2.31695e-02	4.01120e-02	5.88393	0.65922	1.29620e-05
6.08719e+02	2.31661e-02	6.70317e-02	0.76492	5.90036	1.29620e-05
6.12602e+02	2.31559e-02	8.75181e-02	1.76707	5.11453	1.29620e-05
6.16484e+02	2.31713e-02	1.00153e-01	2.73877	4.44784	1.29620e-05
6.20366e+02	2.31564e-02	1.02999e-01	3.57594	3.83686	1.29620e-05
6.24248e+02	2.31671e-02	1.00721e-01	4.50686	3.23048	1.29620e-05
6.28130e+02	2.31619e-02	8.94154e-02	5.39611	2.56860	1.29620e-05
6.32012e+02	2.31733e-02	7.18829e-02	0.14791	1.80827	1.29620e-05
6.35894e+02	2.31627e-02	4.60994e-02	1.27181	0.80828	1.29620e-05
6.39777e+02	2.31625e-02	2.70241e-02	2.90029	5.45189	1.29620e-05
6.43659e+02	2.31660e-02	4.14093e-02	4.80821	3.64009	1.29620e-05
