# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64658e-02	7.01353e-02	0.58739	0.02294	4.36970e-05
6.98788e+00	1.64697e-02	6.82018e-02	2.50344	5.33185	4.36970e-05
1.08700e+01	1.64721e-02	6.96090e-02	4.35480	4.38872	4.36970e-05
1.47522e+01	1.64806e-02	7.24438e-02	6.22236	3.46390	4.36970e-05
1.86343e+01	1.64802e-02	7.48806e-02	1.78829	2.51524	4.36970e-05
2.25164e+01	1.64770e-02	7.66250e-02	3.73813	1.51357	4.36970e-05
2.63985e+01	1.64775e-02	7.81002e-02	5.71471	0.45674	4.36970e-05
3.02807e+01	1.64832e-02	7.88494e-02	1.47462	5.67022	4.36970e-05
3.41628e+01	1.64801e-02	7.87227e-02	3.44206	4.61765	4.36970e-05
3.80450e+01	1.64807e-02	7.64320e-02	5.38695	3.61282	4.36970e-05
4.19271e+01	1.64766e-02	7.25531e-02	0.93795	2.64899	4.36970e-05
4.58093e+01	1.64758e-02	7.01412e-02	2.80186	1.70153	4.36970e-05
4.96914e+01	1.64798e-02	6.88634e-02	4.64532	0.75141	4.36970e-05
5.35735e+01	1.64780e-02	7.11451e-02	0.24574	6.07241	4.36970e-05
5.74557e+01	1.64697e-02	7.38893e-02	2.11343	5.09163	4.36970e-05
6.13378e+01	1.64660e-02	7.78775e-02	4.05368	4.08931	4.36970e-05
6.52199e+01	1.64638e-02	7.93458e-02	5.98374	3.05822	4.36970e-05
6.91021e+01	1.64661e-02	7.70544e-02	1.70743	2.00316	4.36970e-05
7.29842e+01	1.64707e-02	7.41967e-02	3.67698	0.94334	4.36970e-05
7.68664e+01	1.64770e-02	7.28123e-02	5.63402	6.20235	4.36970e-05
8.07485e+01	1.64811e-02	7.22073e-02	1.18792	5.24405	4.36970e-05
8.46307e+01	1.64777e-02	7.12420e-02	3.04352	4.32514	4.36970e-05
8.85128e+01	1.64758e-02	7.06106e-02	4.88479	3.41080	4.36970e-05
9.23949e+01	1.64803e-02	7.11454e-02	0.45836	2.44834	4.36970e-05
