# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66400e-02	2.12642e-03	2.75262	1.80374	4.36970e-05
2.79514e+02	1.66375e-02	5.60251e-03	1.43498	3.39339	4.36970e-05
4.34800e+02	1.66380e-02	5.29287e-03	5.69577	2.13017	4.36970e-05
5.90085e+02	1.66384e-02	3.81670e-03	3.10228	5.05487	4.36970e-05
7.45371e+02	1.66373e-02	4.41359e-03	1.68546	3.37014	4.36970e-05
9.00656e+02	1.66384e-02	7.40382e-03	1.10633	2.46048	4.36970e-05
1.05594e+03	1.66381e-02	4.73153e-03	0.19045	2.01250	4.36970e-05
1.21123e+03	1.66399e-02	7.82685e-03	5.77523	0.62880	4.36970e-05
1.36651e+03	1.66437e-02	5.61024e-03	5.10833	5.66687	4.36970e-05
1.52180e+03	1.66371e-02	5.40207e-03	4.04368	5.16188	4.36970e-05
1.67708e+03	1.66392e-02	3.22052e-03	4.11570	4.55203	4.36970e-05
1.83237e+03	1.66375e-02	2.93308e-03	2.99874	3.48260	4.36970e-05
1.98766e+03	1.66378e-02	3.69348e-03	2.74776	3.09819	4.36970e-05
2.14294e+03	1.66368e-02	5.65568e-03	2.63370	4.17543	4.36970e-05
2.29823e+03	1.66401e-02	5.21688e-03	3.83531	3.88121	4.36970e-05
2.45351e+03	1.66382e-02	3.68313e-03	2.97879	5.75711	4.36970e-05
2.60880e+03	1.66398e-02	6.08118e-03	3.42226	1.29045	4.36970e-05
2.76408e+03	1.66352e-02	5.75579e-03	2.87580	4.03810	4.36970e-05
2.91937e+03	1.66421e-02	4.72990e-03	2.93563	3.48822	4.36970e-05
3.07465e+03	1.66418e-02	6.75160e-03	1.47930	2.67550	4.36970e-05
3.22994e+03	1.66408e-02	6.78302e-03	6.22386	1.16518	4.36970e-05
3.38523e+03	1.66401e-02	5.94328e-03	3.78350	0.02202	4.36970e-05
3.54051e+03	1.66437e-02	6.52347e-03	1.12588	5.55256	4.36970e-05
