# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48234e-02	1.85395e-03	4.65376	0.59849	2.31180e-05
2.79514e+02	3.48202e-02	2.19169e-04	3.50511	0.61865	2.31180e-05
4.34800e+02	3.48208e-02	2.71076e-03	2.30437	0.65038	2.31180e-05
5.90085e+02	3.48179e-02	2.38413e-03	0.01158	1.80476	2.31180e-05
7.45371e+02	3.48113e-02	1.39495e-03	1.47121	5.51728	2.31180e-05
9.00656e+02	3.48145e-02	1.02096e-03	0.41911	5.48201	2.31180e-05
1.05594e+03	3.48080e-02	8.89608e-04	0.02377	4.78527	2.31180e-05
1.21123e+03	3.48012e-02	1.53237e-03	5.34670	4.35751	2.31180e-05
1.36651e+03	3.48099e-02	7.26385e-04	5.07472	2.77312	2.31180e-05
1.52180e+03	3.48196e-02	1.67141e-03	2.61282	3.41933	2.31180e-05
1.67708e+03	3.48202e-02	2.07883e-03	3.02339	1.10092	2.31180e-05
1.83237e+03	3.48192e-02	1.01585e-03	1.36353	0.89491	2.31180e-05
1.98766e+03	3.48104e-02	5.18122e-04	4.58236	2.15209	2.31180e-05
2.14294e+03	3.48171e-02	7.57249e-04	5.08344	6.21020	2.31180e-05
2.29823e+03	3.48111e-02	2.00858e-03	2.58790	1.26532	2.31180e-05
2.45351e+03	3.48190e-02	1.52235e-03	3.84511	5.85205	2.31180e-05
2.60880e+03	3.48125e-02	2.29344e-03	5.72694	3.49201	2.31180e-05
2.76408e+03	3.48227e-02	7.49806e-04	4.17384	4.56518	2.31180e-05
2.91937e+03	3.48080e-02	5.82214e-04	3.15701	5.88413	2.31180e-05
3.07465e+03	3.48255e-02	2.43503e-03	5.79112	5.06295	2.31180e-05
3.22994e+03	3.48220e-02	2.91663e-03	0.76228	5.98571	2.31180e-05
3.38523e+03	3.48230e-02	1.89674e-03	0.00145	4.66103	2.31180e-05
3.54051e+03	3.47976e-02	2.34227e-03	4.55185	4.54156	2.31180e-05
3.69580e+03	3.48089e-02	9.11860e-04	1.82708	5.44287	2.31180e-05
3.85108e+03	3.48158e-02	1.59489e-03	4.54511	0.81128	2.31180e-05
4.00637e+03	3.48212e-02	1.97328e-03	4.83015	5.04750	2.31180e-05
4.16165e+03	3.48158e-02	1.08668e-03	2.89276	5.46677	2.31180e-05
4.31694e+03	3.48125e-02	1.84114e-03	5.91305	0.81357	2.31180e-05
