# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67975e-02	3.01357e-02	1.87312	6.25830	3.47100e-05
2.79514e+02	4.67988e-02	2.88743e-02	0.59934	2.29259	3.47100e-05
4.34800e+02	4.67644e-02	2.73672e-02	5.68614	0.77768	3.47100e-05
5.90085e+02	4.67427e-02	2.61323e-02	4.42616	1.79279	3.47100e-05
7.45371e+02	4.67157e-02	2.46442e-02	3.25957	5.14363	3.47100e-05
9.00656e+02	4.67058e-02	2.52507e-02	2.13969	4.55552	3.47100e-05
1.05594e+03	4.66894e-02	2.34533e-02	1.30019	6.07673	3.47100e-05
1.21123e+03	4.66568e-02	2.36847e-02	0.87841	3.36386	3.47100e-05
1.36651e+03	4.66557e-02	2.19235e-02	1.14782	2.48170	3.47100e-05
1.52180e+03	4.66171e-02	2.06978e-02	1.77656	3.60096	3.47100e-05
1.67708e+03	4.65921e-02	2.04898e-02	2.90552	0.29281	3.47100e-05
1.83237e+03	4.65588e-02	1.95254e-02	4.41026	5.25528	3.47100e-05
1.98766e+03	4.65474e-02	1.99858e-02	0.13367	5.77594	3.47100e-05
2.14294e+03	4.65158e-02	1.86299e-02	2.64863	1.88444	3.47100e-05
2.29823e+03	4.64968e-02	1.88947e-02	5.22529	0.10115	3.47100e-05
2.45351e+03	4.65056e-02	1.80075e-02	1.23943	0.73804	3.47100e-05
2.60880e+03	4.64459e-02	1.68363e-02	4.25683	3.09750	3.47100e-05
2.76408e+03	4.64255e-02	1.75834e-02	1.52713	1.05018	3.47100e-05
2.91937e+03	4.64307e-02	1.61153e-02	5.42215	1.02644	3.47100e-05
3.07465e+03	4.63751e-02	1.61312e-02	3.44393	2.89509	3.47100e-05
3.22994e+03	4.63505e-02	1.55289e-02	1.75436	0.60914	3.47100e-05
3.38523e+03	4.63619e-02	1.51127e-02	0.46242	0.28626	3.47100e-05
3.54051e+03	4.63193e-02	1.62547e-02	5.77061	2.08488	3.47100e-05
3.69580e+03	4.62983e-02	1.37692e-02	5.09853	6.07301	3.47100e-05
3.85108e+03	4.62835e-02	1.48991e-02	4.69454	6.01101	3.47100e-05
4.00637e+03	4.62365e-02	1.51016e-02	4.00534	2.40794	3.47100e-05
4.16165e+03	4.62176e-02	1.45600e-02	3.50995	1.06705	3.47100e-05
4.31694e+03	4.61962e-02	1.33002e-02	2.65170	2.57931	3.47100e-05
4.47222e+03	4.61820e-02	1.36676e-02	1.67628	0.40976	3.47100e-05
4.62751e+03	4.61403e-02	1.36495e-02	0.06082	1.34149	3.47100e-05
4.78280e+03	4.61564e-02	1.16254e-02	4.18198	5.28743	3.47100e-05
4.93808e+03	4.61461e-02	1.42623e-02	1.39976	6.06335	3.47100e-05
5.09337e+03	4.60745e-02	1.47291e-02	4.06835	3.83817	3.47100e-05
5.24865e+03	4.60604e-02	1.25812e-02	5.98160	4.84900	3.47100e-05
5.40394e+03	4.60568e-02	1.36433e-02	0.52571	3.16075	3.47100e-05
5.55922e+03	4.60150e-02	1.11750e-02	0.34097	4.92267	3.47100e-05
5.71451e+03	4.59901e-02	1.16557e-02	5.42042	4.08525	3.47100e-05
5.86979e+03	4.59971e-02	1.30241e-02	2.85296	0.76494	3.47100e-05
6.02508e+03	4.59600e-02	1.35483e-02	1.06671	4.39431	3.47100e-05
6.18037e+03	4.59536e-02	3.18044e-03	3.97830	3.22070	3.47100e-05
6.33565e+03	4.59243e-02	7.18993e-03	3.82112	2.54361	3.47100e-05
6.49094e+03	4.58849e-02	1.39964e-02	6.25636	5.42954	3.47100e-05
6.64622e+03	4.57805e-02	1.68709e-02	3.50781	5.41170	3.47100e-05
6.80151e+03	4.58056e-02	1.77236e-03	1.76131	1.50541	3.47100e-05
6.95679e+03	4.57698e-02	6.34106e-03	4.56525	5.61835	3.47100e-05
7.11208e+03	4.58205e-02	1.12420e-02	1.09810	1.98050	3.47100e-05
7.26736e+03	4.57457e-02	3.98054e-03	4.48556	5.35542	3.47100e-05
7.42265e+03	4.57351e-02	9.89991e-04	1.78268	4.46148	3.47100e-05
7.57794e+03	4.57210e-02	5.05401e-03	4.47413	0.05814	3.47100e-05
7.73322e+03	4.57126e-02	1.79012e-03	3.43704	0.64848	3.47100e-05
7.88851e+03	4.56761e-02	5.05101e-03	2.84149	2.26879	3.47100e-05
8.04379e+03	4.56677e-02	1.88957e-02	0.99111	1.43173	3.47100e-05
8.19908e+03	4.56325e-02	9.74005e-03	6.09883	2.13685	3.47100e-05
8.35436e+03	4.56428e-02	1.62816e-02	2.22674	1.82055	3.47100e-05
8.50965e+03	4.56007e-02	2.16518e-02	0.87637	0.10277	3.47100e-05
8.66493e+03	4.56247e-02	2.62043e-02	0.13118	0.05966	3.47100e-05
8.82022e+03	4.56389e-02	1.28446e-02	1.73455	5.96914	3.47100e-05
8.97551e+03	4.55845e-02	2.17357e-02	1.33874	3.53166	3.47100e-05
9.13079e+03	4.55816e-02	2.01868e-02	5.41554	5.25632	3.47100e-05
9.28608e+03	4.55482e-02	2.66518e-02	5.26575	0.07881	3.47100e-05
9.44136e+03	4.55453e-02	3.22147e-02	1.56757	0.10039	3.47100e-05
9.59665e+03	4.55556e-02	2.63701e-02	4.71295	1.56033	3.47100e-05
9.75193e+03	4.55248e-02	2.69610e-02	4.88916	1.80091	3.47100e-05
9.90722e+03	4.55155e-02	2.25306e-02	3.53250	0.01144	3.47100e-05
1.00625e+04	4.55078e-02	2.89341e-02	4.25226	4.08226	3.47100e-05
1.02178e+04	4.55056e-02	2.65118e-02	5.07728	4.59998	3.47100e-05
1.03731e+04	4.54613e-02	2.73161e-02	1.32645	0.20292	3.47100e-05
1.05284e+04	4.54439e-02	2.67054e-02	0.04568	3.24638	3.47100e-05
1.06836e+04	4.54411e-02	2.68222e-02	1.26743	3.01615	3.47100e-05
1.08389e+04	4.54488e-02	2.61188e-02	0.25729	2.18950	3.47100e-05
1.09942e+04	4.54246e-02	3.07689e-02	4.42657	1.97230	3.47100e-05
1.11495e+04	4.53509e-02	3.12490e-02	1.97056	4.54313	3.47100e-05
1.13048e+04	4.54167e-02	3.98533e-02	2.00538	4.47771	3.47100e-05
1.14601e+04	4.53483e-02	4.13647e-02	5.36122	0.05279	3.47100e-05
1.16154e+04	4.53659e-02	4.47969e-02	6.06332	2.95149	3.47100e-05
1.17706e+04	4.53732e-02	3.45339e-02	4.41869	0.10840	3.47100e-05
1.19259e+04	4.53379e-02	3.95547e-02	1.89888	2.18564	3.47100e-05
1.20812e+04	4.53711e-02	4.68205e-02	0.01916	5.13930	3.47100e-05
1.22365e+04	4.53610e-02	4.83627e-02	3.44903	5.97108	3.47100e-05
1.23918e+04	4.53300e-02	5.32498e-02	4.99491	0.87446	3.47100e-05
1.25471e+04	4.53487e-02	4.55085e-02	2.49294	5.01043	3.47100e-05
1.27024e+04	4.53302e-02	4.87561e-02	2.56165	5.05097	3.47100e-05
1.28576e+04	4.53092e-02	4.82011e-02	5.07078	4.46408	3.47100e-05
1.30129e+04	4.53165e-02	4.79831e-02	4.92957	4.88485	3.47100e-05
1.31682e+04	4.52955e-02	5.41928e-02	5.99057	4.27634	3.47100e-05
1.33235e+04	4.52661e-02	4.88433e-02	1.43861	4.57397	3.47100e-05
1.34788e+04	4.52475e-02	5.60071e-02	2.76975	4.26094	3.47100e-05
1.36341e+04	4.53038e-02	5.53579e-02	4.82767	0.72095	3.47100e-05
1.37894e+04	4.52263e-02	5.64764e-02	1.36289	6.18310	3.47100e-05
1.39446e+04	4.52351e-02	6.31433e-02	2.55587	0.86182	3.47100e-05
1.40999e+04	4.52447e-02	4.50335e-02	0.58502	0.44731	3.47100e-05
1.42552e+04	4.51819e-02	2.53063e-02	0.08212	0.46102	3.47100e-05
1.44105e+04	4.51410e-02	3.50242e-02	1.10217	0.41431	3.47100e-05
1.45658e+04	4.52733e-02	4.57736e-02	0.43893	3.13579	3.47100e-05
1.47211e+04	4.53096e-02	6.25775e-02	3.59272	4.35948	3.47100e-05
1.48764e+04	4.53090e-02	5.29090e-02	2.12111	2.70808	3.47100e-05
1.50316e+04	4.52224e-02	2.17568e-02	4.47660	1.13904	3.47100e-05
1.51869e+04	4.52517e-02	4.12004e-02	0.29268	4.68440	3.47100e-05
1.53422e+04	4.51790e-02	4.42246e-02	1.61429	0.97734	3.47100e-05
1.54975e+04	4.51956e-02	8.73791e-03	2.39635	0.18723	3.47100e-05
1.56528e+04	4.51628e-02	1.18117e-02	2.97452	1.02728	3.47100e-05
1.58081e+04	4.51473e-02	3.22018e-03	1.36161	5.20001	3.47100e-05
1.59634e+04	4.51446e-02	3.71417e-02	0.72468	3.27942	3.47100e-05
1.61186e+04	4.51674e-02	3.59092e-02	1.93231	0.69869	3.47100e-05
1.62739e+04	4.50561e-02	2.75440e-02	0.53352	1.13855	3.47100e-05
1.64292e+04	4.50057e-02	2.21842e-02	2.69284	0.03602	3.47100e-05
1.65845e+04	4.50606e-02	2.69395e-02	4.40573	1.01513	3.47100e-05
1.67398e+04	4.51300e-02	4.50026e-02	3.30499	4.77035	3.47100e-05
1.68951e+04	4.51022e-02	1.72994e-02	1.94979	3.86732	3.47100e-05
1.70504e+04	4.50328e-02	4.95300e-02	4.53670	3.07452	3.47100e-05
1.72056e+04	4.50223e-02	3.74956e-02	5.06008	4.51643	3.47100e-05
1.73609e+04	4.49162e-02	3.77455e-02	2.52932	4.55681	3.47100e-05
1.75162e+04	4.49197e-02	4.57506e-02	1.44783	5.75552	3.47100e-05
1.76715e+04	4.48304e-02	5.36491e-02	2.42662	1.85906	3.47100e-05
1.78268e+04	4.48773e-02	2.83549e-02	5.41128	2.03140	3.47100e-05
1.79821e+04	4.49463e-02	1.94725e-02	0.46396	6.22590	3.47100e-05
1.81374e+04	4.49162e-02	2.39741e-02	3.87426	3.25493	3.47100e-05
1.82926e+04	4.47606e-02	3.51987e-02	2.93446	2.89285	3.47100e-05
1.84479e+04	4.47796e-02	3.83361e-02	0.17088	0.27733	3.47100e-05
1.86032e+04	4.47727e-02	2.03088e-02	5.58741	0.96278	3.47100e-05
1.87585e+04	4.48568e-02	1.38396e-02	5.68606	0.21130	3.47100e-05
1.89138e+04	4.49016e-02	6.34030e-03	4.55841	5.01959	3.47100e-05
1.90691e+04	4.47752e-02	1.12127e-02	2.44954	1.45723	3.47100e-05
1.92244e+04	4.46454e-02	1.11424e-02	3.80650	2.32994	3.47100e-05
1.93796e+04	4.46806e-02	3.64492e-02	6.23711	3.27855	3.47100e-05
1.95349e+04	4.47921e-02	1.86239e-02	4.80111	0.23759	3.47100e-05
1.96902e+04	4.47421e-02	2.81081e-02	3.98821	4.58550	3.47100e-05
1.98455e+04	4.46732e-02	1.74302e-02	5.96642	0.86109	3.47100e-05
2.00008e+04	4.46277e-02	1.49191e-02	2.34120	0.62248	3.47100e-05
2.01561e+04	4.47154e-02	2.35192e-02	5.49527	0.62949	3.47100e-05
2.03114e+04	4.46821e-02	3.15277e-02	5.27991	2.69008	3.47100e-05
2.04666e+04	4.45047e-02	3.12132e-02	5.11778	0.14955	3.47100e-05
2.06219e+04	4.45401e-02	3.30252e-02	0.20722	5.79585	3.47100e-05
2.07772e+04	4.46118e-02	4.04485e-02	3.73012	0.81988	3.47100e-05
2.09325e+04	4.45049e-02	2.59895e-02	1.46604	3.98119	3.47100e-05
2.10878e+04	4.44996e-02	2.56185e-02	2.66130	2.51101	3.47100e-05
2.12431e+04	4.45489e-02	1.41026e-02	3.47960	5.86771	3.47100e-05
2.13984e+04	4.46458e-02	1.42849e-02	1.68364	0.37860	3.47100e-05
2.15536e+04	4.45142e-02	3.51208e-02	1.12347	3.95661	3.47100e-05
2.17089e+04	4.45723e-02	2.67384e-02	2.89628	0.08316	3.47100e-05
2.18642e+04	4.45510e-02	3.98593e-02	5.72769	1.57241	3.47100e-05
2.20195e+04	4.45633e-02	4.67352e-02	4.96078	3.23409	3.47100e-05
2.21748e+04	4.45520e-02	3.87031e-02	1.09203	5.13511	3.47100e-05
2.23301e+04	4.44641e-02	3.39971e-02	2.20409	4.72795	3.47100e-05
2.24853e+04	4.45185e-02	3.64758e-02	3.50431	0.65578	3.47100e-05
2.26406e+04	4.44569e-02	3.25640e-02	3.79918	3.07594	3.47100e-05
2.27959e+04	4.44482e-02	2.30838e-02	4.94549	2.42362	3.47100e-05
2.29512e+04	4.44582e-02	7.84647e-03	1.08147	5.74413	3.47100e-05
2.31065e+04	4.45450e-02	7.00026e-02	5.03531	5.64098	3.47100e-05
2.32618e+04	4.44671e-02	6.85409e-02	2.63419	0.92203	3.47100e-05
2.34171e+04	4.45112e-02	2.07757e-02	4.45326	5.60096	3.47100e-05
2.35723e+04	4.45359e-02	6.30876e-02	2.39878	3.75994	3.47100e-05
2.37276e+04	4.43291e-02	2.64795e-02	2.98102	2.02977	3.47100e-05
2.38829e+04	4.43024e-02	5.52961e-02	2.21208	5.35655	3.47100e-05
2.40382e+04	4.43196e-02	4.27489e-02	5.67706	1.77301	3.47100e-05
2.41935e+04	4.44852e-02	4.87887e-02	1.38642	2.29579	3.47100e-05
2.43488e+04	4.44326e-02	4.30155e-02	3.77538	2.87283	3.47100e-05
2.45041e+04	4.43819e-02	2.91943e-02	3.91322	3.15745	3.47100e-05
2.46593e+04	4.44158e-02	4.68450e-02	3.20105	0.94554	3.47100e-05
2.48146e+04	4.43581e-02	4.49187e-02	1.36180	1.89222	3.47100e-05
2.49699e+04	4.43897e-02	3.13226e-02	4.51154	3.34726	3.47100e-05
2.51252e+04	4.43473e-02	2.51126e-02	5.66039	2.87758	3.47100e-05
2.52805e+04	4.44565e-02	5.87834e-02	3.61364	0.11738	3.47100e-05
2.54358e+04	4.43159e-02	4.95244e-02	0.62898	5.43084	3.47100e-05
2.55911e+04	4.42546e-02	5.49319e-02	4.60583	1.90412	3.47100e-05
2.57463e+04	4.43490e-02	4.45522e-02	5.80330	3.16179	3.47100e-05
2.59016e+04	4.41910e-02	5.04612e-02	4.16284	5.61987	3.47100e-05
2.60569e+04	4.43917e-02	8.19204e-02	5.65264	3.73934	3.47100e-05
2.62122e+04	4.42556e-02	7.17648e-02	4.58993	5.55323	3.47100e-05
2.63675e+04	4.43190e-02	4.83799e-02	0.96586	3.86317	3.47100e-05
2.65228e+04	4.43395e-02	4.16746e-02	2.82353	6.07689	3.47100e-05
2.66781e+04	4.42804e-02	6.16697e-02	2.93462	3.93944	3.47100e-05
2.68333e+04	4.43099e-02	5.02283e-02	3.23449	2.13213	3.47100e-05
2.69886e+04	4.42619e-02	6.67176e-02	3.48870	6.13195	3.47100e-05
2.71439e+04	4.43985e-02	6.19523e-02	5.26566	4.41916	3.47100e-05
2.72992e+04	4.44411e-02	6.22225e-02	4.31298	5.70509	3.47100e-05
2.74545e+04	4.43435e-02	4.80404e-02	1.35305	4.38116	3.47100e-05
2.76098e+04	4.40871e-02	9.09857e-02	3.97007	1.01753	3.47100e-05
2.77651e+04	4.43617e-02	5.20836e-02	5.82390	1.29016	3.47100e-05
