# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33948e-02	2.47213e-02	2.85511	4.83638	1.29620e-05
2.79514e+02	2.33862e-02	1.78267e-02	5.33820	0.77786	1.29620e-05
4.34800e+02	2.34001e-02	2.33919e-02	1.92825	5.70355	1.29620e-05
5.90085e+02	2.33863e-02	2.07775e-02	4.73786	1.27823	1.29620e-05
7.45371e+02	2.34005e-02	2.56718e-02	1.47109	5.76320	1.29620e-05
9.00656e+02	2.33950e-02	2.20690e-02	4.65501	5.46727	1.29620e-05
1.05594e+03	2.33865e-02	1.89845e-02	1.51949	5.09102	1.29620e-05
1.21123e+03	2.33954e-02	2.13954e-02	4.59491	3.72370	1.29620e-05
1.36651e+03	2.33854e-02	1.94584e-02	1.45410	2.94493	1.29620e-05
1.52180e+03	2.33848e-02	1.83018e-02	5.04344	1.95609	1.29620e-05
1.67708e+03	2.33948e-02	2.25292e-02	1.90637	2.13720	1.29620e-05
1.83237e+03	2.34003e-02	2.63705e-02	5.35182	0.48351	1.29620e-05
1.98766e+03	2.33985e-02	2.36163e-02	2.98611	0.00366	1.29620e-05
2.14294e+03	2.33893e-02	1.99494e-02	0.92510	0.39333	1.29620e-05
2.29823e+03	2.33836e-02	1.97277e-02	4.29034	1.24617	1.29620e-05
2.45351e+03	2.33856e-02	1.97742e-02	2.06441	2.44086	1.29620e-05
2.60880e+03	2.33874e-02	1.82008e-02	5.62809	4.54380	1.29620e-05
2.76408e+03	2.33998e-02	2.44458e-02	3.21126	0.31961	1.29620e-05
2.91937e+03	2.33896e-02	1.92761e-02	0.47576	0.35953	1.29620e-05
3.07465e+03	2.33992e-02	2.29027e-02	3.55959	5.65352	1.29620e-05
3.22994e+03	2.33868e-02	1.91552e-02	0.10401	4.20167	1.29620e-05
3.38523e+03	2.33927e-02	2.00739e-02	2.31684	3.19478	1.29620e-05
3.54051e+03	2.33929e-02	2.11764e-02	4.26114	2.47213	1.29620e-05
3.69580e+03	2.33987e-02	2.35132e-02	0.22234	1.91340	1.29620e-05
3.85108e+03	2.33889e-02	2.09164e-02	2.28580	1.39686	1.29620e-05
4.00637e+03	2.33931e-02	2.39671e-02	4.40717	1.30878	1.29620e-05
4.16165e+03	2.34081e-02	2.48508e-02	6.24693	1.43725	1.29620e-05
4.31694e+03	2.33956e-02	2.25369e-02	1.80486	1.74206	1.29620e-05
4.47222e+03	2.33971e-02	2.10657e-02	3.66545	1.87672	1.29620e-05
4.62751e+03	2.33807e-02	2.09388e-02	5.56762	2.22632	1.29620e-05
4.78280e+03	2.33966e-02	2.33077e-02	1.42783	2.73073	1.29620e-05
4.93808e+03	2.34053e-02	2.27853e-02	3.71709	2.97370	1.29620e-05
5.09337e+03	2.34074e-02	2.44577e-02	0.33110	3.18954	1.29620e-05
5.24865e+03	2.33964e-02	2.26823e-02	3.04110	2.36952	1.29620e-05
5.40394e+03	2.34053e-02	2.42431e-02	5.89150	3.79288	1.29620e-05
5.55922e+03	2.33942e-02	1.88187e-02	2.48071	4.01403	1.29620e-05
5.71451e+03	2.33844e-02	1.84123e-02	6.08849	3.03419	1.29620e-05
5.86979e+03	2.33960e-02	2.07705e-02	3.46090	0.70602	1.29620e-05
6.02508e+03	2.33886e-02	1.88951e-02	1.91937	5.02979	1.29620e-05
6.18037e+03	2.33974e-02	2.25805e-02	0.27740	3.17640	1.29620e-05
6.33565e+03	2.33934e-02	2.47680e-02	5.08731	1.58341	1.29620e-05
