# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.47988e-02	1.29648e-03	1.57967	1.29066	2.31180e-05
1.39757e+01	3.48046e-02	1.56216e-03	4.08873	0.90324	2.31180e-05
2.17400e+01	3.48084e-02	2.64121e-03	1.43651	5.68037	2.31180e-05
2.95043e+01	3.47914e-02	2.94356e-03	2.69111	0.26708	2.31180e-05
3.72685e+01	3.48009e-02	7.23374e-04	5.00693	0.08062	2.31180e-05
4.50328e+01	3.48080e-02	2.35542e-03	0.31741	0.60953	2.31180e-05
5.27971e+01	3.47914e-02	6.04566e-04	4.26289	5.06270	2.31180e-05
6.05614e+01	3.48038e-02	2.51032e-03	3.04058	2.12498	2.31180e-05
6.83257e+01	3.48034e-02	2.93661e-03	4.25810	3.02050	2.31180e-05
7.60899e+01	3.47949e-02	2.42888e-03	0.83979	2.30282	2.31180e-05
8.38542e+01	3.48122e-02	2.26514e-03	3.04230	1.94035	2.31180e-05
9.16185e+01	3.48028e-02	9.27133e-04	4.50994	2.24254	2.31180e-05
9.93828e+01	3.48014e-02	3.38209e-04	5.20606	3.36667	2.31180e-05
1.07147e+02	3.48056e-02	5.66747e-04	0.44770	3.65464	2.31180e-05
1.14911e+02	3.47989e-02	1.28438e-03	0.65787	5.25713	2.31180e-05
1.22676e+02	3.48019e-02	2.68759e-03	3.46361	4.27974	2.31180e-05
1.30440e+02	3.47989e-02	1.75822e-03	5.43381	4.11395	2.31180e-05
1.38204e+02	3.48022e-02	1.79902e-03	0.06418	5.01924	2.31180e-05
1.45968e+02	3.48153e-02	1.95883e-03	0.21659	0.40055	2.31180e-05
1.53733e+02	3.48030e-02	1.75053e-03	0.44380	1.98972	2.31180e-05
1.61497e+02	3.48040e-02	2.78230e-03	4.71664	5.81452	2.31180e-05
1.69261e+02	3.48187e-02	2.71441e-03	0.18472	5.89624	2.31180e-05
1.77026e+02	3.48060e-02	4.03300e-03	1.77547	6.12102	2.31180e-05
1.84790e+02	3.48152e-02	1.61232e-03	4.13890	5.58174	2.31180e-05
1.92554e+02	3.48082e-02	1.04549e-03	6.08145	5.45481	2.31180e-05
2.00318e+02	3.48133e-02	4.89100e-04	2.66863	4.41368	2.31180e-05
2.08083e+02	3.48055e-02	1.46802e-03	1.49934	1.12764	2.31180e-05
2.15847e+02	3.48088e-02	2.88343e-03	3.11067	1.33643	2.31180e-05
2.23611e+02	3.48155e-02	2.93019e-03	4.88795	1.38372	2.31180e-05
2.31375e+02	3.48082e-02	2.59073e-03	1.46643	0.32643	2.31180e-05
2.39140e+02	3.48273e-02	1.23909e-03	2.14098	1.46161	2.31180e-05
2.46904e+02	3.48099e-02	1.46690e-03	3.35541	2.04789	2.31180e-05
2.54668e+02	3.48163e-02	1.48308e-03	0.33437	0.58943	2.31180e-05
2.62433e+02	3.48153e-02	8.77678e-04	4.00856	4.99927	2.31180e-05
2.70197e+02	3.48040e-02	1.55730e-03	2.07746	2.45682	2.31180e-05
2.77961e+02	3.48209e-02	2.75988e-03	3.64619	2.70411	2.31180e-05
2.85725e+02	3.48191e-02	2.40535e-03	5.44312	2.74422	2.31180e-05
2.93490e+02	3.48120e-02	9.38857e-04	3.16934	0.56167	2.31180e-05
3.01254e+02	3.48082e-02	1.62130e-03	2.44564	3.11730	2.31180e-05
3.09018e+02	3.48108e-02	1.18623e-03	2.02847	5.36517	2.31180e-05
3.16783e+02	3.48198e-02	1.45923e-03	4.12132	5.10197	2.31180e-05
3.24547e+02	3.48103e-02	1.77518e-03	5.95454	5.10084	2.31180e-05
3.32311e+02	3.48120e-02	2.56305e-03	1.69482	4.91408	2.31180e-05
3.40075e+02	3.48132e-02	2.58398e-03	2.55090	5.88822	2.31180e-05
3.47840e+02	3.47992e-02	1.13046e-03	1.50650	2.48660	2.31180e-05
3.55604e+02	3.48131e-02	1.01643e-03	2.39500	3.43898	2.31180e-05
3.63368e+02	3.47972e-02	2.32121e-03	0.81473	0.58284	2.31180e-05
3.71132e+02	3.48110e-02	2.05056e-03	2.11627	1.11320	2.31180e-05
3.78897e+02	3.48156e-02	1.66695e-03	4.29169	0.77698	2.31180e-05
3.86661e+02	3.48026e-02	9.09215e-04	0.21878	0.41473	2.31180e-05
3.94425e+02	3.48056e-02	2.16275e-03	0.65471	1.81788	2.31180e-05
4.02190e+02	3.47971e-02	3.14614e-03	1.45479	2.86156	2.31180e-05
4.09954e+02	3.48028e-02	2.51250e-03	2.91439	3.25162	2.31180e-05
4.17718e+02	3.47999e-02	9.31336e-04	5.17606	2.82610	2.31180e-05
4.25482e+02	3.48008e-02	4.28407e-03	0.90801	2.66771	2.31180e-05
4.33247e+02	3.48108e-02	2.52176e-03	5.73595	5.96530	2.31180e-05
4.41011e+02	3.47961e-02	3.42140e-03	3.20107	4.07597	2.31180e-05
4.48775e+02	3.48101e-02	1.43234e-03	5.55939	3.59611	2.31180e-05
4.56540e+02	3.48041e-02	1.84373e-03	5.20872	5.82968	2.31180e-05
4.64304e+02	3.48019e-02	1.81630e-03	3.51516	3.11311	2.31180e-05
4.72068e+02	3.48140e-02	7.47400e-04	4.26416	4.24806	2.31180e-05
4.79832e+02	3.47968e-02	2.88912e-03	4.69141	5.68591	2.31180e-05
4.87597e+02	3.48168e-02	2.35402e-03	4.19235	1.79316	2.31180e-05
4.95361e+02	3.48012e-02	2.35858e-03	2.36754	5.50225	2.31180e-05
5.03125e+02	3.48098e-02	2.34911e-03	1.14310	2.31149	2.31180e-05
5.10889e+02	3.48244e-02	1.80603e-03	4.15583	1.15505	2.31180e-05
5.18654e+02	3.48063e-02	4.07108e-03	0.38487	0.49797	2.31180e-05
5.26418e+02	3.48297e-02	2.66475e-03	1.18545	1.53890	2.31180e-05
5.34182e+02	3.48076e-02	3.87834e-03	2.97414	1.63077	2.31180e-05
5.41947e+02	3.48096e-02	3.62712e-03	3.51060	2.92376	2.31180e-05
5.49711e+02	3.48102e-02	2.85984e-03	4.35811	3.87578	2.31180e-05
5.57475e+02	3.48043e-02	3.38845e-03	1.05605	2.73038	2.31180e-05
5.65239e+02	3.48202e-02	2.46508e-03	5.88481	5.93957	2.31180e-05
5.73004e+02	3.48033e-02	1.57777e-03	1.59074	5.60404	2.31180e-05
5.80768e+02	3.48219e-02	2.42211e-03	4.86896	4.04195	2.31180e-05
5.88532e+02	3.48031e-02	3.53520e-03	4.74475	5.78389	2.31180e-05
5.96297e+02	3.48142e-02	6.82730e-03	0.11043	5.84925	2.31180e-05
6.04061e+02	3.48031e-02	5.73477e-03	0.81948	0.51376	2.31180e-05
6.11825e+02	3.48102e-02	4.65735e-03	5.61757	3.59094	2.31180e-05
6.19589e+02	3.48074e-02	2.34025e-03	2.70379	1.53549	2.31180e-05
6.27354e+02	3.48150e-02	5.38932e-03	0.98195	4.50344	2.31180e-05
6.35118e+02	3.48211e-02	1.54944e-03	4.68566	2.13488	2.31180e-05
6.42882e+02	3.48157e-02	3.17620e-03	4.84193	3.18779	2.31180e-05
6.50646e+02	3.48180e-02	2.28478e-04	1.11902	1.55740	2.31180e-05
6.58411e+02	3.48204e-02	6.90987e-03	3.22123	5.24277	2.31180e-05
6.66175e+02	3.48576e-02	6.45186e-03	2.22488	5.77742	2.31180e-05
6.73939e+02	3.48327e-02	5.86340e-03	5.33141	2.11822	2.31180e-05
6.81704e+02	3.48359e-02	1.09375e-02	2.31406	4.94370	2.31180e-05
6.89468e+02	3.48328e-02	7.58865e-03	4.38740	2.85809	2.31180e-05
6.97232e+02	3.48341e-02	4.50209e-03	0.53187	0.54674	2.31180e-05
7.04996e+02	3.48187e-02	4.15233e-03	1.51270	6.11249	2.31180e-05
7.12761e+02	3.48122e-02	2.20022e-03	2.11306	5.78949	2.31180e-05
7.20525e+02	3.48244e-02	1.03278e-02	0.56650	1.54286	2.31180e-05
7.28289e+02	3.48021e-02	4.36510e-03	1.79493	1.51487	2.31180e-05
7.36054e+02	3.48404e-02	1.07038e-02	1.15632	3.11730	2.31180e-05
7.43818e+02	3.48039e-02	1.81896e-02	4.65027	0.30072	2.31180e-05
7.51582e+02	3.48333e-02	1.23149e-02	2.76196	3.60783	2.31180e-05
7.59346e+02	3.48075e-02	1.69252e-02	5.85675	2.31548	2.31180e-05
7.67111e+02	3.48110e-02	6.87440e-03	5.01044	4.97980	2.31180e-05
7.74875e+02	3.47890e-02	8.43173e-03	3.09077	3.42590	2.31180e-05
7.82639e+02	3.48066e-02	1.34904e-02	2.83403	0.45921	2.31180e-05
7.90403e+02	3.47928e-02	1.77900e-02	5.15778	0.53248	2.31180e-05
7.98168e+02	3.47644e-02	6.62105e-03	3.43281	5.63430	2.31180e-05
8.05932e+02	3.48101e-02	2.12336e-02	0.03217	0.26513	2.31180e-05
