# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31559e-02	9.41562e-02	4.04253	2.06916	1.29620e-05
1.39757e+01	2.31430e-02	9.44347e-02	5.87730	0.76307	1.29620e-05
2.17400e+01	2.31603e-02	6.53516e-02	1.49628	5.51713	1.29620e-05
2.95043e+01	2.31641e-02	2.81822e-02	4.59679	2.62806	1.29620e-05
3.72685e+01	2.31639e-02	7.02692e-02	1.07518	6.24970	1.29620e-05
4.50328e+01	2.31721e-02	9.78693e-02	3.03012	4.78471	1.29620e-05
5.27971e+01	2.31708e-02	9.31006e-02	4.83791	3.49441	1.29620e-05
6.05614e+01	2.31643e-02	5.54069e-02	0.57649	1.87537	1.29620e-05
6.83257e+01	2.31659e-02	3.37517e-02	4.06442	4.80301	1.29620e-05
7.60899e+01	2.31454e-02	7.71675e-02	0.14114	2.65991	1.29620e-05
8.38542e+01	2.31541e-02	9.61906e-02	2.04168	1.25577	1.29620e-05
9.16185e+01	2.31546e-02	8.70087e-02	3.93516	6.19858	1.29620e-05
9.93828e+01	2.31654e-02	4.77593e-02	6.13674	4.41754	1.29620e-05
1.07147e+02	2.31695e-02	4.19753e-02	3.43172	0.95925	1.29620e-05
1.14911e+02	2.31721e-02	8.56938e-02	5.64479	5.35475	1.29620e-05
1.22676e+02	2.31727e-02	9.75407e-02	1.26738	4.00214	1.29620e-05
1.30440e+02	2.31652e-02	8.10799e-02	3.20101	2.61921	1.29620e-05
1.38204e+02	2.31550e-02	4.04098e-02	5.53144	0.61635	1.29620e-05
1.45968e+02	2.31689e-02	4.90987e-02	2.69085	3.55612	1.29620e-05
1.53733e+02	2.31649e-02	8.75397e-02	4.83780	1.76921	1.29620e-05
1.61497e+02	2.31673e-02	9.75441e-02	0.44704	0.43817	1.29620e-05
1.69261e+02	2.31725e-02	7.78530e-02	2.42081	5.31663	1.29620e-05
1.77026e+02	2.31738e-02	3.38168e-02	4.98849	3.05960	1.29620e-05
1.84790e+02	2.31625e-02	5.73809e-02	2.00009	6.15615	1.29620e-05
1.92554e+02	2.31585e-02	8.99784e-02	4.15971	4.49733	1.29620e-05
2.00318e+02	2.31458e-02	9.48270e-02	6.06736	3.16267	1.29620e-05
2.08083e+02	2.31570e-02	7.16006e-02	1.70041	1.70966	1.29620e-05
2.15847e+02	2.31735e-02	2.86335e-02	4.48689	5.44120	1.29620e-05
