# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64676e-02	6.82775e-02	2.14011	5.52221	4.36970e-05
1.39757e+01	1.64796e-02	7.20460e-02	5.88613	3.65000	4.36970e-05
2.17400e+01	1.64779e-02	7.60893e-02	3.41589	1.71781	4.36970e-05
2.95043e+01	1.64822e-02	7.90139e-02	1.15087	5.88224	4.36970e-05
3.72685e+01	1.64819e-02	7.70420e-02	5.13878	3.81102	4.36970e-05
4.50328e+01	1.64747e-02	7.05290e-02	2.65505	1.88901	4.36970e-05
5.27971e+01	1.64785e-02	7.09214e-02	0.15546	6.26186	4.36970e-05
6.05614e+01	1.64668e-02	7.72587e-02	4.02671	4.28583	4.36970e-05
6.83257e+01	1.64654e-02	7.77030e-02	1.74275	2.20716	4.36970e-05
7.60899e+01	1.64765e-02	7.33363e-02	5.74675	0.11158	4.36970e-05
8.38542e+01	1.64762e-02	7.13395e-02	3.29628	4.50225	4.36970e-05
9.16185e+01	1.64823e-02	7.09504e-02	0.82617	2.63181	4.36970e-05
9.93828e+01	1.64821e-02	7.82851e-02	4.83074	0.57877	4.36970e-05
1.07147e+02	1.64764e-02	8.07725e-02	2.60996	4.78511	4.36970e-05
1.14911e+02	1.64770e-02	7.17146e-02	0.33078	2.74580	4.36970e-05
1.22676e+02	1.64680e-02	6.87084e-02	4.19646	0.82928	4.36970e-05
1.30440e+02	1.64676e-02	7.27590e-02	1.72495	5.25932	4.36970e-05
1.38204e+02	1.64773e-02	7.77011e-02	5.73967	3.21251	4.36970e-05
1.45968e+02	1.64763e-02	7.89938e-02	3.57811	1.08482	4.36970e-05
1.53733e+02	1.64824e-02	7.25250e-02	1.23644	5.39340	4.36970e-05
1.61497e+02	1.64799e-02	6.83482e-02	5.08446	3.50670	4.36970e-05
1.69261e+02	1.64749e-02	7.47416e-02	2.72652	1.58006	4.36970e-05
1.77026e+02	1.64757e-02	8.06840e-02	0.44469	5.83184	4.36970e-05
1.84790e+02	1.64667e-02	7.45955e-02	4.56904	3.70992	4.36970e-05
1.92554e+02	1.64677e-02	7.03098e-02	2.24783	1.72105	4.36970e-05
2.00318e+02	1.64800e-02	7.03689e-02	6.03824	6.17858	4.36970e-05
2.08083e+02	1.64759e-02	7.39009e-02	3.67890	4.21660	4.36970e-05
2.15847e+02	1.64837e-02	8.16122e-02	1.47741	2.12553	4.36970e-05
2.23611e+02	1.64803e-02	7.58135e-02	5.53288	0.06366	4.36970e-05
2.31375e+02	1.64758e-02	6.96005e-02	3.20369	4.36316	4.36970e-05
2.39140e+02	1.64736e-02	7.21325e-02	0.75724	2.49836	4.36970e-05
2.46904e+02	1.64659e-02	7.56579e-02	4.67032	0.55397	4.36970e-05
