# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67476e-02	2.61588e-02	1.90739	2.59987	4.41310e-05
8.85128e+01	5.67518e-02	2.62578e-02	0.67669	4.48689	4.41310e-05
1.35098e+02	5.67511e-02	2.68827e-02	6.00049	0.07045	4.41310e-05
1.81684e+02	5.67633e-02	2.61135e-02	5.38836	1.86293	4.41310e-05
2.28270e+02	5.67350e-02	2.62855e-02	5.13564	3.58815	4.41310e-05
2.74855e+02	5.67291e-02	2.68220e-02	5.19057	5.26606	4.41310e-05
3.21441e+02	5.67439e-02	2.67669e-02	5.57507	0.59983	4.41310e-05
3.68027e+02	5.67569e-02	2.67328e-02	0.06890	2.11414	4.41310e-05
4.14612e+02	5.67204e-02	2.63950e-02	1.12058	3.62072	4.41310e-05
4.61198e+02	5.67367e-02	2.60818e-02	2.49658	5.06560	4.41310e-05
5.07784e+02	5.67311e-02	2.58706e-02	4.28059	0.11026	4.41310e-05
5.54369e+02	5.67324e-02	2.56131e-02	0.06362	1.42726	4.41310e-05
6.00955e+02	5.67242e-02	2.55794e-02	2.52872	2.60827	4.41310e-05
6.47541e+02	5.67417e-02	2.51569e-02	5.27410	3.77949	4.41310e-05
6.94126e+02	5.67332e-02	2.49372e-02	2.11816	4.85404	4.41310e-05
7.40712e+02	5.67346e-02	2.55453e-02	5.54784	5.89882	4.41310e-05
7.87298e+02	5.67031e-02	2.55403e-02	3.04234	0.57508	4.41310e-05
8.33883e+02	5.67289e-02	2.52890e-02	0.82742	1.51677	4.41310e-05
8.80469e+02	5.67012e-02	2.52725e-02	5.32829	2.31096	4.41310e-05
9.27055e+02	5.66804e-02	2.56441e-02	3.84462	3.08347	4.41310e-05
9.73640e+02	5.67101e-02	2.56245e-02	2.65375	3.81629	4.41310e-05
1.02023e+03	5.67160e-02	2.50671e-02	1.85460	4.43253	4.41310e-05
1.06681e+03	5.67185e-02	2.45545e-02	1.35832	5.02298	4.41310e-05
1.11340e+03	5.66954e-02	2.54120e-02	1.24942	5.50470	4.41310e-05
1.15998e+03	5.67142e-02	2.55391e-02	1.43390	5.95718	4.41310e-05
1.20657e+03	5.66987e-02	2.50979e-02	1.92204	0.09050	4.41310e-05
1.25315e+03	5.66875e-02	2.45113e-02	2.84760	0.34947	4.41310e-05
1.29974e+03	5.66900e-02	2.47285e-02	4.12609	0.53444	4.41310e-05
1.34633e+03	5.67102e-02	2.50801e-02	5.68980	0.71107	4.41310e-05
1.39291e+03	5.66894e-02	2.49391e-02	1.23916	0.87166	4.41310e-05
1.43950e+03	5.66905e-02	2.48321e-02	3.46337	0.91537	4.41310e-05
1.48608e+03	5.66746e-02	2.44660e-02	6.05901	0.86469	4.41310e-05
1.53267e+03	5.66831e-02	2.45123e-02	2.73844	0.72039	4.41310e-05
1.57925e+03	5.67159e-02	2.47389e-02	5.99686	0.54743	4.41310e-05
1.62584e+03	5.66882e-02	2.38379e-02	3.31280	0.29859	4.41310e-05
1.67243e+03	5.66959e-02	2.45887e-02	0.92429	0.02432	4.41310e-05
1.71901e+03	5.66988e-02	2.45503e-02	5.13851	5.99347	4.41310e-05
