# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	4.68274e-02	3.10088e-02	4.71217	5.69312	3.47100e-05
8.85128e+01	4.68134e-02	3.05032e-02	5.12355	1.29743	3.47100e-05
1.35098e+02	4.67914e-02	3.04321e-02	5.91330	3.20705	3.47100e-05
1.81684e+02	4.68228e-02	3.04893e-02	0.90246	5.02109	3.47100e-05
2.28270e+02	4.68050e-02	3.04095e-02	2.68900	0.40099	3.47100e-05
2.74855e+02	4.68057e-02	2.98611e-02	4.82165	2.12430	3.47100e-05
3.21441e+02	4.67984e-02	3.02545e-02	1.14742	3.76279	3.47100e-05
3.68027e+02	4.67981e-02	2.99928e-02	4.24890	5.27136	3.47100e-05
4.14612e+02	4.68095e-02	3.05553e-02	1.47690	0.48318	3.47100e-05
4.61198e+02	4.68292e-02	3.03634e-02	5.46122	1.90924	3.47100e-05
5.07784e+02	4.67962e-02	2.99754e-02	3.64730	3.22411	3.47100e-05
5.54369e+02	4.67813e-02	2.99886e-02	2.19390	4.55426	3.47100e-05
6.00955e+02	4.67866e-02	3.06290e-02	1.25601	5.76615	3.47100e-05
6.47541e+02	4.67936e-02	3.07225e-02	0.71664	0.68677	3.47100e-05
6.94126e+02	4.67784e-02	2.98005e-02	0.71062	1.72411	3.47100e-05
7.40712e+02	4.67835e-02	3.05265e-02	1.06055	2.79415	3.47100e-05
7.87298e+02	4.67993e-02	2.93935e-02	1.92836	3.74608	3.47100e-05
8.33883e+02	4.67889e-02	2.90580e-02	3.20999	4.67173	3.47100e-05
8.80469e+02	4.67988e-02	2.87866e-02	4.99300	5.46206	3.47100e-05
9.27055e+02	4.67801e-02	2.88397e-02	0.93953	6.20092	3.47100e-05
9.73640e+02	4.67915e-02	2.95524e-02	3.55329	0.66735	3.47100e-05
1.02023e+03	4.67840e-02	2.95162e-02	0.41812	1.26300	3.47100e-05
1.06681e+03	4.67756e-02	2.87435e-02	3.90208	1.89793	3.47100e-05
1.11340e+03	4.67853e-02	2.84182e-02	1.60525	2.40666	3.47100e-05
1.15998e+03	4.67779e-02	2.87622e-02	6.12244	2.78383	3.47100e-05
1.20657e+03	4.67880e-02	2.91701e-02	4.73544	3.18519	3.47100e-05
1.25315e+03	4.67945e-02	2.87052e-02	3.84956	3.45611	3.47100e-05
1.29974e+03	4.67868e-02	2.82063e-02	3.35356	3.71417	3.47100e-05
1.34633e+03	4.67645e-02	2.84311e-02	3.33631	3.88598	3.47100e-05
1.39291e+03	4.67674e-02	2.82591e-02	3.74581	4.01962	3.47100e-05
1.43950e+03	4.67792e-02	2.89858e-02	4.65305	4.04013	3.47100e-05
1.48608e+03	4.67789e-02	2.80639e-02	5.99094	4.00917	3.47100e-05
1.53267e+03	4.67931e-02	2.83818e-02	1.51188	3.89516	3.47100e-05
1.57925e+03	4.67698e-02	2.86770e-02	3.81583	3.66356	3.47100e-05
1.62584e+03	4.68120e-02	2.96417e-02	0.18596	3.47343	3.47100e-05
1.67243e+03	4.67667e-02	2.74588e-02	3.31323	3.19367	3.47100e-05
1.71901e+03	4.67591e-02	2.85340e-02	0.62241	2.82381	3.47100e-05
1.76560e+03	4.67610e-02	2.90282e-02	4.63500	2.41646	3.47100e-05
1.81218e+03	4.67791e-02	2.73567e-02	2.76803	1.97537	3.47100e-05
1.85877e+03	4.67635e-02	2.83585e-02	1.37489	1.43835	3.47100e-05
1.90535e+03	4.67513e-02	2.83702e-02	0.52144	0.82798	3.47100e-05
1.95194e+03	4.67725e-02	2.80686e-02	0.15121	0.08595	3.47100e-05
1.99853e+03	4.67597e-02	2.83421e-02	0.18480	5.61930	3.47100e-05
2.04511e+03	4.67706e-02	2.76563e-02	0.66034	4.78302	3.47100e-05
2.09170e+03	4.67486e-02	2.72360e-02	1.74056	3.77910	3.47100e-05
2.13828e+03	4.67622e-02	2.78615e-02	3.26847	2.72308	3.47100e-05
2.18487e+03	4.67468e-02	2.68735e-02	5.25874	1.58946	3.47100e-05
2.23145e+03	4.67443e-02	2.83316e-02	1.41339	0.39321	3.47100e-05
2.27804e+03	4.67508e-02	2.73756e-02	4.31169	5.42297	3.47100e-05
2.32462e+03	4.67504e-02	2.72634e-02	1.46709	4.01422	3.47100e-05
2.37121e+03	4.67472e-02	2.75068e-02	5.27602	2.61529	3.47100e-05
2.41780e+03	4.67601e-02	2.69017e-02	3.20545	1.18974	3.47100e-05
2.46438e+03	4.67490e-02	2.64534e-02	1.55313	6.01691	3.47100e-05
2.51097e+03	4.67418e-02	2.72478e-02	0.38390	4.46871	3.47100e-05
2.55755e+03	4.67811e-02	2.64437e-02	6.06002	2.73111	3.47100e-05
2.60414e+03	4.67526e-02	2.82746e-02	5.87470	0.99451	3.47100e-05
2.65072e+03	4.67331e-02	2.65867e-02	6.12440	5.43837	3.47100e-05
2.69731e+03	4.67294e-02	2.74492e-02	0.72275	3.53239	3.47100e-05
2.74390e+03	4.67326e-02	2.62913e-02	2.13135	1.47917	3.47100e-05
2.79048e+03	4.67328e-02	2.70927e-02	3.82788	5.75726	3.47100e-05
2.83707e+03	4.67094e-02	2.70118e-02	5.72387	3.71875	3.47100e-05
2.88365e+03	4.67331e-02	2.61261e-02	2.32839	1.40640	3.47100e-05
2.93024e+03	4.67258e-02	2.60185e-02	5.66141	5.40976	3.47100e-05
2.97682e+03	4.67293e-02	2.74701e-02	3.06400	3.07251	3.47100e-05
3.02341e+03	4.67314e-02	2.61420e-02	1.04107	0.58853	3.47100e-05
3.07000e+03	4.67324e-02	2.67734e-02	5.70736	4.36234	3.47100e-05
3.11658e+03	4.67036e-02	2.70592e-02	4.59694	1.74472	3.47100e-05
3.16317e+03	4.67200e-02	2.59691e-02	3.88901	5.36618	3.47100e-05
3.20975e+03	4.67200e-02	2.55608e-02	3.66421	2.61501	3.47100e-05
3.25634e+03	4.67287e-02	2.61006e-02	3.85665	6.10799	3.47100e-05
3.30292e+03	4.67004e-02	2.66689e-02	4.50143	3.24619	3.47100e-05
3.34951e+03	4.66994e-02	2.53884e-02	5.63000	0.28732	3.47100e-05
3.39610e+03	4.67146e-02	2.59160e-02	0.88921	3.58167	3.47100e-05
3.44268e+03	4.67028e-02	2.69002e-02	2.89885	0.50926	3.47100e-05
3.48927e+03	4.67158e-02	2.60362e-02	5.43567	3.56769	3.47100e-05
3.53585e+03	4.67119e-02	2.51049e-02	2.05354	0.35281	3.47100e-05
