# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.68217e-02	3.19460e-02	0.70854	5.22383	3.47100e-05
1.35098e+02	4.68235e-02	3.21200e-02	5.65750	5.85790	3.47100e-05
2.04977e+02	4.68033e-02	3.18160e-02	5.41523	6.26073	3.47100e-05
2.74855e+02	4.68220e-02	3.26376e-02	6.14911	0.28248	3.47100e-05
3.44734e+02	4.68227e-02	3.13044e-02	1.59898	0.46026	3.47100e-05
4.14612e+02	4.68093e-02	3.09863e-02	4.38216	0.46497	3.47100e-05
4.84491e+02	4.67907e-02	3.17650e-02	1.84936	0.36899	3.47100e-05
5.54369e+02	4.68073e-02	3.12861e-02	0.39358	0.07517	3.47100e-05
6.24248e+02	4.67909e-02	3.18795e-02	6.18675	5.95387	3.47100e-05
6.94126e+02	4.67979e-02	3.06330e-02	0.45644	5.37908	3.47100e-05
7.64005e+02	4.67886e-02	3.09088e-02	1.97693	4.70490	3.47100e-05
8.33883e+02	4.68137e-02	3.07617e-02	4.57594	3.81973	3.47100e-05
9.03762e+02	4.67943e-02	3.04423e-02	1.84588	2.85455	3.47100e-05
9.73640e+02	4.68011e-02	3.10619e-02	0.19551	1.67679	3.47100e-05
1.04352e+03	4.68137e-02	2.99733e-02	5.74842	0.44775	3.47100e-05
1.11340e+03	4.68024e-02	3.09321e-02	6.10884	5.28382	3.47100e-05
1.18328e+03	4.68184e-02	2.98048e-02	1.10171	3.72389	3.47100e-05
1.25315e+03	4.68061e-02	2.86469e-02	3.27550	2.10846	3.47100e-05
1.32303e+03	4.68045e-02	3.09815e-02	0.26660	0.27508	3.47100e-05
1.39291e+03	4.67752e-02	2.92494e-02	4.57890	4.56378	3.47100e-05
1.46279e+03	4.67722e-02	2.97052e-02	3.56037	2.47246	3.47100e-05
1.53267e+03	4.67710e-02	3.01578e-02	3.59540	0.18941	3.47100e-05
1.60255e+03	4.67702e-02	2.95520e-02	4.65292	4.04427	3.47100e-05
1.67243e+03	4.67780e-02	2.95385e-02	0.49979	1.42543	3.47100e-05
1.74230e+03	4.67908e-02	2.77490e-02	3.56396	5.04865	3.47100e-05
1.81218e+03	4.67770e-02	2.90740e-02	1.40108	2.18324	3.47100e-05
1.88206e+03	4.67634e-02	2.84923e-02	0.26299	5.42974	3.47100e-05
1.95194e+03	4.68035e-02	2.93628e-02	0.10022	2.27520	3.47100e-05
2.02182e+03	4.67628e-02	2.80452e-02	1.16057	5.16895	3.47100e-05
2.09170e+03	4.67617e-02	2.83024e-02	3.50747	1.51464	3.47100e-05
2.16157e+03	4.67772e-02	2.89208e-02	0.68357	4.00015	3.47100e-05
2.23145e+03	4.67672e-02	2.83342e-02	5.23578	6.23929	3.47100e-05
2.30133e+03	4.67548e-02	2.79320e-02	4.48489	2.09341	3.47100e-05
2.37121e+03	4.67626e-02	2.75679e-02	4.78649	4.07847	3.47100e-05
2.44109e+03	4.67540e-02	2.73383e-02	6.10355	5.89217	3.47100e-05
2.51097e+03	4.67679e-02	2.71606e-02	2.12320	1.28068	3.47100e-05
2.58085e+03	4.67673e-02	2.76922e-02	5.53703	2.74510	3.47100e-05
2.65072e+03	4.67532e-02	2.72300e-02	3.57765	4.15900	3.47100e-05
2.72060e+03	4.67469e-02	2.70787e-02	2.69578	5.31612	3.47100e-05
2.79048e+03	4.67548e-02	2.61329e-02	2.78560	0.12494	3.47100e-05
2.86036e+03	4.67343e-02	2.66999e-02	3.91865	1.01420	3.47100e-05
2.93024e+03	4.67869e-02	2.81959e-02	6.04365	1.72905	3.47100e-05
3.00012e+03	4.67492e-02	2.62948e-02	2.90992	2.33744	3.47100e-05
3.07000e+03	4.67279e-02	2.73784e-02	0.76679	2.79521	3.47100e-05
3.13987e+03	4.67379e-02	2.78749e-02	5.98099	3.01802	3.47100e-05
3.20975e+03	4.67453e-02	2.75546e-02	5.85045	3.21731	3.47100e-05
3.27963e+03	4.67195e-02	2.68618e-02	0.56494	3.09580	3.47100e-05
3.34951e+03	4.67267e-02	2.63152e-02	2.47313	2.96830	3.47100e-05
3.41939e+03	4.67202e-02	2.64707e-02	5.50474	2.57318	3.47100e-05
3.48927e+03	4.67073e-02	2.67909e-02	3.20695	2.06524	3.47100e-05
3.55915e+03	4.66998e-02	2.62934e-02	1.97388	1.38608	3.47100e-05
3.62902e+03	4.67220e-02	2.59323e-02	1.70193	0.56083	3.47100e-05
3.69890e+03	4.67259e-02	2.62621e-02	2.54672	5.81670	3.47100e-05
3.76878e+03	4.67075e-02	2.50737e-02	4.33738	4.65775	3.47100e-05
3.83866e+03	4.67106e-02	2.63541e-02	0.94264	3.31284	3.47100e-05
3.90854e+03	4.67101e-02	2.52234e-02	4.68894	1.91981	3.47100e-05
3.97842e+03	4.67036e-02	2.54759e-02	3.30806	0.29076	3.47100e-05
4.04829e+03	4.67215e-02	2.58341e-02	2.96081	4.71208	3.47100e-05
4.11817e+03	4.67161e-02	2.51452e-02	3.66040	2.72558	3.47100e-05
4.18805e+03	4.67090e-02	2.52483e-02	5.28116	0.63149	3.47100e-05
4.25793e+03	4.67009e-02	2.64006e-02	1.77736	4.56679	3.47100e-05
4.32781e+03	4.66810e-02	2.55786e-02	5.50025	2.09803	3.47100e-05
4.39769e+03	4.67051e-02	2.59474e-02	4.02536	5.72719	3.47100e-05
4.46757e+03	4.67015e-02	2.48453e-02	3.51826	2.94419	3.47100e-05
4.53744e+03	4.66761e-02	2.42960e-02	3.99607	0.04717	3.47100e-05
4.60732e+03	4.66716e-02	2.39707e-02	5.61608	3.16621	3.47100e-05
4.67720e+03	4.67025e-02	2.51710e-02	1.88210	6.17027	3.47100e-05
4.74708e+03	4.66990e-02	2.51551e-02	5.52417	2.71159	3.47100e-05
4.81696e+03	4.66812e-02	2.46466e-02	3.85685	5.38262	3.47100e-05
4.88684e+03	4.66757e-02	2.46506e-02	3.21589	1.61051	3.47100e-05
4.95672e+03	4.66853e-02	2.48971e-02	3.68299	3.91176	3.47100e-05
5.02659e+03	4.66963e-02	2.34936e-02	5.10134	6.06816	3.47100e-05
5.09647e+03	4.66661e-02	2.40883e-02	1.30388	1.76377	3.47100e-05
5.16635e+03	4.66780e-02	2.45561e-02	4.84183	3.56158	3.47100e-05
5.23623e+03	4.66827e-02	2.41583e-02	3.02970	5.24746	3.47100e-05
5.30611e+03	4.66709e-02	2.44642e-02	2.29548	0.47187	3.47100e-05
5.37599e+03	4.66759e-02	2.43869e-02	2.59705	1.80589	3.47100e-05
5.44586e+03	4.66512e-02	2.29129e-02	3.97533	2.90103	3.47100e-05
5.51574e+03	4.67022e-02	2.47616e-02	6.23336	3.92937	3.47100e-05
5.58562e+03	4.66493e-02	2.39636e-02	2.69196	5.07231	3.47100e-05
5.65550e+03	4.66528e-02	2.40589e-02	6.03474	6.24983	3.47100e-05
5.72538e+03	4.66478e-02	2.50455e-02	3.62275	1.19741	3.47100e-05
5.79526e+03	4.66461e-02	2.47184e-02	2.08885	2.34062	3.47100e-05
5.86514e+03	4.66759e-02	2.34267e-02	1.56539	3.32323	3.47100e-05
5.93501e+03	4.66483e-02	2.43286e-02	2.06796	4.13032	3.47100e-05
6.00489e+03	4.66559e-02	2.38044e-02	3.63713	4.75812	3.47100e-05
6.07477e+03	4.66276e-02	2.29799e-02	6.18856	5.26017	3.47100e-05
6.14465e+03	4.66514e-02	2.32528e-02	3.54869	5.51703	3.47100e-05
6.21453e+03	4.66401e-02	2.31208e-02	1.90588	5.63829	3.47100e-05
6.28441e+03	4.66354e-02	2.38823e-02	1.34160	5.57138	3.47100e-05
6.35429e+03	4.66388e-02	2.40000e-02	1.74042	5.38035	3.47100e-05
6.42416e+03	4.66354e-02	2.29632e-02	3.20787	4.96395	3.47100e-05
6.49404e+03	4.66188e-02	2.35299e-02	5.68485	4.41325	3.47100e-05
6.56392e+03	4.66498e-02	2.37910e-02	2.96047	3.65238	3.47100e-05
6.63380e+03	4.66462e-02	2.30430e-02	1.19160	2.79059	3.47100e-05
6.70368e+03	4.66589e-02	2.38018e-02	0.53225	1.65983	3.47100e-05
6.77356e+03	4.66493e-02	2.28837e-02	0.85157	0.40357	3.47100e-05
6.84343e+03	4.66442e-02	2.23576e-02	2.18692	5.29596	3.47100e-05
6.91331e+03	4.66135e-02	2.33007e-02	4.69175	3.59829	3.47100e-05
6.98319e+03	4.66140e-02	2.30476e-02	1.73092	1.94822	3.47100e-05
7.05307e+03	4.66332e-02	2.34116e-02	6.22138	6.25580	3.47100e-05
7.12295e+03	4.66231e-02	2.29571e-02	5.45563	4.10612	3.47100e-05
7.19283e+03	4.66490e-02	2.29852e-02	5.69448	1.80853	3.47100e-05
7.26271e+03	4.66109e-02	2.24886e-02	0.66983	5.66130	3.47100e-05
7.33258e+03	4.66171e-02	2.24023e-02	3.09014	2.95026	3.47100e-05
7.40246e+03	4.66305e-02	2.39141e-02	0.21788	0.11519	3.47100e-05
7.47234e+03	4.65880e-02	2.20489e-02	4.67556	3.37616	3.47100e-05
7.54222e+03	4.66094e-02	2.19452e-02	3.90693	0.15161	3.47100e-05
7.61210e+03	4.66190e-02	2.29024e-02	4.17942	3.03172	3.47100e-05
7.68198e+03	4.66231e-02	2.27093e-02	5.47356	5.73968	3.47100e-05
7.75186e+03	4.66142e-02	2.23377e-02	1.45267	2.06023	3.47100e-05
7.82173e+03	4.66003e-02	2.20555e-02	4.82894	4.40149	3.47100e-05
7.89161e+03	4.66027e-02	2.21380e-02	2.88760	0.35516	3.47100e-05
7.96149e+03	4.65926e-02	2.11959e-02	2.07406	2.31625	3.47100e-05
8.03137e+03	4.65989e-02	2.11129e-02	2.23568	4.18323	3.47100e-05
8.10125e+03	4.65898e-02	2.21475e-02	3.49163	5.81722	3.47100e-05
8.17113e+03	4.65985e-02	2.21973e-02	5.76643	1.02419	3.47100e-05
8.24100e+03	4.65625e-02	2.21050e-02	2.82879	2.30829	3.47100e-05
8.31088e+03	4.65546e-02	2.17287e-02	0.82370	3.52329	3.47100e-05
8.38076e+03	4.65559e-02	2.14679e-02	6.27402	4.41526	3.47100e-05
8.45064e+03	4.65639e-02	2.12962e-02	0.07541	5.24460	3.47100e-05
8.52052e+03	4.65634e-02	2.18995e-02	1.29008	5.79611	3.47100e-05
8.59040e+03	4.65786e-02	2.08149e-02	3.39222	0.04816	3.47100e-05
8.66028e+03	4.65691e-02	2.13001e-02	0.42849	0.22279	3.47100e-05
8.73015e+03	4.65688e-02	2.23328e-02	4.76272	0.23755	3.47100e-05
8.80003e+03	4.65771e-02	2.07978e-02	3.76468	0.17699	3.47100e-05
8.86991e+03	4.65611e-02	2.18509e-02	3.79898	6.22262	3.47100e-05
8.93979e+03	4.65584e-02	2.10999e-02	4.98061	5.69422	3.47100e-05
9.00967e+03	4.65780e-02	2.21542e-02	0.84058	5.06761	3.47100e-05
9.07955e+03	4.65673e-02	2.11301e-02	4.11525	4.16457	3.47100e-05
9.14943e+03	4.65816e-02	2.09144e-02	2.00384	3.23695	3.47100e-05
9.21930e+03	4.65795e-02	2.07294e-02	1.08797	1.96419	3.47100e-05
9.28918e+03	4.65760e-02	1.99445e-02	1.08765	0.63851	3.47100e-05
9.35906e+03	4.65720e-02	2.05542e-02	2.12031	5.42501	3.47100e-05
9.42894e+03	4.65329e-02	2.06439e-02	4.25216	3.68727	3.47100e-05
9.49882e+03	4.65613e-02	1.96336e-02	1.07974	1.83357	3.47100e-05
9.56870e+03	4.65524e-02	2.06061e-02	5.23167	6.08817	3.47100e-05
9.63857e+03	4.65387e-02	2.04012e-02	4.19456	3.81398	3.47100e-05
9.70845e+03	4.65536e-02	2.09743e-02	4.19240	1.36506	3.47100e-05
9.77833e+03	4.65362e-02	2.11968e-02	5.26831	4.98566	3.47100e-05
9.84821e+03	4.65288e-02	2.05686e-02	1.20311	2.08822	3.47100e-05
9.91809e+03	4.65459e-02	1.95227e-02	4.40761	5.36498	3.47100e-05
9.98797e+03	4.65401e-02	1.93927e-02	2.37363	2.17133	3.47100e-05
1.00578e+04	4.65366e-02	1.93120e-02	1.39527	5.07483	3.47100e-05
1.01277e+04	4.65214e-02	1.90961e-02	1.61435	1.35746	3.47100e-05
1.01976e+04	4.65228e-02	1.86246e-02	2.66030	3.95886	3.47100e-05
1.02675e+04	4.65294e-02	1.96134e-02	4.90845	6.19664	3.47100e-05
1.03374e+04	4.65373e-02	1.88037e-02	1.79548	2.09423	3.47100e-05
1.04072e+04	4.65210e-02	1.99069e-02	6.08431	4.01095	3.47100e-05
1.04771e+04	4.65181e-02	1.98269e-02	5.20415	5.73257	3.47100e-05
1.05470e+04	4.64947e-02	1.90036e-02	5.40962	0.95470	3.47100e-05
1.06169e+04	4.65566e-02	2.02114e-02	0.34008	2.31660	3.47100e-05
1.06868e+04	4.65136e-02	1.96523e-02	2.56362	3.53098	3.47100e-05
1.07566e+04	4.64976e-02	1.97391e-02	5.89633	4.47303	3.47100e-05
1.08265e+04	4.64926e-02	2.06331e-02	3.95320	5.27038	3.47100e-05
1.08964e+04	4.65155e-02	1.80844e-02	3.08298	5.87028	3.47100e-05
1.09663e+04	4.65041e-02	1.85260e-02	3.30199	6.26108	3.47100e-05
1.10361e+04	4.65028e-02	1.90312e-02	4.63946	0.13430	3.47100e-05
1.11060e+04	4.64848e-02	1.95507e-02	0.95169	6.25710	3.47100e-05
1.11759e+04	4.64963e-02	2.08254e-02	4.56929	5.92152	3.47100e-05
1.12458e+04	4.64916e-02	1.94655e-02	2.93664	5.42002	3.47100e-05
1.13157e+04	4.64989e-02	1.94586e-02	2.28607	4.81014	3.47100e-05
1.13855e+04	4.64900e-02	1.66891e-02	2.90552	3.77864	3.47100e-05
1.14554e+04	4.64882e-02	1.87551e-02	4.42563	2.71297	3.47100e-05
1.15253e+04	4.64878e-02	2.10922e-02	0.72850	1.42877	3.47100e-05
1.15952e+04	4.64950e-02	1.71538e-02	4.26656	0.09220	3.47100e-05
1.16651e+04	4.64837e-02	1.87262e-02	2.80067	4.61826	3.47100e-05
1.17349e+04	4.64749e-02	2.09452e-02	2.13792	2.88120	3.47100e-05
1.18048e+04	4.64782e-02	1.64044e-02	2.60249	0.86830	3.47100e-05
1.18747e+04	4.64760e-02	1.90784e-02	4.18196	4.94585	3.47100e-05
1.19446e+04	4.64801e-02	1.80501e-02	0.26586	2.80513	3.47100e-05
1.20144e+04	4.64693e-02	1.91101e-02	4.10196	0.02469	3.47100e-05
1.20843e+04	4.64845e-02	1.79476e-02	2.28773	3.74362	3.47100e-05
1.21542e+04	4.64758e-02	1.98530e-02	1.97930	0.56443	3.47100e-05
1.22241e+04	4.64574e-02	1.70485e-02	2.37851	3.82815	3.47100e-05
1.22940e+04	4.64739e-02	2.02904e-02	3.94418	0.47233	3.47100e-05
1.23638e+04	4.64569e-02	1.66895e-02	0.08978	3.35599	3.47100e-05
1.24337e+04	4.64678e-02	1.87135e-02	3.33323	0.03521	3.47100e-05
1.25036e+04	4.64654e-02	2.08163e-02	1.81715	2.32506	3.47100e-05
1.25735e+04	4.64502e-02	1.62284e-02	1.09745	4.65725	3.47100e-05
1.26434e+04	4.64649e-02	1.70828e-02	1.13071	0.85376	3.47100e-05
1.27132e+04	4.64691e-02	1.98392e-02	2.52970	2.82873	3.47100e-05
1.27831e+04	4.64600e-02	2.12324e-02	5.10668	4.45444	3.47100e-05
1.28530e+04	4.64488e-02	1.62317e-02	2.26689	6.05839	3.47100e-05
1.29229e+04	4.64993e-02	1.48802e-02	0.46647	1.23375	3.47100e-05
1.29927e+04	4.64500e-02	1.73092e-02	5.98113	2.53636	3.47100e-05
1.30626e+04	4.64252e-02	1.75579e-02	6.12231	3.75147	3.47100e-05
1.31325e+04	4.64369e-02	1.75783e-02	1.13263	4.71900	3.47100e-05
1.32024e+04	4.64344e-02	1.88337e-02	3.66128	5.37273	3.47100e-05
1.32723e+04	4.64456e-02	2.11675e-02	0.74099	6.11165	3.47100e-05
1.33421e+04	4.64598e-02	1.77435e-02	5.27723	0.25464	3.47100e-05
1.34120e+04	4.64450e-02	1.83238e-02	4.64192	0.48318	3.47100e-05
1.34819e+04	4.64343e-02	2.09330e-02	4.70589	0.80881	3.47100e-05
1.35518e+04	4.64478e-02	1.70972e-02	5.98321	0.67316	3.47100e-05
1.36216e+04	4.64404e-02	1.51362e-02	2.03133	0.32124	3.47100e-05
1.36915e+04	4.64208e-02	1.38517e-02	5.59133	5.91316	3.47100e-05
1.37614e+04	4.64019e-02	1.89209e-02	3.80260	5.15216	3.47100e-05
1.38313e+04	4.64407e-02	1.68799e-02	2.89920	4.34921	3.47100e-05
1.39012e+04	4.64115e-02	1.90966e-02	2.79868	3.64167	3.47100e-05
1.39710e+04	4.64212e-02	1.85139e-02	4.05657	2.32734	3.47100e-05
1.40409e+04	4.64201e-02	1.27809e-02	0.17210	0.69521	3.47100e-05
1.41108e+04	4.64205e-02	1.96188e-02	3.30919	5.54236	3.47100e-05
1.41807e+04	4.64202e-02	1.86689e-02	1.21778	3.89653	3.47100e-05
1.42506e+04	4.64124e-02	1.62856e-02	0.69896	1.63907	3.47100e-05
1.43204e+04	4.64167e-02	1.82783e-02	0.43284	0.00536	3.47100e-05
1.43903e+04	4.64042e-02	1.66678e-02	1.41966	4.22374	3.47100e-05
1.44602e+04	4.63920e-02	2.07588e-02	3.78555	1.58141	3.47100e-05
