# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67616e-02	2.60720e-02	1.48446	5.64453	4.41310e-05
1.39757e+01	5.67532e-02	2.55595e-02	5.81291	2.69416	4.41310e-05
2.17400e+01	5.67111e-02	2.57990e-02	4.34735	5.92220	4.41310e-05
2.95043e+01	5.67098e-02	2.36104e-02	3.33984	2.78482	4.41310e-05
3.72685e+01	5.67034e-02	2.40575e-02	2.76480	5.87154	4.41310e-05
4.50328e+01	5.66643e-02	2.28110e-02	2.70830	2.52949	4.41310e-05
5.27971e+01	5.66213e-02	2.31290e-02	3.08517	5.40710	4.41310e-05
6.05614e+01	5.66403e-02	2.26361e-02	3.94395	1.90969	4.41310e-05
6.83257e+01	5.66357e-02	2.22050e-02	5.31368	4.55650	4.41310e-05
7.60899e+01	5.66269e-02	2.21078e-02	0.86262	0.83454	4.41310e-05
8.38542e+01	5.65751e-02	2.08887e-02	3.16537	3.30349	4.41310e-05
9.16185e+01	5.65911e-02	2.05537e-02	5.88005	5.72217	4.41310e-05
9.93828e+01	5.65971e-02	2.00512e-02	2.87896	1.66116	4.41310e-05
1.07147e+02	5.65662e-02	2.02431e-02	0.30620	3.83248	4.41310e-05
1.14911e+02	5.65521e-02	1.97634e-02	4.54136	5.86009	4.41310e-05
1.22676e+02	5.65639e-02	1.91544e-02	2.94481	1.52336	4.41310e-05
1.30440e+02	5.65491e-02	1.90039e-02	1.82378	3.35261	4.41310e-05
1.38204e+02	5.65248e-02	1.81669e-02	1.17193	5.07915	4.41310e-05
1.45968e+02	5.65152e-02	1.85544e-02	0.99186	0.43081	4.41310e-05
1.53733e+02	5.65058e-02	1.84896e-02	1.32335	1.93114	4.41310e-05
1.61497e+02	5.64691e-02	1.77148e-02	2.13223	3.31903	4.41310e-05
1.69261e+02	5.64593e-02	1.72207e-02	3.38041	4.63441	4.41310e-05
1.77026e+02	5.64705e-02	1.77227e-02	5.14915	5.79551	4.41310e-05
1.84790e+02	5.64639e-02	1.72821e-02	1.06513	0.62234	4.41310e-05
1.92554e+02	5.64213e-02	1.62697e-02	3.76894	1.59720	4.41310e-05
2.00318e+02	5.64354e-02	1.61700e-02	0.62169	2.49872	4.41310e-05
2.08083e+02	5.64169e-02	1.59388e-02	4.41401	3.11505	4.41310e-05
2.15847e+02	5.64004e-02	1.59277e-02	2.26920	3.76367	4.41310e-05
2.23611e+02	5.63878e-02	1.60555e-02	0.59272	4.31745	4.41310e-05
2.31375e+02	5.63762e-02	1.52870e-02	5.70884	4.72123	4.41310e-05
2.39140e+02	5.63522e-02	1.53126e-02	5.06574	4.97329	4.41310e-05
2.46904e+02	5.63574e-02	1.59263e-02	4.90039	5.12509	4.41310e-05
2.54668e+02	5.63429e-02	1.52736e-02	5.16907	5.21440	4.41310e-05
2.62433e+02	5.63049e-02	1.45764e-02	5.97606	5.12797	4.41310e-05
2.70197e+02	5.62951e-02	1.47434e-02	0.89516	5.01527	4.41310e-05
2.77961e+02	5.62634e-02	1.42163e-02	2.63119	4.75106	4.41310e-05
2.85725e+02	5.62564e-02	1.37348e-02	4.88702	4.33786	4.41310e-05
2.93490e+02	5.62784e-02	1.31631e-02	1.20813	3.93686	4.41310e-05
3.01254e+02	5.62368e-02	1.37650e-02	4.45718	3.26833	4.41310e-05
3.09018e+02	5.62306e-02	1.36673e-02	1.81328	2.58859	4.41310e-05
3.16783e+02	5.62206e-02	1.36728e-02	5.98859	1.74435	4.41310e-05
3.24547e+02	5.62227e-02	1.29920e-02	4.32518	0.81967	4.41310e-05
3.32311e+02	5.61961e-02	1.31533e-02	3.01550	6.19931	4.41310e-05
3.40075e+02	5.62130e-02	1.27215e-02	2.38544	4.99928	4.41310e-05
3.47840e+02	5.61571e-02	1.27351e-02	2.08045	3.84109	4.41310e-05
3.55604e+02	5.61593e-02	1.29924e-02	2.30852	2.51881	4.41310e-05
3.63368e+02	5.61374e-02	1.31630e-02	3.04776	1.06486	4.41310e-05
3.71132e+02	5.61568e-02	1.22402e-02	4.26713	5.79624	4.41310e-05
3.78897e+02	5.61416e-02	1.21491e-02	5.83392	4.26352	4.41310e-05
3.86661e+02	5.60946e-02	1.22084e-02	1.67222	2.54784	4.41310e-05
3.94425e+02	5.61083e-02	1.21120e-02	4.25447	0.75096	4.41310e-05
4.02190e+02	5.60916e-02	1.21533e-02	1.09304	5.08131	4.41310e-05
4.09954e+02	5.60938e-02	1.17178e-02	4.63101	3.08501	4.41310e-05
4.17718e+02	5.60618e-02	1.16205e-02	2.13023	1.21156	4.41310e-05
4.25482e+02	5.60512e-02	1.15636e-02	0.36226	5.26897	4.41310e-05
4.33247e+02	5.60452e-02	1.21883e-02	5.33747	2.97142	4.41310e-05
4.41011e+02	5.60321e-02	1.16620e-02	4.41865	0.66234	4.41310e-05
4.48775e+02	5.60204e-02	1.09144e-02	4.00085	4.50457	4.41310e-05
4.56540e+02	5.60028e-02	1.11051e-02	4.02269	2.00018	4.41310e-05
4.64304e+02	5.59832e-02	1.13987e-02	4.50125	5.70715	4.41310e-05
4.72068e+02	5.59882e-02	1.20477e-02	5.44617	3.04836	4.41310e-05
4.79832e+02	5.59759e-02	1.08776e-02	0.60324	0.26836	4.41310e-05
4.87597e+02	5.59534e-02	1.05722e-02	2.44185	3.74834	4.41310e-05
4.95361e+02	5.59285e-02	1.05992e-02	4.85556	0.75331	4.41310e-05
5.03125e+02	5.59301e-02	1.14563e-02	1.32496	4.08700	4.41310e-05
5.10889e+02	5.59202e-02	1.10595e-02	4.58603	1.01286	4.41310e-05
5.18654e+02	5.58842e-02	1.07740e-02	1.92003	4.24253	4.41310e-05
5.26418e+02	5.58794e-02	1.01891e-02	6.00222	1.09727	4.41310e-05
5.34182e+02	5.58713e-02	1.04890e-02	4.34640	4.07787	4.41310e-05
5.41947e+02	5.58632e-02	1.08090e-02	3.16666	0.68874	4.41310e-05
5.49711e+02	5.58347e-02	1.11743e-02	2.32407	3.63394	4.41310e-05
5.57475e+02	5.58298e-02	1.03814e-02	1.94313	0.21122	4.41310e-05
5.65239e+02	5.58172e-02	1.00457e-02	2.21185	2.80206	4.41310e-05
5.73004e+02	5.57972e-02	9.97189e-03	2.67598	5.58505	4.41310e-05
5.80768e+02	5.57802e-02	1.04149e-02	3.73219	1.86939	4.41310e-05
5.88532e+02	5.57631e-02	1.02632e-02	5.12405	4.49149	4.41310e-05
5.96297e+02	5.57595e-02	1.02640e-02	0.77497	0.67997	4.41310e-05
6.04061e+02	5.57488e-02	9.75166e-03	3.37028	2.87991	4.41310e-05
6.11825e+02	5.57128e-02	7.00520e-03	0.47189	4.65510	4.41310e-05
6.19589e+02	5.57114e-02	5.03499e-03	5.20906	5.36569	4.41310e-05
6.27354e+02	5.56802e-02	5.84845e-03	3.34495	0.54082	4.41310e-05
6.35118e+02	5.56688e-02	6.87456e-03	2.20971	1.60191	4.41310e-05
6.42882e+02	5.56733e-02	3.87039e-03	1.97582	2.17488	4.41310e-05
6.50646e+02	5.57303e-02	9.61339e-03	3.67466	0.06373	4.41310e-05
6.58411e+02	5.56859e-02	8.43882e-03	4.39195	6.24225	4.41310e-05
6.66175e+02	5.56460e-02	4.50089e-03	3.63083	1.15021	4.41310e-05
6.73939e+02	5.56442e-02	7.12377e-03	0.78008	5.87274	4.41310e-05
6.81704e+02	5.56320e-02	6.03259e-03	1.43760	1.16496	4.41310e-05
6.89468e+02	5.55614e-02	6.14702e-03	5.49034	6.07789	4.41310e-05
6.97232e+02	5.56098e-02	9.47000e-03	0.25971	1.26229	4.41310e-05
7.04996e+02	5.55910e-02	8.61120e-03	1.30123	2.83296	4.41310e-05
7.12761e+02	5.56220e-02	7.25801e-03	4.77554	2.46930	4.41310e-05
7.20525e+02	5.55643e-02	2.20694e-03	5.88329	5.15815	4.41310e-05
7.28289e+02	5.55610e-02	1.25811e-02	2.03847	0.63382	4.41310e-05
7.36054e+02	5.55524e-02	7.22653e-03	3.61934	3.72768	4.41310e-05
7.43818e+02	5.55582e-02	3.73646e-03	1.82445	4.15766	4.41310e-05
7.51582e+02	5.55455e-02	9.39612e-03	4.61447	0.35211	4.41310e-05
7.59346e+02	5.55002e-02	1.11102e-02	5.16653	5.63803	4.41310e-05
7.67111e+02	5.54990e-02	3.23823e-03	1.55744	2.92422	4.41310e-05
7.74875e+02	5.54930e-02	8.88592e-03	2.82839	1.99637	4.41310e-05
7.82639e+02	5.54359e-02	7.89710e-03	2.93380	2.65001	4.41310e-05
7.90403e+02	5.54934e-02	5.94925e-03	6.04151	0.57075	4.41310e-05
7.98168e+02	5.54798e-02	1.57834e-02	0.52071	1.25295	4.41310e-05
8.05932e+02	5.54479e-02	1.14662e-02	0.90752	2.78766	4.41310e-05
8.13696e+02	5.53985e-02	8.98754e-03	2.19432	3.73336	4.41310e-05
8.21461e+02	5.54342e-02	8.88325e-03	4.54281	3.91541	4.41310e-05
8.29225e+02	5.54083e-02	1.53720e-02	5.97322	5.36371	4.41310e-05
8.36989e+02	5.53738e-02	1.34187e-02	0.71163	1.37230	4.41310e-05
8.44753e+02	5.53537e-02	1.15925e-02	1.62804	4.11700	4.41310e-05
8.52518e+02	5.53304e-02	9.99824e-03	3.34759	0.10818	4.41310e-05
8.60282e+02	5.53386e-02	5.91097e-03	0.08479	1.46413	4.41310e-05
8.68046e+02	5.53438e-02	1.21471e-02	1.20866	4.99071	4.41310e-05
8.75811e+02	5.52978e-02	1.44197e-02	2.88124	2.06431	4.41310e-05
8.83575e+02	5.53399e-02	2.09869e-02	4.46446	5.84167	4.41310e-05
8.91339e+02	5.53396e-02	1.61982e-02	0.22682	3.22923	4.41310e-05
8.99103e+02	5.53245e-02	1.76927e-02	2.27448	0.96064	4.41310e-05
9.06868e+02	5.53165e-02	1.67030e-02	3.94687	5.69259	4.41310e-05
9.14632e+02	5.53053e-02	1.32801e-02	5.87032	4.23462	4.41310e-05
9.22396e+02	5.52513e-02	1.16549e-02	1.91654	2.70632	4.41310e-05
9.30160e+02	5.52501e-02	1.20014e-02	4.32510	1.42961	4.41310e-05
9.37925e+02	5.52173e-02	1.16927e-02	0.54081	0.39185	4.41310e-05
9.45689e+02	5.52100e-02	9.87608e-03	3.31144	5.69618	4.41310e-05
9.53453e+02	5.51978e-02	1.01829e-02	6.15032	4.96258	4.41310e-05
9.61218e+02	5.51857e-02	1.20993e-02	2.84406	4.40285	4.41310e-05
9.68982e+02	5.52044e-02	1.53264e-02	6.04624	3.89655	4.41310e-05
9.76746e+02	5.52102e-02	1.80305e-02	3.22959	3.38209	4.41310e-05
9.84510e+02	5.52265e-02	1.96198e-02	0.60607	2.97975	4.41310e-05
9.92275e+02	5.52239e-02	1.91836e-02	4.57869	2.60914	4.41310e-05
1.00004e+03	5.51822e-02	1.82265e-02	2.39391	2.41044	4.41310e-05
1.00780e+03	5.51546e-02	1.57277e-02	0.33786	2.37122	4.41310e-05
1.01557e+03	5.51701e-02	1.33080e-02	4.55439	2.67950	4.41310e-05
1.02333e+03	5.51051e-02	1.45098e-02	2.74805	3.05559	4.41310e-05
1.03110e+03	5.51319e-02	1.68083e-02	1.44875	3.20802	4.41310e-05
1.03886e+03	5.50973e-02	1.74255e-02	0.40553	3.38994	4.41310e-05
1.04662e+03	5.51209e-02	1.61658e-02	5.88914	3.64720	4.41310e-05
1.05439e+03	5.50783e-02	1.27504e-02	5.39264	3.93809	4.41310e-05
1.06215e+03	5.50197e-02	1.19652e-02	4.92264	4.52298	4.41310e-05
1.06992e+03	5.50639e-02	1.40877e-02	4.79431	5.05585	4.41310e-05
1.07768e+03	5.50587e-02	1.51553e-02	5.00980	5.51183	4.41310e-05
1.08545e+03	5.50427e-02	1.46192e-02	5.24380	6.23783	4.41310e-05
1.09321e+03	5.50134e-02	1.47831e-02	5.65326	0.82570	4.41310e-05
1.10097e+03	5.50348e-02	1.69520e-02	0.32294	1.45583	4.41310e-05
1.10874e+03	5.50019e-02	1.72622e-02	1.39259	2.22321	4.41310e-05
1.11650e+03	5.50273e-02	1.65534e-02	2.49791	3.21712	4.41310e-05
1.12427e+03	5.50218e-02	1.73930e-02	3.91910	4.21895	4.41310e-05
1.13203e+03	5.50118e-02	1.81420e-02	5.77710	5.09907	4.41310e-05
1.13980e+03	5.50374e-02	1.67329e-02	1.52702	6.05697	4.41310e-05
1.14756e+03	5.50356e-02	1.81912e-02	3.40842	1.14470	4.41310e-05
1.15532e+03	5.49948e-02	2.05873e-02	6.03923	2.09914	4.41310e-05
1.16309e+03	5.49788e-02	1.83969e-02	2.76973	2.99609	4.41310e-05
1.17085e+03	5.50075e-02	1.60968e-02	5.66077	4.27929	4.41310e-05
1.17862e+03	5.49467e-02	1.87315e-02	2.40628	5.71726	4.41310e-05
1.18638e+03	5.49302e-02	1.75489e-02	0.04697	0.31465	4.41310e-05
1.19415e+03	5.49046e-02	1.34934e-02	3.79208	1.69822	4.41310e-05
1.20191e+03	5.49015e-02	1.82704e-02	1.47817	3.11160	4.41310e-05
1.20967e+03	5.48497e-02	1.84639e-02	6.11168	4.16158	4.41310e-05
1.21744e+03	5.48569e-02	1.28634e-02	4.76578	5.25409	4.41310e-05
1.22520e+03	5.48611e-02	1.62901e-02	2.90594	0.84254	4.41310e-05
1.23297e+03	5.48328e-02	2.07433e-02	2.04635	1.95015	4.41310e-05
1.24073e+03	5.48607e-02	1.58141e-02	1.38878	3.19553	4.41310e-05
1.24850e+03	5.48793e-02	1.84938e-02	0.52006	4.93865	4.41310e-05
1.25626e+03	5.48814e-02	2.20513e-02	0.32014	6.22557	4.41310e-05
1.26402e+03	5.48615e-02	1.62912e-02	0.40767	1.26122	4.41310e-05
1.27179e+03	5.48697e-02	1.98077e-02	0.24442	3.17072	4.41310e-05
1.27955e+03	5.48369e-02	2.31999e-02	1.01786	4.36119	4.41310e-05
1.28732e+03	5.48161e-02	1.59296e-02	1.90830	5.74504	4.41310e-05
1.29508e+03	5.47894e-02	1.61640e-02	2.61051	1.40489	4.41310e-05
1.30285e+03	5.48057e-02	2.15711e-02	4.20475	2.70442	4.41310e-05
1.31061e+03	5.47301e-02	1.52854e-02	6.05424	4.04918	4.41310e-05
1.31837e+03	5.47175e-02	1.58605e-02	1.47650	5.90325	4.41310e-05
1.32614e+03	5.47360e-02	1.96384e-02	3.93287	0.97345	4.41310e-05
1.33390e+03	5.47535e-02	1.54037e-02	0.18078	2.52225	4.41310e-05
1.34167e+03	5.47028e-02	1.79481e-02	2.70417	4.43432	4.41310e-05
