# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67576e-02	2.64303e-02	1.03978	4.83238	4.41310e-05
6.98788e+00	5.67569e-02	2.63251e-02	3.03134	3.41756	4.41310e-05
1.08700e+01	5.67095e-02	2.55788e-02	5.28006	1.96478	4.41310e-05
1.47522e+01	5.67315e-02	2.49359e-02	1.47477	0.45180	4.41310e-05
1.86343e+01	5.66708e-02	2.40136e-02	4.21271	5.16047	4.41310e-05
2.25164e+01	5.66993e-02	2.48904e-02	0.84144	3.60478	4.41310e-05
2.63985e+01	5.66616e-02	2.33933e-02	3.99920	1.96966	4.41310e-05
3.02807e+01	5.66461e-02	2.30246e-02	1.17558	0.25859	4.41310e-05
3.41628e+01	5.66485e-02	2.31059e-02	4.82681	4.78104	4.41310e-05
3.80450e+01	5.66287e-02	2.20883e-02	2.43883	3.00714	4.41310e-05
4.19271e+01	5.66320e-02	2.19852e-02	0.27748	1.16087	4.41310e-05
4.58093e+01	5.65976e-02	2.09921e-02	4.67027	5.52860	4.41310e-05
4.96914e+01	5.65912e-02	2.12486e-02	2.93774	3.64646	4.41310e-05
5.35735e+01	5.65946e-02	2.03993e-02	1.43127	1.70190	4.41310e-05
5.74557e+01	5.65674e-02	2.00912e-02	0.27548	5.90955	4.41310e-05
6.13378e+01	5.65633e-02	2.02142e-02	5.57991	3.81315	4.41310e-05
6.52199e+01	5.65231e-02	1.90193e-02	4.85179	1.66481	4.41310e-05
6.91021e+01	5.65315e-02	1.93210e-02	4.38325	5.73706	4.41310e-05
7.29842e+01	5.65101e-02	1.88019e-02	4.09032	3.50300	4.41310e-05
7.68664e+01	5.64875e-02	1.79770e-02	4.11854	1.17669	4.41310e-05
8.07485e+01	5.65036e-02	1.86605e-02	4.33057	5.09701	4.41310e-05
8.46307e+01	5.64596e-02	1.73226e-02	4.79672	2.68420	4.41310e-05
8.85128e+01	5.64579e-02	1.76205e-02	5.52384	0.20860	4.41310e-05
9.23949e+01	5.64577e-02	1.73492e-02	0.13802	3.99280	4.41310e-05
9.62771e+01	5.64452e-02	1.67691e-02	1.35839	1.39766	4.41310e-05
1.00159e+02	5.64226e-02	1.69284e-02	2.79508	5.02835	4.41310e-05
1.04041e+02	5.64179e-02	1.62441e-02	4.53582	2.26003	4.41310e-05
1.07923e+02	5.64029e-02	1.63766e-02	0.16124	5.80952	4.41310e-05
1.11806e+02	5.63757e-02	1.63290e-02	2.29652	3.00769	4.41310e-05
1.15688e+02	5.63633e-02	1.54218e-02	4.67239	0.16569	4.41310e-05
1.19570e+02	5.63755e-02	1.62223e-02	1.03059	3.53618	4.41310e-05
1.23452e+02	5.63551e-02	1.53316e-02	3.81541	0.63375	4.41310e-05
1.27334e+02	5.63588e-02	1.49465e-02	0.70300	3.85284	4.41310e-05
1.31216e+02	5.63462e-02	1.50070e-02	4.10495	0.71845	4.41310e-05
1.35098e+02	5.63145e-02	1.44703e-02	1.42013	3.85662	4.41310e-05
1.38981e+02	5.63039e-02	1.44071e-02	5.24595	0.68886	4.41310e-05
1.42863e+02	5.62742e-02	1.51842e-02	3.00276	3.75157	4.41310e-05
1.46745e+02	5.62796e-02	1.37710e-02	0.97460	0.51173	4.41310e-05
