# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64801e-02	7.49566e-02	1.80583	2.51686	4.36970e-05
4.19271e+01	1.64764e-02	7.25223e-02	1.02319	2.64950	4.36970e-05
6.52199e+01	1.64626e-02	7.93774e-02	6.23362	3.04974	4.36970e-05
8.85128e+01	1.64773e-02	7.08139e-02	5.28069	3.39883	4.36970e-05
1.11806e+02	1.64787e-02	7.48864e-02	4.51031	3.55306	4.36970e-05
1.35098e+02	1.64690e-02	7.50781e-02	3.35256	4.06176	4.36970e-05
1.58391e+02	1.64814e-02	6.83941e-02	2.55097	4.26676	4.36970e-05
1.81684e+02	1.64665e-02	7.74731e-02	1.65840	4.56439	4.36970e-05
2.04977e+02	1.64816e-02	7.15300e-02	0.57602	5.03792	4.36970e-05
2.28270e+02	1.64784e-02	7.05277e-02	6.18746	5.15197	4.36970e-05
2.51563e+02	1.64662e-02	7.70056e-02	5.15616	5.59054	4.36970e-05
2.74855e+02	1.64766e-02	6.93127e-02	4.28336	5.90027	4.36970e-05
2.98148e+02	1.64768e-02	7.50425e-02	3.56996	6.07449	4.36970e-05
3.21441e+02	1.64681e-02	7.32818e-02	2.51274	0.28210	4.36970e-05
3.44734e+02	1.64821e-02	6.89360e-02	1.83250	0.44581	4.36970e-05
3.68027e+02	1.64716e-02	7.81690e-02	0.96555	0.79372	4.36970e-05
3.91320e+02	1.64812e-02	7.02041e-02	0.01804	1.23723	4.36970e-05
4.14612e+02	1.64809e-02	7.22253e-02	5.69922	1.36225	4.36970e-05
4.37905e+02	1.64660e-02	7.70680e-02	4.74462	1.85836	4.36970e-05
4.61198e+02	1.64761e-02	6.91432e-02	4.17867	2.13688	4.36970e-05
4.84491e+02	1.64773e-02	7.81420e-02	3.61305	2.36828	4.36970e-05
5.07784e+02	1.64685e-02	7.40990e-02	2.82264	2.85446	4.36970e-05
5.31077e+02	1.64821e-02	7.20065e-02	2.39957	3.00270	4.36970e-05
5.54369e+02	1.64664e-02	8.01347e-02	1.70854	3.37924	4.36970e-05
