# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48203e-02	1.31488e-03	1.32854	0.11423	2.31180e-05
2.79514e+02	3.48194e-02	1.79740e-03	0.86842	0.82616	2.31180e-05
4.34800e+02	3.48198e-02	1.67252e-03	4.99363	4.09343	2.31180e-05
5.90085e+02	3.48250e-02	9.11039e-04	5.80612	4.31178	2.31180e-05
7.45371e+02	3.48262e-02	5.22267e-04	0.62585	4.25072	2.31180e-05
9.00656e+02	3.48325e-02	1.92446e-03	6.26573	5.95370	2.31180e-05
1.05594e+03	3.48301e-02	7.37604e-04	5.05127	1.60280	2.31180e-05
1.21123e+03	3.48293e-02	2.96616e-03	6.10658	1.00710	2.31180e-05
1.36651e+03	3.48311e-02	1.63161e-03	5.76321	1.78296	2.31180e-05
1.52180e+03	3.48218e-02	2.92611e-03	0.17349	1.33414	2.31180e-05
1.67708e+03	3.48186e-02	1.93575e-03	1.69902	6.27780	2.31180e-05
1.83237e+03	3.48198e-02	1.82895e-03	1.33713	0.53585	2.31180e-05
1.98766e+03	3.48278e-02	9.92907e-04	1.89545	0.14087	2.31180e-05
2.14294e+03	3.48278e-02	1.68014e-03	1.63752	0.88833	2.31180e-05
2.29823e+03	3.48265e-02	4.55782e-04	3.97737	5.71962	2.31180e-05
2.45351e+03	3.48219e-02	1.49400e-03	5.96485	4.51729	2.31180e-05
2.60880e+03	3.48298e-02	2.93852e-03	6.15525	4.92265	2.31180e-05
2.76408e+03	3.48101e-02	2.21302e-03	4.56614	4.71339	2.31180e-05
2.91937e+03	3.48198e-02	7.39115e-04	3.90469	0.48229	2.31180e-05
3.07465e+03	3.48127e-02	9.95614e-04	1.54297	3.99644	2.31180e-05
3.22994e+03	3.48216e-02	1.43953e-03	4.10588	2.59534	2.31180e-05
3.38523e+03	3.48174e-02	2.68753e-03	2.90772	5.02162	2.31180e-05
3.54051e+03	3.48088e-02	1.03424e-03	4.83667	4.14084	2.31180e-05
3.69580e+03	3.48136e-02	2.99767e-03	4.66040	5.32029	2.31180e-05
3.85108e+03	3.48165e-02	3.32557e-03	5.30842	5.66294	2.31180e-05
4.00637e+03	3.48353e-02	1.65613e-03	5.34275	0.44344	2.31180e-05
4.16165e+03	3.48187e-02	2.82533e-03	5.53582	1.38936	2.31180e-05
4.31694e+03	3.48238e-02	9.26288e-04	6.24503	1.98794	2.31180e-05
4.47222e+03	3.48237e-02	2.96569e-03	5.96476	3.60452	2.31180e-05
4.62751e+03	3.48219e-02	2.42298e-03	0.92661	3.60783	2.31180e-05
4.78280e+03	3.48190e-02	3.53772e-03	1.21638	4.31215	2.31180e-05
4.93808e+03	3.48230e-02	8.92586e-04	0.46915	6.26339	2.31180e-05
5.09337e+03	3.48064e-02	2.83454e-03	1.61736	0.30429	2.31180e-05
5.24865e+03	3.48231e-02	3.08002e-03	6.20970	3.27017	2.31180e-05
5.40394e+03	3.48233e-02	3.31733e-03	0.45042	4.02328	2.31180e-05
5.55922e+03	3.48296e-02	1.28060e-03	1.17891	4.19711	2.31180e-05
5.71451e+03	3.48309e-02	5.78190e-03	0.71944	5.54875	2.31180e-05
5.86979e+03	3.48233e-02	4.97728e-03	5.89363	0.89116	2.31180e-05
6.02508e+03	3.48308e-02	9.35470e-04	2.94062	5.47002	2.31180e-05
6.18037e+03	3.48583e-02	9.93741e-03	0.64636	1.02021	2.31180e-05
6.33565e+03	3.48438e-02	1.04571e-02	4.47813	1.96479	2.31180e-05
6.49094e+03	3.48815e-02	1.26585e-02	0.78765	1.70237	2.31180e-05
6.64622e+03	3.48238e-02	7.50082e-03	4.30453	3.96824	2.31180e-05
6.80151e+03	3.47963e-02	8.68305e-03	0.06489	6.20660	2.31180e-05
6.95679e+03	3.48277e-02	2.41380e-02	5.44533	5.16851	2.31180e-05
7.11208e+03	3.47971e-02	1.48569e-02	3.64819	0.46041	2.31180e-05
7.26736e+03	3.48153e-02	2.42408e-02	0.47754	4.80370	2.31180e-05
7.42265e+03	3.48385e-02	4.08189e-03	6.03048	4.26060	2.31180e-05
7.57794e+03	3.48125e-02	1.57521e-02	4.51630	2.52053	2.31180e-05
7.73322e+03	3.48152e-02	1.90842e-02	1.84043	0.95570	2.31180e-05
7.88851e+03	3.47977e-02	7.84417e-03	0.10535	5.54858	2.31180e-05
8.04379e+03	3.47965e-02	4.06585e-03	5.80789	4.68658	2.31180e-05
8.19908e+03	3.47496e-02	1.91592e-02	3.12752	5.80926	2.31180e-05
8.35436e+03	3.47774e-02	1.12769e-02	2.46036	0.79817	2.31180e-05
