# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66401e-02	4.63907e-03	2.66108	4.99671	4.36970e-05
2.79514e+02	1.66405e-02	7.33904e-03	0.16639	1.89209	4.36970e-05
4.34800e+02	1.66409e-02	7.06329e-03	3.75446	5.50080	4.36970e-05
5.90085e+02	1.66420e-02	5.67076e-03	0.71631	3.27794	4.36970e-05
7.45371e+02	1.66422e-02	4.09800e-03	4.32275	0.79504	4.36970e-05
9.00656e+02	1.66398e-02	4.32879e-03	1.78215	3.84881	4.36970e-05
1.05594e+03	1.66413e-02	4.21906e-03	5.93013	0.31617	4.36970e-05
1.21123e+03	1.66413e-02	2.57882e-03	4.16019	2.77713	4.36970e-05
1.36651e+03	1.66424e-02	4.24654e-03	6.09990	2.28185	4.36970e-05
1.52180e+03	1.66376e-02	7.38535e-03	2.82993	0.80773	4.36970e-05
1.67708e+03	1.66365e-02	6.24493e-03	5.97923	5.10375	4.36970e-05
1.83237e+03	1.66401e-02	4.90024e-03	2.48348	3.88885	4.36970e-05
1.98766e+03	1.66423e-02	3.77359e-03	5.47042	2.05091	4.36970e-05
2.14294e+03	1.66415e-02	3.56956e-03	2.60174	6.23754	4.36970e-05
2.29823e+03	1.66387e-02	3.26688e-03	6.04728	3.85050	4.36970e-05
2.45351e+03	1.66383e-02	2.90014e-03	3.79824	0.88914	4.36970e-05
2.60880e+03	1.66384e-02	4.16478e-03	1.13262	4.46692	4.36970e-05
2.76408e+03	1.66414e-02	5.64507e-03	5.91517	0.82991	4.36970e-05
2.91937e+03	1.66372e-02	1.82097e-03	5.83961	4.64129	4.36970e-05
3.07465e+03	1.66423e-02	3.39402e-03	1.80094	0.10117	4.36970e-05
3.22994e+03	1.66381e-02	4.97652e-03	2.34156	4.20590	4.36970e-05
3.38523e+03	1.66391e-02	8.01674e-03	2.39010	2.42748	4.36970e-05
3.54051e+03	1.66421e-02	9.70871e-03	4.16987	1.28618	4.36970e-05
3.69580e+03	1.66406e-02	4.87999e-03	5.30750	6.22328	4.36970e-05
3.85108e+03	1.66383e-02	3.57434e-03	0.88776	0.60482	4.36970e-05
4.00637e+03	1.66402e-02	7.86589e-03	1.75900	3.37624	4.36970e-05
4.16165e+03	1.66378e-02	5.81325e-03	2.83430	0.38957	4.36970e-05
4.31694e+03	1.66391e-02	5.69274e-03	4.87866	2.11188	4.36970e-05
4.47222e+03	1.66409e-02	4.87230e-03	5.90171	4.58436	4.36970e-05
4.62751e+03	1.66394e-02	4.27780e-03	2.77587	5.17026	4.36970e-05
4.78280e+03	1.66358e-02	7.43355e-03	3.59422	3.00018	4.36970e-05
4.93808e+03	1.66367e-02	6.35903e-03	5.16165	0.90674	4.36970e-05
5.09337e+03	1.66385e-02	4.18767e-03	0.67404	4.30749	4.36970e-05
5.24865e+03	1.66359e-02	4.48361e-03	2.96763	1.47083	4.36970e-05
5.40394e+03	1.66353e-02	9.00008e-03	4.28869	2.90128	4.36970e-05
5.55922e+03	1.66427e-02	1.10247e-03	6.06339	5.19801	4.36970e-05
5.71451e+03	1.66391e-02	2.62675e-03	2.44376	3.71707	4.36970e-05
5.86979e+03	1.66349e-02	5.02844e-03	4.35743	4.22833	4.36970e-05
6.02508e+03	1.66390e-02	6.33759e-03	1.40939	2.74303	4.36970e-05
6.18037e+03	1.66427e-02	4.08232e-03	5.63331	4.82252	4.36970e-05
6.33565e+03	1.66443e-02	9.43701e-03	1.61938	1.49266	4.36970e-05
6.49094e+03	1.66423e-02	3.22099e-03	3.79086	4.72839	4.36970e-05
6.64622e+03	1.66396e-02	4.75732e-03	2.18756	5.78034	4.36970e-05
6.80151e+03	1.66368e-02	6.68055e-03	4.40542	3.05394	4.36970e-05
6.95679e+03	1.66361e-02	3.37801e-03	3.34370	3.09125	4.36970e-05
7.11208e+03	1.66409e-02	4.19179e-03	6.16659	0.49175	4.36970e-05
7.26736e+03	1.66403e-02	4.81624e-03	1.53208	0.03498	4.36970e-05
7.42265e+03	1.66364e-02	1.14994e-02	4.01025	4.30582	4.36970e-05
7.57794e+03	1.66346e-02	1.17328e-02	0.89860	2.07201	4.36970e-05
7.73322e+03	1.66357e-02	2.11686e-03	2.76391	1.70927	4.36970e-05
7.88851e+03	1.66419e-02	7.33988e-03	0.00900	0.62685	4.36970e-05
8.04379e+03	1.66387e-02	8.04182e-03	2.16280	4.55614	4.36970e-05
8.19908e+03	1.66373e-02	8.82325e-03	2.85433	1.16749	4.36970e-05
8.35436e+03	1.66412e-02	6.53053e-03	6.05409	2.44783	4.36970e-05
8.50965e+03	1.66399e-02	3.73107e-03	3.01772	6.05798	4.36970e-05
8.66493e+03	1.66382e-02	7.86161e-03	5.67862	4.35476	4.36970e-05
8.82022e+03	1.66409e-02	7.13829e-03	4.07200	4.18429	4.36970e-05
8.97551e+03	1.66415e-02	1.05376e-02	1.64905	1.96583	4.36970e-05
9.13079e+03	1.66398e-02	7.51927e-03	3.45261	5.61788	4.36970e-05
9.28608e+03	1.66370e-02	6.59972e-03	5.82389	0.71140	4.36970e-05
9.44136e+03	1.66406e-02	1.04908e-02	5.59188	4.34234	4.36970e-05
9.59665e+03	1.66424e-02	7.68488e-03	0.77470	1.99205	4.36970e-05
9.75193e+03	1.66363e-02	3.19711e-03	2.30636	5.11606	4.36970e-05
9.90722e+03	1.66421e-02	2.81325e-03	1.84024	3.28083	4.36970e-05
1.00625e+04	1.66387e-02	3.57471e-03	4.26352	0.99808	4.36970e-05
1.02178e+04	1.66373e-02	8.24648e-03	4.53566	4.45745	4.36970e-05
1.03731e+04	1.66375e-02	4.08356e-03	2.38281	1.15113	4.36970e-05
1.05284e+04	1.66412e-02	1.02864e-02	4.13660	0.42139	4.36970e-05
