# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20451e-02	3.76635e-02	3.14767	2.56325	4.59020e-05
1.39757e+01	1.20422e-02	3.39223e-02	3.06407	0.44285	4.59020e-05
2.17400e+01	1.20395e-02	4.79421e-02	3.00507	4.64280	4.59020e-05
2.95043e+01	1.20379e-02	5.59854e-02	2.76889	2.79338	4.59020e-05
3.72685e+01	1.20381e-02	4.46327e-02	2.62685	0.86851	4.59020e-05
4.50328e+01	1.20398e-02	3.61076e-02	2.56015	5.06118	4.59020e-05
5.27971e+01	1.20393e-02	3.90159e-02	2.40398	3.04095	4.59020e-05
6.05614e+01	1.20452e-02	4.62520e-02	2.28839	1.01888	4.59020e-05
6.83257e+01	1.20450e-02	5.39389e-02	2.17618	5.35687	4.59020e-05
7.60899e+01	1.20461e-02	4.48423e-02	1.88499	3.51131	4.59020e-05
8.38542e+01	1.20401e-02	3.20855e-02	1.81815	1.41617	4.59020e-05
9.16185e+01	1.20389e-02	4.07408e-02	1.76829	5.57181	4.59020e-05
9.93828e+01	1.20384e-02	5.15497e-02	1.47605	3.69406	4.59020e-05
1.07147e+02	1.20396e-02	5.09443e-02	1.39200	1.72229	4.59020e-05
1.14911e+02	1.20384e-02	4.35800e-02	1.22752	6.05488	4.59020e-05
1.22676e+02	1.20437e-02	3.25239e-02	1.00469	4.08788	4.59020e-05
1.30440e+02	1.20450e-02	3.78991e-02	0.99929	1.91526	4.59020e-05
1.38204e+02	1.20464e-02	5.35157e-02	0.79351	0.00291	4.59020e-05
1.45968e+02	1.20389e-02	5.16296e-02	0.61068	4.42604	4.59020e-05
1.53733e+02	1.20391e-02	3.78953e-02	0.51376	2.41412	4.59020e-05
1.61497e+02	1.20402e-02	3.56404e-02	0.39460	0.35202	4.59020e-05
1.69261e+02	1.20391e-02	4.19671e-02	0.28625	4.64099	4.59020e-05
1.77026e+02	1.20383e-02	5.22956e-02	0.21239	2.63133	4.59020e-05
1.84790e+02	1.20444e-02	5.13588e-02	0.06038	0.74357	4.59020e-05
1.92554e+02	1.20457e-02	3.56740e-02	6.08595	5.14032	4.59020e-05
2.00318e+02	1.20443e-02	3.23319e-02	6.12224	2.93199	4.59020e-05
2.08083e+02	1.20387e-02	4.72180e-02	5.96129	0.96656	4.59020e-05
2.15847e+02	1.20388e-02	5.27919e-02	5.80533	5.34204	4.59020e-05
2.23611e+02	1.20396e-02	4.78505e-02	5.74801	3.35636	4.59020e-05
2.31375e+02	1.20385e-02	3.85616e-02	5.53426	1.43685	4.59020e-05
2.39140e+02	1.20387e-02	3.41149e-02	5.47644	5.63010	4.59020e-05
2.46904e+02	1.20465e-02	4.65730e-02	5.44466	3.53263	4.59020e-05
2.54668e+02	1.20457e-02	5.49886e-02	5.26299	1.67863	4.59020e-05
2.62433e+02	1.20443e-02	4.38967e-02	5.10179	6.06349	4.59020e-05
2.70197e+02	1.20392e-02	3.56715e-02	5.07509	3.97720	4.59020e-05
2.77961e+02	1.20398e-02	3.91218e-02	4.97387	1.94556	4.59020e-05
2.85725e+02	1.20381e-02	4.73876e-02	4.87080	6.21275	4.59020e-05
2.93490e+02	1.20383e-02	5.44971e-02	4.83792	4.24646	4.59020e-05
3.01254e+02	1.20390e-02	4.60768e-02	4.62020	2.40041	4.59020e-05
3.09018e+02	1.20473e-02	3.16594e-02	4.55970	0.32875	4.59020e-05
3.16783e+02	1.20447e-02	3.95256e-02	4.59207	4.44883	4.59020e-05
3.24547e+02	1.20442e-02	5.11086e-02	4.38319	2.58326	4.59020e-05
3.32311e+02	1.20387e-02	5.09888e-02	4.32906	0.62922	4.59020e-05
3.40075e+02	1.20397e-02	4.35881e-02	4.23680	4.94841	4.59020e-05
3.47840e+02	1.20382e-02	3.44030e-02	4.08625	2.97905	4.59020e-05
3.55604e+02	1.20376e-02	3.89929e-02	4.12993	0.80506	4.59020e-05
3.63368e+02	1.20390e-02	5.44245e-02	4.00820	5.16169	4.59020e-05
3.71132e+02	1.20446e-02	5.16060e-02	3.85758	3.31536	4.59020e-05
3.78897e+02	1.20448e-02	3.66481e-02	3.79211	1.29901	4.59020e-05
3.86661e+02	1.20448e-02	3.45028e-02	3.74950	5.50121	4.59020e-05
3.94425e+02	1.20413e-02	4.19862e-02	3.61991	3.53089	4.59020e-05
4.02190e+02	1.20389e-02	5.20607e-02	3.59984	1.52407	4.59020e-05
4.09954e+02	1.20377e-02	5.23828e-02	3.49230	5.91157	4.59020e-05
4.17718e+02	1.20381e-02	3.67752e-02	3.32453	4.01659	4.59020e-05
4.25482e+02	1.20397e-02	3.29817e-02	3.41235	1.81205	4.59020e-05
4.33247e+02	1.20419e-02	4.68362e-02	3.26929	6.14090	4.59020e-05
4.41011e+02	1.20451e-02	5.16827e-02	3.16948	4.23903	4.59020e-05
4.48775e+02	1.20453e-02	4.65025e-02	3.16050	2.25006	4.59020e-05
4.56540e+02	1.20419e-02	3.81135e-02	3.01610	0.33937	4.59020e-05
4.64304e+02	1.20400e-02	3.35058e-02	2.96922	4.55663	4.59020e-05
4.72068e+02	1.20375e-02	4.69085e-02	2.99197	2.45480	4.59020e-05
4.79832e+02	1.20382e-02	5.60479e-02	2.86018	0.58663	4.59020e-05
4.87597e+02	1.20387e-02	4.51041e-02	2.76740	4.97122	4.59020e-05
4.95361e+02	1.20412e-02	3.51627e-02	2.75041	2.90260	4.59020e-05
5.03125e+02	1.20440e-02	3.76939e-02	2.68980	0.87441	4.59020e-05
5.10889e+02	1.20454e-02	4.59278e-02	2.66892	5.14249	4.59020e-05
5.18654e+02	1.20430e-02	5.41067e-02	2.64947	3.17698	4.59020e-05
5.26418e+02	1.20389e-02	4.66011e-02	2.50125	1.33977	4.59020e-05
5.34182e+02	1.20383e-02	3.25488e-02	2.47045	5.58297	4.59020e-05
5.41947e+02	1.20372e-02	4.02069e-02	2.57328	3.39217	4.59020e-05
5.49711e+02	1.20394e-02	5.20045e-02	2.43125	1.51559	4.59020e-05
5.57475e+02	1.20406e-02	5.09435e-02	2.41751	5.85881	4.59020e-05
5.65239e+02	1.20447e-02	4.27452e-02	2.40013	3.89141	4.59020e-05
5.73004e+02	1.20449e-02	3.37850e-02	2.33513	1.92380	4.59020e-05
5.80768e+02	1.20451e-02	3.82293e-02	2.34284	6.03855	4.59020e-05
5.88532e+02	1.20394e-02	5.38288e-02	2.15406	4.10111	4.59020e-05
5.96297e+02	1.20377e-02	5.24222e-02	1.90285	2.25955	4.59020e-05
6.04061e+02	1.20376e-02	3.82316e-02	1.74340	0.24593	4.59020e-05
6.11825e+02	1.20399e-02	3.56556e-02	1.57481	4.43572	4.59020e-05
6.19589e+02	1.20395e-02	4.19255e-02	1.31175	2.47251	4.59020e-05
6.27354e+02	1.20446e-02	5.03347e-02	1.14709	0.46943	4.59020e-05
6.35118e+02	1.20457e-02	5.15016e-02	0.92227	4.85451	4.59020e-05
6.42882e+02	1.20457e-02	3.67648e-02	0.63195	2.97902	4.59020e-05
6.50646e+02	1.20395e-02	3.22143e-02	0.58010	0.78410	4.59020e-05
6.58411e+02	1.20393e-02	4.59145e-02	0.30845	5.09850	4.59020e-05
6.66175e+02	1.20400e-02	5.26640e-02	0.03634	3.21219	4.59020e-05
6.73939e+02	1.20384e-02	4.79774e-02	6.18773	1.22069	4.59020e-05
6.81704e+02	1.20388e-02	3.87854e-02	5.89352	5.59405	4.59020e-05
6.89468e+02	1.20448e-02	3.17714e-02	5.67105	3.57141	4.59020e-05
6.97232e+02	1.20450e-02	4.34056e-02	5.58135	1.46407	4.59020e-05
7.04996e+02	1.20445e-02	5.52222e-02	5.29244	5.88809	4.59020e-05
7.12761e+02	1.20386e-02	4.64147e-02	5.04864	4.01143	4.59020e-05
7.20525e+02	1.20401e-02	3.49436e-02	4.89184	1.96343	4.59020e-05
7.28289e+02	1.20389e-02	3.71599e-02	4.67142	6.22953	4.59020e-05
7.36054e+02	1.20390e-02	4.50579e-02	4.50444	4.22533	4.59020e-05
7.43818e+02	1.20392e-02	5.40750e-02	4.38070	2.24126	4.59020e-05
7.51582e+02	1.20458e-02	4.76804e-02	4.11980	0.39990	4.59020e-05
7.59346e+02	1.20449e-02	3.18678e-02	3.92252	4.71223	4.59020e-05
7.67111e+02	1.20445e-02	3.62491e-02	3.91428	2.50976	4.59020e-05
7.74875e+02	1.20400e-02	5.02411e-02	3.62425	0.61182	4.59020e-05
7.82639e+02	1.20395e-02	5.19070e-02	3.50094	4.96169	4.59020e-05
7.90403e+02	1.20382e-02	4.54362e-02	3.33803	3.00742	4.59020e-05
7.98168e+02	1.20392e-02	3.54665e-02	3.10970	1.06303	4.59020e-05
8.05932e+02	1.20397e-02	3.67702e-02	3.11335	5.18152	4.59020e-05
8.13696e+02	1.20408e-02	5.17396e-02	2.98482	3.20328	4.59020e-05
8.21461e+02	1.20448e-02	5.28420e-02	2.81510	1.35777	4.59020e-05
8.29225e+02	1.20441e-02	4.00124e-02	2.70095	5.67899	4.59020e-05
8.36989e+02	1.20428e-02	3.53568e-02	2.65426	3.59100	4.59020e-05
8.44753e+02	1.20388e-02	4.09294e-02	2.52907	1.57798	4.59020e-05
8.52518e+02	1.20376e-02	5.06420e-02	2.46882	5.86005	4.59020e-05
8.60282e+02	1.20367e-02	5.38514e-02	2.35555	3.94904	4.59020e-05
8.68046e+02	1.20393e-02	4.03476e-02	2.14885	2.07975	4.59020e-05
8.75811e+02	1.20408e-02	3.17208e-02	2.11320	6.21164	4.59020e-05
8.83575e+02	1.20447e-02	4.24126e-02	1.95070	4.19434	4.59020e-05
8.91339e+02	1.20467e-02	5.07902e-02	1.67373	2.32927	4.59020e-05
8.99103e+02	1.20468e-02	4.89432e-02	1.55520	0.38393	4.59020e-05
9.06868e+02	1.20390e-02	4.06394e-02	1.20605	4.78433	4.59020e-05
9.14632e+02	1.20396e-02	3.12296e-02	0.75726	2.86870	4.59020e-05
9.22396e+02	1.20399e-02	3.82840e-02	0.59530	0.77132	4.59020e-05
9.30160e+02	1.20421e-02	5.28117e-02	0.28202	5.22526	4.59020e-05
9.37925e+02	1.20374e-02	5.09991e-02	6.28119	3.47272	4.59020e-05
9.45689e+02	1.20442e-02	3.64445e-02	5.73320	1.70198	4.59020e-05
9.53453e+02	1.20408e-02	2.88087e-02	5.18650	6.24031	4.59020e-05
9.61218e+02	1.20461e-02	2.62142e-02	4.32477	4.58155	4.59020e-05
9.68982e+02	1.20377e-02	3.38140e-02	3.41327	2.86737	4.59020e-05
9.76746e+02	1.20361e-02	4.60995e-02	2.55955	1.16455	4.59020e-05
9.84510e+02	1.20402e-02	5.01843e-02	1.79804	5.79336	4.59020e-05
9.92275e+02	1.20369e-02	4.05186e-02	0.91295	4.08717	4.59020e-05
1.00004e+03	1.20373e-02	3.13011e-02	0.32022	2.18761	4.59020e-05
1.00780e+03	1.20413e-02	3.24941e-02	5.83665	0.37359	4.59020e-05
1.01557e+03	1.20431e-02	3.70022e-02	5.00142	4.97078	4.59020e-05
1.02333e+03	1.20439e-02	4.08653e-02	4.15795	3.27954	4.59020e-05
1.03110e+03	1.20406e-02	4.32451e-02	3.11699	1.68576	4.59020e-05
1.03886e+03	1.20479e-02	3.54034e-02	2.02488	0.13847	4.59020e-05
1.04662e+03	1.20422e-02	2.73773e-02	1.27025	4.64904	4.59020e-05
1.05439e+03	1.20379e-02	3.36444e-02	0.63157	2.73112	4.59020e-05
1.06215e+03	1.20378e-02	4.50639e-02	5.97760	1.03646	4.59020e-05
1.06992e+03	1.20357e-02	4.84085e-02	5.23171	5.58205	4.59020e-05
1.07768e+03	1.20370e-02	4.37622e-02	4.44706	3.83640	4.59020e-05
1.08545e+03	1.20475e-02	3.35782e-02	3.58228	2.22591	4.59020e-05
1.09321e+03	1.20459e-02	2.43660e-02	2.42818	0.71367	4.59020e-05
1.10097e+03	1.20442e-02	2.52505e-02	1.61219	5.10330	4.59020e-05
1.10874e+03	1.20447e-02	4.16810e-02	0.98148	3.29386	4.59020e-05
1.11650e+03	1.20415e-02	5.39719e-02	0.30390	1.55215	4.59020e-05
1.12427e+03	1.20371e-02	4.92951e-02	6.11350	5.99748	4.59020e-05
1.13203e+03	1.20373e-02	3.71360e-02	5.48083	4.19385	4.59020e-05
1.13980e+03	1.20410e-02	2.66678e-02	4.74914	2.43590	4.59020e-05
1.14756e+03	1.20413e-02	2.96639e-02	4.17750	0.48730	4.59020e-05
1.15532e+03	1.20405e-02	4.72012e-02	3.51271	4.95627	4.59020e-05
1.16309e+03	1.20476e-02	5.47123e-02	2.91533	3.20671	4.59020e-05
1.17085e+03	1.20481e-02	4.30266e-02	2.32933	1.41349	4.59020e-05
1.17862e+03	1.20440e-02	3.09989e-02	1.70683	5.86668	4.59020e-05
1.18638e+03	1.20369e-02	2.82139e-02	0.98419	4.05455	4.59020e-05
1.19415e+03	1.20418e-02	3.37854e-02	0.29019	2.23746	4.59020e-05
1.20191e+03	1.20379e-02	4.93729e-02	5.97023	0.42384	4.59020e-05
1.20967e+03	1.20420e-02	5.39532e-02	5.34058	4.94807	4.59020e-05
1.21744e+03	1.20394e-02	4.07546e-02	4.67463	3.20376	4.59020e-05
1.22520e+03	1.20483e-02	2.67965e-02	4.10415	1.35530	4.59020e-05
1.23297e+03	1.20407e-02	2.81625e-02	3.33771	5.82204	4.59020e-05
1.24073e+03	1.20471e-02	3.41828e-02	2.48867	4.13491	4.59020e-05
1.24850e+03	1.20454e-02	4.56118e-02	1.78904	2.37053	4.59020e-05
1.25626e+03	1.20428e-02	5.05348e-02	1.24185	0.59925	4.59020e-05
1.26402e+03	1.20360e-02	4.13007e-02	0.54046	5.16326	4.59020e-05
1.27179e+03	1.20437e-02	2.72149e-02	6.17891	3.33079	4.59020e-05
1.27955e+03	1.20386e-02	2.86487e-02	5.54980	1.46528	4.59020e-05
1.28732e+03	1.20415e-02	3.44139e-02	4.64026	6.14716	4.59020e-05
1.29508e+03	1.20456e-02	3.88652e-02	3.85352	4.48597	4.59020e-05
1.30285e+03	1.20437e-02	4.24191e-02	3.16176	2.71469	4.59020e-05
1.31061e+03	1.20446e-02	4.03234e-02	2.53043	1.01425	4.59020e-05
1.31837e+03	1.20441e-02	3.19176e-02	1.82830	5.54082	4.59020e-05
1.32614e+03	1.20389e-02	2.97609e-02	1.17326	3.64422	4.59020e-05
1.33390e+03	1.20388e-02	3.46731e-02	0.44780	1.97090	4.59020e-05
1.34167e+03	1.20396e-02	3.59423e-02	5.83623	0.40670	4.59020e-05
1.34943e+03	1.20422e-02	3.30002e-02	5.04884	5.02513	4.59020e-05
1.35720e+03	1.20425e-02	3.31110e-02	4.26949	3.37396	4.59020e-05
