# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21590e-02	3.38446e-03	2.27859	4.05258	4.59020e-05
4.19271e+01	1.21585e-02	2.30746e-03	3.09697	1.34703	4.59020e-05
6.52199e+01	1.21603e-02	4.80178e-03	4.49336	4.61291	4.59020e-05
8.85128e+01	1.21583e-02	2.32551e-03	0.06987	0.67930	4.59020e-05
1.11806e+02	1.21586e-02	3.10036e-03	4.74243	5.53975	4.59020e-05
1.35098e+02	1.21577e-02	7.90582e-04	0.49461	0.96119	4.59020e-05
1.58391e+02	1.21581e-02	3.45689e-03	5.63185	0.43405	4.59020e-05
1.81684e+02	1.21577e-02	1.96927e-03	0.03921	3.83167	4.59020e-05
2.04977e+02	1.21584e-02	4.39377e-03	5.58396	1.39159	4.59020e-05
2.28270e+02	1.21576e-02	2.26551e-03	6.24165	4.52914	4.59020e-05
2.51563e+02	1.21575e-02	4.65298e-03	1.07855	1.78561	4.59020e-05
2.74855e+02	1.21581e-02	2.53945e-04	3.44019	4.04162	4.59020e-05
2.98148e+02	1.21576e-02	3.94507e-03	2.65735	3.27495	4.59020e-05
3.21441e+02	1.21587e-02	2.00998e-03	2.73745	0.55352	4.59020e-05
3.44734e+02	1.21582e-02	3.78406e-03	2.46101	4.00525	4.59020e-05
3.68027e+02	1.21583e-02	2.09016e-03	3.45878	0.71304	4.59020e-05
3.91320e+02	1.21576e-02	4.33626e-03	4.38884	4.47296	4.59020e-05
4.14612e+02	1.21593e-02	7.92936e-04	5.44605	0.75769	4.59020e-05
4.37905e+02	1.21587e-02	2.35664e-03	4.53658	5.09555	4.59020e-05
4.61198e+02	1.21577e-02	7.98503e-04	3.77282	3.90849	4.59020e-05
4.84491e+02	1.21585e-02	5.00041e-03	5.61154	0.38158	4.59020e-05
5.07784e+02	1.21622e-02	2.58876e-03	6.08552	3.78260	4.59020e-05
5.31077e+02	1.21592e-02	4.44340e-03	5.54239	1.03403	4.59020e-05
5.54369e+02	1.21581e-02	3.00877e-03	5.83623	4.19080	4.59020e-05
5.77662e+02	1.21577e-02	3.83543e-03	0.40105	1.47574	4.59020e-05
6.00955e+02	1.21596e-02	1.68690e-03	1.59202	4.02001	4.59020e-05
6.24248e+02	1.21583e-02	2.92297e-03	0.05253	2.58570	4.59020e-05
6.47541e+02	1.21589e-02	2.48051e-04	3.78249	2.52891	4.59020e-05
6.70834e+02	1.21601e-02	3.68184e-03	0.53010	3.90171	4.59020e-05
6.94126e+02	1.21579e-02	1.46641e-03	5.77990	1.91119	4.59020e-05
7.17419e+02	1.21587e-02	3.96078e-03	0.32695	4.61034	4.59020e-05
7.40712e+02	1.21596e-02	2.01558e-03	1.56058	1.50407	4.59020e-05
7.64005e+02	1.21588e-02	4.40986e-03	2.98564	4.96269	4.59020e-05
7.87298e+02	1.21574e-02	1.16646e-03	4.27142	2.66998	4.59020e-05
8.10591e+02	1.21608e-02	5.55835e-03	0.00416	6.25618	4.59020e-05
8.33883e+02	1.21575e-02	2.77111e-03	2.90281	2.80955	4.59020e-05
8.57176e+02	1.21581e-02	3.61325e-03	3.99110	0.83099	4.59020e-05
8.80469e+02	1.21575e-02	2.58982e-03	5.00929	4.76215	4.59020e-05
9.03762e+02	1.21578e-02	4.65854e-03	0.69304	1.41757	4.59020e-05
9.27055e+02	1.21589e-02	2.10146e-03	1.69243	4.17027	4.59020e-05
9.50348e+02	1.21583e-02	3.73217e-03	0.65365	2.23674	4.59020e-05
9.73640e+02	1.21572e-02	6.51014e-04	1.29848	5.96374	4.59020e-05
9.96933e+02	1.21583e-02	2.96337e-03	1.62258	3.80389	4.59020e-05
1.02023e+03	1.21590e-02	1.71807e-03	1.95248	0.77526	4.59020e-05
1.04352e+03	1.21576e-02	4.91312e-03	2.12647	4.32178	4.59020e-05
1.06681e+03	1.21582e-02	1.69376e-03	4.06992	0.69040	4.59020e-05
1.09010e+03	1.21578e-02	2.33724e-03	4.07595	4.96829	4.59020e-05
1.11340e+03	1.21600e-02	6.72137e-04	4.64234	1.46817	4.59020e-05
1.13669e+03	1.21576e-02	2.57270e-03	3.89613	5.99285	4.59020e-05
1.15998e+03	1.21577e-02	1.73620e-03	4.63278	3.71184	4.59020e-05
1.18328e+03	1.21589e-02	4.43606e-03	0.47793	0.35278	4.59020e-05
1.20657e+03	1.21576e-02	7.85931e-04	3.05502	3.17260	4.59020e-05
1.22986e+03	1.21616e-02	4.52891e-03	3.98276	1.65981	4.59020e-05
1.25315e+03	1.21574e-02	2.42341e-03	0.69700	4.44442	4.59020e-05
1.27645e+03	1.21585e-02	2.62707e-03	2.10751	2.13592	4.59020e-05
1.29974e+03	1.21573e-02	1.52276e-03	2.92254	6.24553	4.59020e-05
1.32303e+03	1.21579e-02	4.13451e-03	4.45927	3.18912	4.59020e-05
1.34633e+03	1.21620e-02	2.12012e-03	5.11907	6.22774	4.59020e-05
1.36962e+03	1.21580e-02	4.95415e-03	4.61387	3.76804	4.59020e-05
1.39291e+03	1.21579e-02	1.46205e-03	6.20520	0.27904	4.59020e-05
1.41620e+03	1.21583e-02	1.80529e-03	5.64405	5.21927	4.59020e-05
1.43950e+03	1.21593e-02	3.22659e-04	2.46483	5.70783	4.59020e-05
1.46279e+03	1.21585e-02	3.18180e-03	5.49614	6.04569	4.59020e-05
1.48608e+03	1.21583e-02	1.31228e-03	6.06481	3.43129	4.59020e-05
1.50938e+03	1.21591e-02	4.45051e-03	0.76868	0.00803	4.59020e-05
1.53267e+03	1.21587e-02	1.47013e-03	0.36883	3.86196	4.59020e-05
1.55596e+03	1.21618e-02	3.38040e-03	1.13882	0.75909	4.59020e-05
1.57925e+03	1.21590e-02	1.32659e-03	5.30632	1.51023	4.59020e-05
1.60255e+03	1.21578e-02	3.10144e-03	2.93736	2.23679	4.59020e-05
1.62584e+03	1.21591e-02	1.94928e-03	2.81876	0.08981	4.59020e-05
1.64913e+03	1.21578e-02	3.70244e-03	3.88842	2.83484	4.59020e-05
1.67243e+03	1.21580e-02	1.55473e-03	0.16187	5.00456	4.59020e-05
1.69572e+03	1.21579e-02	1.69757e-03	0.46363	3.02854	4.59020e-05
1.71901e+03	1.21580e-02	1.35285e-03	4.94086	2.80834	4.59020e-05
1.74230e+03	1.21592e-02	2.59105e-03	0.40362	4.93304	4.59020e-05
1.76560e+03	1.21615e-02	1.40418e-03	1.25293	2.17053	4.59020e-05
1.78889e+03	1.21588e-02	4.12516e-03	3.40135	4.84622	4.59020e-05
1.81218e+03	1.21620e-02	1.64180e-03	5.38441	0.71190	4.59020e-05
1.83548e+03	1.21578e-02	1.98385e-03	4.15378	5.65780	4.59020e-05
1.85877e+03	1.21581e-02	8.16468e-04	1.28209	0.29988	4.59020e-05
1.88206e+03	1.21582e-02	4.22753e-03	5.92326	0.76885	4.59020e-05
1.90535e+03	1.21576e-02	1.62542e-03	1.37634	3.46193	4.59020e-05
1.92865e+03	1.21581e-02	3.20505e-03	1.13963	1.14941	4.59020e-05
1.95194e+03	1.21585e-02	1.43814e-03	2.49066	3.67830	4.59020e-05
1.97523e+03	1.21597e-02	1.65211e-03	1.84628	2.61557	4.59020e-05
1.99853e+03	1.21589e-02	1.37998e-03	2.69473	0.26031	4.59020e-05
2.02182e+03	1.21586e-02	4.52257e-03	3.64346	3.37297	4.59020e-05
2.04511e+03	1.21588e-02	1.58541e-03	3.68352	0.48647	4.59020e-05
2.06840e+03	1.21588e-02	3.65783e-03	4.46577	3.92846	4.59020e-05
2.09170e+03	1.21579e-02	1.02727e-03	1.94929	5.10547	4.59020e-05
2.11499e+03	1.21575e-02	3.79821e-03	0.42849	5.35032	4.59020e-05
2.13828e+03	1.21584e-02	1.66755e-03	1.78062	2.74938	4.59020e-05
2.16157e+03	1.21590e-02	3.97670e-03	3.75427	5.54369	4.59020e-05
2.18487e+03	1.21583e-02	1.94956e-03	5.48700	1.49126	4.59020e-05
2.20816e+03	1.21590e-02	2.50452e-03	3.76408	0.35337	4.59020e-05
2.23145e+03	1.21575e-02	5.63598e-04	1.73947	0.26625	4.59020e-05
2.25475e+03	1.21588e-02	3.33008e-03	5.27707	1.71655	4.59020e-05
2.27804e+03	1.21585e-02	1.66424e-03	1.43368	4.26164	4.59020e-05
2.30133e+03	1.21586e-02	2.67008e-03	2.19197	1.74011	4.59020e-05
2.32462e+03	1.21571e-02	4.46783e-04	4.82935	3.96972	4.59020e-05
2.34792e+03	1.21578e-02	3.85121e-03	4.05857	3.64316	4.59020e-05
2.37121e+03	1.21588e-02	9.11361e-04	6.07844	0.39624	4.59020e-05
2.39450e+03	1.21618e-02	3.34216e-03	0.99735	3.85015	4.59020e-05
2.41780e+03	1.21584e-02	5.13931e-04	2.70368	5.95930	4.59020e-05
2.44109e+03	1.21591e-02	2.08818e-03	1.19389	4.44720	4.59020e-05
2.46438e+03	1.21578e-02	1.12269e-03	3.98495	5.73223	4.59020e-05
2.48767e+03	1.21586e-02	3.17644e-03	1.76922	6.25342	4.59020e-05
2.51097e+03	1.21585e-02	1.50855e-03	1.05243	4.52672	4.59020e-05
2.53426e+03	1.21582e-02	3.91100e-03	1.55856	0.71479	4.59020e-05
2.55755e+03	1.21590e-02	1.49079e-03	1.79498	4.27934	4.59020e-05
2.58085e+03	1.21582e-02	4.13230e-03	3.49911	1.12232	4.59020e-05
2.60414e+03	1.21573e-02	1.83993e-03	5.02097	4.28090	4.59020e-05
2.62743e+03	1.21579e-02	2.35882e-03	5.92562	1.76243	4.59020e-05
2.65072e+03	1.21620e-02	7.31908e-04	1.50245	3.59183	4.59020e-05
2.67402e+03	1.21618e-02	2.15703e-03	5.27529	2.52261	4.59020e-05
2.69731e+03	1.21577e-02	9.92974e-04	0.58390	4.44992	4.59020e-05
2.72060e+03	1.21581e-02	2.08093e-03	5.55363	3.86379	4.59020e-05
2.74390e+03	1.21577e-02	1.26757e-03	5.09372	2.61191	4.59020e-05
2.76719e+03	1.21575e-02	3.79561e-03	0.95317	5.00053	4.59020e-05
2.79048e+03	1.21580e-02	1.06298e-03	0.93154	3.38375	4.59020e-05
2.81377e+03	1.21582e-02	2.67414e-03	2.98171	5.34088	4.59020e-05
2.83707e+03	1.21578e-02	7.09400e-04	2.43014	2.88103	4.59020e-05
2.86036e+03	1.21601e-02	2.86215e-03	2.71310	6.18605	4.59020e-05
2.88365e+03	1.21583e-02	1.16738e-03	6.15362	0.43575	4.59020e-05
2.90695e+03	1.21588e-02	2.47766e-03	3.09155	0.47377	4.59020e-05
2.93024e+03	1.21574e-02	1.02419e-03	6.14671	1.19427	4.59020e-05
2.95353e+03	1.21580e-02	9.12895e-04	2.94278	2.69521	4.59020e-05
2.97682e+03	1.21582e-02	2.36592e-03	1.65247	1.80306	4.59020e-05
3.00012e+03	1.21578e-02	1.69641e-03	2.43508	3.94235	4.59020e-05
3.02341e+03	1.21623e-02	2.57685e-03	1.30152	2.38371	4.59020e-05
3.04670e+03	1.21589e-02	3.03360e-03	3.50280	4.47054	4.59020e-05
3.07000e+03	1.21576e-02	1.68033e-03	2.71021	2.81378	4.59020e-05
3.09329e+03	1.21586e-02	3.37421e-03	3.76597	4.93588	4.59020e-05
3.11658e+03	1.21580e-02	9.42020e-04	3.53760	2.94166	4.59020e-05
3.13987e+03	1.21585e-02	3.17799e-03	5.46114	5.14678	4.59020e-05
3.16317e+03	1.21592e-02	1.73296e-04	4.40971	3.54537	4.59020e-05
3.18646e+03	1.21582e-02	3.07502e-03	0.12969	5.63904	4.59020e-05
3.20975e+03	1.21577e-02	2.31552e-03	3.18616	0.79699	4.59020e-05
3.23305e+03	1.21578e-02	7.46875e-04	2.99919	5.00062	4.59020e-05
3.25634e+03	1.21584e-02	2.38426e-03	4.15455	1.01073	4.59020e-05
3.27963e+03	1.21575e-02	1.05935e-03	0.37628	2.65631	4.59020e-05
3.30292e+03	1.21580e-02	3.22891e-03	0.01074	1.35967	4.59020e-05
3.32622e+03	1.21592e-02	1.80736e-03	2.12814	2.97669	4.59020e-05
3.34951e+03	1.21577e-02	2.11274e-03	0.92419	1.66200	4.59020e-05
3.37280e+03	1.21585e-02	1.10377e-03	3.87070	3.38158	4.59020e-05
3.39610e+03	1.21583e-02	1.64118e-03	1.03692	3.79485	4.59020e-05
3.41939e+03	1.21586e-02	8.54803e-04	5.64662	3.31076	4.59020e-05
3.44268e+03	1.21584e-02	3.29139e-03	2.95008	4.31925	4.59020e-05
3.46597e+03	1.21587e-02	1.27404e-03	4.21045	1.35208	4.59020e-05
3.48927e+03	1.21586e-02	3.89929e-03	4.83033	4.89098	4.59020e-05
3.51256e+03	1.21604e-02	2.17925e-03	1.30860	0.60883	4.59020e-05
3.53585e+03	1.21582e-02	2.37013e-03	0.91299	5.94553	4.59020e-05
3.55915e+03	1.21573e-02	5.18177e-04	4.80373	0.34292	4.59020e-05
3.58244e+03	1.21587e-02	4.45039e-03	2.72901	0.56845	4.59020e-05
3.60573e+03	1.21574e-02	1.66539e-03	4.98027	3.18746	4.59020e-05
3.62902e+03	1.21578e-02	4.14146e-03	6.05988	1.15546	4.59020e-05
3.65232e+03	1.21586e-02	2.85566e-03	3.10926	2.61307	4.59020e-05
3.67561e+03	1.21576e-02	4.25847e-03	1.21915	2.45164	4.59020e-05
3.69890e+03	1.21576e-02	1.75328e-03	4.80761	2.98177	4.59020e-05
3.72219e+03	1.21577e-02	6.47735e-03	3.02014	3.27366	4.59020e-05
3.74549e+03	1.21580e-02	3.13513e-03	6.15947	4.72535	4.59020e-05
3.76878e+03	1.21583e-02	5.69200e-03	5.07389	3.71863	4.59020e-05
3.79207e+03	1.21583e-02	3.84781e-03	2.26051	4.63058	4.59020e-05
3.81537e+03	1.21573e-02	6.43770e-03	0.94263	4.91716	4.59020e-05
3.83866e+03	1.21587e-02	8.78436e-04	5.92627	4.95634	4.59020e-05
3.86195e+03	1.21575e-02	7.54911e-03	3.30191	5.55603	4.59020e-05
3.88524e+03	1.21576e-02	2.42939e-03	5.95846	0.46559	4.59020e-05
3.90854e+03	1.21586e-02	6.56155e-03	4.38994	0.05941	4.59020e-05
3.93183e+03	1.21618e-02	4.28087e-03	1.71726	0.91421	4.59020e-05
3.95512e+03	1.21585e-02	5.89418e-03	5.44471	1.15217	4.59020e-05
3.97842e+03	1.21582e-02	2.66743e-03	2.55765	1.54477	4.59020e-05
4.00171e+03	1.21574e-02	7.27333e-03	0.46917	2.07034	4.59020e-05
4.02500e+03	1.21573e-02	2.68861e-03	4.26904	3.36040	4.59020e-05
4.04829e+03	1.21580e-02	5.40231e-03	3.18519	2.69443	4.59020e-05
4.07159e+03	1.21596e-02	4.39725e-03	0.68546	3.88125	4.59020e-05
4.09488e+03	1.21586e-02	5.28889e-03	5.71602	3.93511	4.59020e-05
4.11817e+03	1.21579e-02	1.45631e-03	4.31430	4.47961	4.59020e-05
4.14147e+03	1.21585e-02	7.14666e-03	3.62293	4.58673	4.59020e-05
4.16476e+03	1.21578e-02	3.46621e-03	2.00412	5.74785	4.59020e-05
4.18805e+03	1.21573e-02	7.28469e-03	1.85745	5.72207	4.59020e-05
4.21134e+03	1.21577e-02	3.59703e-03	0.06654	1.05441	4.59020e-05
4.23464e+03	1.21586e-02	5.66150e-03	0.53366	6.22835	4.59020e-05
4.25793e+03	1.21586e-02	4.09639e-03	4.41275	1.18955	4.59020e-05
4.28122e+03	1.21574e-02	7.11269e-03	3.61187	1.20441	4.59020e-05
4.30452e+03	1.21579e-02	4.46573e-03	1.85381	2.52620	4.59020e-05
4.32781e+03	1.21582e-02	6.32602e-03	2.54424	1.74881	4.59020e-05
4.35110e+03	1.21583e-02	4.22869e-03	1.24644	3.11681	4.59020e-05
4.37439e+03	1.21576e-02	7.25802e-03	1.70674	2.57681	4.59020e-05
4.39769e+03	1.21589e-02	5.51232e-03	6.15889	3.75873	4.59020e-05
4.42098e+03	1.21581e-02	6.67765e-03	5.91150	3.61279	4.59020e-05
4.44427e+03	1.21574e-02	5.08812e-03	4.24518	5.05312	4.59020e-05
4.46757e+03	1.21576e-02	5.67341e-03	4.97974	4.24638	4.59020e-05
4.49086e+03	1.21580e-02	4.23856e-03	2.94202	5.81054	4.59020e-05
4.51415e+03	1.21573e-02	6.59084e-03	3.41255	4.92026	4.59020e-05
4.53744e+03	1.21580e-02	5.83008e-03	1.70392	0.17281	4.59020e-05
