# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66412e-02	5.56310e-03	2.21052	4.03048	4.36970e-05
2.79514e+02	1.66399e-02	3.21358e-03	5.77659	0.23952	4.36970e-05
4.34800e+02	1.66420e-02	6.15424e-03	3.34562	6.16004	4.36970e-05
5.90085e+02	1.66382e-02	4.96595e-03	2.01201	0.80389	4.36970e-05
7.45371e+02	1.66389e-02	4.27884e-03	4.23059	3.73234	4.36970e-05
9.00656e+02	1.66374e-02	2.53937e-03	2.69091	4.40034	4.36970e-05
1.05594e+03	1.66407e-02	3.51753e-03	0.28454	4.00495	4.36970e-05
1.21123e+03	1.66408e-02	1.91858e-03	3.52178	4.98301	4.36970e-05
1.36651e+03	1.66377e-02	7.99190e-03	2.11853	4.55224	4.36970e-05
1.52180e+03	1.66383e-02	6.53859e-03	0.39780	4.58379	4.36970e-05
1.67708e+03	1.66435e-02	4.42781e-03	5.21629	4.40363	4.36970e-05
1.83237e+03	1.66399e-02	2.51896e-03	1.76959	5.69367	4.36970e-05
1.98766e+03	1.66428e-02	6.37065e-03	1.35870	0.23264	4.36970e-05
2.14294e+03	1.66401e-02	7.16345e-03	6.17586	5.24345	4.36970e-05
2.29823e+03	1.66388e-02	7.06074e-03	4.16748	2.73330	4.36970e-05
2.45351e+03	1.66357e-02	5.98193e-03	2.32143	0.91760	4.36970e-05
2.60880e+03	1.66385e-02	6.34968e-03	0.30241	1.21691	4.36970e-05
2.76408e+03	1.66420e-02	2.22443e-03	3.81516	2.93346	4.36970e-05
2.91937e+03	1.66414e-02	7.15028e-03	1.31940	3.09656	4.36970e-05
3.07465e+03	1.66402e-02	4.34541e-03	3.25665	1.90897	4.36970e-05
3.22994e+03	1.66392e-02	6.24765e-03	2.43609	0.86425	4.36970e-05
3.38523e+03	1.66353e-02	6.83520e-03	3.13805	4.69104	4.36970e-05
3.54051e+03	1.66350e-02	4.90603e-03	2.86508	5.56891	4.36970e-05
3.69580e+03	1.66377e-02	7.38061e-03	5.02650	3.86783	4.36970e-05
3.85108e+03	1.66338e-02	1.02125e-03	2.41467	1.43760	4.36970e-05
4.00637e+03	1.66374e-02	2.01290e-03	1.02188	3.84009	4.36970e-05
4.16165e+03	1.66347e-02	3.49877e-03	3.80629	0.60025	4.36970e-05
4.31694e+03	1.66393e-02	8.69150e-03	4.14089	2.49681	4.36970e-05
4.47222e+03	1.66338e-02	5.75786e-03	6.17781	0.81423	4.36970e-05
4.62751e+03	1.66392e-02	7.14204e-03	3.27079	2.32003	4.36970e-05
4.78280e+03	1.66380e-02	7.19190e-03	3.15356	0.14481	4.36970e-05
4.93808e+03	1.66391e-02	1.86936e-03	2.62127	1.57952	4.36970e-05
5.09337e+03	1.66413e-02	9.06538e-03	1.27831	5.70173	4.36970e-05
5.24865e+03	1.66392e-02	3.85342e-03	2.75993	6.27111	4.36970e-05
5.40394e+03	1.66412e-02	5.83615e-03	0.23782	4.84552	4.36970e-05
5.55922e+03	1.66419e-02	2.71257e-03	4.36834	6.19475	4.36970e-05
5.71451e+03	1.66409e-02	7.30204e-03	5.14051	3.49626	4.36970e-05
5.86979e+03	1.66413e-02	7.33009e-03	6.13341	1.36578	4.36970e-05
6.02508e+03	1.66350e-02	6.49199e-03	3.36423	2.93989	4.36970e-05
6.18037e+03	1.66394e-02	6.28641e-03	1.49778	0.78029	4.36970e-05
6.33565e+03	1.66345e-02	1.70109e-03	5.27738	5.72771	4.36970e-05
6.49094e+03	1.66375e-02	5.82706e-03	5.16565	0.50135	4.36970e-05
6.64622e+03	1.66343e-02	1.05174e-03	6.01168	1.82041	4.36970e-05
6.80151e+03	1.66373e-02	9.45035e-03	3.86324	5.68320	4.36970e-05
6.95679e+03	1.66384e-02	2.41005e-03	3.28329	2.57163	4.36970e-05
7.11208e+03	1.66380e-02	3.18418e-03	0.01748	1.25352	4.36970e-05
7.26736e+03	1.66382e-02	2.12489e-03	2.53338	3.55702	4.36970e-05
