# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67972e-02	3.12969e-02	5.89806	2.69293	3.47100e-05
2.79514e+02	4.67770e-02	3.02585e-02	3.54862	0.63922	3.47100e-05
4.34800e+02	4.67636e-02	2.91641e-02	0.97801	1.31617	3.47100e-05
5.90085e+02	4.67326e-02	2.80938e-02	3.72424	4.89376	3.47100e-05
7.45371e+02	4.67476e-02	2.75378e-02	0.27469	4.53583	3.47100e-05
9.00656e+02	4.67080e-02	2.45771e-02	3.17835	0.26630	3.47100e-05
1.05594e+03	4.66779e-02	2.61375e-02	6.24381	4.53697	3.47100e-05
1.21123e+03	4.66619e-02	2.26740e-02	3.22045	4.72823	3.47100e-05
1.36651e+03	4.66440e-02	2.25109e-02	0.78367	0.58950	3.47100e-05
1.52180e+03	4.66012e-02	2.23747e-02	5.20184	4.55889	3.47100e-05
1.67708e+03	4.65673e-02	2.04518e-02	3.69774	4.26791	3.47100e-05
1.83237e+03	4.65507e-02	2.08466e-02	2.66703	5.94231	3.47100e-05
1.98766e+03	4.65341e-02	1.89602e-02	2.26286	3.05035	3.47100e-05
2.14294e+03	4.65148e-02	1.87976e-02	2.60228	1.90538	3.47100e-05
2.29823e+03	4.64803e-02	1.78761e-02	3.42320	2.70539	3.47100e-05
2.45351e+03	4.64494e-02	1.85727e-02	4.80221	5.33269	3.47100e-05
2.60880e+03	4.64380e-02	1.77738e-02	0.36551	3.58828	3.47100e-05
2.76408e+03	4.64287e-02	1.72611e-02	2.85118	3.61137	3.47100e-05
2.91937e+03	4.64036e-02	1.70738e-02	5.87460	5.58695	3.47100e-05
3.07465e+03	4.63870e-02	1.58019e-02	3.13859	3.16139	3.47100e-05
3.22994e+03	4.63879e-02	1.70923e-02	0.95790	2.53553	3.47100e-05
3.38523e+03	4.63550e-02	1.79198e-02	5.58491	3.82642	3.47100e-05
3.54051e+03	4.63071e-02	1.47122e-02	4.29009	0.89626	3.47100e-05
3.69580e+03	4.62879e-02	1.53622e-02	2.87966	0.49285	3.47100e-05
3.85108e+03	4.62526e-02	1.58963e-02	1.62741	2.37326	3.47100e-05
