# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21577e-02	2.03423e-03	3.89072	0.95824	4.59020e-05
2.79514e+02	1.21591e-02	2.94867e-03	1.01764	5.43935	4.59020e-05
4.34800e+02	1.21581e-02	3.16413e-03	3.97410	4.78641	4.59020e-05
5.90085e+02	1.21584e-02	2.80627e-03	2.45443	2.10920	4.59020e-05
7.45371e+02	1.21584e-02	1.75535e-03	2.35554	1.83482	4.59020e-05
9.00656e+02	1.21592e-02	2.61532e-03	3.71389	6.15202	4.59020e-05
1.05594e+03	1.21579e-02	4.45446e-03	1.26940	4.78720	4.59020e-05
1.21123e+03	1.21582e-02	2.60584e-03	3.53468	3.71245	4.59020e-05
1.36651e+03	1.21579e-02	2.48353e-03	5.88687	2.70675	4.59020e-05
1.52180e+03	1.21578e-02	2.39820e-03	2.48442	0.73548	4.59020e-05
1.67708e+03	1.21576e-02	2.69057e-03	5.08714	5.42338	4.59020e-05
1.83237e+03	1.21580e-02	3.43521e-03	0.98320	4.79022	4.59020e-05
1.98766e+03	1.21575e-02	3.08873e-03	4.16575	2.75636	4.59020e-05
2.14294e+03	1.21578e-02	2.71627e-03	2.63987	0.82947	4.59020e-05
2.29823e+03	1.21582e-02	1.44375e-03	2.11311	0.45389	4.59020e-05
2.45351e+03	1.21593e-02	2.04022e-03	1.72751	5.08926	4.59020e-05
2.60880e+03	1.21608e-02	2.37840e-03	5.31499	2.76803	4.59020e-05
2.76408e+03	1.21574e-02	2.77456e-03	5.58559	2.47133	4.59020e-05
2.91937e+03	1.21582e-02	3.50608e-03	2.48658	1.31765	4.59020e-05
3.07465e+03	1.21579e-02	3.65672e-03	0.58218	5.93828	4.59020e-05
3.22994e+03	1.21597e-02	8.80681e-03	0.30990	3.71459	4.59020e-05
3.38523e+03	1.21599e-02	7.60709e-03	3.19498	1.79764	4.59020e-05
3.54051e+03	1.21601e-02	6.60677e-03	3.33007	1.93924	4.59020e-05
3.69580e+03	1.21614e-02	2.92695e-03	3.09505	6.05663	4.59020e-05
3.85108e+03	1.21605e-02	5.94898e-03	0.12905	0.30521	4.59020e-05
4.00637e+03	1.21595e-02	5.46720e-03	3.35439	2.91231	4.59020e-05
4.16165e+03	1.21594e-02	6.64336e-03	1.38971	5.80543	4.59020e-05
4.31694e+03	1.21588e-02	7.68422e-03	0.45207	4.95212	4.59020e-05
4.47222e+03	1.21602e-02	7.06750e-03	3.85397	5.66378	4.59020e-05
