# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67555e-02	2.65153e-02	1.13594	2.31340	4.41310e-05
6.98788e+00	5.67002e-02	2.61672e-02	3.31939	0.86847	4.41310e-05
1.08700e+01	5.67276e-02	2.63931e-02	5.69581	5.68499	4.41310e-05
1.47522e+01	5.66961e-02	2.38385e-02	2.04123	4.15801	4.41310e-05
1.86343e+01	5.67139e-02	2.43950e-02	4.97782	2.52688	4.41310e-05
2.25164e+01	5.66821e-02	2.41071e-02	1.68741	0.99963	4.41310e-05
2.63985e+01	5.66463e-02	2.31765e-02	5.02069	5.64047	4.41310e-05
3.02807e+01	5.66613e-02	2.25136e-02	2.31551	3.90726	4.41310e-05
3.41628e+01	5.66262e-02	2.26601e-02	6.18355	2.09512	4.41310e-05
3.80450e+01	5.66002e-02	2.31364e-02	3.91656	0.31477	4.41310e-05
4.19271e+01	5.66142e-02	2.09153e-02	1.90234	4.73886	4.41310e-05
4.58093e+01	5.66235e-02	2.18161e-02	0.21256	2.77507	4.41310e-05
4.96914e+01	5.65884e-02	2.14379e-02	4.91406	0.84488	4.41310e-05
5.35735e+01	5.65630e-02	1.96623e-02	3.63938	5.12165	4.41310e-05
5.74557e+01	5.65336e-02	2.03759e-02	2.57240	3.05971	4.41310e-05
6.13378e+01	5.65403e-02	1.95953e-02	1.71385	0.98769	4.41310e-05
6.52199e+01	5.65254e-02	1.91554e-02	1.16719	5.08605	4.41310e-05
6.91021e+01	5.65275e-02	1.92029e-02	0.82214	2.85562	4.41310e-05
7.29842e+01	5.65052e-02	1.86549e-02	0.72807	0.59147	4.41310e-05
7.68664e+01	5.64951e-02	1.83259e-02	0.89494	4.51665	4.41310e-05
8.07485e+01	5.64759e-02	1.81644e-02	1.24722	2.15332	4.41310e-05
8.46307e+01	5.64662e-02	1.75760e-02	1.90188	5.98550	4.41310e-05
8.85128e+01	5.64214e-02	1.78121e-02	2.79985	3.44013	4.41310e-05
9.23949e+01	5.64236e-02	1.66847e-02	3.92748	0.87787	4.41310e-05
9.62771e+01	5.64704e-02	1.72775e-02	5.33123	4.50066	4.41310e-05
1.00159e+02	5.64415e-02	1.68692e-02	0.53815	1.91750	4.41310e-05
1.04041e+02	5.63856e-02	1.61073e-02	2.43875	5.43159	4.41310e-05
1.07923e+02	5.63678e-02	1.67301e-02	4.44975	2.69809	4.41310e-05
1.11806e+02	5.63707e-02	1.56459e-02	0.48224	6.15056	4.41310e-05
1.15688e+02	5.63674e-02	1.60590e-02	3.03460	3.27351	4.41310e-05
1.19570e+02	5.63575e-02	1.54531e-02	5.77650	0.36775	4.41310e-05
1.23452e+02	5.63418e-02	1.45132e-02	2.57807	3.61328	4.41310e-05
1.27334e+02	5.63401e-02	1.55192e-02	5.91868	0.50038	4.41310e-05
1.31216e+02	5.63220e-02	1.43394e-02	3.12708	3.68409	4.41310e-05
1.35098e+02	5.62842e-02	1.45047e-02	0.61037	0.53332	4.41310e-05
1.38981e+02	5.63008e-02	1.50204e-02	4.56482	3.62604	4.41310e-05
1.42863e+02	5.62467e-02	1.38178e-02	2.53268	0.34294	4.41310e-05
1.46745e+02	5.62875e-02	1.42281e-02	0.77608	3.26377	4.41310e-05
1.50627e+02	5.62454e-02	1.41183e-02	5.45267	6.19291	4.41310e-05
1.54509e+02	5.62608e-02	1.28000e-02	4.14106	2.75202	4.41310e-05
1.58391e+02	5.61984e-02	1.39910e-02	3.06417	5.54479	4.41310e-05
1.62273e+02	5.61917e-02	1.32821e-02	2.23181	1.97301	4.41310e-05
1.66156e+02	5.62078e-02	1.29000e-02	1.59138	4.71599	4.41310e-05
1.70038e+02	5.62044e-02	1.35289e-02	1.20350	1.07645	4.41310e-05
1.73920e+02	5.61621e-02	1.25383e-02	1.14551	3.59336	4.41310e-05
1.77802e+02	5.61558e-02	1.31755e-02	1.23552	6.15815	4.41310e-05
1.81684e+02	5.61560e-02	1.28783e-02	1.51638	2.41114	4.41310e-05
1.85566e+02	5.61544e-02	1.18866e-02	2.15619	4.79799	4.41310e-05
1.89448e+02	5.61271e-02	1.27306e-02	2.99718	0.88730	4.41310e-05
1.93331e+02	5.61201e-02	1.18044e-02	4.07679	3.18665	4.41310e-05
1.97213e+02	5.60733e-02	1.22719e-02	5.35014	5.51418	4.41310e-05
2.01095e+02	5.61090e-02	1.28638e-02	0.54005	1.51523	4.41310e-05
2.04977e+02	5.60588e-02	1.11949e-02	2.38077	3.63647	4.41310e-05
2.08859e+02	5.60612e-02	1.17983e-02	4.33059	5.84282	4.41310e-05
2.12741e+02	5.60745e-02	1.23046e-02	0.27493	1.65803	4.41310e-05
2.16623e+02	5.60252e-02	1.10253e-02	2.73339	3.73125	4.41310e-05
2.20505e+02	5.60462e-02	1.19706e-02	5.53293	5.65022	4.41310e-05
2.24388e+02	5.60096e-02	1.12621e-02	2.03551	1.47114	4.41310e-05
2.28270e+02	5.60012e-02	1.14613e-02	5.39302	3.22593	4.41310e-05
2.32152e+02	5.59750e-02	1.18604e-02	2.32917	5.27357	4.41310e-05
2.36034e+02	5.59752e-02	1.09236e-02	6.03644	0.76434	4.41310e-05
2.39916e+02	5.59592e-02	1.13839e-02	3.57226	2.60747	4.41310e-05
2.43798e+02	5.59308e-02	1.09808e-02	1.37210	4.37015	4.41310e-05
