# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66385e-02	4.05890e-03	3.08645	2.79846	4.36970e-05
6.98788e+00	1.66427e-02	1.49738e-03	5.29186	0.78902	4.36970e-05
1.08700e+01	1.66410e-02	4.76725e-03	5.94249	0.26342	4.36970e-05
1.47522e+01	1.66373e-02	6.37733e-03	0.32022	6.15404	4.36970e-05
1.86343e+01	1.66408e-02	6.52943e-03	0.90628	5.81490	4.36970e-05
2.25164e+01	1.66352e-02	4.67146e-03	1.89469	5.09695	4.36970e-05
2.63985e+01	1.66420e-02	3.49318e-03	3.19819	3.99900	4.36970e-05
3.02807e+01	1.66403e-02	5.26676e-03	3.97077	3.39406	4.36970e-05
3.41628e+01	1.66406e-02	6.11990e-03	4.40029	3.08556	4.36970e-05
3.80450e+01	1.66412e-02	5.06026e-03	4.81441	2.82307	4.36970e-05
4.19271e+01	1.66357e-02	2.36686e-03	5.45719	2.29140	4.36970e-05
4.58093e+01	1.66422e-02	3.01119e-03	1.38921	0.29042	4.36970e-05
4.96914e+01	1.66397e-02	5.88043e-03	2.27374	5.81748	4.36970e-05
5.35735e+01	1.66395e-02	7.29947e-03	2.62395	5.59654	4.36970e-05
5.74557e+01	1.66403e-02	6.73450e-03	3.06925	5.23451	4.36970e-05
6.13378e+01	1.66369e-02	4.01806e-03	3.89655	4.55463	4.36970e-05
6.52199e+01	1.66402e-02	4.64262e-03	5.57759	2.97740	4.36970e-05
6.91021e+01	1.66422e-02	6.43606e-03	0.10209	2.36479	4.36970e-05
7.29842e+01	1.66377e-02	4.53142e-03	0.65994	1.89078	4.36970e-05
7.68664e+01	1.66422e-02	2.66683e-03	1.07854	1.58529	4.36970e-05
8.07485e+01	1.66398e-02	2.70298e-03	3.18877	5.87350	4.36970e-05
8.46307e+01	1.66384e-02	5.77571e-03	3.84311	5.39952	4.36970e-05
8.85128e+01	1.66409e-02	7.83001e-03	4.42596	5.02084	4.36970e-05
9.23949e+01	1.66359e-02	7.37061e-03	4.78698	4.83865	4.36970e-05
9.62771e+01	1.66432e-02	4.11748e-03	5.16085	4.58891	4.36970e-05
1.00159e+02	1.66421e-02	1.37596e-03	0.44404	3.12931	4.36970e-05
1.04041e+02	1.66393e-02	4.38235e-03	2.13080	1.63227	4.36970e-05
1.07923e+02	1.66411e-02	6.77226e-03	2.55680	1.35193	4.36970e-05
1.11806e+02	1.66350e-02	7.50203e-03	3.23732	0.97093	4.36970e-05
1.15688e+02	1.66400e-02	5.05116e-03	4.12098	0.33977	4.36970e-05
1.19570e+02	1.66374e-02	4.50296e-03	5.20659	5.80729	4.36970e-05
1.23452e+02	1.66419e-02	5.26491e-03	6.26230	4.97879	4.36970e-05
1.27334e+02	1.66433e-02	6.09509e-03	0.47885	4.67718	4.36970e-05
1.31216e+02	1.66387e-02	5.61531e-03	1.05441	4.28407	4.36970e-05
1.35098e+02	1.66392e-02	2.79197e-03	1.67175	3.85995	4.36970e-05
1.38981e+02	1.66358e-02	3.66047e-03	3.80512	1.89086	4.36970e-05
1.42863e+02	1.66416e-02	6.68552e-03	4.80603	1.14219	4.36970e-05
