# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33874e-02	2.12313e-02	3.53321	5.24611	1.29620e-05
6.98788e+00	2.33797e-02	1.97654e-02	5.43148	4.57692	1.29620e-05
1.08700e+01	2.34014e-02	2.27894e-02	0.82688	3.98703	1.29620e-05
1.47522e+01	2.33984e-02	2.30850e-02	2.68290	3.30886	1.29620e-05
1.86343e+01	2.34042e-02	2.32829e-02	4.33481	2.61338	1.29620e-05
2.25164e+01	2.33997e-02	2.39714e-02	6.00309	1.94036	1.29620e-05
2.63985e+01	2.33929e-02	2.13190e-02	1.46567	1.31678	1.29620e-05
3.02807e+01	2.33837e-02	1.83143e-02	3.24845	0.65948	1.29620e-05
3.41628e+01	2.33848e-02	1.91955e-02	5.31604	6.10549	1.29620e-05
3.80450e+01	2.34006e-02	2.12594e-02	0.92988	5.38246	1.29620e-05
4.19271e+01	2.34010e-02	2.57834e-02	2.52041	4.62730	1.29620e-05
4.58093e+01	2.34051e-02	2.64001e-02	4.20476	4.00719	1.29620e-05
4.96914e+01	2.33927e-02	2.12189e-02	5.83857	3.27419	1.29620e-05
5.35735e+01	2.33878e-02	1.77780e-02	1.43431	2.53917	1.29620e-05
5.74557e+01	2.33839e-02	2.05592e-02	3.53091	1.63813	1.29620e-05
6.13378e+01	2.33961e-02	2.18729e-02	5.32774	0.90567	1.29620e-05
6.52199e+01	2.33997e-02	2.50961e-02	0.59916	0.14447	1.29620e-05
6.91021e+01	2.34049e-02	2.36604e-02	2.35490	5.70800	1.29620e-05
7.29842e+01	2.33846e-02	1.94763e-02	4.15376	4.90707	1.29620e-05
7.68664e+01	2.33939e-02	2.12298e-02	6.04122	4.18683	1.29620e-05
8.07485e+01	2.33869e-02	2.21285e-02	1.61691	3.47147	1.29620e-05
8.46307e+01	2.33944e-02	2.23611e-02	3.31642	2.80353	1.29620e-05
8.85128e+01	2.33953e-02	2.18920e-02	5.02715	1.93799	1.29620e-05
9.23949e+01	2.33989e-02	2.22380e-02	0.60106	1.16040	1.29620e-05
9.62771e+01	2.33923e-02	1.90508e-02	2.41941	0.40817	1.29620e-05
1.00159e+02	2.33883e-02	2.20223e-02	4.17472	6.07685	1.29620e-05
1.04041e+02	2.33946e-02	2.13104e-02	6.06527	5.41046	1.29620e-05
1.07923e+02	2.33912e-02	2.23833e-02	1.48435	4.71573	1.29620e-05
1.11806e+02	2.34046e-02	2.42253e-02	3.27912	4.02753	1.29620e-05
1.15688e+02	2.33909e-02	2.22416e-02	4.96655	3.32167	1.29620e-05
1.19570e+02	2.34000e-02	2.24940e-02	0.37766	2.69802	1.29620e-05
1.23452e+02	2.33904e-02	1.88975e-02	2.20727	2.04640	1.29620e-05
1.27334e+02	2.33858e-02	1.71932e-02	4.07509	1.40461	1.29620e-05
1.31216e+02	2.33928e-02	2.08564e-02	6.13155	0.62242	1.29620e-05
1.35098e+02	2.33848e-02	2.22494e-02	1.62872	0.00269	1.29620e-05
1.38981e+02	2.34016e-02	2.65423e-02	3.22351	5.63357	1.29620e-05
1.42863e+02	2.33947e-02	2.40781e-02	4.95403	5.00532	1.29620e-05
1.46745e+02	2.33999e-02	1.98473e-02	0.31461	4.17953	1.29620e-05
1.50627e+02	2.33884e-02	1.95513e-02	2.30232	3.36171	1.29620e-05
1.54509e+02	2.33930e-02	1.97085e-02	4.28257	2.55024	1.29620e-05
1.58391e+02	2.33931e-02	2.32486e-02	5.95427	1.91349	1.29620e-05
1.62273e+02	2.34014e-02	2.46962e-02	1.36366	1.17856	1.29620e-05
1.66156e+02	2.33950e-02	2.36509e-02	3.12902	0.41099	1.29620e-05
1.70038e+02	2.33891e-02	1.99517e-02	4.83283	5.88932	1.29620e-05
1.73920e+02	2.33918e-02	2.22002e-02	0.40081	5.17007	1.29620e-05
