# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68069e-02	3.15728e-02	3.60690	5.47847	3.47100e-05
6.98788e+00	4.68044e-02	2.88355e-02	4.40395	4.02071	3.47100e-05
1.08700e+01	4.67646e-02	2.91392e-02	5.51552	2.52671	3.47100e-05
1.47522e+01	4.67891e-02	2.94602e-02	0.64309	1.01553	3.47100e-05
1.86343e+01	4.67629e-02	2.83746e-02	2.32476	5.74309	3.47100e-05
2.25164e+01	4.67622e-02	2.70811e-02	4.39601	4.12780	3.47100e-05
2.63985e+01	4.67457e-02	2.77765e-02	0.44469	2.45251	3.47100e-05
3.02807e+01	4.67241e-02	2.75476e-02	3.14740	0.73396	3.47100e-05
3.41628e+01	4.67213e-02	2.57127e-02	6.06488	5.30352	3.47100e-05
3.80450e+01	4.67219e-02	2.55872e-02	3.13081	3.44957	3.47100e-05
4.19271e+01	4.67012e-02	2.60871e-02	0.47609	1.58278	3.47100e-05
4.58093e+01	4.66687e-02	2.53848e-02	4.36123	5.97984	3.47100e-05
4.96914e+01	4.66787e-02	2.34774e-02	2.36800	4.00122	3.47100e-05
5.35735e+01	4.67005e-02	2.43882e-02	0.66444	1.95072	3.47100e-05
5.74557e+01	4.66489e-02	2.41998e-02	5.45526	6.27398	3.47100e-05
6.13378e+01	4.66500e-02	2.22578e-02	4.45215	4.08506	3.47100e-05
6.52199e+01	4.66129e-02	2.28150e-02	3.65203	1.92635	3.47100e-05
6.91021e+01	4.66178e-02	2.17057e-02	3.17214	6.05488	3.47100e-05
7.29842e+01	4.66022e-02	2.08018e-02	3.08185	3.71274	3.47100e-05
7.68664e+01	4.65831e-02	2.17173e-02	3.27311	1.39662	3.47100e-05
8.07485e+01	4.65883e-02	2.07881e-02	3.80135	5.28383	3.47100e-05
8.46307e+01	4.65629e-02	2.09498e-02	4.61064	2.84923	3.47100e-05
8.85128e+01	4.65754e-02	2.11087e-02	5.81502	0.33212	3.47100e-05
9.23949e+01	4.65611e-02	1.91166e-02	1.06037	3.98584	3.47100e-05
9.62771e+01	4.65449e-02	1.96715e-02	2.81005	1.42912	3.47100e-05
1.00159e+02	4.65261e-02	1.88209e-02	4.96091	5.03133	3.47100e-05
1.04041e+02	4.65150e-02	1.90809e-02	1.07257	2.33404	3.47100e-05
1.07923e+02	4.65149e-02	1.87993e-02	3.90018	5.78936	3.47100e-05
1.11806e+02	4.65011e-02	1.91765e-02	0.64468	3.01708	3.47100e-05
1.15688e+02	4.64886e-02	1.78809e-02	4.06294	0.09517	3.47100e-05
1.19570e+02	4.64635e-02	1.90466e-02	1.44582	3.52974	3.47100e-05
1.23452e+02	4.65046e-02	1.83084e-02	5.55061	0.44945	3.47100e-05
1.27334e+02	4.64295e-02	1.89454e-02	3.70693	3.61208	3.47100e-05
1.31216e+02	4.64370e-02	1.80673e-02	2.06106	0.57092	3.47100e-05
1.35098e+02	4.64408e-02	1.77266e-02	0.74298	3.71884	3.47100e-05
1.38981e+02	4.63918e-02	1.69456e-02	6.08455	0.50347	3.47100e-05
1.42863e+02	4.64227e-02	1.69115e-02	5.48570	3.48706	3.47100e-05
1.46745e+02	4.63979e-02	1.64738e-02	5.27469	0.03617	3.47100e-05
1.50627e+02	4.63788e-02	1.68453e-02	5.16629	3.08846	3.47100e-05
1.54509e+02	4.63836e-02	1.68500e-02	5.49580	5.91706	3.47100e-05
1.58391e+02	4.63886e-02	1.72378e-02	6.15624	2.41717	3.47100e-05
1.62273e+02	4.63492e-02	1.62011e-02	0.83114	5.18432	3.47100e-05
1.66156e+02	4.63235e-02	1.46787e-02	2.17121	1.51481	3.47100e-05
1.70038e+02	4.63224e-02	1.64009e-02	3.74706	4.19000	3.47100e-05
1.73920e+02	4.63135e-02	1.46531e-02	5.70843	0.46401	3.47100e-05
1.77802e+02	4.63105e-02	1.58161e-02	1.60040	3.04144	3.47100e-05
1.81684e+02	4.62961e-02	1.57949e-02	4.19043	5.51818	3.47100e-05
1.85566e+02	4.62798e-02	1.51081e-02	0.87263	1.56047	3.47100e-05
1.89448e+02	4.62610e-02	1.59043e-02	3.99111	4.01480	3.47100e-05
1.93331e+02	4.62839e-02	1.51495e-02	1.16367	0.13603	3.47100e-05
1.97213e+02	4.62614e-02	1.33686e-02	5.07286	2.31611	3.47100e-05
2.01095e+02	4.62257e-02	1.55432e-02	2.82977	4.65878	3.47100e-05
2.04977e+02	4.62383e-02	1.32840e-02	1.03568	0.53592	3.47100e-05
2.08859e+02	4.62080e-02	1.44263e-02	5.71615	2.74723	3.47100e-05
2.12741e+02	4.62084e-02	1.46305e-02	4.59083	4.78899	3.47100e-05
2.16623e+02	4.61847e-02	1.38318e-02	3.58849	0.64840	3.47100e-05
2.20505e+02	4.61687e-02	1.35041e-02	3.09486	2.57013	3.47100e-05
2.24388e+02	4.61693e-02	1.25544e-02	2.83661	4.52520	3.47100e-05
2.28270e+02	4.61530e-02	1.44040e-02	2.87745	0.14390	3.47100e-05
2.32152e+02	4.61358e-02	1.30238e-02	3.17565	2.08497	3.47100e-05
2.36034e+02	4.61373e-02	1.22138e-02	3.81099	3.94429	3.47100e-05
2.39916e+02	4.61315e-02	1.47275e-02	4.72004	5.78050	3.47100e-05
2.43798e+02	4.61047e-02	1.41008e-02	6.02741	1.23910	3.47100e-05
2.47680e+02	4.60997e-02	1.35961e-02	1.18782	3.06254	3.47100e-05
2.51563e+02	4.60669e-02	1.30596e-02	3.10783	4.72346	3.47100e-05
2.55445e+02	4.60968e-02	1.21554e-02	5.38289	6.26010	3.47100e-05
2.59327e+02	4.60663e-02	1.37234e-02	1.46040	1.70835	3.47100e-05
2.63209e+02	4.60346e-02	1.33484e-02	4.40020	3.12731	3.47100e-05
2.67091e+02	4.60374e-02	1.12569e-02	1.06233	4.80287	3.47100e-05
2.70973e+02	4.60324e-02	1.20065e-02	4.46729	0.02093	3.47100e-05
2.74855e+02	4.60272e-02	1.04543e-02	1.92911	1.43238	3.47100e-05
2.78738e+02	4.59918e-02	1.19248e-02	5.93651	2.83770	3.47100e-05
2.82620e+02	4.59934e-02	1.35148e-02	3.92516	4.27884	3.47100e-05
2.86502e+02	4.59910e-02	1.12988e-02	2.17279	5.71118	3.47100e-05
2.90384e+02	4.59727e-02	1.39126e-02	0.82018	0.75209	3.47100e-05
2.94266e+02	4.59482e-02	1.08515e-02	6.13265	1.91815	3.47100e-05
2.98148e+02	4.59456e-02	1.05395e-02	5.25613	3.27790	3.47100e-05
3.02030e+02	4.59231e-02	1.09688e-02	4.49250	4.83800	3.47100e-05
3.05913e+02	4.59346e-02	9.23456e-03	4.69942	5.60097	3.47100e-05
3.09795e+02	4.59101e-02	1.53194e-02	5.05276	0.35301	3.47100e-05
3.13677e+02	4.59244e-02	6.82596e-03	5.83342	1.23609	3.47100e-05
3.17559e+02	4.59233e-02	1.68380e-02	0.95255	1.73085	3.47100e-05
3.21441e+02	4.58868e-02	9.49928e-03	2.36988	2.53230	3.47100e-05
3.25323e+02	4.58447e-02	1.28326e-02	4.37707	2.92634	3.47100e-05
3.29205e+02	4.58927e-02	9.06984e-03	0.49336	3.43890	3.47100e-05
3.33088e+02	4.58682e-02	1.46812e-02	2.65102	4.16271	3.47100e-05
3.36970e+02	4.57979e-02	1.85980e-03	2.80110	1.39343	3.47100e-05
3.40852e+02	4.57462e-02	1.46409e-02	1.58947	1.63252	3.47100e-05
3.44734e+02	4.58382e-02	1.30534e-02	3.55672	4.43579	3.47100e-05
3.48616e+02	4.57486e-02	7.32954e-03	0.41006	0.30408	3.47100e-05
3.52498e+02	4.57809e-02	4.75747e-03	3.80913	1.58479	3.47100e-05
3.56380e+02	4.57414e-02	9.20889e-03	4.28860	5.81303	3.47100e-05
3.60262e+02	4.57056e-02	8.28567e-03	2.24714	1.43589	3.47100e-05
3.64145e+02	4.57748e-02	1.66261e-02	0.23941	3.29231	3.47100e-05
3.68027e+02	4.57729e-02	1.43949e-02	3.62181	4.80331	3.47100e-05
3.71909e+02	4.58067e-02	4.01994e-03	4.92121	3.48769	3.47100e-05
3.75791e+02	4.57209e-02	1.25524e-02	0.80372	1.21005	3.47100e-05
3.79673e+02	4.57410e-02	2.05712e-02	1.77317	0.28470	3.47100e-05
3.83555e+02	4.57169e-02	1.21514e-02	2.78949	5.93194	3.47100e-05
