# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68138e-02	3.10520e-02	6.08832	0.80062	3.47100e-05
1.39757e+01	4.67923e-02	3.13596e-02	1.21448	4.26856	3.47100e-05
2.17400e+01	4.67885e-02	2.94125e-02	3.26236	1.35936	3.47100e-05
2.95043e+01	4.68113e-02	3.00693e-02	5.96533	4.61839	3.47100e-05
3.72685e+01	4.67735e-02	2.69774e-02	2.99642	1.51905	3.47100e-05
4.50328e+01	4.67488e-02	2.92547e-02	0.67411	4.58861	3.47100e-05
5.27971e+01	4.67664e-02	2.71369e-02	5.22218	1.31388	3.47100e-05
6.05614e+01	4.67389e-02	2.81457e-02	4.09964	4.22677	3.47100e-05
6.83257e+01	4.67181e-02	2.71861e-02	3.69000	0.68084	3.47100e-05
7.60899e+01	4.67054e-02	2.55042e-02	3.81924	3.41907	3.47100e-05
8.38542e+01	4.67033e-02	2.53738e-02	4.60078	6.04504	3.47100e-05
9.16185e+01	4.66944e-02	2.46924e-02	6.09251	2.23053	3.47100e-05
9.93828e+01	4.66743e-02	2.40613e-02	1.83330	4.67449	3.47100e-05
1.07147e+02	4.66652e-02	2.52675e-02	4.61530	0.59217	3.47100e-05
1.14911e+02	4.66369e-02	2.34489e-02	1.67298	2.77542	3.47100e-05
1.22676e+02	4.66553e-02	2.31040e-02	5.63187	4.88431	3.47100e-05
1.30440e+02	4.66309e-02	2.24299e-02	3.96082	0.59577	3.47100e-05
1.38204e+02	4.65994e-02	2.38010e-02	3.02028	2.37841	3.47100e-05
1.45968e+02	4.65990e-02	2.14731e-02	2.62562	4.13244	3.47100e-05
1.53733e+02	4.65826e-02	2.04939e-02	2.83247	5.81975	3.47100e-05
1.61497e+02	4.65659e-02	2.09829e-02	3.73325	1.07597	3.47100e-05
1.69261e+02	4.65691e-02	2.17256e-02	5.25726	2.53891	3.47100e-05
1.77026e+02	4.65698e-02	2.24467e-02	1.17829	3.82441	3.47100e-05
1.84790e+02	4.65611e-02	2.13486e-02	4.03345	4.97886	3.47100e-05
1.92554e+02	4.65516e-02	1.94991e-02	1.13917	6.14326	3.47100e-05
2.00318e+02	4.65260e-02	1.87369e-02	5.25872	0.83763	3.47100e-05
2.08083e+02	4.65058e-02	1.88091e-02	3.66884	1.76391	3.47100e-05
2.15847e+02	4.64962e-02	1.89596e-02	2.83611	2.44065	3.47100e-05
2.23611e+02	4.64945e-02	1.88470e-02	2.47528	3.19117	3.47100e-05
2.31375e+02	4.64848e-02	1.84057e-02	2.87889	3.72307	3.47100e-05
2.39140e+02	4.64779e-02	1.85065e-02	3.87822	4.18462	3.47100e-05
2.46904e+02	4.64717e-02	1.97470e-02	5.59192	4.43916	3.47100e-05
2.54668e+02	4.64445e-02	1.74190e-02	1.56427	4.69711	3.47100e-05
2.62433e+02	4.64312e-02	1.75765e-02	4.45602	4.86938	3.47100e-05
2.70197e+02	4.64163e-02	1.77734e-02	1.84175	4.78101	3.47100e-05
2.77961e+02	4.64084e-02	1.65392e-02	6.07869	4.63844	3.47100e-05
2.85725e+02	4.63864e-02	1.64023e-02	4.71543	4.35585	3.47100e-05
2.93490e+02	4.63978e-02	1.61177e-02	3.97515	4.00183	3.47100e-05
3.01254e+02	4.63631e-02	1.70550e-02	3.88220	3.51553	3.47100e-05
3.09018e+02	4.63807e-02	1.57860e-02	4.34309	2.99621	3.47100e-05
3.16783e+02	4.63662e-02	1.71894e-02	5.52555	2.29945	3.47100e-05
3.24547e+02	4.63596e-02	1.68640e-02	0.89494	1.67918	3.47100e-05
3.32311e+02	4.63220e-02	1.64863e-02	3.33395	0.78927	3.47100e-05
3.40075e+02	4.63651e-02	1.50223e-02	0.20616	5.98282	3.47100e-05
3.47840e+02	4.63262e-02	1.46334e-02	3.85408	4.95600	3.47100e-05
3.55604e+02	4.63053e-02	1.52553e-02	1.86419	3.82339	3.47100e-05
3.63368e+02	4.62969e-02	1.48280e-02	0.60900	2.46528	3.47100e-05
3.71132e+02	4.62626e-02	1.53617e-02	6.09422	1.18220	3.47100e-05
3.78897e+02	4.62781e-02	1.58083e-02	6.12653	5.89454	3.47100e-05
3.86661e+02	4.62651e-02	1.57178e-02	0.32297	4.41940	3.47100e-05
3.94425e+02	4.62625e-02	1.36438e-02	1.52203	2.74217	3.47100e-05
4.02190e+02	4.62360e-02	1.53569e-02	3.36786	0.94490	3.47100e-05
4.09954e+02	4.62343e-02	1.51898e-02	5.79384	5.38837	3.47100e-05
4.17718e+02	4.62193e-02	1.43701e-02	2.57833	3.45989	3.47100e-05
4.25482e+02	4.61962e-02	1.43416e-02	6.26587	1.42712	3.47100e-05
4.33247e+02	4.61773e-02	1.47924e-02	4.23596	5.63142	3.47100e-05
4.41011e+02	4.61913e-02	1.39895e-02	3.00877	3.29407	3.47100e-05
4.48775e+02	4.61882e-02	1.34844e-02	2.11745	1.16223	3.47100e-05
4.56540e+02	4.61639e-02	1.35383e-02	2.15371	4.90149	3.47100e-05
4.64304e+02	4.61425e-02	1.32606e-02	2.54166	2.53019	3.47100e-05
4.72068e+02	4.61508e-02	1.13126e-02	3.69813	6.20673	3.47100e-05
4.79832e+02	4.61294e-02	1.40653e-02	5.44678	3.55014	3.47100e-05
4.87597e+02	4.61042e-02	1.19047e-02	1.24931	1.10750	3.47100e-05
4.95361e+02	4.61160e-02	1.49278e-02	4.29987	4.49734	3.47100e-05
5.03125e+02	4.60891e-02	1.37051e-02	1.41438	1.77689	3.47100e-05
5.10889e+02	4.60977e-02	1.24102e-02	5.70186	4.98265	3.47100e-05
5.18654e+02	4.60557e-02	1.24237e-02	4.16807	1.99221	3.47100e-05
5.26418e+02	4.60689e-02	1.45261e-02	3.22238	5.23855	3.47100e-05
5.34182e+02	4.60558e-02	1.29443e-02	2.86572	2.12331	3.47100e-05
5.41947e+02	4.60215e-02	1.22573e-02	3.07047	5.25592	3.47100e-05
5.49711e+02	4.60034e-02	1.34001e-02	4.08829	1.83750	3.47100e-05
5.57475e+02	4.60144e-02	1.28049e-02	5.44927	4.89134	3.47100e-05
5.65239e+02	4.59934e-02	1.32178e-02	1.15846	1.58087	3.47100e-05
5.73004e+02	4.59930e-02	1.21892e-02	4.25410	3.96235	3.47100e-05
5.80768e+02	4.59784e-02	1.17309e-02	1.07884	0.61821	3.47100e-05
5.88532e+02	4.59696e-02	1.22185e-02	5.17773	3.07769	3.47100e-05
5.96297e+02	4.59759e-02	1.28519e-02	3.30791	5.79951	3.47100e-05
6.04061e+02	4.59424e-02	9.78268e-03	2.16641	2.00452	3.47100e-05
6.11825e+02	4.59527e-02	9.09979e-03	1.90937	4.19007	3.47100e-05
6.19589e+02	4.59455e-02	7.25447e-03	2.49046	6.23660	3.47100e-05
6.27354e+02	4.59363e-02	8.05521e-03	4.93826	0.89554	3.47100e-05
6.35118e+02	4.59035e-02	8.49871e-03	1.38525	2.01769	3.47100e-05
6.42882e+02	4.58738e-02	1.08113e-02	5.33403	2.46758	3.47100e-05
6.50646e+02	4.58601e-02	1.05191e-02	2.52321	3.90762	3.47100e-05
6.58411e+02	4.58508e-02	7.50310e-03	1.22311	4.49082	3.47100e-05
6.66175e+02	4.58553e-02	1.22216e-02	0.05081	1.30804	3.47100e-05
6.73939e+02	4.58370e-02	1.10545e-02	0.08314	2.57890	3.47100e-05
6.81704e+02	4.57831e-02	1.09454e-02	2.54197	1.34666	3.47100e-05
6.89468e+02	4.57716e-02	9.83711e-03	0.56119	0.25361	3.47100e-05
6.97232e+02	4.57699e-02	6.78133e-03	0.15649	3.71085	3.47100e-05
7.04996e+02	4.58080e-02	1.95345e-02	5.26665	2.39941	3.47100e-05
7.12761e+02	4.56888e-02	1.59600e-02	3.00082	1.35384	3.47100e-05
7.20525e+02	4.57643e-02	4.38622e-03	0.47269	2.63099	3.47100e-05
7.28289e+02	4.57578e-02	2.08061e-02	4.96341	3.18508	3.47100e-05
7.36054e+02	4.58233e-02	1.94071e-02	0.26079	1.45593	3.47100e-05
7.43818e+02	4.57297e-02	6.43466e-03	2.85809	4.62140	3.47100e-05
7.51582e+02	4.57618e-02	1.01872e-02	3.56352	3.39104	3.47100e-05
7.59346e+02	4.56775e-02	1.19395e-02	1.07473	6.06491	3.47100e-05
7.67111e+02	4.56602e-02	2.11756e-02	3.37474	4.42597	3.47100e-05
7.74875e+02	4.57043e-02	8.48066e-03	0.12161	2.67814	3.47100e-05
7.82639e+02	4.56932e-02	1.17614e-02	2.53325	1.46954	3.47100e-05
7.90403e+02	4.57167e-02	8.91690e-03	5.71268	6.21875	3.47100e-05
7.98168e+02	4.56777e-02	1.23788e-02	2.06671	5.78038	3.47100e-05
8.05932e+02	4.56775e-02	1.90612e-02	4.31339	5.81508	3.47100e-05
8.13696e+02	4.56408e-02	1.72121e-02	0.93158	5.90521	3.47100e-05
8.21461e+02	4.56108e-02	2.02404e-02	2.87047	0.83337	3.47100e-05
8.29225e+02	4.56106e-02	1.91401e-02	4.45002	2.74064	3.47100e-05
8.36989e+02	4.56025e-02	1.85891e-02	0.47472	4.44066	3.47100e-05
8.44753e+02	4.56036e-02	1.90359e-02	2.74331	0.14216	3.47100e-05
8.52518e+02	4.56159e-02	1.75948e-02	4.65845	2.81274	3.47100e-05
8.60282e+02	4.55752e-02	2.15063e-02	0.62339	5.61192	3.47100e-05
8.68046e+02	4.55780e-02	1.76409e-02	3.28492	2.13475	3.47100e-05
8.75811e+02	4.55738e-02	2.26945e-02	5.47675	5.72337	3.47100e-05
8.83575e+02	4.55892e-02	1.79317e-02	1.78994	2.95044	3.47100e-05
8.91339e+02	4.55850e-02	2.53105e-02	4.53163	0.41135	3.47100e-05
8.99103e+02	4.55839e-02	2.61776e-02	0.80110	4.74165	3.47100e-05
9.06868e+02	4.55321e-02	2.44063e-02	3.85482	2.69982	3.47100e-05
9.14632e+02	4.55199e-02	2.72824e-02	0.69097	0.98040	3.47100e-05
9.22396e+02	4.55057e-02	2.68087e-02	3.96804	5.78604	3.47100e-05
9.30160e+02	4.54998e-02	2.33914e-02	1.34355	4.33627	3.47100e-05
9.37925e+02	4.54901e-02	2.27282e-02	5.26645	2.99227	3.47100e-05
9.45689e+02	4.54917e-02	2.39590e-02	3.11503	1.83758	3.47100e-05
9.53453e+02	4.55168e-02	2.35437e-02	1.17886	0.83219	3.47100e-05
9.61218e+02	4.55086e-02	2.16965e-02	5.79478	6.23531	3.47100e-05
9.68982e+02	4.55213e-02	1.87862e-02	4.68364	5.23143	3.47100e-05
9.76746e+02	4.55180e-02	1.64031e-02	4.25246	3.96320	3.47100e-05
9.84510e+02	4.55099e-02	2.03477e-02	4.28235	2.61822	3.47100e-05
9.92275e+02	4.54785e-02	2.92963e-02	4.43657	1.57733	3.47100e-05
1.00004e+03	4.54961e-02	3.69843e-02	4.08805	1.18844	3.47100e-05
1.00780e+03	4.54853e-02	3.82971e-02	3.77904	0.97486	3.47100e-05
1.01557e+03	4.54944e-02	3.77086e-02	3.55714	0.82807	3.47100e-05
1.02333e+03	4.54582e-02	3.47521e-02	3.04007	1.16424	3.47100e-05
1.03110e+03	4.54741e-02	2.84297e-02	2.39161	1.87232	3.47100e-05
1.03886e+03	4.54613e-02	2.99874e-02	1.73133	2.66524	3.47100e-05
1.04662e+03	4.54416e-02	2.98707e-02	1.01465	3.66614	3.47100e-05
1.05439e+03	4.54457e-02	2.23149e-02	0.52501	4.82990	3.47100e-05
1.06215e+03	4.54618e-02	2.33746e-02	6.10481	0.10628	3.47100e-05
1.06992e+03	4.54524e-02	3.13586e-02	5.24862	1.59163	3.47100e-05
1.07768e+03	4.54088e-02	2.30620e-02	4.74797	3.09692	3.47100e-05
1.08545e+03	4.54278e-02	2.37635e-02	4.18551	5.18163	3.47100e-05
1.09321e+03	4.54353e-02	3.09257e-02	4.17923	0.44630	3.47100e-05
1.10097e+03	4.54079e-02	3.34463e-02	4.84294	2.01416	3.47100e-05
1.10874e+03	4.54046e-02	3.41417e-02	5.46940	4.05131	3.47100e-05
1.11650e+03	4.54697e-02	3.66478e-02	0.22607	5.79058	3.47100e-05
1.12427e+03	4.53981e-02	3.50763e-02	1.52646	1.56337	3.47100e-05
